-5.308803889586857672e+00	-7.628783976411458445e-01	-2.033265344010950049e+00	2.117701746829517617e+00	-3.811754667014867204e-01	-5.649105611662482040e+00	3.991023811604306637e+00	1.472863220172194065e+00	-2.330797603005055674e+00	-1.963429436640191650e+00	2.355681150044250036e-02	1.916021487320151984e+00	-1.345539049276886390e+00	-7.706062232386737820e-01	-2.560698810523082347e+00	1.832079823179429690e-01	1.016444273739815607e+00	1.453374891283102155e+00	-6.075395475852439775e-01	-3.076396965583291440e-02	-9.595410752778842089e-02	9.594362163417943234e-01	-4.287675910443929927e-01	-1.235828599771319897e-01	-1.235848264233942562e+00	-1.579183817769683085e+00	-7.124295998756375869e-01	3.829514089291766177e-01	-6.169265575787569178e-01	-1.842390237596729596e+00	-1.254333087198655772e+00	9.224809694959723583e-01	8.628962093101155695e-01	-4.030381226231557479e-01	7.825925043502821588e-01	-2.218943410891323076e-01	-1.629421344388377602e-01	3.079278677465654979e-01	-1.719220030316175762e+00	-8.478300189157228495e-01	2.840038444020765926e-02
-9.339968439009288304e+00	-8.594854779225649111e+00	1.823569785575037461e+00	-1.277206074244599254e-01	-2.157275220813398509e+00	-1.091046313138603008e+00	-1.172954006137391980e+00	-3.773408325195012902e-01	-2.891830344241487882e+00	-9.804206461231492753e-01	-1.964625268748881215e+00	2.923066967793715332e+00	3.111368397210707570e+00	1.107723764835694125e-01	-2.708532495640052565e-02	-1.993624345598854708e+00	-2.185277837601971584e-01	-1.518693154701378001e+00	2.226340795027183517e-01	-9.696437420650885208e-01	2.662717575994085206e-01	1.003205828233975777e-01	6.001463566550974127e-01	-3.762556475641974374e-01	-6.872557599505623172e-01	-9.365228408517788372e-01	2.219847705358357071e-01	-7.512545150777947267e-01	7.807767623030605897e-01	5.557611201622809638e-01	1.225092343924384375e+00	1.036429892751860260e+00	1.433736396786045308e-01	3.563492388293506424e-02	-3.395661080139389387e-03	1.039542000232535290e+00	-4.657143204716328588e-01	-4.801406891404028654e-01	-2.911255269478154051e-01	8.369729678036331999e-02	6.287466141160295008e-01
-4.650573256660588406e+00	-3.161577550098740197e+00	-2.041657474564547492e+00	-1.233899485858345191e+00	2.242649017345884399e+00	-1.737669288570756310e+00	1.732445221003240610e+00	-6.423141526659056355e-01	-1.711025517618651737e+00	5.608557765974635512e-01	-1.656358513634273333e+00	2.645406762000236944e-01	-5.843718426179238534e-01	-3.273510265669458963e-02	7.923150742916809652e-02	-4.781560585501128391e-01	-3.028650504521258613e-01	-1.694516168404705814e-01	-9.142735535012946890e-01	1.297122415059222655e+00	6.547690907370958824e-01	-5.654006580701131934e-01	-1.466484063066914034e+00	-1.313790442294505700e+00	-1.310964075257938122e+00	5.960462749473371957e-01	7.845296759568236578e-01	-3.647429744646800698e-01	1.481306159503150477e+00	-9.423413637677541255e-01	-1.342055645186747137e+00	3.924590744934770004e-01	6.275649167373585913e-01	5.984496863500982089e-01	1.112414676471308761e+00	5.291903966967246298e-01	-2.239725121718477360e-02	1.680484889061868020e-02	8.747679310204713454e-01	-5.400012789361481325e-01	-8.325723615636555497e-01
-3.763210677481970468e+00	4.616622110573050386e-01	-6.346009909171494101e+00	7.594521156834500575e-01	2.404540356611149399e+00	1.411995459462374258e+00	-2.523765226184894406e+00	3.008881824062124899e+00	-1.586085832369119375e+00	-3.636014458532915050e+00	1.932455729222234853e+00	6.176049071447096139e-01	-1.780237409264721071e+00	-3.413335644611898978e+00	7.083324281161857972e-01	-3.745960810067748836e-01	9.759769218380875966e-02	2.886118420310582522e+00	-1.836722335679499829e-01	1.922439205454454514e-01	1.072459327634543103e+00	-1.122701896558981338e-01	-1.869957395324494343e+00	-1.076089757988084594e+00	6.995931273615729751e-01	1.436792648135118311e+00	-1.454124374747486348e-01	-6.556163756627441108e-01	1.290088777578829227e+00	1.216041584659634633e+00	-8.855565870468982137e-01	-1.066092700321874309e+00	9.461241962535341665e-01	1.038771778119389477e+00	1.700895295258183226e-01	2.532971645265074123e+00	1.463193917783279341e+00	-3.592553453324369150e-01	2.021763207495426706e-01	-2.071843502824076699e-01	3.940934900589301293e-01
-8.648101021780357778e-01	-7.277800911445699406e+00	-7.945933857573568293e-01	3.392699621499217777e+00	-5.025987808110776278e+00	-2.672049396004719135e+00	1.933159303364987425e+00	-1.919427282548507474e+00	-2.507766561196883348e+00	2.250050898755838968e+00	3.172234615603371388e+00	-2.187435407155831957e+00	-2.674760275363258888e+00	-6.362838437299855876e-01	3.799950469090095928e-01	2.984224603149667754e+00	-3.741942347044542316e-01	1.407899864727438222e-01	1.093033656659244235e+00	-1.823089125973678337e+00	-4.962213181680183993e-01	-1.030845712227289157e+00	-1.545449355069016262e+00	1.846823146916090286e+00	9.668142566990923781e-01	6.715424636544125025e-01	-1.150252191543388980e+00	-6.027455434469976003e-01	2.439573607128203980e-01	6.268437393245189782e-01	1.465091480762253928e+00	-3.013625074195914744e-01	6.289285020340452670e-01	1.194067340533231603e+00	-9.258276515219864278e-01	8.264769648018984727e-01	8.932540049647337277e-01	2.052781366249134265e-01	7.410329617754431997e-01	1.633224624719413542e+00	-4.302753573571494461e-01
-9.288943589755236374e+00	-4.055475301628948870e+00	1.832293530977449292e+00	1.338069066255953565e+00	-2.472793600986566087e+00	-3.144761598045012096e+00	1.976374152039118259e+00	1.115214753878840614e+00	1.445255439162172584e+00	-2.833464017047769179e+00	-4.132313661527545756e-01	1.738033239411329811e+00	-1.201503256432118610e-01	-2.275961035688182310e+00	-7.085246429074198993e-01	-3.350860852660100114e-02	1.743254484668421478e+00	-1.118170222844720119e+00	9.746352557619394341e-01	1.598360900424537379e+00	-1.575543934315215999e+00	-3.386788702522660621e-01	7.801420459130185003e-01	-7.999706205262644421e-01	-7.253152753186673518e-01	-6.746558330883919430e-01	5.587749268969787186e-01	-4.672876477277398966e-01	3.982686589316651316e-01	-4.143898263164347839e-01	-7.749760415388756707e-01	4.826408208897518537e-01	-9.718258134804208526e-02	2.141274472491042913e-01	7.529429473364105396e-01	-3.687068802314175664e-01	3.505016460455919747e-01	-7.543546421634605981e-02	1.429020936479680426e+00	-2.820939224779654975e-01	-3.740925187928212381e-01
-3.928615359954891417e+00	-1.267624032094115805e+01	3.208798035339823329e+00	2.489676678728255155e+00	-5.264888161741319017e+00	-3.926849385988085306e+00	-8.933377332525657133e-01	-1.982831388502250158e+00	-7.673825111803330934e+00	2.432994311212482774e+00	1.847984485996967408e+00	-3.617908469808595040e-01	8.925833488517797010e-01	1.019064445756449888e-01	1.069240405191622889e+00	1.892211025172042094e+00	1.153621774832518154e+00	1.172200503168473240e+00	1.003781820073764430e-01	1.263640762329839351e+00	-4.078510547959757204e-02	1.425559828303144094e+00	-4.702633069543714073e-01	-5.108007192232562332e-02	5.894152024098693321e-01	-9.708075849142464575e-01	9.486605582025772199e-01	-4.237875847378562155e-01	-4.285721209699660528e-01	8.135563393052941406e-02	-4.250870989713626535e-01	1.657080495523601593e+00	2.184315909954097912e-01	-5.992117446137465997e-01	1.676496219005482180e-01	6.054610372179739519e-01	-5.804327567204953242e-01	3.660022354854126081e-01	3.940224822144253181e-01	-4.596936981679763945e-02	2.554995696280808470e-01
-1.000071345120631072e+01	-6.083533197169597173e+00	2.112296089362722729e+00	-4.206852708682085606e-01	-2.521868595328469187e+00	8.156785471206446925e-01	-2.379051535728816447e+00	9.870887430677431629e-02	2.972938432772305739e-01	4.996543361586863741e-01	1.821578943536179551e+00	9.656872785136481063e-01	-5.217163686487796825e-01	-6.725833605181563701e-01	-8.148572875755120126e-01	-5.956415378246158188e-01	-1.051647952482056336e+00	9.966064077258794951e-01	1.088720693315649996e-01	-2.001222011463610340e+00	1.336183335380772608e+00	1.160537595053754145e-01	-1.325011739092031571e-01	-4.927378959700883798e-01	1.145130304531312371e+00	1.120691332245287386e+00	-9.215877950958850651e-01	-4.837218871835222700e-01	4.789864684679911444e-01	-8.112850159734921185e-01	-9.976804560188579085e-02	-2.627410231323508080e-02	3.025569152282693297e-01	1.860770070302135260e+00	-5.433838901842732438e-01	2.309211725235576385e+00	7.220249081364862320e-01	2.843986475408049608e-01	2.211535097502838887e-01	1.698433148673113013e+00	-3.127643517516162652e-01
-9.562476446842444133e+00	-7.230658322586371867e+00	8.620812088752226598e-01	-1.324043034099720240e+00	-2.261890637613933386e+00	4.813085971283706854e+00	-5.321013919630066091e+00	7.115130122548878333e-01	1.315883854751908499e+00	-5.295871419231356070e-01	1.595257377047589464e-01	2.925610768602472600e+00	7.336004730041831845e-01	-2.268754369329933240e+00	-6.786504242149810073e-01	-2.371389200299828803e-01	-1.927447601741423933e+00	-2.820863913298245484e-01	-8.152900613024914867e-01	9.714075668649145845e-01	3.888189547153108605e-01	8.390561236965492498e-01	2.162355869819879040e+00	-3.274824655759075998e-01	9.346853940786113979e-01	9.315145062629147654e-01	4.540831447785793062e-01	5.544296038614381361e-01	-4.078632143203276272e-01	2.190079656756876714e-01	-3.260455183375234323e-01	8.297614595571832785e-01	5.683670547885533164e-01	-2.780072183129151386e-01	4.003846228722344747e-01	-2.952598701060031305e-01	-1.609823804332004338e+00	1.474265017521208809e-01	-7.589503673957648244e-01	-6.176183052675381369e-01	-2.032068120336861794e-01
-1.265834866612077825e+01	-8.366504622825326365e+00	3.533124307156059629e+00	-1.121784782843020745e+00	-1.722424071052536698e+00	1.272185004455316459e+00	-3.205168687781947856e+00	-1.903178442230369916e-01	-6.150054724187904442e-01	7.224602272728078978e-01	-8.801400014755599299e-01	2.366493020140260750e+00	2.605972330763494771e+00	-3.248351919560380496e-01	-1.323501292406379592e+00	-1.445516365174342788e+00	-1.383518193100153892e+00	-1.182021660229520821e+00	1.059258751309212487e-01	-3.544978422421460329e-01	6.670787968601452622e-01	-1.040304249263694636e-01	9.847536339250145820e-01	-3.743561181568429430e-01	-1.009524423479678662e-01	-2.730022793310337703e-01	5.910527370898129851e-01	5.138085770756040116e-01	1.595680537607601646e-01	-5.890839526263607073e-01	1.192442361525356542e+00	8.011620751891634917e-01	4.961894755846673055e-01	-2.020799442976844995e-01	2.122825601957552821e-01	4.982321943326962765e-01	-8.310036364992213764e-01	1.218103722099610348e-01	-3.232889579741268227e-01	-3.841313891141680537e-01	5.992840620420419873e-01
-6.760827390918367819e+00	-9.619165763705941785e+00	4.280500317378749031e+00	2.346287462063210594e+00	-5.599264168703851574e+00	-3.322280886150163148e+00	1.933207311190752398e+00	-2.630079898808760142e+00	1.484502181189137238e+00	3.112252944752807338e+00	1.364741517432932039e+00	-1.675701647446914189e+00	4.963863596858892890e-01	-4.583564665337365729e-01	-1.612329432560263509e+00	2.174507604273174730e-02	1.182539040483649107e+00	1.288931684193918015e+00	7.011563536114675532e-01	-6.788027906950863666e-02	3.546775089429810013e-01	-1.307190953937149791e+00	5.667634815094667600e-01	3.862901749315974381e-02	-4.807254669902726041e-02	3.837504350123246977e-01	-5.764182428629212318e-02	-4.343333066703201233e-04	2.754211597784808063e-01	-4.236986701494035445e-01	3.987172709853414321e-01	1.937446263117559297e-01	8.840125754526244606e-01	5.476172562954549627e-02	-2.949354323124182553e-01	1.875755608854817458e-01	-2.586465277677956753e-01	-6.309666061303578211e-01	4.450399570234980784e-01	-5.077211486183006439e-01	4.796957236834872851e-01
-6.675252400834103206e+00	-5.205818620076854142e-01	-3.854127451675101845e+00	1.043527908818953770e-01	2.693909345965335600e+00	8.104408002289571478e-01	1.893597966427785106e+00	5.962847276069991320e-01	4.512174781000667600e+00	-2.261417794740870971e-02	-3.620241017864340716e+00	8.753698699055634247e-01	2.934924412299708685e-01	-1.153520846507779529e+00	-1.588175738414708549e-02	7.519102733314945164e-01	-1.058482627862821435e+00	4.094985108002726082e-01	-4.106382150172097067e-01	-5.380305864182023390e-01	6.334497944882884202e-01	-1.248873283300453663e+00	-8.921817260822919593e-01	-4.738012491861157693e-01	1.567246450689359083e-01	9.702038093252262074e-01	8.305944679299929190e-01	2.367463422376284710e-01	-2.711432927851157859e-01	2.129935711784644303e-01	7.066965369348809922e-01	-7.054621276189556589e-01	2.156589291867502256e-01	2.907474232848851203e-01	5.489224670570370668e-01	-1.530303595763839342e+00	-6.479028066246842466e-01	-1.633101457054280559e+00	1.381739410125629064e+00	2.132561471104006123e-01	-3.183335432379074681e-01
-1.189405265868152028e+01	-9.917093829130594784e+00	2.304916296876283521e+00	-1.133835234224351618e+00	-1.731332208295680131e+00	4.128878158874599080e+00	-3.983585757998878041e+00	-2.531472830143795871e+00	2.043308863014664745e+00	3.717776914287423740e+00	-2.215301150420214693e+00	-5.979760985709260401e-01	3.382598104120776217e+00	-6.776690289595548033e-02	-1.704271755395748045e+00	-1.053637864900430543e+00	-1.145636587286336772e+00	-6.661673233769098701e-01	1.362998284824323614e+00	-5.707074604149094954e-01	2.150668372024363006e-01	-9.728283707345829479e-01	1.299855405367254635e+00	-5.558675924769085341e-01	6.207254083196424022e-01	7.348842222388711765e-01	-5.929897780440575028e-01	-5.732631658417614018e-01	-7.374365443089998529e-01	4.458527019096514277e-01	1.131814575267181544e+00	-2.990037994751016531e-02	-5.065363703948646545e-01	4.276709381981297353e-01	-1.013039986274245352e-01	-5.952217011783340617e-01	-2.087433285584641696e-01	-3.791897066988338394e-01	-3.511650220371211883e-01	-7.607671689395266723e-01	-1.355391469296512108e+00
-5.878553802192254985e+00	1.008066438056019143e+00	-6.958975298969260592e+00	-1.087432465582259394e-01	2.854924460581584889e+00	7.231454634717001007e+00	-4.348992144678463845e+00	1.728992950691763175e+00	5.962814068123459599e+00	-1.978633468664174444e+00	1.535344646021300496e-01	-1.430742156916711361e+00	8.837530725163120771e-01	-2.667023693026551179e+00	2.061210430702058005e+00	-1.867356821925724830e+00	2.923055891343158685e-01	2.154196545282697439e+00	1.735399919663636492e+00	-6.322827453682448029e-01	1.189585008360362295e+00	-1.675812461381159357e+00	2.601681653056276966e-01	-6.825465548336614452e-01	5.990203781941005889e-01	1.421498949221815966e+00	-8.755464831825137129e-01	1.269614848479923674e+00	1.077787799937084401e+00	2.212416304968413128e-01	-3.735601443114908160e-01	-5.249501230651058004e-01	-8.097225074650123977e-01	-6.539128575301786928e-01	-9.549101876613529383e-01	7.064606429089893558e-01	4.138298374325105611e-01	-5.563644064144019907e-01	1.257032503272481894e-01	-8.519889265908283660e-01	6.834409826180852798e-01
-1.261636690794493454e+01	-2.927180038096937054e+00	-1.757980479272474694e+00	-2.627038351218073053e+00	5.532241091900037766e+00	5.599436397305548319e+00	-5.693930485800270169e+00	1.661264434627450992e+00	-2.394718454420569298e+00	-1.460446799956377051e+00	-7.486432259104250919e-01	1.308826279554460514e+00	1.430439541556739025e+00	9.327083115914338585e-01	4.360148441811925735e-01	-2.255063199469425239e+00	-1.146902464696341051e+00	-4.228059797855930668e+00	2.064385302909450992e+00	1.377351746703032287e+00	-1.871695906511941621e+00	-6.828780008348231956e-01	-2.727790193753386827e+00	-5.933049506025427078e-02	-1.744248169948109828e+00	-1.260208328792160604e+00	-8.554886942809093453e-01	-1.398803782755110581e-01	6.029795188168973752e-01	-5.503109171814052347e-01	-1.924066440548373835e+00	-2.064033738997430312e-01	-1.476407741991110578e+00	2.322521221276489800e-01	2.598979899089311485e-01	2.586388954310287272e-02	6.102400943916798104e-01	-6.587686577252985787e-01	-6.446669425635107586e-01	-6.956217668474679039e-01	2.302335216836953524e+00
7.791212482565238462e-01	-1.003449523456446224e+00	-6.443398705011196270e+00	-6.303832951035728271e-01	2.150361855468403416e+00	2.724905849615299136e+00	-3.211914606482240586e+00	4.372620742490891388e-01	3.030936089483202700e-01	5.219691059756479401e-01	2.640527226105943814e+00	-3.924343091097940439e-01	-2.678162931103470701e+00	-1.394085189507497935e+00	-1.397216844282791026e+00	-2.332999013711399616e+00	-1.850886019976589969e+00	2.328631585511651281e+00	-1.976534343197460686e+00	1.988322591306913023e-01	1.623716575983476851e+00	1.051949548234525578e+00	-5.699176565649366477e-01	9.661492967231714857e-02	-1.740309418667746799e+00	1.343150176768362014e+00	3.159631903679048226e-01	-6.321112581958138188e-01	1.986720706771943679e+00	-8.626537804376237517e-01	-1.602360951301314285e-01	6.441654685456117413e-01	4.929801099139736742e-01	1.005878869030947476e+00	-1.060180020392810674e+00	-1.287155885073945072e-01	-3.261319878920550530e-01	-2.890790540695307997e-02	1.005815584460903356e+00	-9.080852732783828429e-01	-5.975185005371321800e-01
-8.788758107762886240e+00	-3.573934350140639982e+00	3.929203458407482863e+00	1.665079462210612871e+00	-3.705062357001129847e+00	-4.756910046258163050e+00	4.437729643221659970e+00	2.711574034606161268e-02	2.076706940063268281e+00	-1.218383046862307584e+00	1.552817735233021246e+00	1.341084983423485866e-01	-2.429440510507920870e+00	-5.358808009480959811e-01	-2.892968500066228188e+00	1.386307248297143246e+00	-7.891211620252268355e-02	7.864149968604482455e-01	-1.278447513014986603e+00	2.703031071838994492e+00	-7.756577042754483342e-01	5.258557172994102746e-01	1.694289160985984477e+00	1.019957280479518058e+00	-6.474042857467194878e-01	-1.548180897812144075e+00	-2.186920923727032895e-01	7.011746301727848074e-01	-2.012024782477136176e-01	-1.458309014465230535e-01	-9.256333988661280543e-01	-2.840040434236337230e-01	-3.209544434248542966e-01	-4.835457997194893554e-01	-9.099331213936702190e-01	-9.093479940802705330e-02	3.129782776225606411e-01	-3.761869245768270087e-01	4.932676120619395310e-01	-8.604207935952044861e-02	6.150936334738127398e-01
-1.062242234055018031e+01	-3.380153303896721528e+00	2.649315288646560518e+00	5.742444113288198704e-01	-1.691578614497149635e+00	-3.835183896560554473e+00	2.642638885209550370e+00	3.067961084107506120e-01	1.498753019056089597e+00	-7.694897684781852876e-01	-2.869868857673534279e-01	2.388619498220057591e-01	-1.114218733285597951e+00	-1.080428152534031794e+00	-2.126309290346062753e+00	8.596978482406487654e-01	6.531003450040354652e-01	-1.350942099454024659e+00	6.772854846097188242e-01	2.730917303536447349e+00	-1.892004342921938864e+00	1.748452513524418606e-01	2.940768380015906236e-01	-3.922609918774168647e-01	-5.176098419026068376e-01	-1.694534521540416380e-02	-1.912390877735665740e-01	-8.965016001456777017e-01	1.333889089779285442e-01	-4.643063278636051505e-01	-8.845111332514911107e-01	-5.882670833236960384e-01	-5.356993310716035017e-01	-4.152327616541916927e-02	3.579225890260520626e-01	-1.100819225260488032e+00	9.713306496171718596e-01	-2.856577539492163864e-01	1.238587060559065200e+00	-2.853551312670605244e-01	-2.155060733142450946e-01
-5.724571158393034764e-01	-3.006482503871699685e-01	-9.735636050795099194e+00	2.544091841450146219e-01	1.927763826870763308e+00	6.281382479750544867e+00	-4.360404369686484038e+00	-9.234273635279464099e-01	4.932968328951235493e-01	-2.096456512052892851e+00	3.582342407924196337e+00	-4.232785077512897232e-01	-4.077858497454263542e+00	-1.470751640230294199e-01	-2.495689022396187617e+00	-7.862207043110124305e-01	5.157071233153640577e-01	-9.231598006808748869e-01	1.064747313101767512e+00	-1.043502821146998549e+00	-2.507190324195372355e+00	1.094970780752196005e+00	2.946826719440512665e+00	1.083431208010140923e+00	-2.008354460452538071e+00	-2.994250530072423366e+00	-2.183438910020982338e+00	7.528210722400917598e-01	1.624109645473704455e-01	1.742373657859320302e+00	-1.327038924348928450e+00	-1.267673136109558119e+00	-7.554990809612021074e-01	2.065081488071732529e+00	-4.798619045343303635e-01	7.931675125235689849e-01	-8.199256371782530639e-01	-7.591404936095864642e-01	3.410469886800599482e-01	-1.692660162348375907e+00	-1.857911412261418205e+00
-1.046043839126743435e+01	-3.663607245050863437e+00	1.020255250050966511e+00	-2.593380229140911819e+00	2.242391180652870020e+00	-4.832712646399153211e-01	-7.560139591153222094e-01	1.888758007156979557e-01	6.327396755146982299e-01	2.995507916866825937e+00	-3.233635694121842707e+00	1.275411563840424201e+00	1.656221005068099661e+00	-2.602716972855008692e-01	-6.924198779471185672e-01	-1.063433527902819635e-02	-1.049331144878124789e-01	-1.688381717167471097e+00	-1.893261788999948791e+00	3.336613212986936916e-01	1.163796868467709411e-01	-8.233787901734889170e-01	-1.003651590714658592e+00	9.172727607554068685e-01	-1.072338531137336570e+00	1.445332279022986555e+00	-5.125977063092873598e-01	-8.717703566637672319e-01	7.959401915749572121e-01	-5.738899792212165396e-02	2.250116156174300150e-02	-1.832416673870856938e-02	1.675073955671391446e-01	-6.791846935029851595e-01	-4.387312645802800559e-01	-6.957962229778417163e-01	-6.218113102938492842e-01	-3.355434758666422934e-01	8.144594706127855632e-01	-2.759517952348823355e-01	-1.886488446665747221e-01
-5.447672071641943781e+00	-5.903859610751349685e-01	-9.710170407418760030e-01	2.065911386251426229e+00	-1.002196760175591894e+00	-5.539370675288958878e+00	3.417975168441445000e+00	1.793218572608110239e+00	-1.193438248713025951e+00	-1.473132855226937821e+00	1.082764150281427806e+00	1.806135249509044804e+00	-1.440049856584905141e+00	-1.059659580934604772e+00	-2.264082399873633467e+00	6.913052057327350175e-01	1.601616052985702865e+00	1.629061533582891963e+00	-8.831775808328523603e-01	-6.450672690592366143e-01	2.543139061225276887e-01	1.243653547615243937e+00	-3.333061550088954883e-01	7.977620600940912854e-03	-8.353833672545976086e-01	-1.271710607169076690e+00	-4.227802833451117515e-01	1.304710386567489722e-01	-9.380254100124225669e-01	-1.929182439405338512e+00	-8.187481225698370890e-01	9.645313213810551289e-01	1.016047556719836598e+00	-2.826615848619318805e-01	5.035697414169203467e-01	-3.838017441838174060e-01	-5.398903812816322617e-02	3.051093347813875756e-01	-1.793499017694131670e+00	-8.532787045870624532e-01	-2.852037880547725335e-01
9.883706055482770203e-02	-1.990022347841291728e+00	-4.834583140441347737e+00	8.820784080022967544e-01	-3.305472463541134220e-01	-2.177143614744120548e+00	3.160076167226057109e+00	-1.815142756558917991e+00	1.258643901980517787e+00	-9.790590555150432417e-01	7.915629153951959651e-01	-9.100907603983203753e-01	-2.140297390376784570e+00	-1.884080927708537412e-01	-6.364974527752949029e-01	-2.173642776632722207e+00	-2.316555408580107223e+00	2.254398858155312713e+00	-9.234276915825549992e-01	8.328201913208078677e-01	7.154740354464577123e-01	1.801226250339777790e+00	4.020705951425480595e-01	-8.389328308645852550e-01	-1.263037707189081704e+00	-6.598290526463675976e-01	9.880481750905354410e-01	-2.731115574234307952e-01	1.746776721690580292e+00	-1.327229108675275215e+00	-5.488448238585559302e-01	4.233475207902690496e-01	-1.313467220126488810e-01	1.285934621949639034e+00	-1.097472344258805688e+00	-9.259640193930998020e-01	1.212883305737228329e-01	-1.077850684517436958e-01	5.261099813355071264e-01	3.436188308258430468e-01	-1.044490602715766742e-01
-7.955055822211506644e+00	-4.734824988387568823e+00	2.089022417386966257e+00	1.838535368845993556e+00	-3.232412235701008107e+00	-3.960098205870776322e+00	2.541251506322122822e+00	7.974300677546475313e-01	2.065415927614931146e-01	-1.336817071162140547e+00	6.626833192453313037e-01	1.457179204815635121e+00	-6.008604426750984162e-01	-1.470352680047012139e+00	-1.186526535222479417e+00	7.912274449008771526e-01	1.934206027112458592e+00	1.073680805073863986e+00	-7.190703016527568714e-01	2.207034921913851644e+00	7.483297418256324995e-01	1.163381316944372523e+00	1.540210311424094813e+00	-4.446792783604592847e-01	-1.490130287487152927e+00	-1.969738232562382230e+00	-4.384634466712544754e-01	2.592217538058610993e-01	-4.093642358948393345e-01	7.888290720944727274e-01	7.538689675564830273e-01	-1.959237689997850584e-01	-1.406673194085149292e-01	-1.185893184456411786e+00	8.151086991655129843e-01	9.827424972641725376e-02	-3.682742941909637469e-01	-1.246551312517974464e-01	1.147713234295265200e-01	-8.265292952271214855e-01	1.117614033672407504e-02
-1.280422892757504982e+01	1.704546142095921146e+00	-2.147628852882427219e-01	-3.679930359479383628e-01	8.697363895204379691e-01	-1.385156770905023205e+00	3.216899863055084907e+00	2.214722815231596087e+00	2.391317808560632141e+00	-4.190676821937270091e+00	-6.661289587001244517e-01	2.266464921470318306e+00	-2.153571891226919721e+00	-5.803441095303555342e-01	2.462816989325548878e-01	3.271456413974238031e-01	-3.992903171000771856e+00	4.679869511364317947e-01	-5.230445694706578053e-01	3.662524218132911513e-01	-1.186601873381987193e+00	1.417750853827791646e+00	1.756115685541120630e+00	-1.428013770305537333e+00	9.519916787395271696e-01	1.566566844899548006e+00	1.942223222043679920e+00	4.921950737796084163e-01	1.389811904447589841e+00	2.136524486347494978e-01	-5.026417434617466151e-01	-2.824230778304380185e-01	1.445688422029900444e-01	4.143609476812642467e-01	-5.620964493655126182e-01	-4.922151291921639943e-02	3.404900258906469190e-01	4.963292893826387608e-01	3.743940814408641682e-02	8.537369046625309377e-01	8.257918648300140163e-02
-2.909445412594654279e+00	-3.785881919433076725e-01	-5.195324947590670206e+00	-4.202591089508647682e-01	2.002116830443533502e+00	-1.407665536017880914e+00	5.360597621905051069e-01	1.315317357038761070e+00	1.190998717485179714e+00	-7.226830126236155616e-01	-1.736987168010112104e+00	1.494898530120219338e+00	-8.526472084452135780e-01	-1.543508700590184857e+00	-3.895984365454851495e-01	3.389139225121460264e-01	-1.327542615671881976e-01	1.514330767398247013e-01	2.216722769189735376e-01	-1.185935296107582637e+00	6.973296725489714909e-01	-5.937444444454793580e-01	-5.916357561127950637e-01	-1.564595933008447792e+00	4.719583676192183885e-01	7.764577396043087498e-01	-5.234206452406421350e-01	-1.018683423864485071e+00	-1.727389133447985725e-01	-3.307347684823199185e-01	3.819403297371322392e-02	1.293535113795173830e+00	3.119690281908881202e-01	1.407787325171375170e-01	1.390223432378758783e+00	-9.283941512619220404e-01	-6.763160908878905753e-01	1.386188814139764081e-01	-1.508969114990600831e-02	-1.499831334325569809e+00	-3.349623437072911103e-01
-1.165598926424227777e+01	-7.240360494250617229e+00	3.285816750591577406e+00	9.699977403010714427e-01	-2.307002835500140403e+00	-1.762858601238870726e+00	1.438724092274356714e+00	-5.735157999729691980e-01	4.297437892586270181e+00	-6.446162470735046224e-01	-2.555051370386413612e-01	1.001899551511841624e+00	2.167070111232398677e+00	-5.449875197647855440e-01	-3.783964200192356797e-01	-1.454101877227471196e+00	1.235865912853121307e+00	-2.643786919443280148e+00	-5.123296446677415572e-01	3.618087011825091293e-01	2.947233345009688255e-01	-9.270661755343024835e-01	-3.486010152932372819e-01	9.140628562819186342e-01	-8.297968972022448098e-01	-3.529943641777301688e-01	-1.014236188849557241e+00	-3.693566941925157110e-01	1.153523697987030472e+00	1.028866053329812180e+00	2.779564848588626513e-01	5.942203064333245743e-02	-1.870896322154378399e-01	5.531678461939488756e-01	-7.973314297065550171e-01	-1.268288077570187689e-01	1.920121972091049234e-01	-2.764652900192384188e-01	3.330037305369834000e-01	5.269435222558814802e-01	-5.033216741316962062e-02
-1.248551086658900111e+01	-7.222193261086055749e+00	2.375390537353021081e+00	-1.498982161514811562e+00	-5.369302105008433301e-01	-2.610692871442918950e+00	-1.412417588784254524e-02	-1.037661732227152411e+00	-2.917300276540045978e+00	-1.301172570720944277e-01	-3.279656701291475240e+00	2.179824445408775624e+00	3.169075161371987637e+00	5.390819149667871457e-01	7.066614461781203227e-01	-1.505681211148730547e+00	1.673076696231507177e-01	-3.693253780815249354e-01	2.834793717058710083e-01	9.409404978307218670e-01	-2.955771538079158822e-01	-1.251276589037808307e-01	1.016622867622092974e+00	-6.957864355713460069e-01	6.713731783428724675e-01	-7.176277965455166719e-01	-6.030763276858197575e-02	2.655501272369513166e-01	-6.329933474327205378e-02	-2.643778942410800470e-01	1.572049480966234702e-01	3.332663662097752333e-01	3.202528612483636627e-01	-3.982343008169797471e-02	5.609504346864935959e-02	1.348586879558159257e+00	-1.062503355206586120e+00	-3.047664641482285969e-02	-1.100272100989802659e+00	8.962047653038786033e-01	1.331130578180983681e+00
