-2.097501215802682673e+00	9.741878885601154892e+00	6.690874719687958105e+00	-1.385098210743537450e+00	3.300581284289220818e+00	1.966368348970052748e+00	-9.178651289973108973e+00	-3.836273792007132144e+00	6.817155001961730854e+00	-2.321040560404679987e+00	3.945402388867180310e+00	-3.960677002863725704e+00	2.549044804681328547e-01	-1.381708709292099657e+00	-2.264824583024246607e+00	2.202517750181121947e+00	-2.062149027004836765e-01	-8.272859301141428645e-01	-2.059492338146920787e+00	-2.808149501042015994e-01	-1.267494637156063864e-01	-1.086317426684812570e+00	-2.625308316082869631e+00	1.766047634387918119e+00	4.756122937705891118e-01	-1.941428486882862847e+00	-4.343026626300469650e-01	-1.584488330631242059e+00	1.242588898266084207e+00	-1.287529576457490943e-01
-1.449825082798436604e+01	3.857959300703812211e+00	5.146555529766105863e+00	-2.802516642224069709e+00	7.903842424105834041e+00	8.584385150266128361e-01	-8.017450176310381593e+00	4.093699819352497826e+00	-3.636264087674042078e-01	1.496309579046053440e+00	-9.976256808931894815e-01	2.684282602658965011e+00	3.153913965544320686e+00	-2.444369793281329528e+00	-1.065888760489443143e+00	2.272248869624398093e+00	-1.040510549445993638e+00	-1.731442781039788104e+00	-2.829370289075356482e+00	-2.614995695295584177e+00	1.120883650206628612e+00	1.969894347732795481e+00	-2.116933076972193462e+00	-2.545921664884953639e+00	-1.011163724887992776e+00	8.017628824746442229e-01	-1.625837966363668174e+00	-6.541282393252321192e-01	6.089620459961798682e-01	-3.390208060285442748e+00
7.557733575267736370e+00	6.760049583451830379e+00	7.152629702162605518e+00	-1.353348864005484486e+00	3.188258855929866353e+00	-1.062479689072656441e+00	-2.483676676423838270e+00	-1.573905229096949299e+00	-1.919286145388503284e+00	2.164258928884043698e+00	2.150368889459324695e+00	-1.980965356880468375e+00	-1.123460750411045650e+00	2.584298210748714020e+00	4.519738066442067770e-01	-3.101210210095198594e+00	1.204851270607090630e+00	-2.708659519770840185e-01	-2.851687236801368375e+00	5.103652675699842378e-01	-1.909133225263996980e+00	7.503152935547632296e-01	-3.714228640258045999e-01	4.884841799445348576e-01	1.097606887201200809e+00	2.056330142247074555e+00	-2.488845517077216574e+00	5.250399745794464001e-01	3.949989167008998575e-02	-2.838644649068627207e-02
-1.459689938975371781e+01	-5.140399496694824322e+00	4.395815611656973543e-01	2.644391196231775876e+00	-3.792465937565641543e+00	-1.150574494663051839e+00	5.887115417213516722e+00	-1.179346201636390479e+00	6.339583499145052814e-01	-2.315820964465803211e+00	1.446950421581679080e+00	1.223712110528524022e+00	-6.645484051301635553e-01	2.698578643751814887e+00	-1.861487232307555140e-01	-3.302146688164056876e+00	2.347052024455744235e+00	1.138202989126265052e+00	1.091157058057791174e+00	1.874573878500755741e+00	1.066002284511849973e+00	3.308758711386579510e+00	6.263004668063160141e-01	4.903484667712750822e-01	8.842976977942180739e-01	-5.219801267063269856e-01	1.412746249470633986e+00	1.132437578903149555e+00	1.085796213040262082e+00	-8.950972127243299603e-01
-1.586497858555485330e+01	-2.880886293682543897e+00	1.450742242550338679e+00	1.923360396095763258e+00	-1.545740148668331537e+00	-1.196125601580014575e+00	3.877116103804881586e+00	-2.912191708603482920e-02	4.289446041179638680e-01	-1.200652610928026442e+00	-1.449704595397671714e+00	1.747110645364188697e+00	-1.600492375799902112e+00	1.216502747223629388e+00	-2.033206428170589941e+00	-2.094416875022900193e+00	2.561467811383996818e+00	4.381098125248328312e-01	6.938181057998358270e-01	1.153819123953418346e+00	1.928373877198375164e+00	2.037899297134067478e+00	-6.456404650084759944e-02	4.985137432856426298e-01	-9.829773654536915206e-01	1.417758995631242414e+00	4.826019146674139226e-01	-9.983591440224180713e-02	-1.051350681089490813e+00	-4.950787964550166786e-01
1.408142141773131151e+01	1.267455520135545832e+01	9.329249180948108844e+00	-9.645406364000763677e-01	2.545960246732494436e+00	1.383527371607254697e+00	-7.585904074249243401e+00	1.255243602972249350e+00	-1.488757656491015435e+00	1.856903938304250712e+00	2.279159215730751864e+00	5.963011873839973553e+00	-8.619072860069617592e-01	4.804861672757322566e+00	-5.748186454051089633e-01	-2.702732969982539313e+00	5.426162131562252133e-01	-2.111439415540156350e+00	-1.636874878414657841e+00	6.764453481710309690e-01	4.757819535329190330e+00	-4.125943647916448520e-01	1.765555719630473863e+00	-5.891625614601468941e-01	9.935606525741583761e-01	-7.262876649320032518e-02	1.460923059237876576e+00	2.020353170945328181e+00	5.901152262469510079e-01	4.530542269678255463e-01
-1.621365492419974785e+01	-1.768733415259889474e+00	2.288816378283124564e+00	-2.444648587692152208e+00	2.171799473407014514e+00	-8.190097725221994196e-01	1.185482721132197215e+00	2.787192865556910593e-01	4.431388448001346014e-01	2.009143578740965275e+00	-7.041335945418667031e+00	4.943383607033756122e-01	7.502622497803820290e-01	-2.300350907372822551e+00	4.466313187056793199e-02	-1.866440935655000244e+00	-6.317615421887746718e-01	4.271695429489028029e-01	1.836687109118118610e-01	-1.549453306360753504e-03	-3.955988410724690651e-01	9.419739910874852518e-01	-5.998380920581969367e-01	-7.987428644503320463e-01	2.567863356303509703e-01	-5.098279023470947413e-01	-2.769554739928129283e+00	1.324567774547318999e+00	2.036765741093147786e-01	-7.547408310803959131e-01
-8.044349074826110169e+00	1.054123114408179518e+00	1.982610893091501403e+00	2.893911041887064606e+00	-1.888698136810978756e+00	-3.053278689276961888e+00	6.092195911682555476e+00	2.149864182475583529e+00	-2.470923107158739807e-01	-2.622426311347183070e+00	2.064642583756195027e+00	-7.854217125534264099e-01	6.665929514739091788e-01	2.017231214884219082e+00	-3.473730333746583576e-01	-2.339114429920246874e+00	2.173591851543316800e+00	6.659988954854294541e-01	7.589140528240237993e-01	1.379323706746949929e+00	-9.038893946052849460e-01	-1.013574582756483489e+00	1.003333445526813028e+00	2.389256613733451717e-01	1.831872933891434962e-01	1.044750905940389218e+00	-2.838779202093136833e-01	7.635550882309788401e-01	4.021566942879225004e-01	-7.276712477031008763e-01
-2.960198786932626724e+00	1.962727871147934788e+00	4.189975846897472600e+00	1.461889614267070536e+00	-4.783976375269969883e-01	-3.922344990830252121e-01	3.156943476958294248e+00	-3.696370216429091915e+00	-1.851021419995771966e-01	-2.788231375968301951e+00	3.853015587008418397e+00	-3.676836248772750615e+00	-1.137734052216065272e+00	3.046605316848119749e+00	1.978454569199950219e+00	-2.308663259740399099e+00	4.486355828037290605e-01	-4.487716729173063523e-01	-2.529590454177736980e+00	1.286128369809865779e+00	-7.303081042489386610e-01	1.167490176425002080e+00	-8.887798784179816447e-02	2.023071317778413203e+00	1.801116136630994458e+00	2.780144142122190853e+00	-3.235256037823276420e-01	3.005470882506180996e-01	6.718472351397729581e-01	-6.706846176864534881e-01
-1.595670962346353505e+01	-5.513241910777136212e+00	2.165660804310898246e+00	2.125069964295221325e+00	-3.932361524136794184e+00	-1.111844012211247179e+00	4.366210040352095589e+00	1.033739232632698402e+00	3.950375164364556581e-03	-2.029801346357326786e+00	9.671353678141600962e-01	8.997813522415547549e-01	1.259243888452931559e+00	5.524321509052081414e-01	-1.405366946104992021e+00	-1.444371613882011962e+00	2.034386239803698704e+00	-1.077162795815688634e+00	1.982307274446741374e+00	2.260006040490851742e+00	-6.800293953661014079e-01	2.048328498175481460e+00	1.968771360803238391e-01	1.596214802512765374e+00	7.775415063835063867e-01	1.000980367154484130e+00	1.444189771750900020e-01	1.766699346890894473e+00	-6.463573692070505583e-01	1.240817477549369663e-01
-1.054807462646512839e+01	4.483696977982567944e+00	1.167890586739950720e+00	2.166680794577511004e-01	1.049608695121748037e+00	-1.260584132536771929e+00	2.929478686516017838e+00	6.358770640175406275e-01	2.499114333073134464e+00	-4.664181484776021236e+00	-3.344882037884992498e-01	2.357905679307350510e+00	2.294566519710375285e+00	2.234944440289599044e+00	2.123845551370662776e-01	1.403153250120336148e-01	-5.162819259321778098e-01	2.473511192176892415e+00	-4.967583595656598128e+00	9.540031847072459881e-01	7.325038775071468500e-01	1.783996707212660349e+00	1.316300829005410788e+00	1.568493351749538522e+00	1.622972007950361339e+00	-4.305779307602600192e-01	7.541890673554393354e-01	-1.090069831755730911e+00	5.807114124020831131e-02	2.513198586087596054e-01
1.592032008967309009e+00	5.951468793663816648e+00	5.052526405682389310e+00	-9.146274040506998659e-01	1.998123853463899424e+00	-1.910136348152957630e+00	9.974160724691786273e-01	1.413538034341084715e-01	2.046378806084034441e+00	-1.761535088364128532e+00	-2.609659670076873272e+00	8.288110294632673458e-01	6.660953985320793302e-01	8.906502004289942320e-01	-1.646166979836414246e+00	4.181244871448366318e-01	-6.518789818924554114e-01	1.067695996037762773e+00	-8.713538517378583981e-01	2.887798425013077264e-01	-7.072891247135456583e-01	-1.961533987148442515e+00	-7.331715364013529079e-01	1.291525639947218140e+00	-9.135152101152851367e-01	3.134906838219329583e-01	-1.788187397048829896e-01	2.300173657015142786e-02	-8.413342632098502749e-01	-6.467797624579564239e-03
-1.642029582766327778e+01	-5.106661255495121843e+00	4.669669575696167918e+00	1.417155347718783931e+00	-1.722016969579666101e+00	-5.766124022715731767e-01	1.818164142719802534e+00	-2.498594030016370038e+00	2.601460940599102045e+00	-7.016018650004737234e-01	-2.035055189061369507e+00	2.981714142046036020e+00	-3.844682351242148521e-01	-1.888547050325452892e+00	-2.266727428074942985e+00	-2.511036260641966944e+00	-1.502216131186199455e+00	-1.834773456878966869e+00	1.554979841859608802e+00	-1.012736411369536516e+00	6.160371863927978087e-01	-2.257655320489392325e-01	-4.798276764217979662e-01	-7.140475490879258924e-01	1.866808353650880326e-01	1.358528928410465686e-01	-6.049919532904188824e-01	7.301816810701600158e-01	5.445478092477606946e-01	-4.223342262389453428e-01
-2.321806083167404822e+01	-4.943438293069110756e+00	3.813037031580919667e+00	-3.502055982561627090e-01	-2.384022117920691908e-01	9.225779111354151518e-02	1.724976714954212342e+00	2.740436349226172297e+00	-1.483995840912543551e+00	-2.529942890623959162e+00	-3.214526459728719310e+00	-1.300458709514509481e+00	2.837807370520391448e+00	-3.543593803889753424e+00	6.133253423895664858e-01	-1.837068673315686573e-01	-1.115855750250735579e+00	-2.269263321471422401e+00	2.093496576551754085e-01	5.558427234228540126e-01	6.207098902005921959e-01	2.591636556184541695e-01	2.574476757207116440e-01	6.261678567084187907e-01	3.124498191732396311e-03	-1.506290982333156614e-01	1.037501424633683778e+00	-1.141221959951766118e+00	1.052289267430641218e+00	-2.898842300247602699e-01
-1.588572074269965206e+01	1.281052694336546116e+00	-5.615603413263917654e-01	-6.819355835228790852e-01	3.958302759212521948e+00	-1.953349605786528942e+00	5.131617149567099467e+00	1.961929421047251265e-01	-1.112647405890653474e+00	1.364970789363190995e-01	-4.555155670017127179e+00	2.141615682094912820e+00	-3.871566400598358548e-02	-2.289909364156366145e-01	2.304814394234891317e+00	-1.454789833171528768e+00	-6.124406177655190575e-01	1.200536062417053129e+00	-1.756678515042163991e+00	-1.653832099318095938e+00	1.154448594048878771e-02	5.177709812030201197e-01	-1.154078420608018352e+00	-3.165560549382512301e-01	2.910018605460334418e-01	2.330503478916181148e+00	-1.225727545719866862e+00	-1.136299150584846984e+00	-1.302635796032165949e+00	-1.311244440662257538e-01
1.728206024828211795e+01	2.391023939998145309e+01	8.088481008600130195e+00	-3.357849870836178141e+00	1.162157291426313144e+01	1.295747864266225235e+00	-3.069246119710515419e+00	-2.952487268906652806e-01	1.127518001590023244e+00	-7.214513838068811857e+00	-2.826713425785849942e+00	-6.139754748114990335e+00	-1.016855731897563508e+00	1.569501364088844220e+00	5.918823327752726016e+00	-7.663748259725133502e-03	-4.987787192629970612e+00	-1.814751022743364750e+00	6.227777341527378496e-01	4.158703647289871963e-01	-9.593777416217093013e-01	-2.641478422818361871e+00	-2.902272386730071041e+00	3.696625915573797383e-01	3.507408542606271773e-01	-1.065260515516914586e+00	2.972734937648201292e+00	1.294691757771308793e-01	-5.974236321547390371e-01	1.772813977227557736e+00
-1.398308328613059981e+00	3.473172782060082842e+00	5.210471372362094122e+00	7.457058296282527143e-01	-3.690317179924473834e-01	-5.375953902010452978e-01	7.725412088374913333e-01	-3.825024226667278260e+00	4.797059788923602741e-01	-1.390046689915931832e+00	3.438461215502426782e+00	-4.007131719415408355e+00	-8.594294346581280442e-01	2.581091087247712856e+00	1.210114634967654368e+00	-3.055811958170520981e+00	6.908518878423051124e-01	-4.532606764064878724e-01	-1.995582747572388627e+00	5.103172719128442614e-01	-1.903621087741855344e+00	2.352815156883046321e-01	2.061017778107953127e-02	1.841581898550645136e+00	7.874568770152973185e-01	2.562413522640527130e+00	-3.900411788209195985e-01	8.032868387121899767e-02	1.601704684655881339e-01	-3.143478315219299102e-01
-2.380971402869552733e+01	-1.256832564839052857e+01	5.237101024116451953e+00	2.590253820934278917e+00	-6.296351724827768059e+00	-4.446399924310155405e-01	3.361972387423693753e+00	5.270718665134105363e-01	-8.433764434112569930e+00	4.611353636417956814e+00	3.873691719330251360e+00	-9.851940754717062321e-01	-3.506376765386642336e-01	-2.428892310781910757e-01	7.132746209398853621e-01	2.777175497450615982e+00	2.103493940566794951e+00	5.882348074367783619e-01	6.076338711741038345e-01	-5.293516293545234147e-02	-9.700245414520468623e-01	1.386404578187637737e+00	-7.331427251639215381e-01	-2.064362024786113636e+00	5.340948069960176348e-01	5.121003595520546847e-01	1.744455542044326180e+00	-8.884214447578517859e-01	-2.313472147534748835e+00	4.364654253593970301e-01
-1.030653565747088152e+01	1.834916749552966353e+00	2.706778441742132557e+00	-1.538932979013950098e+00	-1.752990582082965543e-01	-1.247465530964946279e+00	-1.412595806457534575e+00	3.217733164866012907e-02	5.613344726562551124e+00	-1.081753257594010753e+00	-8.303877667822806563e-01	3.102055748291642878e+00	2.425903394804414859e+00	4.056636976600931366e-01	-4.155591296361765608e+00	8.260117047315378436e-01	-6.571560003912793602e-02	1.745156774617907525e+00	-1.465020894514585281e+00	-1.143296316810393343e+00	-3.219689150387489707e-01	-4.790407079202009255e-01	3.093447502153144901e-01	-4.133993169244828403e-01	-1.282501104125142843e+00	-2.259546767177034177e-02	5.150324377645857377e-01	5.089378201184042716e-01	6.081957362367695907e-01	-8.130605071856290833e-02
5.764793427540416459e+00	5.987584228884459847e+00	6.670955101994541891e+00	-1.836529426708079837e+00	2.122686147263113998e+00	-1.363275274150242744e+00	-5.098791511912428298e+00	2.065040473908745788e+00	-3.953204960641801602e+00	5.788815679924312008e+00	2.426675002202934639e+00	2.140624375828048542e+00	-1.767101072848895171e+00	3.732845704157504496e+00	3.806461971692874924e-01	-1.489062584091582764e+00	-1.052083826408448219e+00	1.762719308737001889e+00	-1.348005894061186982e+00	-1.004473782821455830e+00	3.307639128818778307e+00	-2.256527213374777574e+00	2.447514807128506664e+00	1.661897657130826933e-01	2.618495189574562843e-01	-8.284719626188600250e-01	-1.130980526014982557e+00	6.023955870645485433e-01	-7.358856979694466949e-02	-1.117327133174855991e+00
-1.234922832624239675e+01	-6.305409756080536665e-01	2.269714898274953763e-01	-6.917757235001801286e-01	5.174723570643070536e-01	-1.166190419700774195e+00	1.717831518334136831e+00	1.066508886793108013e-01	-2.104740760081345918e+00	9.877110031112993349e-01	-1.555307363964210099e+00	-1.775991940474329178e+00	-1.458856488034068422e+00	7.187955301022376231e-01	-6.244765085532377746e-01	-1.880831768044397556e+00	2.895604766514535910e+00	1.349923100515253438e+00	2.338115384856632062e+00	3.543312196058263641e+00	-2.443013566772938572e-01	3.567118438465301633e+00	-1.295505968209515191e-01	1.520198152676139669e+00	8.085024103349777169e-01	-9.814847567870577105e-01	-4.818350224704180396e-01	3.350713473353696403e-01	4.759876335491555754e-01	1.161996688456499033e-01
-8.098056104324017568e+00	4.960690653749790791e+00	5.331254135980983300e+00	-1.363152688229841480e+00	3.866503253695772635e+00	-2.445957235325664780e-01	1.087581967885195455e+00	1.370533700681769496e+00	-1.644561168244210503e+00	-1.445202193282819403e+00	-4.345888962693727819e+00	-1.437048921904715282e-01	-1.468639954116164326e-01	-2.987070890423162983e-01	1.528974305043568460e+00	2.317555202316431973e-01	-1.929946115074082869e+00	-1.385379291804763602e+00	-4.217442134091649031e-01	1.382920267290098426e+00	1.773880494186187873e+00	-1.969373993441579374e-01	1.912060679325424950e-01	1.141961742990484252e+00	1.685462478616392090e+00	-6.378055026431854735e-01	-6.151816719602064554e-01	-1.356108488902013409e+00	2.853544441842702228e-02	-2.485771709802563761e-02
-9.691197323569590294e-01	6.136496863698689630e+00	4.926607673361712791e+00	-8.315090585363945630e-01	2.307620073301944963e+00	-2.617339443372054042e+00	-4.667145993048956498e+00	2.219891421281185107e+00	1.920414798145610558e+00	1.529669770368370374e+00	1.133690563210335123e+00	5.086200860540802005e+00	1.608844918303484195e-01	1.143819026737473044e+00	-4.579144273232367723e+00	3.922158048559328813e-01	8.483406439420575484e-01	-1.326123714758165262e+00	1.078201931854883666e+00	-3.428738888323287770e-01	1.290123063866815745e+00	-1.238404759804926814e+00	-8.110397011241791132e-01	-5.951348746451691207e-01	-1.031505644833093482e+00	-9.399520700198016332e-01	-5.061614143576805835e-01	-7.061388128482247728e-01	5.605914636251858596e-01	-1.532181035415619119e+00
-1.649048834484546688e+01	-1.943137156689140888e-01	1.195780488061552127e+00	-1.382634158788045575e-01	2.115377338259918805e+00	-1.032565643745101625e+00	4.278257184500761312e+00	-7.564547418626217379e-01	8.168804804470114478e-01	-1.894973989110950496e+00	-4.089601607408963169e+00	2.078823291006559160e+00	-8.487069750173344973e-01	-2.267351018665958451e-01	7.132463007062200822e-01	-1.571437371292244034e+00	-1.445978797835815621e+00	1.857121548014863399e-01	-1.021390213026585281e+00	3.176691823176375773e-01	1.420385346992878439e+00	3.171304171867384558e-01	-6.871238343431760320e-01	4.840343119327691901e-01	7.525126561740588249e-01	2.068901169616068625e+00	-4.700655817283662108e-01	-1.349606444407952521e+00	-1.432002498605831287e+00	3.917443166468931315e-02
-4.920649137874721468e+00	1.225836589721560621e+00	4.074270430270815702e+00	-1.866746792005047118e+00	2.031889676521887456e+00	-7.652118019565332663e-01	-2.816788642699644463e+00	-1.162338405796088825e+00	-2.211191762817063644e+00	3.933090354295867730e+00	-1.909626160712421639e+00	3.389172089682594091e+00	-1.472543789429108463e+00	1.463118784863979727e+00	-1.446158805104964307e+00	-4.515030462507839459e+00	1.750943745787615358e-01	-6.115041328921843045e-01	3.394127884338336565e-01	-1.520831927864268129e+00	-1.127868763484464631e+00	4.360282245323781475e-02	-5.120683718127682083e-01	3.165926951919027788e-02	-1.052135213999399466e-01	4.807423906586206774e-01	-2.173803191598554230e-01	-1.296952591565056212e-01	5.497382629823317490e-01	1.832258370414778126e+00
-1.576488131864028297e+01	-3.763657535646093955e+00	3.054570634772145965e+00	-3.605709795192496014e-01	-5.548536544576397611e-02	-1.254721637628147368e+00	3.395193422232662517e+00	-9.805784837460210235e-02	1.696749393861077593e+00	-5.239418655562226856e-01	-4.632452466636670430e+00	8.290569630369565290e-01	5.840520547340618540e-01	-1.165471427130880366e+00	-9.222568902848723299e-03	-2.638793755321646728e+00	-2.021261670412600076e+00	2.516997446287869145e-01	1.272643457724117022e+00	-6.784429952700515853e-01	-4.405815103675170818e-01	-1.167145289795711083e+00	2.486415759150792659e-01	1.851978255960758490e+00	-5.524615834475086196e-01	1.587724560459237377e+00	-8.985998814790467915e-01	-4.260303834347682894e-01	-1.081508409323391484e-01	-1.699518171276757639e-01
-6.775360281552614161e+00	6.446034395283397167e+00	5.400436730087228021e-01	-1.342399763577571514e+00	7.158950305144339055e+00	-3.289859374922734059e+00	4.603275343113389262e+00	6.313903708732173214e+00	-1.549884726500399434e+00	-2.612511692414351661e+00	-2.769581443423516198e+00	2.498992090667901511e+00	3.291471049574514307e+00	-8.786893238795004946e-01	2.083448750736409671e+00	1.736671467224524479e+00	-1.249143376911155956e+00	1.347860416753749346e+00	-6.041945885206040368e-01	-2.099817185887219217e+00	-1.643770050372146629e+00	1.513430837541282825e+00	9.647997718883198903e-01	-1.850120939231632899e+00	-2.657742690357994597e+00	-9.514741522349960956e-01	-1.165769487818685279e+00	2.078861100721819399e-01	2.098045536925384980e+00	-1.341651734259588835e+00
6.677786356528530032e-01	4.361672241420201601e+00	6.133317183218125912e+00	6.603910163170517711e-01	-4.340462560303705031e-01	-3.179412870322435136e+00	1.760933760733227382e+00	2.132238615289080208e+00	-3.232213719149716891e+00	3.221193384367558643e+00	3.142602704614310571e+00	1.570110047982854917e+00	-1.059498709361180069e+00	2.682652837284714487e+00	3.619208782172081418e-01	-8.853268333693241621e-01	-9.312894713340856834e-01	1.536507055985820047e+00	-3.319037988974753439e-01	-1.593379840817908510e+00	1.119360331907827799e+00	-2.520837838485776583e+00	3.077984203218164350e+00	1.638361052296872511e-01	-8.047603864354735403e-01	-2.501531298037220630e+00	-2.438307485683554710e+00	-3.063419590346474347e-02	-1.065107871250356553e+00	2.225143342016280001e-01
-1.123921274173371465e+01	1.484179970275212979e+00	2.309500959479484639e+00	-7.107385908920278439e-01	1.168875986995723038e+00	-3.070580470351392588e+00	3.404776946984972241e+00	2.847367282688501255e+00	3.165850834629017729e+00	-3.768423646874334398e+00	-2.224110875813825050e+00	2.691065322051800379e+00	2.563153629398158717e+00	-5.436116088963806048e-01	-2.587528887646983300e+00	4.841183231543086385e-01	-1.244306339692697660e+00	1.168752848080679918e+00	-1.006400308649789244e+00	-6.830656811673579965e-01	-2.223990524322295437e-01	-4.809331463859946587e-01	1.855412338032972785e+00	-1.389570322531422653e-01	6.763909245503778311e-02	-8.737949356392579192e-01	-5.789859766431711963e-01	-1.071146618949278650e+00	9.167419119887063594e-01	-2.273321774863648337e-01
-1.562940876745633645e+01	9.359343674782782951e-01	2.860493901176681675e+00	-4.548280091177993034e-01	2.393417258062729314e+00	-6.598726791997454599e-01	2.684139780888248339e+00	-1.209464294858452194e+00	6.672477171149874264e-01	-1.769139055157021856e+00	-3.700768566263453074e+00	2.568254896314906333e+00	-6.222772145626392915e-01	-5.214705155233060330e-01	3.022358265103907704e-01	-2.227981525016774267e+00	-1.887660387276221430e+00	-3.887299728506035112e-01	7.155127880164000587e-01	-9.925252140144251722e-01	-4.706578233720380422e-01	9.117010815821078307e-01	-1.471731003878063160e-01	-1.200005006029595256e+00	1.970810802418932806e+00	2.220248737792254734e-01	3.612505912332715785e-01	6.892792386326624943e-01	-1.692319905978462602e+00	8.940274086220147964e-01
7.169606369783706157e+01	1.340087369741807599e+01	4.206137842825854456e+00	-4.351573769961409432e+00	-2.796307268770676036e+00	-1.307381382748631005e+01	1.003766627510852061e+01	-4.138749606680527826e+00	9.605108507502165827e-01	6.134433114576276047e+00	6.129169257393247250e+00	-2.121581349355005752e+00	1.378987367692531940e+01	-3.908468351728532575e+00	-3.698725211382055678e-01	2.046369003619442850e+00	-2.159392436811324867e+00	2.935294303861571974e-01	-2.357304307325051862e-01	-1.434723631605540284e+00	3.812429688901329161e+00	1.390567305348404226e+00	-2.439836502130413365e+00	-1.728189491812110123e+00	3.442312330267742193e-01	-6.044272674793695899e-01	-6.837697925558489098e-01	1.367824561199804778e+00	-8.841301898238169976e-02	2.352682561203581990e+00
-2.986313783777036335e+01	-8.822374666513262298e+00	2.814623328662162471e+00	-2.918352800910017919e-01	-2.385811364546489344e+00	6.123578738342896344e-01	-1.833853118246657754e+00	1.940535031855708414e+00	-1.082722291978669427e+00	-2.339967492222075340e-01	-3.169626419501249126e-01	2.163117497238436215e-01	3.319631994359693028e+00	-2.533539471406100585e+00	5.295654817964013938e-01	-1.436629931561598017e+00	-7.534947595250418573e-01	-1.390864923148187771e+00	-1.151927966499907585e+00	-1.283767054765587279e+00	3.459019468191015800e-01	2.576734140560996145e-01	7.841432579486460330e-01	1.273342995250767551e+00	1.139628156455841645e-01	4.760254463100350164e-01	1.116542821446750100e+00	-1.729369032759261904e+00	1.553035463619631962e+00	5.207602378513721542e-01
-1.253932932131777633e+01	3.290432162916621550e+00	4.290723033426585786e+00	-1.294881479902030508e+00	2.763964689733645397e+00	7.845592817568187993e-02	-3.009666500605275186e+00	-1.344204793184036850e+00	3.257614293270377104e+00	-9.465153330527045425e-03	-2.280665236978054455e+00	2.397732409632926220e+00	1.935922737796073712e+00	-1.051715694514011368e+00	-2.563894340678536832e+00	1.990896561842532275e+00	1.341587408202009168e+00	1.153620363171627083e+00	-2.913540460998509385e+00	-8.343896301662538928e-01	3.636633924118589656e-01	2.618685763181664572e-01	-9.276867090608464927e-01	-2.081885516887207674e-02	-1.186154025260783618e+00	-1.172028259506511683e+00	1.016092799111898204e+00	-1.554008691747448823e-01	-1.434890008352547597e-01	-4.308058204718350770e-01
-1.539685699229289284e+01	-2.464668845194346591e+00	3.034672109756445524e-01	1.162747690691740443e+00	-2.012567957425708265e+00	-2.085456208611763618e+00	3.500482590484002010e+00	-1.488330974775196269e+00	-1.720281266771675588e+00	1.554338351144591623e+00	3.233919830971808018e+00	1.580322927669294053e+00	-1.617852271213634507e+00	1.619865940197769305e+00	2.171936450590404577e-01	-1.610974570400740769e+00	2.869738595260180158e+00	5.824993882961260194e-01	-2.360847730091415464e+00	1.541458629200390673e-01	-9.034989477687246362e-01	3.104644818815939900e+00	-1.429853915189244762e-01	4.140044454724577383e-01	7.149344595698554627e-01	-1.263672199722933653e+00	-6.516354402032610571e-03	7.233732389179321487e-01	4.959147454272427868e-02	1.573004562613061985e+00
-1.644370069763625253e+01	-2.092380353315483443e+00	1.181834229235229961e+00	-2.210085071676635593e+00	3.265727170001062607e+00	-1.060469117406265482e+00	5.426560174829663241e-01	1.309000274343097292e+00	-3.031163816521574628e+00	3.472751872863180544e+00	-4.852808777799708650e+00	1.203618961906615548e+00	-4.047323420583551212e-01	-5.537731339620765025e-01	-1.572469774153727878e-02	-1.438627660962952470e+00	-7.604195028641688725e-02	2.097850953909594196e+00	2.510414560638774550e-01	2.013892754928711393e-01	3.443500015293466943e-01	2.337427568766346830e+00	-1.227558279405279729e+00	-2.387356609738078839e-01	1.443034506163940606e-02	1.843822082284444885e+00	-1.752670365875265812e+00	-8.532425988107663617e-01	-5.756229340616187962e-01	-5.898743756890114653e-01
-8.539305288292979412e+00	-2.461813865279738334e+00	2.036473182990736319e+00	1.292508306489372316e+00	-1.927601257439589766e+00	-2.714030868151167120e+00	5.853166674324016938e+00	1.892579453372712273e+00	-3.605199983073149039e-01	-2.630033165763136171e+00	3.442130250761777366e-01	1.118124012102521769e+00	1.003082912098123280e+00	2.785259616718177345e+00	-2.038687049682582408e+00	-3.986277148027102535e-01	2.238437829197345574e-01	-1.650845023646946297e-01	2.565174053818107591e+00	2.648649253238175127e+00	-6.670189229178894452e-01	-1.324299143573659965e+00	-2.451105805411197547e-01	3.251716165344984422e-01	2.127767788928752735e-01	3.543176779871410886e-01	1.884204622190445155e-01	9.465212238152080904e-01	-1.234015299475932220e-01	-8.568771395541100941e-03
-8.456727631456212535e+00	-9.938687633557011236e-02	4.718109134544038241e+00	-1.771872985055777061e+00	-7.292306185616316272e-01	-4.626054327122040011e-01	-4.938664392075756027e+00	1.899348390444387746e+00	-5.572486609233174848e-01	2.470151816538838752e+00	3.493819607351619005e+00	2.889104310681436250e+00	1.648300380518342712e+00	1.955323443506481906e+00	-4.585522235411261249e+00	-1.308336011526652465e+00	6.492843864964520373e-01	-1.283556427660845767e+00	1.011800030008645823e+00	8.934790585929940354e-01	-8.438183447717534369e-01	9.477962856504797140e-02	-4.744053826274489127e-01	4.854324618385302825e-01	2.360853269830660295e-01	-8.775206921675887672e-01	-7.741104955513559149e-01	-7.348119287938007504e-01	-7.685962434271182975e-01	1.084227424257927952e+00
