-6.195795677421309477e+01	5.743251523779408174e+00	-8.746172362345008722e+00	6.385146575261940072e+00	3.038511584626697903e+00	5.588655489880772542e+00	-2.408877752677262407e+01	5.727748806445282170e+00	-1.100757436557732838e+01	-7.598828207334523022e+00	2.678652930390796882e+00	-2.553288677650734861e+00	-2.750420379077501476e+00	-9.054372018709850423e+00	-3.089811908323038536e-01	-6.474431808271574607e-01	-4.465757177300437308e-01	8.224978450148380915e+00	3.519514956788222015e+00	-1.049302036114773351e+01	-2.053393373504596386e+00	3.314606281647683783e+00	-2.530605419259486233e+00	-3.534380736642400933e+00	1.549996326523541690e+00	1.209700783464275897e-01	5.327129569843430446e+00	-1.715054622883868340e+00	1.924411217203554902e-01	-1.274522759161004881e+00	-2.875485583175267923e+00	-1.841533434821836623e+00	-2.088287486391669390e+00	-3.538661553941583549e+00	-2.992424545817940373e+00	-8.534662848565864601e-02	-6.001764030114442594e-01
-7.392945947015412855e+01	-6.706770936145176054e-02	-6.797062281175644927e+00	-1.284847554028917571e+01	-1.168862639310394336e+01	-5.183394747216974352e+00	-1.644350447291796158e+01	1.542286412975100163e+01	-2.150239568514310751e+00	-3.909956895393510656e+00	6.254533818104481391e+00	-3.145355776520047719e+00	6.089689410256790225e+00	5.199015963459581613e+00	4.454830183364795637e+00	-4.333408699550498788e+00	6.723234327051578418e+00	-3.996399834516376259e+00	3.641036984209490512e+00	8.675363537953106885e+00	-2.418459148250064139e+00	6.156760878222549138e+00	1.861259246440068571e+00	-3.562408261793775566e+00	5.315221821967075044e+00	9.346579428822258118e-01	-3.457692776734410667e-01	3.224001368640077025e+00	-5.790816728936175606e-01	1.652725967420525466e+00	-2.012782865469414373e-01	2.356812080035175061e+00	-2.579747597878108589e+00	1.950922515182521355e+00	-3.019947058222893777e-01	3.928574483071310297e+00	-2.981087172977707311e+00
-4.056130724677041854e+01	1.620789072439242418e+01	-4.132702740847047096e+01	2.245932689197120524e+01	3.802862496277451765e+00	3.770441241660781095e+00	7.129226210703356159e+00	1.539433242405924318e+01	-2.457988746226796195e+00	1.008423412210564152e+01	1.018100068671555114e+01	1.203772654157755539e+01	-1.273944258641650507e+01	8.882518074002193842e+00	-1.506543516892674850e+00	-1.174005954019336251e+01	-1.449609087940679331e+01	1.717703731508009479e+00	1.095093027642758621e+00	2.510469237622443117e+00	7.001879052391203118e+00	-1.871734327757422989e+00	-1.452390332646361415e+00	8.609733038819550544e+00	-7.099218846231552860e+00	7.465439112300945590e-01	-8.200528504648159966e+00	-7.948726224462605572e-01	1.399460074279777200e-01	-4.273185659149484117e+00	7.812480950696980564e-01	-7.739203341605667141e-01	4.170431253353031664e+00	2.613796820155986467e+00	1.540780737653386412e+00	2.228014970839000242e+00	-2.386708652423865207e+00
1.859661404309348498e+01	7.319108784439295468e-01	3.051596391845301426e+01	6.597116280584537584e+00	3.989503324482556845e+00	-7.528887844682061292e+00	-6.461847275699579285e+00	-7.088530125389660874e+00	8.189971409017701376e+00	9.038785467854770772e+00	3.151016586263054808e+00	-1.182681873297953778e+01	2.486269622364914778e+00	-7.385837397363117951e+00	5.017217985368316313e-01	-6.764358176165446324e+00	1.243785374036790570e+00	9.719070823406177340e+00	-2.216691913614013965e-01	-1.952933630633362672e+00	-2.109130670200678903e+00	2.768304618854030785e+00	6.394837441394318311e+00	-3.369891495691217931e-01	-5.572603030233045374e+00	4.410359141999000698e+00	-1.189966002693411407e-02	8.147775945653288332e-01	9.218469535312801000e+00	-2.733014585815580766e+00	-1.896813996579993777e-01	5.246777944386652237e+00	3.985115859942332861e+00	1.776561149178455423e+00	3.577523622324544128e+00	8.838112873148411541e-01	-1.290726151380750863e+00
-6.889389381781975885e+01	1.256376747011680806e+01	-3.952760689911269765e+01	1.790549018962941474e+01	-7.839300600470942904e+00	2.119105257710125478e+00	1.259494382175239835e+01	5.618658617790464049e+00	-7.069876781232506957e-01	1.432960327178643523e+00	9.480075342750943213e-01	5.234205856936849699e+00	-4.401056175813961246e+00	4.717809293821439987e+00	3.386675288338148349e+00	-1.710289435161711502e+00	-2.638061373977587110e+00	-7.702192094389455512e+00	-1.871350152303895120e+00	-3.745694166672641323e+00	-5.653234178646259878e+00	-5.376550805780150988e+00	-1.168717320743795307e+00	3.654743250306778712e+00	-7.623700593632397604e-01	-7.769467165348712179e+00	-4.366570829587564262e+00	2.413424223168270544e+00	4.259693796352166828e+00	1.855985267225737756e+00	5.120707407912685305e+00	1.113878864423006654e+00	-4.445179345187889597e-01	5.428116142254945764e+00	3.703120766849062218e+00	-2.559482507086223713e+00	-1.865249710978726050e+00
-6.449400715677415974e+01	1.340825799949761254e+01	-2.352608092170629561e+01	9.338621886731923283e+00	2.956460215900098731e+01	-4.483489596170891489e-01	-3.143864367019093109e+01	-8.187311313560623915e+00	-1.001561674689266646e+01	-1.585474237731625280e+01	-5.712434486352631069e+00	-1.676432400584336180e-01	-2.376670377169864068e+01	-7.128274050287656038e+00	1.706727179831667129e+01	3.473637369649031359e-01	1.731007862822835086e-01	5.720760075887174612e-01	3.557729831745793520e-02	-7.782709272154752611e+00	7.723574377922405310e-01	5.845154550842541763e-01	-7.535173920611738296e+00	2.155477220148458439e+00	-5.918195965326751296e-01	-3.985893909565712878e+00	-1.145307003412890268e+00	-6.699363754257973369e+00	4.404471665441500150e+00	1.658644281498662831e+00	-3.230890669190898734e+00	-2.184509742750460948e+00	3.467603327888143294e+00	-3.231403863167439994e+00	-2.621664078437732304e+00	3.508106195930416504e+00	4.492363076943150513e-01
1.007114006133712962e+02	-6.413835709107105743e+01	-2.777804133874153081e+01	5.573360830111575126e+01	-2.707522853252500994e+01	2.956532564713697298e+01	-1.919903864994725140e+01	5.913252377837433293e+00	3.497725434634651975e+01	-2.827746208763405988e+00	-2.985795765780683908e+01	-1.852794703607949289e+00	1.547649530046104394e+00	2.004869642325095214e+01	-1.728550111029714387e+01	-4.691185942784426577e-01	-2.273549225463841950e+01	-4.354481758461121288e+00	3.872701342298807248e+01	-6.474055937392654059e+00	-1.878571129710410459e-01	-4.482304097228970718e-01	-4.032737828387797485e+00	-1.835256848437193611e+01	-5.837570423369341510e-01	-1.126475449650959959e+01	-5.981876035574090089e+00	-4.471401135836775786e+00	3.155876673794619336e+00	-1.064147046939884766e-01	-6.281427900898617356e-01	1.408138473710160987e+01	2.973556549360720336e+00	1.961099622989213476e+00	4.039138977803805375e+00	-8.019537267068420627e-01	-4.737489395422401550e+00
-7.934198873411897068e+01	4.946651006584036891e-01	2.466082466077058655e+01	-1.968030499701559322e+01	-8.312668326247207418e+00	1.533987477198895277e+00	-4.334243179800769674e+00	2.211184159091059254e+00	-7.468865164129758760e+00	-7.416251623982669905e+00	-1.393603752405839113e+00	4.430348621843095636e+00	-2.090155940700118897e+00	4.385916207800133471e+00	-4.931157522118197356e+00	7.115730652839706849e+00	-5.556728425853171061e+00	-8.252346108825122428e+00	1.110533829753496127e+00	-1.031223677114043902e+01	3.657182649631769866e+00	4.877197252999082799e+00	5.789941063608475602e+00	5.860548024885408047e+00	2.313968685165107342e+00	3.374114437466403160e+00	5.060091125884734531e+00	-2.820890078555161606e-01	-8.058612879118165040e+00	-2.592700599110315807e+00	4.682914872962436803e+00	2.815537317307137855e+00	5.357189024366561192e+00	-2.277222318623643105e+00	-1.689303292129241130e-01	-1.806098462633072721e+00	2.137548716431858509e+00
-5.649477380686711570e+01	1.562000030070656287e+01	-3.672619078163420170e+01	2.711250257354901549e+01	-4.652011934938181881e+00	3.345636289702813571e+00	2.153944140163686072e+01	1.825939093488938525e+01	-4.508822612760959636e+00	2.660192913449182850e+00	5.564093429331762763e+00	4.001034474878189529e-01	5.603288456422666819e+00	-5.927546176404962175e+00	-9.658166360311297716e-01	-1.293304079259259609e+00	1.834196878511727968e+00	-7.094220845598033343e+00	-1.356463049613911620e+00	-6.552304832275308577e+00	-5.515614688909676877e-01	-5.629312160398537657e+00	-3.855005966593437527e+00	-1.886045962445662916e+00	-1.286369060423891708e-01	-3.337541395175876335e+00	-2.120884986131430505e+00	3.504872270554982183e+00	-3.570126715825854696e-02	-9.789924099774925670e-02	3.260644156134031135e+00	2.235094369439106110e+00	-2.915844298945762247e+00	4.792651698051141329e-01	2.266163988125368123e-01	-1.684945220649197495e+00	-2.739715132645698770e+00
-4.982610321310820267e-01	3.470154923939404501e+00	3.404041141716574970e+01	-4.011537453854034041e+00	2.677017872424153566e+00	-9.766893333069022631e+00	-7.506628613691175289e+00	-7.443645003988963893e+00	1.037845212908647063e+01	9.782377608254954282e+00	1.839907127068083126e+00	-1.208410765934799791e+01	-3.840309233422694035e+00	-6.486418570595557931e+00	4.004969143096952955e+00	-5.664276595207508258e+00	1.094356691146016969e+00	6.211669924477098093e+00	-5.587673400470929419e-01	-2.561957701194371051e+00	-8.590468653190456161e-01	-4.688085012590078038e-01	-6.927754926263126611e-01	-5.398881957640778495e+00	-4.296276651834320504e+00	6.967885513447160672e-01	3.797418843548716172e+00	-1.747983916584381570e+00	4.317280660012762894e+00	-2.757651198852682839e+00	7.254625862037171746e-01	2.936409653528502250e+00	1.576857297608488473e+00	-1.066038078776701870e+00	8.295989972664519208e-01	-2.524201488330551246e+00	-3.759234551937209901e+00
-7.808872469631934621e+01	1.056065586242071586e+00	-6.451048885590442872e+00	-1.649519417731006854e+01	-1.124987536626514917e+01	8.654803205862973137e-01	-2.110004930258592282e+01	1.493977014272070036e+01	-4.019538564181623030e+00	2.248215992084133585e+00	5.836350668029977484e+00	-1.269537019975514935e+00	1.179655794978388350e+01	1.468771313252608346e+00	-6.944951418849350411e+00	-1.219548087089699528e+01	2.326405550382923515e+00	-1.714746241460013643e+00	2.177757659191357664e+00	9.979766085017697463e+00	6.867036226031648927e-02	6.842058696735035639e+00	-2.966357508091466144e+00	-2.763535517242255324e+00	-2.274892943832384495e-01	-1.612798442317312064e+00	-3.137552749878560476e+00	-4.130415805602659418e+00	-1.668077329609943371e+00	-1.975092116699618261e+00	1.363924909188465318e-01	-3.003521356192369041e+00	-2.808960173807126814e-01	-7.694688548152300855e-01	-2.116725262478011516e+00	3.282737264199841576e+00	-1.296228784516653798e+00
-2.239875925881520757e+01	-1.618977088898841643e+01	1.101760242162499681e+00	-4.672065808925311536e+00	5.651073697951358277e+00	-1.824402764458606541e+01	-1.091227915410500060e+01	-2.232856443188734730e+01	1.383508713074079033e+01	6.162722236506285256e+00	3.272980679829215145e+00	-1.495414025467281505e+01	-1.039285399772352392e+01	-4.271366724265091008e+00	1.224955026934862801e+01	-6.466984805330863395e+00	-6.536454899243007155e+00	-1.281157136478812575e+01	-7.038474660138301253e+00	1.384408607075483033e+01	-9.599004059560252600e+00	-8.108393310303355861e+00	-2.633340591159411215e+00	5.075077677305415591e+00	4.573046013529994624e+00	-6.049014159785341960e+00	-2.357883959606717816e+00	-1.119026414445851048e+00	-1.817920107786424599e-01	3.107105025097431028e+00	-1.071005536139153363e-01	5.215448664593648864e+00	4.487106175279317988e+00	-3.285632841907336621e-01	1.806811402663117905e+00	-7.464960357932445278e-01	1.354293039830051226e+00
-1.165687138225811736e+01	-1.572043504801032476e+01	-5.318142492825280954e+00	1.398120385886107320e+00	8.103540691090719505e+00	-1.527330324610300316e+01	-9.089736207405174184e+00	-2.034781330169559865e+01	7.304650391908845464e+00	4.182415697628124818e+00	1.552897027415167841e+01	-1.850444630359696419e+01	3.432539478253433973e+00	-1.555447238640193497e+01	-2.521379913087674202e-02	-6.256958139979506228e+00	-1.114595679054105481e+01	-1.404648732832228575e+01	-7.628041908749536582e+00	1.000553736406853211e+01	-1.157717591083718922e+01	-6.431630674495770528e+00	-1.531313969366917549e+00	2.738332523470155433e+00	3.738835146504614571e+00	-8.372560843591832835e+00	-2.486919844804495572e+00	-3.659229160284959814e+00	-4.639588557285757031e-01	3.157842939973902752e+00	-4.268695309738917421e-01	4.230558680843863328e+00	2.504940168658862820e+00	-1.254704980622531663e+00	-1.697972633790365338e+00	-1.568712157298816301e+00	2.308620162181423296e+00
-6.260855979218165146e+01	2.107068693116423219e+01	-4.171957088013874682e+01	2.537441680816662171e+01	-1.591709774691870249e+00	8.447994120828911102e-01	2.376920167248204052e+01	1.390543985200316612e+01	7.708698017435309247e-01	6.609428636668150503e+00	2.172368602540895477e+00	4.031040532352884398e+00	-9.092591886549845626e+00	6.412598567027650631e+00	8.966338904308692292e+00	3.761890179816074209e+00	-3.682147555586797738e-01	-7.796267485293496335e+00	-4.001127796471300790e+00	-2.668709333451377841e+00	1.598226086304068705e-01	-4.935359624853004057e+00	-1.680294311221941950e+00	-6.096402771620318406e-01	-5.396419854912114511e-01	-3.879903523952290989e+00	-4.971111370530625351e-01	1.404246931815760435e+00	1.328692356672023456e+00	-3.027632711130554988e+00	4.222797453356223585e+00	4.696142089113204854e+00	-4.896042274541454464e-01	4.693871068212335906e+00	1.207387586928870160e+00	1.313367820450316525e+00	-1.924738296736603349e-01
-5.951577410085153730e+01	-5.501536739275352694e+00	2.814811639639587071e+01	-1.996926520807322447e+01	-6.948251157267967493e+00	-1.088086924665093491e+00	-8.221671456628353525e+00	-1.937636203415344482e+01	-6.198149797137868511e-01	4.623736421228278104e+00	7.807576496074371875e+00	-2.860283789289686407e+00	1.139886438620007603e+00	1.229607622331288841e+00	-5.927360937041846078e+00	-1.604672387918635978e+00	-9.774690613034220377e+00	-4.581457882728996900e+00	4.277887133784838092e+00	-2.948546024780261288e+00	-1.699462030913619914e-01	-6.140455679077547302e+00	3.395035441674174148e+00	-4.684732134266896830e-01	-6.580854961104710910e+00	3.607096738602753039e+00	4.262392251071277505e-01	-7.916889071309459958e+00	-3.896301182113859340e+00	-6.796870521739439397e+00	1.001673357328083380e+00	-2.889890520822912645e+00	8.762590517856911898e-01	3.533046275091059618e-01	5.607531989735921041e-01	-1.941975173200262972e-01	-1.790409537885898406e+00
-7.990034252172721096e+01	5.214345707145128239e-01	2.225225293979435293e+01	-1.474128352913543161e+01	-7.239551539105724132e+00	5.116807719791379938e+00	-7.153489777911896219e+00	2.531650839850132506e+00	-6.579723929650931780e+00	-3.429583919044911333e+00	-7.255661206434554700e+00	5.609020879294704720e+00	-2.913304277690802468e+00	2.755629365605268166e+00	-6.265862279267620849e+00	2.407520963120040491e+00	-2.171290008546871597e+00	-2.632318004404041289e+00	2.435204088008035228e+00	-8.865447004106249196e+00	6.813882992071149225e+00	4.635797882668952319e+00	2.501491320488455461e+00	4.620786719578094726e+00	2.176250896188093087e+00	4.040403831193633444e+00	4.749941056864956934e+00	-2.611290101581402734e-01	-6.926480016693751018e+00	-3.781274328290049613e+00	2.962048272747032307e+00	5.063451785576250641e-01	5.839489722239092018e+00	-2.107743032138557293e+00	-1.958681998359517451e-01	-1.558321556470649849e+00	3.662968736599730768e+00
2.148208897209360302e+01	4.392248409665730158e+00	3.022487616115535047e+01	4.967707802561256436e+00	5.563830788463590693e+00	-1.013508248676559909e+01	-8.970934284817559501e+00	-5.449570040687675032e+00	1.076406585548633110e+01	1.112726975622985925e+01	3.603451008064377348e+00	-1.329133150174000022e+01	-3.253570971841800663e+00	-7.048350918663421893e+00	3.353643079760034507e+00	-5.939078651023859123e+00	1.393528252763714281e+00	1.062434055577535652e+01	-2.880382075388627339e+00	-1.372871284901358013e+00	-2.372022815371774840e+00	1.321869139279753469e+00	4.521668468322100232e+00	-1.609760217763035017e+00	-4.799542617205617923e+00	3.926781996343384762e+00	6.682078597303431344e-01	-2.216572832730214326e+00	9.720083310149144395e+00	-1.017783682573364823e+00	-2.103106495446971813e+00	7.274103259535220189e+00	3.675169318795605822e+00	8.193645003528221560e-01	3.429232072806287057e+00	-7.133822032629535403e-01	-1.656362067656534265e+00
-7.950158983459191120e+01	3.170607609456970621e+00	2.016744885355181793e+01	-1.656772397450766121e+01	-6.763746849757442448e+00	1.399155876737764315e+00	-5.063228293611754083e+00	-1.175416381540999478e+00	-3.133263875090244621e+00	-3.917484642679122775e+00	-8.399441260873555137e+00	1.898360316752970123e+00	-7.266735829361766541e+00	7.696816317481826708e+00	3.526835720449775557e+00	8.888238345995887357e+00	3.402264490917342177e-01	-8.987553647968651305e+00	1.038800420950113823e+00	-6.518927517781212266e+00	3.757379568719649288e-01	1.979156678811206493e+00	7.087058534455804804e+00	2.933746161228284466e-01	4.114434672028055573e+00	9.002828245874602286e-01	5.711957850101236467e+00	8.415765717176371119e-01	-6.796508247647338408e+00	2.591888472063643256e+00	3.648192453341193797e+00	4.107597850120320082e+00	4.790312648365840253e+00	1.700085811437019423e+00	2.763386452692152773e+00	-1.853324766083570996e+00	4.524559410452739350e+00
-8.659645768751633454e+01	7.838527964244454083e+00	-1.434182242635996296e+01	-1.236293485264181236e+01	-1.150923349754815561e+01	5.048235076579346003e-01	-1.938725937602552563e+01	1.221340909951547538e+01	-2.454251608674124785e-01	8.791930492724782387e-02	2.133498083999889605e+00	-1.319616720589231296e+00	2.414546365856399479e+00	5.240739733593106742e+00	1.856608363758045499e+00	-5.761855925332673323e+00	5.904464869429564722e+00	-1.150089219753978709e+00	3.488155176592282025e+00	9.129035044286858636e+00	-2.565103113004663538e+00	8.958997767232011356e+00	-3.475717115541501645e+00	-1.956172701341817532e+00	5.708184701821126694e+00	-1.126261457085083961e+00	-4.124892823757008387e+00	9.891774226247629365e-01	1.897827294746971261e-01	-8.767687116421545024e-02	3.903045437815753915e-02	8.622689396328057920e-02	-2.095420634793441206e+00	1.456964426139714552e+00	4.719700845400832678e-01	1.000414893781173431e+00	-1.205697586879764804e+00
-6.953746307874713750e+01	-1.237011175601784516e-02	1.643404689336171742e+01	-9.362304044619152776e+00	-9.192555377279576945e+00	-1.722525040913174710e+00	-1.538320457734329016e+00	-1.230502369004200425e+01	-7.804493817712309323e+00	-6.653606892203502099e+00	8.517247303372133871e+00	-9.349186551865665606e+00	1.763747438856259464e+01	-6.975369392746128661e+00	-9.402278786466915506e+00	1.425603071734969873e+01	-2.261737502561447788e-01	-3.971761103853279185e+00	-4.549101705411222163e+00	-2.471154888565599617e+00	-2.188741027571325048e+00	-5.744037028772568831e+00	-5.652240990060339865e-01	-3.516811664385263381e+00	-1.112142071822151829e-01	9.104957784810482124e+00	1.412668215171486663e+00	-1.385025269103265844e+00	-7.074563881473181048e+00	3.153974354124303492e+00	-4.167066616275605373e-01	6.350867079828188544e+00	-1.726158705603722809e-01	-1.805486673814330034e+00	-2.839996654694051603e+00	5.093083087928792496e-01	-2.230722615667866560e+00
-8.434641371323755266e+01	3.190748954280424154e+00	-9.535604455068710905e+00	-1.843453299268163903e+01	-6.805924734964872158e+00	-2.765585057791790091e-01	-2.199381386813779571e+01	1.815576050402318486e+01	-5.912503015180640809e+00	-5.845166791042005983e+00	1.031304620408788253e+01	1.276483483198450841e+00	1.248318170632353308e+01	2.679425768467847413e-01	-6.644581346068755501e+00	-8.834852618570538496e+00	2.554160178315780794e+00	-3.137480716859410101e+00	2.935489146961370199e+00	5.630659831393614034e+00	-1.104013917498664288e+00	8.036440024164166473e+00	-3.626522007858072438e+00	-1.125507352162772534e+00	1.780017999974179421e+00	-2.730788555155426511e+00	-4.366837785489720680e+00	-4.204641590379744720e+00	-1.560609830545280463e+00	-2.512771324898896541e+00	-1.800857322266609994e+00	-2.162321827986890099e+00	-3.053196924542007196e+00	-2.381276228783530124e-01	1.573906185642276467e-01	3.079520728725083867e+00	1.107393390243571751e+00
4.681077471514148769e+00	-7.935361508150100995e+00	2.907392992974381229e+01	4.959746032975642649e+00	3.943415999727074350e+00	6.145273377676054860e-01	-1.451131300795626089e+01	-2.459515608393431751e+00	-3.394639980217041497e+00	-3.123150818931222261e+00	2.056896612446938022e+01	-1.591544177487300615e+01	2.485488605659817907e+01	-1.539821379383072042e+01	-1.217580610456126067e+01	6.611625700382683490e+00	-3.991767355284437269e+00	1.036229617702772998e+01	-8.007532650484945336e+00	-1.237219127600107882e+00	-4.519361306946835022e+00	-4.971955604501649084e+00	1.295380140839335503e+00	-7.500010392589236297e+00	-8.195508362648685763e-01	-1.851896698839370636e-01	-3.265365108757926293e+00	5.384947853248167604e+00	-5.320409704952016483e+00	-8.746926707339605755e+00	-1.591473962823422239e+00	3.939276898683597428e-01	7.279720190346762543e+00	-2.569820640205827011e+00	-3.452012463926745767e+00	6.672844324384674675e-01	-9.895892605599830583e-02
-5.835763456960364692e+01	2.256770282234515435e+01	-3.306510037839107952e+01	1.776567087621039320e+01	3.296474568422690599e+00	2.025882984964280542e+00	1.515510306795290063e+01	8.307383760987644195e+00	-5.115685364703562499e+00	3.038082701297452726e+00	8.986927448170630939e+00	8.841890722121247492e+00	-1.398600483816770934e+00	4.762871749849393765e+00	-3.532667954078398953e-01	-3.982547876067952242e+00	-5.265042625005997401e+00	-7.274956690794814662e+00	-1.799302424165083680e+00	3.865616202031438853e-01	1.014477803651913090e+00	-3.619444386180073803e+00	-1.470849385652472918e+00	4.292116787856385507e+00	1.107802175597821570e+00	-2.176823833082093262e+00	-1.958415814086137408e+00	3.478112493559712526e+00	2.107656072665884395e+00	-3.706722906748861845e+00	-1.684175098065293863e+00	8.541965089706197167e-01	1.359132648173197344e+00	-1.439836454896509688e+00	-1.761853895296463079e+00	-1.276288833663280053e+00	-4.192209766678360872e+00
2.200333762344414801e+00	-7.156889219960191006e+00	5.875888251466216872e+01	-1.975940181502248194e+01	1.152806981127344166e+01	-7.417238019669349924e+00	9.818741290049691983e+00	2.525120638591960542e+01	1.041933898272610826e+01	-6.550561317260373606e+00	-1.010914264377272787e+01	2.161463609510245298e+00	-1.015178139046743055e+01	-4.396113656552939730e+00	-2.314000202908517601e+00	-1.064093716962115854e+00	-9.765051132569039893e+00	2.521667849113637505e+00	-5.906950362480120731e+00	5.679804372345846453e+00	-6.544821906223220465e-01	-4.982638591109871951e-01	6.374317279364997368e+00	-2.761100512152642850e+00	9.823697118310411591e-01	8.651758908558338651e-03	-4.733334078075843165e-01	-4.125258579234214018e+00	2.597093277588719218e+00	1.857785908118398277e+00	-4.151406293637568190e+00	5.163557212913549854e-01	-2.159459725948235764e+00	-8.588132873990580451e-01	-3.639574636469889324e+00	4.822793584991371674e-01	4.603483071271071481e+00
-6.796478616960681052e+01	5.967254223914039812e+00	2.465445027516865295e+01	-8.904918004720125069e+00	-2.960154915418923238e+01	5.549460857273905035e+00	1.730672191600881149e+01	-3.052759585102599615e+01	5.186053970139214542e+00	6.106458276154188347e+00	-1.517456824596768072e+01	7.064681048861074508e+00	4.531984182634590574e+00	8.031216784086417704e+00	-1.552425040465250206e+01	1.412652278694802455e+01	2.036502082497263277e+00	5.786517024884768823e+00	-4.947069505133181444e+00	-3.569685314131300302e+00	2.339157820161225310e+00	9.153989599980111080e+00	-3.417773261556069198e+00	8.357085341968080172e+00	2.311627045486268184e+00	-3.451258568192320908e+00	-7.029180860155390675e+00	7.225335982867419071e-01	2.625926447130005670e+00	4.662568862696112149e+00	-4.014048844469758848e+00	-1.535508444448459686e+00	8.497113369881906797e-01	-1.130807995649240727e+00	1.850674264238792777e+00	-3.419727614088554191e+00	4.301824383094768889e-01
-5.603585055594792408e+01	1.824291304531504210e+01	-3.517047227628039252e+01	2.375874546957253486e+01	2.507578857803647754e+00	3.547899360998010732e+00	2.881037367236941904e+01	1.848570104977633832e+01	-2.043526143979579768e+00	-1.938209902589461020e+00	1.466616526464820547e+00	3.390830693068488166e+00	5.924482650605217948e+00	-2.154402911524484043e+00	1.716052442474972128e+00	3.076794649166989526e+00	3.945659229255590095e+00	-3.133052833320200126e+00	1.773795735829587716e+00	-2.935006626089319504e+00	9.401666242777828586e-01	-6.147026727603043028e+00	-5.200890608124522529e+00	-4.504814432366820220e+00	4.208299360329855077e+00	2.057553974409590758e+00	6.321973154274111995e-01	6.672241527695198293e+00	-1.462416376089960002e+00	-7.179465387944855559e-01	-2.094542569818480970e+00	-3.574934970615151197e-01	-3.384154422750039970e+00	1.581511395154483024e+00	-4.958930781223907513e-01	3.997970083527452534e+00	1.890367664478016518e+00
-2.543835230603715303e+00	-9.805637525163374946e+00	5.991558551012409595e+01	-2.341708773713721570e+01	1.178677675434632910e+01	-7.663828809568860478e+00	1.014815207738777225e+01	2.249425485316303863e+01	8.956321295268644178e+00	-7.195662658978482007e+00	-1.151993142245867396e+01	1.756665796441282845e+00	-9.809363095251860898e+00	-7.091037156091119620e+00	-4.256250628303563488e+00	-1.313206320582416486e+00	-1.094658337741362075e+01	2.670854565948698855e+00	-6.129695851952908114e+00	6.450082633010505440e+00	2.010477760766773869e+00	-7.775379775513845404e-01	1.822955763155009290e+00	-1.757107729561086407e+00	1.433088837844101793e+00	-6.181528112232376193e-01	6.990502547210182549e-02	-4.801438750521788812e+00	2.381166835064485898e+00	-3.071684465065319891e+00	-1.524513869112432918e+00	-5.822110307507530336e-02	-3.484740258652818223e+00	-3.614468041740559467e+00	-4.446868836603482755e+00	4.349131236873799988e-01	3.433802518762385070e+00
-7.567593643273318094e+01	1.540619063541224421e+01	-3.784920221658524753e+01	1.424436410221711213e+01	-7.778364990316608996e+00	4.545655984262311655e+00	8.183468913449726045e+00	1.366147797758253679e+00	-3.235291572096748336e+00	-1.380866801834929714e+00	-1.429770580165004690e+00	1.972217983183077950e+00	7.340067508695333309e+00	-3.121040082415522221e+00	-2.042441441791873480e+00	2.281288261130053063e-01	3.443858872064239351e-01	-2.915305005158371543e+00	-3.379629009229961234e+00	-5.693652095422932824e+00	-3.759326645115655285e+00	-8.181941664593649577e+00	-3.907049996788328983e+00	6.350934840876518273e+00	1.890350731610362045e+00	-5.774159704151260009e+00	-5.513354082490872443e+00	3.128911941509744388e+00	6.054524084229765180e+00	1.855708650527585490e+00	4.254953903380335412e+00	3.815291729730193815e+00	-3.720429958570687035e+00	1.603068344485677477e+00	1.718581371981318107e+00	-3.797954193424479818e+00	-9.273008713157695482e-01
-8.512054086600178948e+01	2.561750136552786827e+00	1.684825397954263337e+01	-1.252808852264593575e+01	-6.439547871857723926e+00	7.446570253670411255e+00	-7.526355683310108624e+00	1.999623916775236765e+00	-9.587814143182006532e+00	-8.719621554104268313e+00	-5.191274738652596810e+00	3.836037874611471832e+00	3.799969552120583405e+00	2.472438676232946442e+00	-6.905699051892426610e+00	9.518431102998869520e+00	-1.413146808947562061e+00	-6.924823232561963415e+00	1.273799470479519247e+00	-1.229249222709344735e+01	1.234049726201311037e+00	9.620752122055653555e-02	6.435767170885732469e+00	1.347692897630028641e+00	2.648419791843047211e+00	2.958149938924802935e+00	4.656931003505340172e+00	1.624443593320432200e+00	-8.806591371284484993e+00	2.015630205050749968e+00	5.052565981893914149e+00	4.128958543783212143e+00	4.813014441077837269e+00	3.318726205462434020e+00	1.253966070941910260e+00	-1.668233764149223086e+00	4.629355356359592832e+00
1.029301226583128326e+01	-3.205490278697933348e+00	2.544567654985709737e+01	-4.914267088908518488e+00	1.203286765451647788e+01	-4.876729650694845652e+00	-8.673999503313124748e+00	-2.274517636783306429e+01	1.405745969869292900e+01	5.961872017504239452e+00	6.013945139372038007e+00	-1.682533303756395260e-01	-1.248901946987852796e+01	-5.039281195622028697e+00	9.687204988196063127e+00	1.504369617958895677e+00	-1.080866253776504493e+01	-3.528896638494728233e+00	1.049843716413322170e+01	-3.773744816454127182e+00	3.735770684332137215e+00	1.895307398804499277e+00	1.180206121535774777e+01	6.728478817404070611e+00	3.229130412573326225e+00	-4.127094701592498360e+00	-3.730595028881894759e+00	1.310424541567403622e+01	-7.610247978033328753e-01	-3.606656081691058890e+00	-3.894185112729275922e+00	-1.740730048024476950e+00	-8.786970789513434354e+00	-3.489604095226296998e+00	-2.394038486004109734e-01	4.351786906879353545e+00	-3.139826344124144519e+00
