-6.506893880430442323e+01	-4.786027894768263846e-01	-2.435774129167357138e+00	4.434362586820565610e+00	4.396377337890452708e+00	7.461227812886039867e-01	2.334295577002403022e+01	-3.910674811215512747e+00	-1.304183569087828509e+01	-5.529004097796892836e+00	7.953168831585545995e+00	-2.028623976925092443e+00	3.430527126483268185e-01	-4.528286965690839772e+00	3.310793229890347522e+00	-6.189291239087020280e+00	4.314909134267864710e-01	9.531806849226803990e+00	3.501966962787959936e+00	-9.158877628367623203e+00	1.431561735930441781e+00	-3.924478546868730877e+00	1.831949440306475552e+00	-4.777392044795106152e+00	-8.037783152392793395e-01	-2.110408611998821904e-01	1.850998778963425906e+00	-3.059060298789826327e+00	3.375233215221071226e-01	-3.246982488568288971e+00	1.552549578099045924e+00	4.918800355828467197e+00	-4.964179273789986330e-02	-2.656567423254754701e+00	1.518001176740930935e+00
-7.402245811270080367e+01	-6.844795398066965575e+00	-1.548763052265264006e+00	-1.342298499849006532e+01	-1.223431343723719067e+01	-3.010406454547700061e+00	1.801089328467882567e+01	-1.509513889422101762e+01	-4.373268791262207578e-01	-2.233153521221325821e+00	4.944323598804389874e+00	-3.305741262742952991e+00	6.676255474269162882e+00	7.600529497246690802e+00	-2.811764798741773763e+00	1.931818550399552192e+00	6.736855191084314853e+00	-5.073623836866236303e+00	2.989951349553537696e+00	8.040339595568692488e+00	6.644849789490679726e+00	-4.723440670631009475e+00	1.952584983292439791e+00	-3.045602331495379733e+00	4.055947875980699280e+00	-5.018016124958711854e-01	-1.777130670640117760e+00	4.040755330951779634e+00	5.755398855730226026e-01	-1.366677452955416205e+00	2.023423734853572187e-01	2.232494472653384410e+00	4.499790517595290140e-01	1.800698957828931412e+00	-3.259210345096370087e+00
-4.738467949277377045e+01	4.528266457389649169e+00	-4.447050388431076584e+01	2.256052116619236969e+01	8.509405574019313079e+00	1.725063757115349317e+00	-3.459081958722860062e+00	-1.377693633835394138e+01	5.085895752765602573e+00	8.800671849337200925e+00	1.331198610686802830e+01	1.136309199379509138e+01	-8.044388637737434067e+00	-8.597321735670104825e-02	-1.621807295108787272e+01	-1.824656896209047252e+00	-1.435352068198202602e+01	1.380872437379970785e+00	-9.808936624135400351e-01	3.216758354965019606e+00	9.884251980280972516e-01	1.110345265854093988e+01	1.347906706871459526e-01	9.284606740911355516e+00	-3.948449063765270495e+00	-1.270469394292534027e+00	-2.705490902071022497e+00	1.004335799119007389e+00	-3.035794327297939077e+00	-2.603523338967826728e+00	1.952267449250014941e+00	-5.383725209619058205e+00	-7.968188078870725999e-01	1.630847895450478813e+00	-3.804656870288222859e+00
2.338803994656184315e+01	1.116526435710979470e+01	2.813102790450560065e+01	7.504917614869413001e+00	1.047531607831252209e+00	-9.667766896514185859e+00	2.888517072888022064e+00	4.671109414554810435e+00	5.434187455417516688e+00	9.454493588690207062e+00	2.001555269512783342e-01	-1.136879029809390218e+01	3.367581379544298148e+00	-4.954650752936753833e+00	-2.194220557099833879e+00	-8.646547253120370868e+00	2.708629808915702597e+00	8.417969108382525434e+00	-2.752437282514301309e+00	-6.207855434922160409e-01	1.907480145962368256e+00	-2.882534661418977961e+00	-4.295182402157383450e+00	1.350975538052975988e+00	-2.622896699706225743e+00	7.336590558988971722e+00	2.834251984874061603e-01	1.371769451700255438e+00	-7.578561196813304868e+00	2.295508221321534759e+00	-7.369166463212613927e+00	-1.385265208317838725e+00	-3.165829348356906658e-01	3.873680843519434536e+00	-4.246475527920675397e+00
-7.591590971476647098e+01	-1.908893171465521066e+00	-3.768962914064245950e+01	1.763748975158593879e+01	-5.303899972847530009e+00	7.693363545875860687e+00	-8.978906072732423027e+00	-5.456437316760553102e+00	2.406825209761659146e+00	-3.800739737980633748e-02	1.675409762792549495e+00	4.876599902283611065e+00	-1.147718386265214940e+00	-6.700305217920431433e-01	-5.879482640156220796e+00	3.850174260499572565e+00	-1.995804920353986489e+00	-5.101826929313591386e+00	-2.683377683225450117e+00	-1.552108080431774395e+00	-7.922349691223200985e+00	-2.731882399598942079e+00	-8.988437887634862511e-01	5.191305440798636539e+00	1.285879922024808053e+00	-3.548979411536077766e+00	4.937661287707382662e+00	5.805705094458202709e+00	-3.223841073315437900e+00	3.029152383013757888e+00	-1.124152686702446280e+00	-6.643778525270951363e+00	-3.845541957144832379e-02	-3.421502558940030969e+00	-3.519825109470485991e+00
-7.456869868215794384e+01	1.839932487213526313e+00	-1.579929927812844959e+01	3.123456906119699283e+00	2.694446381006843794e+01	-1.417896119888867368e+01	2.902051086961773052e+01	1.731541328144426117e+01	-2.068132186616734458e+01	-1.375212472914495976e+01	8.138042310368001964e+00	-7.245597673029725572e-01	-2.588684962975496884e+00	-2.172945661285028862e+01	-6.501425399576002739e+00	7.997729655324508080e+00	1.382250275626424330e-01	-4.443754607550328695e-01	1.762476995178482220e+00	-6.737100752532893644e+00	-2.887779361094428010e-01	1.591663977687776343e+00	7.263002429014189687e+00	4.062108044670948992e+00	-3.788791143099585756e+00	-2.906271390044861569e+00	5.781603026964979186e+00	-4.297063251297077890e+00	-2.835672618811793999e+00	2.337379417798204795e+00	5.515239297719765066e-01	5.522023276588321039e+00	6.237140153713338631e-02	4.207866078877251503e+00	-1.424514286296116872e+00
1.112210409577581345e+02	-5.244796546948652605e+01	-2.342381449635109547e+01	6.191112446785659529e+01	-8.536668134079288706e+00	3.306139525950462144e+01	2.775895443790939510e+01	1.761913031278308228e+00	1.772926266848617516e+01	-1.428549039684664379e+01	-3.628680182666236931e+01	1.928881694634711153e+00	-1.891868602776782637e+01	1.753531751698985275e+01	-1.331328319694765128e+01	-7.215792693508314315e+00	-1.931350346133291751e+01	3.472977294927666492e+00	3.500402454211703684e+01	5.757274995602599255e+00	-2.311231778273197701e+00	-5.819828067954532003e+00	4.735536647892073070e+00	-9.914726692142465936e+00	-1.064991620112322579e+01	-9.777190621752131605e+00	4.133195838136184186e+00	3.217497729996136258e+00	-4.830235030033401600e+00	2.891271146655071789e+00	-8.573176119673441065e+00	-2.471025797733422458e+00	5.578802175918238682e+00	1.363180200014589394e+00	-5.264945426534946016e+00
-7.764872024338869494e+01	-9.247582107783982597e-01	2.900009746133428834e+01	-1.987243701380526772e+01	-9.619691813898585409e+00	5.250884736863494773e+00	5.599191392747847829e+00	-3.458335572898542765e+00	-5.237490009302257832e+00	-6.764792581777759217e+00	3.900541949008662357e-01	4.274000755948256902e+00	-6.235589560820921307e+00	4.532660960721123899e+00	4.127242855324848136e+00	5.278669536093012482e+00	-8.481521430513126347e+00	-4.960375388346156988e+00	4.482765373818757837e+00	-1.150381263989013014e+01	4.963131186942808526e+00	1.726258882941247075e+00	-6.828946720590717945e+00	2.903990000909051350e-01	5.086453329962362879e+00	4.382482405639520073e-01	-3.608477468504842633e+00	-5.157192548253760833e+00	4.872534544362664199e+00	1.808149447101041307e+00	-1.555292346372880941e+00	-4.394638040044510419e+00	5.193342655765669669e+00	4.464925052080947587e+00	1.883044599190885515e+00
-6.264621212090313662e+01	2.691539445550153786e+00	-3.800426146778985981e+01	2.794786447761600101e+01	-1.547511009160669637e+00	7.841579834529055937e+00	-1.777419388099348652e+01	-1.965810715995155888e+01	2.288698296601765048e+00	1.495303596314462302e+00	4.223169276936714844e+00	1.149076742048033895e+00	4.421134407306025693e+00	-5.922852239834867083e-01	3.642427633894247840e+00	-3.054164777695813626e+00	8.604353559232464921e-01	-4.591911030313531761e+00	1.531913777220664352e+00	-4.873669244800398204e+00	-7.850844324794744367e+00	2.362909155264846461e+00	1.666291316960790247e+00	-1.772750774300855259e+00	-1.422651575268109037e+00	-1.868706032994437605e+00	1.062547571325102025e+00	3.338448903590929273e+00	2.027277449137839804e-01	-2.386985056833329510e-01	1.079466926825950468e+00	-4.561773192281937561e+00	2.870248297161803297e+00	-2.614669363689916093e+00	-9.032716452166099641e-01
3.965880587440888227e+00	1.297305945863348242e+01	3.244423884632053046e+01	-2.044248123907577153e+00	-2.766826263605588476e+00	-1.147276170786006233e+01	5.143897856152380932e+00	5.659536509208844990e+00	8.360231265533334621e+00	1.012841492856815329e+01	-4.007339131353029882e-01	-1.235089303654151038e+01	1.798870676327289031e+00	-7.215552278457714408e+00	-4.678948155417381294e+00	-5.894324667121423111e+00	1.751244267315553937e+00	5.880215266758732184e+00	-7.704815837933444156e-01	-1.431608981943185865e+00	-6.217610972831070226e-01	-1.060455863284514022e+00	-1.735513931554258038e+00	-2.758473128951299813e+00	-5.772489968164672192e+00	4.358166677196132710e+00	3.671118082629271306e+00	-2.308736605932376396e+00	-3.476110565848824940e+00	-2.546738760247106367e-02	-2.212631930311734330e+00	-7.401295121043327541e-01	2.096116902717023223e+00	-6.804857896774046955e-01	-2.496453383781693347e+00
-7.693374740678929413e+01	-5.478951663295188013e+00	-1.506916620375547300e+00	-1.786271681352488372e+01	-8.750104844723741948e+00	3.959390861559283770e-01	2.114480957159976882e+01	-1.380140058714755824e+01	-4.497125837438119556e-01	4.773981702107916725e+00	3.384892111611392806e+00	-1.592098697673720142e+00	6.010064441776423294e+00	1.185536733776671880e+01	-3.546761523020816931e+00	-1.171537545517851164e+01	5.653473629247908860e+00	-4.580498563627505959e+00	2.307076656130223835e+00	6.976286412411429438e+00	7.914656613190603096e+00	-5.052043694141271635e-01	4.798482968752353806e+00	-1.002852213138812898e-01	-9.410817073854474968e-01	-2.716573280776270138e+00	9.929745051722280724e-01	-1.560840811966905051e+00	-7.452060534636771871e-01	-1.076514647087084109e+00	5.188507910828755065e+00	-8.277462539133663144e-01	-3.630607222644767207e-01	2.712585536889732474e+00	-7.166232010898307969e-01
-2.107722582527225441e+01	-1.615884809186711735e+01	7.181093162250967943e+00	-4.085119199742786478e+00	-4.579688788331266025e+00	-1.991830385286274563e+01	6.520059608792596606e+00	2.391931386234103130e+01	9.278126357076715180e+00	7.439047666657490510e+00	1.992828892815660335e+00	-1.633709984456639575e+01	8.738420278429995136e+00	-9.348377305448645203e+00	-9.580107549817336476e+00	1.890471761869295886e+00	-4.401503764221061488e+00	-1.565450800375228368e+01	-8.442373626450576651e+00	1.271439608552663003e+01	-8.991157063988286069e+00	-3.302924777410999102e+00	3.648022596771510973e+00	6.340556172087304709e+00	2.401621385504382200e+00	-6.750563676577240990e+00	3.355393648041304910e+00	1.383179040075350308e+00	1.520406286079905467e+00	3.430883610775752768e+00	-5.017802961465382516e+00	-1.054887782233568716e+00	3.265541026538310465e+00	2.356185770981447103e+00	1.370820347906399173e+00
-9.221980491816792025e+00	-1.717998051324889630e+01	4.735675561351905261e-01	3.651608271453345100e+00	-2.608568829787234922e+00	-1.873724559895706676e+01	4.540118858683041658e+00	2.059176782115939019e+01	9.565667530397867324e+00	9.268907187669871206e+00	1.076440042579077350e+01	-2.037112166918678469e+01	1.343535925020169763e+01	-3.766878902552195818e+00	5.553410805452609011e+00	-9.965620037089570005e+00	-8.687515500634972909e+00	-1.560881065929985212e+01	-1.007967716659709190e+01	9.044289673951141140e+00	-7.905378754919000883e+00	-5.683716441921538909e+00	4.026165689285448046e+00	3.865998982489622371e+00	7.080800840488203907e-01	-9.063282609356214437e+00	3.046322842075765980e+00	-2.512209026700591430e-01	-3.074551004538084720e-01	3.554592156110864654e+00	-4.011209736325205277e+00	-9.404543571018160186e-01	3.622178923545287699e+00	8.269471985112870627e-01	2.093371383400921548e+00
-7.195376303436090382e+01	5.833838046116528453e+00	-4.368033131266981428e+01	2.577475593491281813e+01	9.438783244217425761e-01	6.202901638468618195e+00	-1.937458737528785946e+01	-1.561594198578171699e+01	6.035739352079231956e+00	2.830791431086418619e+00	2.634249234975155396e+00	4.179407618544458636e+00	-2.316438292501897145e+00	-6.216087439249329272e+00	-5.189764231580179299e+00	1.193034306561236768e+01	-2.854814007093278150e+00	-6.319926703596505213e+00	-2.729745939698482893e+00	-9.367239035451278006e-01	-5.062901281894422567e+00	2.073361132139941443e+00	-6.565539151148724883e-01	-1.523634836789028002e+00	3.291369791622049124e-01	-1.308298288150751665e+00	3.069611730286886164e+00	1.559755915959568640e+00	-1.658507107971289196e+00	-3.708083241711152556e-01	-1.303876871066989462e+00	-5.532354877413600214e+00	2.970388067611975824e+00	-1.185604611894713889e-01	9.979838834180167206e-02
-5.286721557626893997e+01	-3.395395065957330871e+00	3.360738443942202025e+01	-1.849034632142142343e+01	-9.404315115162287242e+00	-5.417894383634056510e-01	3.646059470964401861e+00	1.589571367783255162e+01	2.715675772116410869e+00	7.881555435354299810e+00	5.033923917484760757e+00	-3.926034548811728087e+00	-1.279674442945126112e+00	6.100778459414527788e+00	-1.524717435138652988e+00	-2.596389914343145033e+00	-8.730547059854101732e+00	-2.376720570080915529e+00	4.697006597867654065e+00	-1.856506636979402547e+00	-5.808747843770774466e+00	1.369232699706832479e+00	-5.700640534895856426e+00	-3.180271877749121789e-01	-6.741940007196114415e+00	2.116176345706696493e-01	-4.832063700878494572e+00	-8.726198404672144804e+00	-3.164598005548704851e+00	-2.354627737278319088e+00	3.721675858952624427e+00	-2.718292286767336030e+00	-1.026844068308813140e+00	1.154821216221460389e+00	-1.562322883034922727e+00
-7.833884676843140937e+01	4.759839907969584671e-01	2.623014315325935542e+01	-1.576611586160258227e+01	-5.959360435481519502e+00	7.025644596719134327e+00	7.129420037841550872e+00	-2.474468223475854600e+00	-7.629887977971292479e+00	-4.365258199924613614e+00	-4.425982692262026674e+00	5.847407637808652581e+00	-8.004324259232753036e+00	2.514184968492147565e+00	2.557620579812019956e-01	3.183255554906579965e-01	-3.289351471038131969e+00	-7.859672281648941716e-01	5.926496618637539626e+00	-1.081047744026936286e+01	4.665411325020631494e+00	5.017487338143006959e+00	-4.257991747693017359e+00	4.262408934320956466e-01	4.469645977257017400e+00	2.206669409314194308e+00	-2.602376856126429328e+00	-5.239226639070128755e+00	4.204994419860643262e+00	6.362208551387535937e-01	-6.551377299795020370e-01	-3.662712496085904323e+00	3.469387771936425668e+00	5.309071954648517000e+00	3.974964333062876332e+00
2.373728806160909954e+01	1.517807144809680331e+01	2.752354219378907985e+01	5.734971222633660659e+00	1.251117813172039961e+00	-1.336947196249989034e+01	6.820373424965891829e+00	4.067735201656655697e+00	8.436019010152296715e+00	1.091814140289658042e+01	1.147331590290065595e+00	-1.301856882683983230e+01	1.503190634525982450e+00	-8.823823455920058123e+00	-4.352076322824359522e+00	-6.166663912627440070e+00	3.310328972295484284e+00	9.087024931462611477e+00	-4.926620055898672135e+00	-5.299967339053701827e-03	4.607532251141197577e-01	-2.448901616786482549e+00	-2.171818845284404276e+00	7.866461038223844515e-02	-3.704556191983613189e+00	6.118674011800332657e+00	1.123834692959962966e+00	-8.066929913170423072e-01	-8.149118921680852168e+00	3.072832567273687587e+00	-1.007110156429319581e+01	6.231374976324747239e-01	1.447221926974639750e-01	2.990936778782217420e+00	-3.458133591115726713e+00
-7.821069503633644615e+01	1.710284021942721999e+00	2.324919570856346596e+01	-1.551678493548935478e+01	-8.049939994258297205e+00	4.840915971056257483e+00	5.632564633130095366e+00	-2.158514223144816779e-01	-5.012104011894537692e+00	-5.276478032889821534e+00	-6.190337250404661873e+00	2.136740831694651455e+00	-6.909501386879883356e+00	-6.263874446435119259e-01	-3.531039271945043967e-01	1.206860738152111168e+01	-2.305690574041181051e+00	-5.739409796472129344e+00	3.657283692157239141e+00	-6.786239876774529556e+00	9.455303994092882913e-01	-3.283029165138309668e+00	-7.956586745934960625e+00	-2.760193412495400622e+00	4.359731093370471378e+00	-1.096396205708824345e+00	-2.779585568869413326e+00	-1.813984312373613461e+00	6.241328060660813470e+00	4.801290389004856607e+00	-5.059888487706580840e+00	-4.208101551050524414e+00	1.423872551895968064e+00	1.561162894840056881e+00	3.232377487682271955e+00
-8.707774656705194616e+01	-7.157597682170415698e-01	-1.009683722710355447e+01	-1.280811300479354919e+01	-1.003453202720808690e+01	1.406678568251916506e+00	2.114439989950279752e+01	-1.094939888218353374e+01	5.035652792660946231e-01	1.880210106768078093e+00	2.008906459995613236e+00	-1.644932631669707934e+00	2.087995856776365233e+00	5.649836509543860075e+00	-5.032997609573989450e+00	2.404139885562152634e-01	7.506059849091325731e+00	-3.249399280260700795e+00	1.563654416962152682e+00	6.695617743456533155e+00	8.420969590095053192e+00	-2.972410049117022446e+00	7.352777860346680683e+00	-1.273181963607679101e+00	3.031779327299814586e+00	-2.559164167859713679e+00	2.381772750040124786e-01	3.529229698420682571e+00	-1.638403864134801990e+00	-7.195013879825821190e-01	1.994413163476175532e-01	-1.328554694101794276e+00	6.105633126733294586e-02	3.372438389658666824e-01	-8.320375467248130041e-01
-6.702693626854556896e+01	-3.317884374917121182e+00	2.315540667429490895e+01	-9.206854438065748880e+00	-1.443310786070808760e+01	1.586112739181418707e+00	-2.529024409386868122e+00	9.545287529222214573e+00	-2.406246632273301600e+00	-1.617508062989939432e+00	2.442714924938333976e+00	-9.601120837302188349e+00	7.941242289306238433e+00	1.113417672067923370e+01	2.241539617641313953e+01	-3.369371761271517940e-01	-7.702252416058372742e-01	-1.984007267745063308e+00	-2.336686157441886902e+00	-2.185326954263554722e+00	-6.075064242638833711e+00	9.903868792926352749e-02	3.742121480486700347e-01	-3.167154565939143129e+00	-1.535069082739160873e+00	8.007217002376708637e-01	-1.059890512899845305e+01	-4.926605556969331445e+00	5.693769216294589874e+00	8.609965501331326987e-01	-4.395825861879555596e+00	3.520343191375752578e+00	5.029497964589785930e+00	1.029494330490225984e+00	-6.100840583870822398e-01
-8.372882946708378427e+01	-5.458029644493754162e+00	-4.392000527034416457e+00	-1.912245280069376108e+01	-5.848833096601895321e+00	-1.994662981113583866e+00	2.292439310744951442e+01	-1.653297306944751455e+01	-4.233847003172977463e-02	-2.125061035805660303e+00	8.921390346826971296e+00	5.679179317185060194e-01	6.532626501394446450e+00	1.267509690392105526e+01	1.329616241281430744e+00	-9.379690352626116834e+00	3.665117511699690134e+00	-3.629196563204916792e+00	2.486460407739512490e+00	3.424955438932506979e+00	7.613226569953478240e+00	-2.238132741221536381e+00	5.025880255018220666e+00	-3.957343936673561324e-01	-2.150107024721524540e-01	-5.294788033795767568e+00	-1.044205134983526018e-01	-1.366224234796261428e+00	-2.923420032372336497e+00	-2.433661941468181045e+00	4.532099020926970034e+00	4.595712424370926308e-01	-1.509356188397485754e+00	1.806710079150622983e+00	6.171681211428535763e-01
1.341674198469545409e+01	7.825119189570154399e-01	3.186412785358236377e+01	5.681681583473737973e+00	3.155663341610255745e+00	-5.106209529392307545e+00	1.002696657269783032e+01	4.747408769403001494e-01	2.807454353950910253e+00	2.881518529325447275e+00	1.180062775671219200e+01	-1.651890848821250302e+01	1.329120788075309889e+01	1.230538625516751594e+01	2.421135396524492833e+01	-1.018241956859187525e+01	-2.644417459212877297e+00	8.218564370227131377e+00	-9.662642864398032216e+00	-1.916719341021881351e-01	-5.890414902261021268e+00	2.877337463939941387e+00	-1.531829347181400625e+00	-1.101669919374269035e+01	-3.217997542779543529e+00	-5.799729862318775409e-01	-2.523425178970042815e+00	2.450755655774195851e+00	-7.126540651099290136e-01	-3.091587707239744187e+00	-1.210019804237798535e+00	-1.393995513114176132e+00	3.614706031170264122e+00	5.473720659529533350e+00	-6.289016433849514698e-01
-6.546466253842483241e+01	9.170381918011033306e+00	-3.449551418305949824e+01	1.641758559976086218e+01	6.027093963565191004e+00	3.485278869046263051e+00	-1.254126040702132627e+01	-9.960952268151402222e+00	2.149583427702494554e+00	2.879394469227698927e+00	8.959007313471595069e+00	8.021604169660852435e+00	4.711619184187207932e-01	3.463811402039199017e+00	-4.404044368195418890e+00	8.898616389739594235e-01	-4.810077287389011857e+00	-6.822519924061825947e+00	-1.829693822850549934e+00	-3.387861845966524399e-01	-3.922122669867554645e+00	4.169908994533579438e+00	2.443075925549242911e-01	3.339262141507175485e+00	1.833396088828572967e+00	-1.104986158330346496e-01	2.555767152685986421e+00	3.387660640734063922e+00	-2.250509020898691759e+00	-2.129749976145048240e+00	-1.013688161020233736e+00	-3.063366183109654250e-01	1.373463615816857164e+00	-1.912519475193966922e+00	-4.324196005210598770e+00
9.079553411284624787e+00	9.295503947571921444e+00	5.458083993218264851e+01	-1.786045311977657235e+01	5.924279745349811499e+00	-1.124497102684903282e+01	-2.805259830653384245e+00	-1.937983254926929177e+01	9.048375554241832930e+00	-1.290498424661587684e+01	-7.840446483656091203e+00	4.407363251874136800e+00	-8.081777280462656421e+00	-1.132693034443395064e+01	-1.193695914824093762e+00	-6.205037960163236832e+00	-8.626558579616235178e+00	-1.819272147359016767e-01	-7.503768330556118471e+00	7.522977218712657788e+00	1.097084543122827105e+00	-1.680101441510380544e+00	-2.953845935006861101e+00	-1.245210716003334994e+00	7.615608097043924385e-01	-1.430470565844542463e+00	-6.174658304038856960e-01	-3.269587276776651397e+00	-3.501421813267581840e+00	1.753071503965633049e+00	-1.315792581290387675e+00	5.499437921328252266e+00	-1.962527839138710206e+00	-1.497935224518993635e+00	4.691523380452385261e+00
-6.348873728822638896e+01	7.193093307285880478e+00	2.619732032176144187e+01	-6.109904634181298810e+00	-2.789424163881918162e+01	1.716024664961927826e+01	-2.063515291430964638e+01	2.617821048836590592e+01	4.123103238909125778e+00	5.233152431986008324e+00	-1.920714326543674488e+01	7.774033529252530883e+00	-1.347280849990239560e+01	1.033734046410471485e+01	1.034656028377093762e+01	4.788706491668341947e+00	1.851909710444506196e-01	6.728026851299316213e+00	-5.456351598061178976e+00	-7.387159426075851520e+00	8.533646497725738911e+00	3.648592692600331144e+00	5.670748152647314022e+00	8.117706938596452204e+00	2.162956448838432522e+00	-3.697513999048320343e+00	7.878381732081134459e-01	4.026661692396067416e+00	-3.334376692920191676e+00	4.546884803557208699e+00	-3.427724631739561101e+00	1.591597626605426807e+00	-3.831858830341526190e+00	-3.042218314019339287e-01	4.108052451763486435e-01
-6.251271593749901001e+01	4.842556487973233459e+00	-3.796981790130556078e+01	2.368238654713509206e+01	5.427663230547334905e+00	7.291024033890407985e+00	-2.317513125806645036e+01	-2.012951330657884341e+01	1.955363223177583487e+00	-5.561440013537943372e+00	-4.258635858506662486e-02	3.963705861104618311e+00	3.986559731576444499e+00	2.424226073279995008e-01	5.277817419243133301e+00	8.656903165053201343e-01	2.346166035053607324e+00	-1.816132690599093102e+00	2.822042260980298423e+00	-8.219180025609850171e-01	-7.121160384554285017e+00	2.608579252535362603e+00	4.520239612298943221e+00	-5.036749628990629724e+00	8.348335051346277291e-01	1.552992831874685509e+00	-4.983908273292605995e-01	5.186175535997651131e+00	3.589500958429344468e+00	-4.798809448888269991e+00	5.480465713352231649e-01	2.112584180457491634e+00	-1.555905249697683290e-01	1.704135778603782070e+00	1.837161054105182156e+00
5.052156695163139588e+00	6.084163857061931857e+00	5.742486416747516387e+01	-2.244749182371732843e+01	5.759961218153341278e+00	-1.200289949863232053e+01	-3.758019731563660315e+00	-1.649372188622806235e+01	8.036282459292744207e+00	-1.270820158062665506e+01	-8.911619109258445803e+00	3.996146022200159020e+00	-7.793026202240693756e+00	-1.209858067711570406e+01	3.090863073825849544e-02	-7.887190246138437111e+00	-9.343482564556865100e+00	2.001936999693898767e-01	-6.332539138314300153e+00	7.194895669770706270e+00	1.410550644214574989e+00	2.044156665940841666e+00	-7.397950238378905863e-02	-1.645680487863033337e+00	1.256259099452835537e+00	-1.029084785441941374e+00	6.843479357359137927e-01	-5.092358310889824047e+00	-3.812990450894297556e+00	-6.951715865426696395e-01	1.701371728276735995e+00	3.843828030454979672e+00	8.513556400037408656e-01	-2.368139831369939774e+00	3.874540203887364420e+00
-8.205906761513111292e+01	-1.563443072566318148e-01	-3.521672573189866995e+01	1.314953147123267208e+01	-4.033032199405433005e+00	9.223167590383056336e+00	-7.808329086519848694e+00	-1.420063579855134650e+00	-1.787970850456873873e+00	-1.928782918012099667e+00	-2.158932459687712857e+00	1.906731289991628442e+00	3.829200474207855365e+00	1.517286696167861493e+00	4.450725161841761590e+00	-3.245540910598191164e+00	5.975262850740766796e-01	-1.796790336552348544e-01	-3.221395028218050349e+00	-3.358285689196453649e+00	-1.111101890486622956e+01	4.867062565000431773e-01	1.986237362316898514e+00	6.084498101599018050e+00	3.844665516460746169e+00	-2.637513755245223912e+00	3.062566136709666154e+00	5.507975266126266867e+00	-4.371504941445824244e+00	2.384051625878352176e+00	-1.889448968915269589e+00	-4.428644084680063209e+00	2.408460619410986769e+00	-6.808507261572485980e+00	-3.930928530475881200e-01
-8.466008545469065893e+01	-5.337554305488115963e-02	2.121190375241823034e+01	-1.316778334584463117e+01	-5.895417749063028623e+00	9.264531770927192156e+00	7.468390210150256614e+00	-2.927493720288393497e+00	-9.073375595721644871e+00	-7.780604890334640977e+00	-3.825062149990239746e+00	3.561348335821331812e+00	-5.033129973201714513e+00	7.221862583096410049e+00	8.776246735224738416e+00	4.214661455134661061e+00	-3.331241096586226913e+00	-2.269816470996013358e+00	3.618421464312279401e+00	-1.177139571749552971e+01	-1.625940807417544542e+00	-1.646993490390037396e+00	-7.908197760952478284e+00	-1.324791586236541141e+00	3.565918780302371083e+00	-1.089691109795433155e+00	-5.219984585643001829e+00	-1.542144703298636177e+00	6.589023708904280241e+00	3.600946590921559665e+00	-4.151717160104325011e+00	-6.120012203492417591e+00	2.753163148085646217e+00	2.486579940233384356e+00	4.001503674714155245e+00
1.412311694908871296e+01	4.416726276637731097e+00	2.643047559351496290e+01	-4.916599135055323977e+00	8.198005515000961196e+00	-9.782510142323543434e+00	5.098363721146434102e+00	2.264370713857909934e+01	1.034202918902312618e+01	6.598372423086567906e+00	5.528623553747491925e+00	-1.396872255788806916e+00	6.731492200931395997e-01	-1.051879455417648934e+01	-5.094544245999436782e+00	4.083351570440152400e+00	-1.288183996392689856e+01	-9.694103810273871358e-03	9.651684836037389914e+00	-2.128564523784212348e+00	2.799871309922135509e+00	-9.466460389687446630e-01	-1.023780041192963530e+01	1.724764148545159914e+00	8.927338835827335117e+00	-4.120163107151460835e+00	-1.966236967033549776e+00	1.351777041466756302e+01	-3.274787667566076532e+00	-7.805740921741123550e+00	4.669097376406631028e+00	6.572351100893370379e+00	9.259680312003722991e-01	-1.878313768845393250e+00	-3.014876653105675430e+00
5.097844050576868824e+01	4.014547140117224444e+01	3.242062782313532665e+01	-2.675990216802605737e+00	2.380087258463892752e+01	-1.496069896674058164e+01	-1.847508868707760932e-01	-3.221406187134249421e+00	1.150957954592705867e+01	4.027014137319026688e+00	1.134603333736646569e+00	4.094549933768196759e+00	2.867943095005282550e-01	9.994881608802336004e+00	-1.135535432055393734e+01	8.232472928460914829e+00	8.660576261710469126e+00	-2.854688449242211323e+00	1.363516711813222981e+00	-8.592171658769315101e+00	-6.153215298838348168e+00	-7.543977673655858140e+00	-6.821576166664633512e-01	3.933951574750228719e+00	5.962883275333065169e-01	-3.251280988821056983e+00	1.312739103010462927e+00	1.716603759503159576e+00	-2.509927820182638936e+00	5.645591662294089513e-02	2.285877262857527015e+00	2.198183089569960114e+00	-2.348417371324586500e-01	-9.805077993244248891e-01	3.042470258163545993e-01
