-4.263819252277614713e-01	-2.497500989205918565e+00	-4.320307518038665195e-01	-1.768060266616495735e+00	1.925990743948513551e-01	7.205257216568977229e-04	3.930209414136967561e-01	-4.866931575294716206e-01	-2.618365897408988507e-01	-1.340140768749720435e+00	3.188863892798044497e-01	3.009455531781240478e-01	-8.245833395885854289e-01	8.806568673409725934e-01	7.392416553777654553e-02	-1.360977194352015196e-01	1.271316115125140422e+00	-8.217063678131140136e-01	2.437571711074343062e-01	-3.340170127260349564e-01	1.660308721434177737e-01	6.152417558573481937e-01	1.338973696902545987e-02	-2.900237405173011207e-01	-2.996516793681360813e-01
-5.799862287107067971e+00	4.157134005541027300e+00	1.111508744658143977e+00	4.032183345737891389e-01	2.695514880353445664e-01	-1.099130143461963360e+00	2.007664662765518415e-01	8.938991524426153079e-01	-2.676742807101477606e-01	4.779914735053059777e-03	5.503103460196828722e-01	-2.631466302447828198e+00	1.211213010338985763e+00	7.414353743741232128e-01	-4.105278529751758831e-02	-6.943866112517170786e-01	-5.986768683206817876e-01	-6.686244964405890778e-01	2.868192039488292600e-01	-2.440730152528201857e-02	1.486682489154376452e-01	-1.033632858092962792e+00	-1.134492822381166360e-01	1.019260347261904120e-01	-6.298392145269167131e-01
-4.181193812781657471e+00	2.591100441425995826e-01	3.678132688808126272e+00	1.228255146419445776e+00	4.690766579305862827e-01	-2.382839824336650536e-01	1.087614962755778070e+00	1.408856536615464616e+00	3.738337930414315502e-01	-1.104584641108719678e+00	-8.453841547895356301e-02	5.882369069003886564e-01	-1.961363722224518824e+00	2.779846070478173559e-01	3.770600331385984827e-01	-9.443781295199137338e-01	-1.231063242098956234e+00	4.538703289074053626e-01	-5.120312260365675883e-01	-4.174508137460912205e-01	-8.807406421772279170e-01	2.362274944680265235e-02	-3.658026784602518844e-01	-5.169809937639778807e-01	6.455334183259371361e-01
-3.241494003414697733e+00	-2.526858106300193363e+00	1.888581577804449851e-01	1.186595777737565083e+00	-2.438009318168847805e+00	1.047981057280271466e+00	1.583263973222474252e+00	-2.668209925422784790e-01	-8.832775061705100406e-01	2.013457584808588052e+00	1.900314704140342092e+00	-9.017811761708733886e-01	3.749374016318446357e-01	-6.114339337600706026e-01	4.634178407617188800e-01	-2.577648140169718771e-01	-4.769393139854523622e-01	3.478031708976974667e-01	-1.159981304827186976e+00	-1.580953939355614679e+00	-4.554556434626625405e-01	-8.164008246613864428e-02	-4.445686248831030585e-01	-3.392868659936895681e-01	9.083463053968023893e-01
-3.591405166214778344e+00	2.377954802292953307e+00	1.361715232748659687e+00	8.564613580308430008e-01	-1.769121667241217111e+00	-3.811178726820185214e-01	1.237234936115823913e+00	9.760661568022694912e-01	-7.048010998679157812e-02	-8.144658235297284055e-01	2.598784126888482593e+00	1.799291075638881798e+00	9.592816701584934158e-01	-3.705000545425171654e-01	-2.696283063276193603e-01	1.646280438153480130e+00	3.829689203022526578e-01	-9.782925809997314870e-01	1.191495359628146788e+00	-3.368799399318738730e-01	-1.115753610220137082e-01	6.985370578944947173e-01	-7.455178625195173492e-01	4.533109241673021206e-01	-1.206270504573779406e-01
-2.878509858333079041e+00	-6.639087664372983477e-01	2.046849915092102012e+00	-9.611910653880523236e-01	-4.969330632732866238e-01	-3.165890368304809521e-01	1.400337612887152750e+00	-5.943396808963000710e-01	-9.974181076718235950e-01	-2.915384174558595110e-01	9.051035005245571252e-01	-1.062695904963513405e+00	-1.532156499297380840e-02	3.619171740194977449e-01	1.380466622939916732e+00	-2.514247054090985034e-01	1.149501143916995954e-01	-5.580404287163959198e-01	-7.215922425172671684e-01	-7.664093956159916399e-01	7.465535124052731231e-01	1.982728412638498083e-01	-4.979073464189974207e-01	-1.429289454632009793e-01	-3.326586820033677894e-01
-1.510782984003925966e+00	-2.954040219541047119e+00	-1.806029593633226571e-01	-1.187903227832740827e+00	-5.701401396042559133e-01	9.744225361030570687e-01	-6.026399617960584987e-01	-7.559385454308298335e-01	1.140168090025834302e-01	4.164153353560706705e-01	6.690979675324117970e-01	5.790930931219494537e-01	-6.775497484478263388e-01	4.788223588765081473e-01	6.462721216998812412e-01	1.189642762810091625e+00	-5.398623241020703567e-01	-8.083722859847393138e-01	4.572923741220545901e-01	8.948765021299375233e-01	8.349675320699498360e-02	-7.356978314159943189e-01	-1.088388664291954688e+00	-2.261863515277477976e-01	1.678413898628127177e-01
-2.589542032551737982e+00	1.334685304417816631e+00	2.095860292535584701e+00	6.439515565449915879e-01	6.058131843343029788e-01	1.251274363327390171e+00	-1.058407952826182941e+00	4.571028378257853131e-01	-1.806499113705203330e+00	3.650903910873585234e-01	-1.732630555735061195e+00	-1.654843156674756566e+00	-3.473663624439530806e-01	-1.637169976131219284e+00	1.140667799721420961e+00	6.247749415489697311e-01	3.408362423295746013e-01	2.352304715922289013e-01	-1.014614621400503625e+00	-5.616967211779565483e-01	-8.215655496868460306e-01	5.242265756171086144e-01	1.888454493564826753e-01	5.345010889171369906e-01	4.244325365350138518e-02
-1.504998819129707899e+00	2.125350672198437429e+00	2.007275613407675241e+00	-2.329027244835882637e+00	-3.144773776403056442e-01	1.381523767414974513e+00	9.188806157626979720e-01	1.037867844796818817e+00	2.529801743697030481e-01	-2.232329134081232902e-01	1.765956419656050935e-01	1.935813833981789300e-01	5.733459301841131728e-01	-1.558126273510918480e+00	2.836787569415150090e-01	5.054558209185819884e-01	3.429510335274906230e-01	-1.040211435170314669e+00	4.588023574920926384e-01	-2.336025276661546635e-01	4.693128536919658478e-01	6.680164437480745621e-02	-4.315351715098217356e-01	7.066939640340321738e-01	-1.120709396171612193e-01
-1.182310318550204187e+00	2.565925077312032343e+00	-3.684798621267515450e+00	-1.929574304144274555e+00	-1.161618473888190284e+00	-1.296326885146850572e+00	-1.168924956326653497e+00	9.705980507731812867e-01	9.576925902224604770e-02	-7.431876195157535725e-02	-1.079017002249168383e-01	-1.608049532386298663e-01	4.218165272582841130e-01	8.158568490174363808e-01	1.532600769251840411e+00	8.823691264048733052e-02	-1.808187111763018551e-01	-4.646567118473675373e-02	-5.239758670783098982e-01	-4.949205435263648867e-01	8.324197701397277882e-01	-9.237161144959044057e-01	6.231055469180058620e-02	4.121845694160938267e-01	-9.611734494116791483e-01
-1.989606023737752638e+00	-1.429230203999350302e+00	-1.592966235070460534e+00	-2.321707193618720133e+00	-3.157411522040581842e-01	3.999511718884697364e-01	-6.774311365496289428e-01	6.125071035392544161e-01	1.631467374707410878e+00	-8.714941796744379854e-01	5.561298452012052307e-01	-8.931048683448342684e-01	8.684307117246115038e-01	-5.383134230443165774e-02	-2.001667390602793750e-01	-1.126631683501447823e+00	-3.362411477986199659e-01	-5.668781320660887246e-01	-5.835471600201557613e-02	-3.938297807194689887e-03	-3.574096013997263843e-01	3.944184399035123301e-01	6.873772953417752740e-01	-4.017700822857129817e-01	-3.790449482606904064e-01
-2.421998315880947938e+00	1.237769317157066534e-01	-1.639074494898623113e+00	8.294254486531942305e-01	-1.121085597971436032e+00	2.660810165513886605e-01	-1.866069433982979753e+00	8.781048016297291481e-01	2.361407674884985763e-01	-1.071631361297572971e+00	-5.328974838884172061e-02	7.362437795480890612e-01	-1.342479879823318956e-01	1.330251195620977545e-01	1.759789804934999424e-01	1.358868338887721516e-01	-2.270922418799104225e-01	4.001378623088639452e-01	-3.248936435208103074e-02	-5.579259495495449972e-01	-9.477655088329125510e-01	-7.282113334064936883e-01	-4.089123912116035542e-01	1.725469050652843894e-01	2.519776849324930068e-01
1.614839296282528203e+00	-3.531362141691134049e+00	1.201404602954279088e+00	-1.346027670809790688e+00	-1.194568636152127494e+00	-3.976068729292910886e-01	4.782441046803566076e-01	-7.618508956268220667e-01	-1.292052368840155507e+00	4.451281705375373932e-01	-1.713687856276713717e+00	-2.086987861012578716e+00	-2.791509998294554595e-01	1.157506261328365704e-01	6.136686411422073162e-01	-1.295037662757762664e+00	2.117527752005392006e-01	9.921276459848753834e-04	2.170937990303173082e-01	9.160603945269901738e-01	-8.741097224405153243e-01	3.294038901496632032e-01	1.501095325666508828e-01	1.555931854509308709e-01	-3.216323588485034413e-01
2.804152860085083465e-01	4.405934177356051862e+00	-6.818016184869062357e-01	-1.603551220240154729e+00	-8.018327349597971221e-01	-3.427919887152580669e-01	-5.604670809639952234e-01	-4.986364208115396934e-01	-4.446295007811015831e-01	-2.746209150513399533e-01	-5.234154618109603252e-01	4.255316069976414761e-01	4.693177268726291818e-01	-9.135792877807403789e-01	2.419795457375402692e-01	9.259293703370373718e-01	2.907539586277087529e-01	-2.050668320067792483e-01	1.542296641022024017e+00	8.210605231137613202e-01	-5.981929902419693551e-02	-2.705473627250932211e-01	4.883698604813289101e-01	2.966143478088085206e-01	1.539860484561649812e-01
2.302338059403284287e+00	-4.048339469760970033e+00	-5.966459068319739378e-01	-2.913816633632484443e+00	-4.004190525081748053e-02	5.069887137669001342e-01	1.841499738844598388e+00	-8.003346702082598796e-01	-9.245626236470583237e-01	-4.028904407742753824e-01	-2.539938504466089375e-01	-7.986417906828628954e-01	-1.088638318241509584e+00	7.067461794585040424e-01	-6.000618350745147433e-02	-7.518714562564232651e-01	-6.374407455770977338e-01	-1.187252393700946929e+00	-7.786911465388753895e-01	4.615951801620875317e-02	-1.390494112955892980e+00	-9.021297828342252911e-01	-2.236908581679545038e-01	1.808286462684819129e-01	-2.085212293773813508e-01
-5.461552210942958396e+00	1.772200716314672464e+00	-3.024852690851282389e-01	-6.474095576696708987e-02	-9.331258480818802603e-01	4.811122045812969011e-02	-1.752191180109653246e+00	2.518788577686533081e+00	2.339422883545691612e+00	-4.886460062776682989e-01	-1.028164432387765892e+00	-1.619702499768770121e+00	7.498056686895391287e-01	1.311371433857918323e+00	6.805717506275313911e-01	2.325334933697130457e-01	-5.466890646447648550e-01	1.123548871550301476e+00	-1.227993183216991718e-02	-2.155044738582923003e-01	5.205268018599837898e-01	-1.048261888602002090e+00	-1.036247754380930641e-01	-1.241064736453307144e-01	-3.953821805021517366e-01
-2.138731914723686067e+00	4.403169403621943201e-01	1.129503492966789313e+00	-6.985666572273968589e-01	-1.058322888381227900e-01	1.806632606424226406e+00	-3.859968883640102488e-01	2.214433636145280548e+00	5.846253569432402486e-01	-1.546205773557861152e+00	-7.318420760526994640e-01	-6.184090716982835190e-01	-1.518267183179907998e-01	-5.035319749982387627e-01	-5.340829991601615534e-01	-4.815878245512289491e-01	-6.337776677215977150e-01	-1.288848454652971876e-01	-6.281907557605989068e-01	9.162037457482237468e-02	1.554575940029485348e-01	-3.977783178803485087e-01	-5.146292814614892436e-02	3.650172528233548985e-01	1.544900194518439018e-01
-2.759519907030185681e+00	-1.713862910910039505e-01	-3.923806819440661675e-01	1.667594829034704518e-01	-1.127484606850630122e+00	-1.386889583874525211e+00	1.404812039132476098e+00	-1.278452535368367893e-01	8.230311402827759568e-03	-1.083412235536656665e+00	1.606277267295624478e+00	-9.381126563601395463e-02	3.091896928968140053e-03	-3.078186984810125093e-01	9.064448383091151806e-02	-4.512518678631850522e-01	-9.293786130019838776e-01	-1.123239507333456677e+00	-9.533026579257494401e-03	-5.961581862235595386e-01	-1.042822529664159559e+00	-4.544475674483117733e-01	-1.298136738962224757e-01	-3.425382154845486860e-02	-3.264999519731891231e-02
-2.234307979908313424e+00	-1.321024015509264293e+00	3.407111173082365330e+00	-1.852554041886333103e+00	1.092353516304823247e+00	7.871846607287003028e-01	9.333943025928607140e-01	-1.761833390970423685e-01	-3.621612081058168675e-01	6.912047637603040140e-02	-4.831887159799313491e-01	-5.358487897394408339e-01	-8.990514199750003765e-01	5.057252334219700662e-01	4.714409941872387266e-01	-9.652378615214559643e-01	-2.433732338661112882e-01	-1.884644621064503894e-02	2.959596732418499077e-01	5.972712010692301510e-01	5.266417227288846536e-01	-1.841990617133828223e-01	-6.094271419413543889e-01	-5.261826710723105371e-01	-9.183960350943025375e-02
-1.911810496527886483e-01	-3.914166950136456435e+00	-1.025464141536817753e+00	-1.342487626200926210e+00	-1.566418101452490941e+00	1.243295591872668693e+00	-5.320413780353513283e-02	5.304368809733270851e-01	-1.497062164592303513e-01	4.077756405707440579e-01	6.786226618750350603e-01	3.114319503212507056e-01	7.339564351007948906e-01	6.418337333617551987e-01	-9.039508475753552652e-01	7.227515249749422166e-02	1.523139906847763347e+00	-1.046780754984214301e+00	8.186128605223762511e-01	8.708291162732588464e-02	-4.481230674865041008e-01	6.957879283449502905e-01	-7.139600498424579778e-01	-1.628968735013148206e-01	-2.589295681282071521e-02
-2.547375163414222321e+00	6.124730670708934177e+00	-1.751224164919011228e+00	-6.886719679279726947e-01	-1.825334260100281991e+00	-1.115624685814611938e+00	2.616130122544304992e+00	9.415437985038456192e-01	-2.915349941119980692e-01	1.134355362750994578e+00	5.911499456869786506e-01	-4.947561577731897087e-01	-1.279220894914737117e-01	2.592371857784732114e-01	1.558178115064632774e+00	5.063938604728505100e-01	9.898364293145047732e-01	1.604007660905699462e+00	2.531078154224999377e-01	-6.657024856098472387e-01	-1.646543492762213012e-01	2.198235790945039514e-01	1.131665569499413354e-01	1.037771020520164567e-01	-6.638228616511278046e-01
-2.061655391573433249e+00	2.503223450171580211e+00	-2.696044682390711156e+00	1.112615136782821645e+00	-1.281297461892064726e+00	1.204181433850296523e+00	-1.381073380254363769e+00	6.233479072530702103e-01	-1.793166882167484405e-02	-7.653720887003310214e-01	-2.221487647902415652e-01	6.856389844099136655e-02	-6.569922949134058276e-01	9.707653239878597518e-01	6.570934014508552634e-01	-1.974330563560272034e-01	1.469764358906214374e+00	-1.596793946653193297e-01	-5.669569268923541766e-02	-8.367735575030326167e-01	4.865167444410016806e-01	-1.241096027077517761e+00	-3.055384617126829516e-01	-2.672453736403622715e-01	-4.163585266981284505e-01
1.759512983669071495e+00	7.933066512824339611e+00	-5.456209969675113847e+00	-1.675088274463853555e+00	-6.532307467243375632e-01	8.508221802060963457e-01	2.583072247033807667e+00	2.620960738543676172e+00	-1.863153415117922360e-02	3.375440998091418177e+00	-1.577532758236394272e+00	-1.451445759601124874e-01	-2.307012201314027955e+00	1.720786510074142628e+00	-1.158705792201617957e+00	6.651997667836877515e-01	-1.386663687698074243e+00	1.181431699651916523e+00	-2.817429475215801546e-02	1.365195693564540846e+00	3.302826804528222193e-01	1.811178400798815646e+00	-5.430621571975147166e-01	-2.211510612831510680e-01	-1.757260075501041185e-01
-1.008957529368884387e+00	5.931811707385906685e-01	-1.689410776063165143e+00	-1.065137969801125406e+00	-5.609119467261148850e-01	-3.641655864562083900e-01	-1.133855471729108499e+00	5.872635256154256078e-01	-2.951222457371072694e-01	-1.220378753299254493e+00	5.764237886081008400e-01	1.268587319818739845e+00	5.096371461826558757e-01	-6.041482329813376018e-02	7.524768932873661387e-03	8.989369247256802087e-01	-6.210892278264381616e-01	-2.441420017730078773e-01	-1.650488918117948567e-01	-8.797659065319947125e-01	-1.987793465212025767e-01	1.800936777216584628e-01	-1.444029916597757701e-01	2.230026739317208517e-01	2.416035823214446321e-01
2.077815017170340006e+00	-2.443669692817544092e+00	-3.309613187003105916e-01	-2.379969831462366070e+00	1.866588281244957459e-01	-8.189092978453311744e-01	-9.746389075776789035e-01	1.129986327518681222e+00	-1.186576027029135449e+00	-6.728949918815025910e-01	-1.887179214118293924e+00	8.481495077310362563e-01	4.522307088556482696e-02	-9.107885105916199153e-01	5.830123317644817504e-01	-2.173751702743001724e-01	8.958460350786933146e-01	1.575343142714531020e+00	6.580963862136660625e-01	5.973087132747406658e-01	-4.070510537855893118e-01	3.726485579816288807e-01	-6.134410540316661553e-01	4.899474333260520065e-01	-2.877006852502989043e-01
-1.350314880032856824e+00	-7.829310986585238941e-02	1.958792498563065032e-01	1.644568013277069862e-01	-7.794066108038786300e-01	-2.639865611437540449e-02	-6.997468370552348826e-01	-1.297784297893606331e-01	1.032849297905378133e-01	-1.260949419859068721e+00	-1.801256477941647338e+00	-1.611306139454824704e+00	-2.407124132262481730e-01	-1.993342605872344686e-01	1.102616714195128050e-02	-2.543600177812631591e-01	3.791915106302945482e-01	-1.720960357985996669e+00	1.690855699100942133e-01	-1.195610199024547543e-01	-5.013032340490345407e-01	-4.794874205228918385e-01	-5.450628906333158108e-01	2.253106035821555997e-01	-9.995878785164170888e-02
1.437852650845861335e+00	-1.233038368605768736e-01	-1.155418999307839645e+00	1.148098999347442639e+00	-3.095073381192622541e+00	3.553203952174250890e-01	-3.697712016131902701e-01	7.509612543343102686e-02	-5.648053714937432135e-01	-1.902114374196269608e+00	-1.137526637142901142e+00	7.233528613017969899e-01	-2.405817575994464441e-01	3.800313657248052812e-01	3.661067024356141064e-01	-9.116710961477379749e-02	1.288759281572369741e-01	1.372165140224422153e+00	-2.946805450411328908e-01	-7.661401408970311966e-01	-5.440126714052770929e-01	-2.019047930173164251e-01	1.143206212118145215e+00	1.760043716133653513e-01	3.953030512942971031e-01
1.459673813028669942e+00	-2.892197185535190673e+00	-1.529777377427574470e+00	-2.459336157610080509e+00	-9.071605046741888501e-01	-5.841023638956072128e-01	-5.629939429743605617e-01	4.694591266576934041e-01	-1.129613680394841779e+00	1.432947037573196303e+00	-3.146026149543169614e-01	1.104528427344115160e+00	9.160513317582799075e-01	-1.427178229129384857e+00	8.890708508677843680e-01	-9.938745828632852275e-01	1.970082294521194322e-01	7.618827728919521647e-01	4.258897219212423035e-01	4.983802267061465119e-01	-1.036738248103130422e+00	1.749584114590064798e-01	-3.762980975672197137e-01	1.569451170372309357e-01	5.257604936959289210e-01
-1.075759065179971108e+00	1.067763538314246974e+00	-2.451955227231909618e+00	2.425499302531487211e-01	-2.785269079774285395e+00	-6.728651125989465465e-02	-4.451229494859271774e-01	-7.648120542131328081e-01	7.418571363670969365e-01	-4.373433563922824452e-01	-5.445000154348963450e-01	-9.620116381765635438e-01	4.259387948539119506e-01	-1.680191265473497397e-01	1.205506212112718911e+00	-9.435793645772280192e-01	-9.270664251064903993e-01	2.117742233972804700e-01	-5.433881505656582567e-01	-3.352955231806660219e-01	1.505146513288123655e-01	-2.533527803745317941e-01	-7.784977097641710975e-01	8.151274896701223016e-02	-1.214973120582022448e-01
-2.806220930687098214e+00	3.716005986716369947e+00	1.875152760857455192e+00	-1.680292667555547625e+00	5.426884883148888061e-01	1.156745097181024917e+00	1.015706696956117483e+00	8.984089455242508793e-01	1.092376921175314486e+00	-1.212498981388233643e+00	-6.489840826830579612e-01	-1.265828245099263283e+00	4.036290072609788337e-01	3.416620807972948759e-01	-3.150021535315370436e-01	3.542095511303559596e-01	-1.184617191645444684e-01	-1.172715664217592213e+00	-2.685324169236890171e-02	-5.932664164492804648e-01	9.135720340179118715e-01	-5.370107946258266818e-01	3.828058420554475427e-01	-1.770219257031911964e-01	9.871951733849014532e-02
-1.150314393694720438e+00	6.171322036614022011e-01	3.810901661060833945e+00	-8.366506664321424758e-01	-1.172350950845239881e+00	7.256761730947062228e-01	8.789061572439647030e-01	-1.395731573765476741e+00	-1.086094515704872698e+00	-7.754955321241356891e-01	1.116906637264518803e-01	-8.974335390413328284e-01	1.343931699131054147e+00	5.179077152099319514e-01	-6.066191489166335993e-01	3.248032255734083495e-01	-3.322752018648687522e-01	6.757632808212373776e-01	1.574850446449892027e+00	5.433068600033453821e-01	6.323252133715084877e-01	4.163627149240241576e-01	2.690193179387898037e-01	-4.105867284225681035e-01	-2.712739713549854326e-01
-3.293467229743621605e+00	-1.567764941882215046e+00	1.795863661301015268e+00	-1.434288059900989953e+00	-4.958800599916608487e-01	1.104192860389501707e+00	-4.198586833171503163e-01	4.376891391739233805e-01	-2.452763607760607631e-02	4.545350235679196382e-01	1.607699352312663033e+00	9.708528390125623631e-01	8.806453526434369905e-02	1.033260061073563607e+00	1.137325278040592691e+00	1.250882543692056169e-02	5.881596330568098496e-01	-6.275057717184531203e-01	7.743899960533725535e-01	9.589201868541796792e-01	2.144213368521131757e-01	-1.423234770087454359e+00	5.807578152554624396e-01	-7.370101307330267915e-02	-6.870058550032481781e-02
-1.433254045876747318e+00	7.591501590317859538e-01	3.796991140721535540e+00	-6.275201958470403296e-01	-1.284749843680067727e+00	6.974746250764726208e-01	8.719909219225780994e-01	-1.340796551030576378e+00	-6.965187135441897048e-01	-8.991950519368904216e-01	-1.183095244820261092e-02	-9.857426843405919792e-01	1.245544827813338973e+00	6.058530579371311786e-01	-7.449724827732570054e-01	5.701865885440482451e-01	-4.273497444307921000e-01	3.304098724447215862e-01	1.684963042169861813e+00	4.595955253612579172e-01	5.647941434754509826e-01	3.102313786833828524e-01	2.546317310261694833e-01	-3.921136539118784681e-01	-2.836977818879524715e-01
-1.783669758216063439e+00	-1.576230883025107277e+00	-9.837050804045381625e-02	9.330423711883973903e-01	-1.090816242808074543e+00	-1.531157521692521506e+00	4.460493231871437980e-01	-3.079049567094649387e-01	2.284282074582791033e-01	-6.518963761151541636e-02	-1.001013558644256035e-01	1.076162540133975609e+00	-1.869610605986445240e+00	-7.560748341903078540e-01	2.294109516273697691e-01	3.749299394922250284e-01	-9.304145582268630310e-01	-6.666073492585132820e-01	1.257127838343063075e+00	1.494406548644033605e-01	-2.249103336111256124e-01	-1.360854250264673215e+00	9.634224450042912224e-02	2.130330202425007730e-02	-1.948569521664508253e-01
1.184296726244170372e+00	3.924195344826535425e+00	-3.852676523268204090e+00	-1.909157459711993132e+00	4.037796442991362089e-01	-5.438103566310927839e-01	2.617414403374008769e-01	1.359087754065507525e+00	-9.982122725413962172e-01	-1.130299737232910662e+00	1.681720550705418926e-01	1.353492758723624734e+00	6.470474543651645316e-01	7.490718059927153893e-01	-3.771275569952112217e-01	-3.713350567563976634e-01	-6.887144877478468263e-02	1.528293238316236202e-01	-8.150905509325373499e-02	-8.005889525835500897e-02	-6.613958747433907881e-01	-2.358275794780954893e-01	1.121469535338800588e-01	6.451746948769853107e-01	-2.178173080447336485e-01
-4.223507652399808521e+00	-9.505265146426696843e-01	1.832082877346619343e+00	1.327053420270724905e-02	-4.872673280490033010e-01	1.890139598765094029e-03	1.081124018726644653e+00	-3.275763275226517557e-01	-7.132926253433448105e-01	-2.638243701521401086e-01	8.328829992520029313e-01	-1.900788079637589501e-01	-6.838441143816436085e-01	-9.713092048581299653e-02	-8.949402196115145702e-02	-5.100331845996990410e-01	-4.530119421188146256e-01	-5.683613454286688960e-01	1.062196901111842479e-01	-3.279971684773563267e-01	7.680937550944814118e-01	4.154628056130468816e-01	3.748434954733428914e-01	-4.234689929904931760e-01	-5.267830259865904363e-01
-4.058774191542330989e+00	1.685821767808129978e+00	1.703020524813292580e+00	-1.108552942353860787e-01	-1.253488650915572933e+00	2.918473956925009549e-01	1.698434141067672598e-01	1.074961557198388817e+00	2.565537542612576077e-02	-6.441704382857293965e-01	3.316931170272686136e-01	3.441044776430880053e-02	3.480798095892210786e-01	-1.272101432129354670e+00	1.246808592324929327e-01	1.140219990761994068e-01	-4.763422404270241106e-01	8.585251935453859229e-01	3.130274715984167622e-01	-7.776948250128621343e-01	8.870611737090476900e-01	-2.632300622383583755e-01	1.183986041992076910e+00	-6.390215675032766551e-01	1.307012076741191353e-01
6.054829404131417681e-01	9.589307146681738114e-01	-1.090055746820709631e-01	1.026131148764226397e+00	-2.594858402248091167e+00	-1.050192835248736412e+00	-7.121142361092633877e-01	-6.363519752073654168e-02	-1.846098576506082445e+00	-1.215909228383628804e+00	-7.031580283548419796e-01	7.705643817152348918e-01	3.579715048589259263e-01	-5.770525502470722490e-01	2.849699784310843476e-01	6.456721423114578640e-01	4.211175504855207280e-02	1.718226256928863382e-01	7.021514756205642360e-01	-5.082607905091975908e-01	7.502136852575754800e-01	-6.720310915242662109e-01	2.716803590576684080e-01	1.745692732552619197e-01	-2.587871058594293783e-01
-2.769452641075077270e+00	4.689629941077137154e+00	6.531275429968069757e-01	-2.131408116091078886e-01	1.177134768482432259e+00	3.119821033305172797e+00	1.104359928474586000e-01	9.115669609355917524e-01	-1.845113526869780252e+00	-9.400651289777392505e-03	1.141074235847091070e-02	-1.316575215155716849e+00	9.676638055688057127e-01	4.143074506279703084e-01	-4.475704204720026835e-01	9.389098000646031172e-01	4.511308240411285309e-01	1.057004670528547852e+00	-4.080664257513538229e-01	-4.829748821058806735e-02	-1.465830123748569913e-01	-6.178900953450743305e-01	4.066708469841594509e-01	1.796641183293015698e-01	8.169178694302390298e-01
8.247447028010160830e-01	6.345398166692462816e+00	-3.952365762138642324e+00	-1.808570065239262892e+00	4.262425359402942648e-01	2.372634991655659109e-01	2.188031453183468811e-01	1.597632225277059836e+00	-1.529296497964232948e+00	4.626407163742124462e-01	-1.155823594791338893e+00	5.358537355567694060e-01	-5.184905958128404047e-01	1.794331508637968753e+00	5.569049077091540179e-01	-3.477253897409633421e-01	9.748318236625156397e-01	3.831463751038169940e-01	-3.864259600840437570e-02	1.275927863542850038e-01	-1.146017743665842747e+00	5.750137925309356524e-01	-2.727943674105886007e-01	-1.134089605856154065e-01	-9.790137898852555587e-01
8.208841664859664045e-01	-5.428293682175495682e+00	-2.148022913174674642e+00	-1.228059997299430828e+00	-2.680064980953829945e+00	1.593741080956245115e+00	-2.128550055620310327e-02	-1.027374979638741692e+00	9.465124547473326988e-01	2.195638214941656174e-01	-7.190141071213588253e-01	-1.461747700134504502e+00	5.454818731351958050e-01	1.400819118173100286e-01	1.864429785141343832e-01	8.139400857658438682e-01	4.917485956193223262e-01	7.729606327190743364e-01	3.538308623948833165e-01	4.426672091195672509e-01	2.472446635993295061e-01	-4.798234869092121713e-02	-6.944380891791976929e-01	-2.910209692906458590e-01	2.776393479797862329e-01
1.941800037271962098e-01	-3.740247930396034537e+00	-2.052114222288210943e+00	-6.990172723687317902e-01	-2.542344190870123644e+00	1.285791097513293346e+00	6.886607234660676591e-01	-2.424237244231524091e+00	1.087136678006028534e+00	-2.756045445212735312e-01	5.265619028530930112e-01	-6.173570940807179275e-01	1.111171859225336955e-01	-1.145271264839151426e+00	1.076605589540830188e+00	-3.791050069947736190e-01	-3.249464147069317521e-01	1.402623588920160591e+00	2.480406550290725765e-01	5.662955509678028188e-01	-5.678076550300793501e-01	1.869489090564197542e-01	3.336911521230190303e-02	7.047078112961072116e-02	1.072464700471941097e-02
7.154963579639155025e-02	-3.181617427956602739e+00	1.505931488213886338e-01	-2.229784617483161036e+00	-7.726180239292008700e-01	-2.270273343261532129e-01	6.130543873673484079e-01	1.332624425863225603e+00	1.621179915213031841e-01	2.838485749868602942e-02	3.507946548163340950e-01	2.360745927500704777e+00	-1.004824278316470254e+00	5.350450561138424543e-01	-3.911856456375696622e-02	-2.289851700652810185e-01	-3.128623032045816377e-01	3.500984882655013841e-01	5.425398906502070240e-01	3.394985407647466702e-01	3.112402713116316569e-02	4.223396251380809319e-01	5.958998246650284436e-01	-3.649661326894488855e-01	5.362025445531620749e-02
-8.041125675643773230e-01	5.366855127180306440e+00	-4.559981649092967437e+00	4.982048977710811649e-02	-1.115130391962030565e+00	-6.742346174455947361e-02	1.610220468552502560e+00	3.641927346360488982e-01	-6.333377593836575503e-01	7.878740328054782971e-01	-7.050210065018202021e-01	-5.732418072964506894e-01	-1.645717164991740145e+00	-9.067578664458443571e-02	5.656881267393754076e-01	-5.069618059085115869e-01	3.674131359832604748e-01	5.838368430734729858e-02	2.195297195299562021e-01	4.979564808620304817e-01	-1.860059494767047628e-01	1.885502555409210024e-01	-9.951627982904814873e-01	-6.493002808337643428e-01	-9.632756197444833912e-01
