-5.730994499884998561e+01	-3.053799944402177502e+01	-1.216472641582717884e+01	-1.292089272970400415e+01	-1.833059119777509949e+01	-1.653236999241353544e+01	-3.295216886799702039e+00	4.498455198105004271e+00	-1.115791994111086360e+01	7.439255873077476267e+00	-6.997225560868855609e+00	-3.967185646884980876e+00	3.334725664265582701e+00	-1.954490105474472328e+00	8.546429702476464607e-01	-4.661408527798622359e+00	3.372644823973181438e+00	7.953359499097408580e+00	6.817516566195894967e+00	1.681600875180121912e+00	-1.573014556637307848e+01	1.539491102319643590e+00	-5.516580457913629054e+00	-3.794685923790271254e+00	-1.391642585093572970e+00	6.286933365964324949e+00	-1.581983119189777076e+00	-4.114762463723963037e+00	-4.303686923768748507e+00	1.779316951987251816e+00	4.687500162668237991e+00	-1.364422991456773371e+00	-4.946928499652022637e+00	-8.803850412816530024e+00	7.453250189442290896e-01	-2.482847691667386503e+00	9.778585174438521932e+00	1.810629654460670146e+00	-5.206955696317874249e-01	-9.753666499881390450e-01	5.239749563188741632e+00	8.490586573818659222e-01	1.268374515386163415e+00	-3.691145477216082327e+00	-1.264446373116350886e+00	-1.613756670960474704e+00	-4.496651375098609016e+00	-7.259118700329988405e-01	1.081289162493521250e+00	-4.319180630391755038e+00	7.556351773191998245e-01	-1.602694173081763651e+00
-3.003683955362585323e+01	-3.467959265021853099e+01	2.409880265981598324e+00	-9.024523418934357055e-01	1.593636700071179035e+01	-4.212716325818494312e+00	1.172602717082125068e+01	-1.748608272717009637e-01	-3.802904803585342108e+00	-2.076439450624846472e+00	-1.880512988348457526e+01	-8.760644095887917260e+00	8.019784594070340944e+00	-4.096987292917621204e+00	5.915941527240440312e-01	-8.394816810685632902e+00	2.783537261779759131e+00	-3.997190159289637723e+00	7.673700525935022831e+00	-1.030177706254830738e+01	1.267593391793254476e+00	-8.664504839424591154e+00	2.512571048696659481e+00	1.777478406372089648e+00	-5.351061278633103768e+00	-2.292262091181881956e-02	6.608514300305001754e+00	-2.952184606690023916e+00	-1.401510111332935349e+00	4.806780325988065927e-01	-4.723582961241882039e+00	4.174192836570147946e+00	-1.603034428408385947e+00	-1.877143001276551093e+00	5.656098652573503527e-01	-4.872345987434406389e+00	4.424117591753209844e+00	2.659577724968611001e+00	2.494999700506601137e+00	-2.489824816231937799e-01	-4.121456871198138749e+00	-1.464213077875844982e-01	4.220227590958548269e+00	1.792978211685360090e+00	1.864893349516876686e+00	2.200893729428223811e+00	2.127363331453835382e+00	-4.480940445548516893e-01	-8.525259262817244110e-01	1.383907405675658620e+00	3.536882738165786133e+00	6.505386987063277004e+00
3.460773128766260243e+01	1.309944450450003650e+01	-2.269794916007872310e+00	3.763126132543015956e+01	3.079368004692779337e+01	1.504119292013812803e+01	-9.802608663513838749e+00	7.603762203131590347e+00	1.551042650005138590e+01	2.365024495242254332e+01	2.267373614497990530e+01	3.898426991270945163e-01	-6.239602318171645123e+00	-2.218390735990605833e+01	-3.168778366642717170e+00	-2.917758476301535175e+00	2.189266300979139768e+00	4.484585157752312590e+00	2.395718207145785072e+01	-4.391661371273918313e+00	8.534311189843311496e+00	-4.272565918981161559e+00	4.355468481237196876e+00	-1.511812657593599507e+00	-7.648190298856822444e+00	6.025970574632451005e+00	-7.342599913991269212e+00	-2.698192526286946169e+00	-4.695877843699880039e+00	6.487390157714306937e+00	-5.140240467069844499e+00	4.932615289367270783e+00	-3.135691711660302250e+00	-4.081508068541412015e+00	-3.908364564718204370e+00	-5.401317321933814419e+00	1.481737863996848370e+00	-3.726720763941509418e+00	-7.376616467800021226e+00	5.305854390679312971e+00	-6.634403394814090582e+00	2.141007344004397073e+00	2.437815464676059696e-01	8.229477000860226710e+00	-5.656792708260853786e+00	7.476615428937463115e-01	5.672681670736487547e+00	-7.878121050856771168e-01	-3.063061965702785105e+00	2.220998534363487042e+00	-3.698470930494158093e+00	-2.362073363908096191e+00
-4.388480987166119718e+01	1.623083189287842032e+01	-5.360795827150197823e+01	-1.237422035250483709e+01	-1.767944583039151141e+00	6.758471100311294610e-02	6.838081691036900445e+00	-1.597383075220652593e+01	-3.095290100471540740e+00	7.858550374355139922e+00	-6.624310376141785639e+00	-8.752145960181982431e+00	-1.354897497412994412e+01	1.207113093228355361e+01	-1.090870528995264710e+00	1.174897906740324593e+01	2.519063808636840562e+01	-1.200538578514354526e+01	-1.058388056789793730e+01	-1.531242187715078140e+00	9.830919395604865940e+00	-1.684332346072692133e+01	-6.811792165895125706e+00	4.547708176780932976e-01	5.986973309792655538e-03	-2.004622951686317212e+00	-1.036460254604117281e+01	7.638502920358533066e-01	4.947499359128723739e+00	4.424333956304834503e-01	-1.785390713876845670e+00	4.807640582621877101e+00	9.384819512166338029e-01	2.193477694392852229e+00	-4.661988175137429025e+00	-8.436706570910203595e+00	1.065395955909664139e+01	3.010736840520602087e+00	-9.029141621808477458e-01	1.502106135995510572e+00	2.851841879231832966e+00	-1.466495041225527540e+00	1.321630446620013943e+00	-1.419089134968135379e+00	4.800279915118965235e+00	-1.608205413797019201e+00	1.373291744262612468e+00	-8.390071431875032459e+00	-1.484359710247387776e+00	-2.727754292110362577e+00	-8.593105333045573113e-01	2.338942962980821605e+00
-6.048728003821042165e+01	-1.255830248978924146e+01	-2.244424401157534632e+01	-2.256185798692752087e+01	3.036360014029185805e+01	-2.633361620480156873e+01	1.628422287552189651e+00	1.366022841142423161e+01	-2.668459038514485182e-01	1.544246780157927823e+01	9.823059953901164931e+00	-1.070056437096788571e+01	-9.949567256981060481e+00	5.971972928287183180e+00	-3.720751074977592499e+00	-1.261072113221026525e+00	-4.939006360636708948e+00	1.691350623155925437e+00	-1.240805346127459075e+00	3.387345294511832972e+00	-1.420931171583755370e+00	5.762983463540579443e+00	-8.843480075084958481e-01	-4.459684953019558584e+00	-1.236563048788656749e+00	-4.628595445140449627e+00	6.537379763580220882e+00	-7.741715658921022314e-01	-2.421732420071693870e+00	-4.844248812163219675e+00	-3.388467549881026386e+00	-1.440269337706140962e-01	-4.479919760357256919e+00	-1.516726587780405699e+00	-5.603088533625612655e+00	-1.714096952336582547e+00	-4.572892810202387470e-01	-4.209682520831730557e+00	1.261223139626114875e+00	5.640700365600251232e+00	-1.872867473099209201e+00	1.101446453032457917e+00	6.421700973485515718e-01	9.028836458931792652e-01	-1.729747847724772136e-01	-1.816793449252034343e+00	-4.561708792473041285e+00	4.279156361111208895e+00	-1.479766031591968622e-01	-6.717863518597766870e+00	1.520958945814841590e+00	1.088060809191317008e-01
-3.374396789720958623e+01	3.663717984015821116e+01	-4.299907300876304816e+01	-2.030187477576561861e+01	-2.923217380431367474e+01	1.246483471867309767e+01	-1.147628189525743991e+01	-2.274420682373950697e+01	9.917700258529578428e-02	-6.427030620961303953e+00	-3.252548777054114826e+00	5.290550297323581841e-01	-9.239287369502516611e+00	-8.423145664939835076e-01	-9.563415459145456765e+00	-4.224364593062696294e+00	1.178239284792545583e+01	-4.053110043348240765e+00	-1.206549476130588383e-01	7.988999953991855030e+00	7.721724694636313835e+00	-2.703260088040596365e+00	-6.053377572768792625e+00	-6.646151746930571313e+00	-7.311868864807038015e+00	2.533332047564440082e+00	4.024760921542649861e+00	4.651143284641562126e+00	1.307746829840821912e+00	-2.902882480193717529e-01	-2.384283446666713768e+00	4.665926278301666841e+00	-1.132984463848195400e+00	4.232567379673625174e-01	-4.918959243024784378e+00	2.761101923272077041e+00	-1.290289107634776111e-01	-3.191022763341111013e+00	-1.450454435621967519e+00	6.553302459227691168e-01	-6.254232663771369438e+00	-1.982186463757266592e+00	2.432004926774579801e+00	1.489842389495485531e+00	4.160344983896671067e-01	-3.473965001746589287e+00	3.286461789139143441e+00	-1.562467142066241710e+00	-1.620277155686125070e+00	-2.672659105230765775e-01	-1.815721146334267344e-01	4.850876135651974175e-02
-2.985360920388262329e+01	5.530954683640942449e+00	7.233531774835373795e+00	-7.368383031117216930e+00	-1.249938836328931835e+01	-1.334349441924171664e+01	-4.014028472473501807e+00	2.984327255400848955e+01	1.228672083249028191e+01	1.909585262876897360e+01	-1.256948664704413410e-01	1.282053364195784617e+01	-4.705663782834048625e+00	-2.800009434790315055e+00	1.681864007664450966e+01	-2.718173428207780518e+00	9.617977561446133805e+00	3.189648465635992025e+00	1.374151270769569777e+01	1.953814824757937529e+01	1.135004965150347189e+01	1.225234858502972379e+01	1.884482365616131139e+00	1.514251616648100018e+01	-3.295426414495093992e-01	-2.697252356142451291e+00	-3.640402415005755898e+00	6.787913328687205095e+00	-7.151672020028112975e+00	-4.353057500800908031e+00	6.513444824039940961e+00	7.479803319823155050e+00	5.868192737152379657e+00	9.604235538695685692e-01	5.926587258744325126e+00	-9.239681419065095547e-01	-1.315853682248396550e-01	2.954891804150001189e+00	5.972636125496470605e+00	-3.854664763247484416e+00	6.510736108892843710e+00	-2.999979880990109038e+00	-2.371271537156191656e+00	-4.123454222930726054e+00	3.555837070724592763e+00	2.117408890914212805e+00	-1.322174547745812001e+00	-2.912468855988592953e+00	5.139554267017531153e+00	-1.280377696227458229e+00	3.126618920183022343e+00	4.534031738097467290e+00
-3.612304157636460644e+01	-3.566405417835158431e+01	8.391236981083258328e+00	4.675709299251595752e+01	-2.255266033441301232e+01	-2.313939878948397677e+01	1.442027148517676105e+00	-1.613216290851103851e+00	2.389686382417516519e+00	-8.225745018432212063e+00	-3.825610293222020619e+00	-4.445621358653393806e-01	-6.952258865068946747e+00	1.625128232284142715e+00	-3.514607722888820174e+00	-2.239073502595618770e-01	5.100100915052032668e-01	-3.859307935332704220e-01	3.554953970804146213e+00	2.452499706819546987e-02	-1.346119307220722661e+01	-7.432800429043090462e-01	-3.619052385533254590e+00	-2.838728825091991759e-01	-2.911021913909142000e+00	7.095090067543122991e+00	4.023084762728999841e+00	-5.910342671712937701e+00	-4.270861681989324588e+00	-7.233909733656235019e+00	1.191055471442762137e+00	-4.060620195871101679e+00	-4.123217757102916048e-01	8.488664129865255425e-01	-4.668692111248409660e+00	-1.736288871402215106e+00	9.766278865640385831e+00	2.606810311974643302e+00	1.681375865581897222e-01	-1.877038674584011524e+00	2.025654055121484109e+00	-1.760268637385884016e+00	4.552975570109499825e-01	-7.399892184485490354e-01	5.713138814077390215e+00	5.315116749673170382e+00	3.217183221042537511e+00	3.991809946337264048e+00	-4.228144631039316148e-01	2.502299625318676224e+00	-9.046684503818478440e-01	5.599239119518564678e+00
-5.093960782703787515e+01	-3.606132959062408361e+01	-2.823055837943077240e+00	7.739058675875308602e+00	-3.191049912988523118e+01	-2.160177760772504385e+01	-3.966189125864657772e+00	3.683595514469983900e+00	-3.212526530212421960e+00	4.417949582603621472e+00	-7.099626315648779773e+00	5.616780008828080595e-01	-1.701396174167539410e+00	1.472464491041985402e-01	-1.295537834878284666e+00	-1.022351173958055082e+00	-2.120514260237462256e+00	5.630495731872600551e+00	5.782882247960218436e+00	-2.128215413502141176e-02	-1.805216440492155172e+01	1.292193403381974859e+00	-4.169684410586442347e+00	3.187679659296163148e+00	8.972016637547421958e-01	2.321620514568229154e+00	-4.190297078829076760e+00	-3.143151170438081010e+00	-4.527421374146674893e+00	4.026880137232551893e-01	4.281252146544793469e+00	-6.560047198510799760e+00	-5.833197098356921906e+00	-5.673052839747700915e+00	-3.863966514786889017e-01	2.531995880843937563e+00	7.762709888644532263e+00	1.341332541168037684e+00	6.174734762254430881e-02	-2.194971352205455251e+00	4.099402228810101967e+00	-1.553827100320806842e+00	7.648870751318527228e-01	-3.235366581162678390e+00	-1.099109463479648996e+00	8.114879860395510791e-01	-3.914211399830473948e+00	3.913506140448794191e-01	4.231386315544532373e+00	-1.027215467277475369e+00	4.633869375577621685e-01	-2.254603835058774486e+00
-3.081636080917802190e+01	3.645889039172823232e+01	-4.640204393801143112e+01	-2.129559828602936733e+01	-2.327437324188345613e+01	1.443490027201693948e+01	-1.320683180648075350e+01	-1.755734469809392806e+01	-2.174790441699539389e+00	-1.079478426246968326e+00	-9.071776946666540553e+00	7.649589472016151692e-01	-1.433150381396502659e+01	6.632242991291207312e-01	-5.727746241556189055e+00	4.348388545713914866e+00	-6.054143608229798801e+00	3.587418033206355439e+00	2.241264920248914994e+00	6.137790719663873684e-01	5.383626814075989309e+00	5.538473780209568487e-01	7.474829975042452945e-01	3.443593027642395388e+00	-5.793493309343492825e+00	-2.818336905052333918e+00	1.757968486296639155e+00	4.341027132358307838e+00	1.862512671617612137e+00	-1.967071830665442222e+00	6.941684797265773810e+00	-4.785737967089769285e+00	-4.309140222201088832e+00	-2.033155373066330540e+00	-4.430664082437526297e+00	-1.793793558836871693e-01	1.611716985466463026e+00	4.363518801210393150e+00	3.211980500541651740e+00	2.243879450108819673e-01	1.829494778104486574e+00	3.428449352747600543e+00	2.843258685530208663e+00	8.154363563120583525e-01	-9.365129965362021247e-01	-2.546033920452549282e+00	-1.999019966147595584e+00	-2.150121487221724248e+00	4.880154493269817984e+00	-2.312855304891544339e+00	-2.496698264260755806e+00	2.730430582729334699e+00
2.883423429376445135e+00	-3.479766281194730482e+01	1.209877998566545720e+01	1.585907717791703320e+01	3.812264075013209919e+01	1.469260203035053536e+01	-1.814049636282129541e+01	-5.918142751811886981e+00	-1.794753483600706634e+00	6.782930997487455649e+00	3.713978691898777384e+00	-4.060366420261143361e+00	-2.891974489123808612e-01	-6.736335816725546266e+00	5.354095789155735474e+00	9.242987390918793622e+00	1.875629844400170221e+00	-8.637163597111646496e+00	1.774453492997757564e+01	-1.367514722946744321e+01	-3.171295966069546113e-01	-3.774241024937801114e+00	-1.148862739701084479e+01	6.794437563030336413e+00	-4.448352631728169193e+00	-1.607357846343944274e+01	1.472657958410290924e+01	-3.921597326980466924e+00	-6.605506688186276065e+00	-4.638744547501291171e-01	-2.677232748599596590e+00	-5.992290091742041191e+00	-8.721605381473974461e+00	6.554397503235723121e+00	-3.620190936473562715e+00	3.932541746534526261e+00	1.346810140205995987e+00	8.094046260532497428e+00	-1.875450673082655895e+00	-3.109277154063899040e+00	-1.495725689073559517e+00	1.218078907008641965e+00	-2.336826940646977491e+00	-7.663672218908698097e-01	4.451120583612437009e+00	-4.666422278035233795e-01	-2.216308417444188716e+00	2.585495390035432273e+00	4.420814016895069365e+00	6.039615473876102314e+00	-5.013336626103310767e-01	-2.607235081101047403e+00
-5.204038111759285812e+01	-3.685804521039942472e+01	6.779034533414515229e-01	1.698741583522834731e+01	-2.502890460611881807e+01	-3.142719001386588218e+01	-1.196494839769741914e+00	9.376063836928933526e+00	2.332157629371398588e+00	1.519772827458000286e+01	2.310704430000806386e+00	-4.145539293938580450e+00	-6.661708752316763960e-01	6.311936656137789647e+00	7.576602441857187564e+00	4.031359470137903855e+00	-1.077440515077944383e+01	3.333168556274021643e+00	-5.285462676072331112e-01	-3.532069672694714058e+00	-3.602120286569506558e+00	8.840322886958094983e+00	-7.275287781664994569e+00	9.001303548971403501e+00	1.549544069845245842e+00	-3.836294112496986819e-01	-2.751079654704162269e+00	-2.061634662082159508e+00	-1.787689632878129098e+00	5.727245412605610042e+00	4.189911758543469311e+00	-3.071974840235918158e+00	-5.329190902571421695e+00	4.869298803076103077e+00	-2.489586247450836787e+00	2.201682234268467209e+00	-6.643470493982239766e-01	-1.321060177288364113e+00	-2.408005408098333966e+00	1.906812616720401365e+00	1.761755984617797477e+00	-9.760767500477427472e-01	-5.751112470121907627e+00	1.438426094015489987e-01	3.327453867777923957e+00	2.555376627990211258e+00	1.135409870089159501e+00	-2.219622240006255964e+00	-9.542395424141777438e-01	6.131428703309836914e-01	3.238190289198693783e+00	1.615914706898744779e-01
2.651195017494868722e+01	2.095741636185809043e+01	1.474936318502242472e+01	5.674471676432992240e+01	4.725770703399950534e+00	2.496674381578559476e+00	-1.359183671134106985e+00	5.614445544480667571e+00	1.443766491625473769e+01	3.670948483831283227e+01	1.657020046519129508e+01	3.774684476706158254e+00	-9.298556683260223110e+00	-1.801891218083391522e+01	1.083357216482667340e+01	1.012072186012084174e+01	-3.907165187087146663e+00	8.942150866753426186e+00	1.818211095034679303e+01	-7.934390884657666732e+00	1.066631871246042174e+01	-3.900690586051585917e+00	5.082899297431631602e+00	-3.193384110824421196e+00	-6.640345258208814272e+00	-3.171509916837275789e+00	-1.574838810787739130e+00	-4.910789864018610729e+00	3.894588344460886198e+00	2.706022233838249580e+00	1.770053109233684419e+00	-4.713132572135731557e+00	-1.180591299026525709e+00	-6.037706639374609274e+00	-5.106180008380043489e+00	-8.059043159360451680e-01	5.887073856928547455e-01	9.966806504434998493e-01	-1.074968687039448945e+01	3.426166059996869517e+00	1.791949791950529836e+00	-3.124103187362134548e+00	9.064664350522614322e-01	2.548589955758647552e+00	-2.928454534347524896e-01	3.614216893227794714e+00	-4.373242076949852120e+00	3.505889713593156376e+00	-1.058066046166659113e+00	-9.979713810992719702e-01	8.983919393829868927e-01	-5.171934524999686644e+00
3.544596219752707000e+00	-6.379265068834632046e+01	4.778644320631149611e+01	5.124531955274383677e+01	-2.744053810839238849e+01	5.862331521142476021e+00	-8.178867014944508185e+00	-2.016597173114149655e+01	1.784277957460531194e+00	-4.057201333009680333e+00	1.268373060383410511e+01	7.662923457013145701e+00	1.877645923472806455e+00	-1.384060832252780315e+01	-3.202830603297452949e+00	-1.805975462423375788e+01	7.558398698167371199e-01	-4.426655509671301836e+00	-5.566578658843521765e+00	7.827431642095502795e+00	-4.296328971962218857e-01	2.286958326828040011e+00	-8.399738956999916795e+00	-8.669577886110532816e+00	-1.946633676627226528e+00	-5.164767122895121965e+00	-1.475552684971493722e+00	4.541926139395593864e+00	9.017928201734914495e+00	-3.180973802091373592e+00	-2.545992110863639191e+00	-6.823391738315402577e+00	1.268911547207208557e+01	-1.398510803092842814e+00	-2.539698925448084510e-01	1.872120775395904824e+00	-1.418200152068489706e+00	-1.486352471496883432e+00	-1.317580227074099053e+00	8.380039363467531643e+00	3.956617524192016067e+00	-7.931832243737364507e+00	5.442434954805195346e+00	1.385509862256843361e+00	-7.412461165264471186e-01	-4.852673248450094512e-01	-3.185837736633460704e+00	3.766356025025095811e+00	2.873339387001315970e+00	2.441875683856721491e+00	1.100320594491370985e+00	-2.704604588498015771e-01
2.048110554268814809e+01	2.049782734717940968e+01	-2.506241622931617030e+01	5.357261773633244673e+01	-9.479957715479130798e+00	9.742352235298994856e+00	2.091520437680663846e+01	-3.111606194562123798e-02	6.883733573775708159e+00	1.775202633971827382e+01	-7.264105221563251114e+00	9.453011894477013399e+00	9.077522120679677897e+00	4.008200255393496114e+00	1.404286170683296309e+00	-8.219344395109176915e+00	8.179266526959775518e+00	-1.295925294475535061e+01	5.191677440419949718e+00	-3.902284002232891957e+00	-1.495806961590276885e+01	5.710817981393821796e+00	6.088576365802529367e+00	7.933767013874432728e+00	1.611223975032449962e+00	1.083190694532091269e+00	4.503290072622501583e+00	1.378875352873637938e+00	4.950592035214852693e+00	-8.579875979867228608e+00	-1.875476327133243970e+00	3.616322604876134772e+00	3.748034210235488217e+00	3.888330534321065901e+00	4.116730509820815342e+00	-2.768027977788141691e-01	8.625416530021611905e+00	-3.852010159645475884e+00	-3.396707613459726827e-01	6.433204047091846123e-01	4.011803992038764477e+00	1.189932987001911968e+01	1.466957461751497549e+00	6.140020837336235715e+00	-6.752154574136900456e-01	-3.052487524502977223e+00	6.485638562932970475e-01	-6.311707166053668772e+00	-7.274448458630292658e-01	-1.413909672153553565e+00	4.226891967954311546e-01	2.932510442938225381e+00
-6.195620753222046773e+01	-6.752885413892878441e-01	-3.862268743265784821e+01	-2.902082398848424560e+01	2.743006243347958772e+01	-1.359235118433787370e+01	1.013016565656559465e+01	1.643900266235177554e+01	2.540103863906744586e+00	5.208942416911701123e+00	3.404412910433336492e+00	-9.590336803243200592e+00	-2.780543419705405306e+00	4.705621479564078058e+00	5.062812706638657900e+00	-7.408642573402945963e+00	-8.630473689681111837e-02	2.859466644007906844e+00	-4.875383508348632766e+00	7.720459038275339303e+00	4.508516038339127618e+00	3.593032949952863930e+00	-1.663305219078711650e+00	-4.260894616591568429e+00	3.194832068634142708e+00	-7.666378753825124903e+00	3.158029558864023922e-01	-5.573382511258752281e+00	3.190019520174354195e+00	-6.897427832781605872e+00	-5.064206028694032469e+00	-8.629660586157534397e+00	-9.631908606666211625e+00	-2.889114105688846412e-01	3.733706493909741297e+00	2.708966017553478434e+00	2.162485270875976973e+00	-3.042712102163285248e+00	4.354543633650711065e+00	6.602445046579820342e+00	4.212648010468587056e-01	1.795620987066250507e+00	2.675646201199771923e+00	3.969372472848374134e+00	-5.268955677625187128e+00	-2.317629964035715862e+00	-3.016388913600924759e+00	1.977861738121049928e+00	-6.316889627821364872e-01	5.156211644139422345e-01	-7.356387049443221748e+00	8.518673324261590851e-01
-6.246742227898324984e+01	-1.254584216786070527e+01	-2.597329906225216334e+01	-2.839088785297144213e+01	3.726461913117083213e+01	-2.506788836151658018e+01	1.356119796632009544e+00	1.546162388004399801e+01	1.091290420091474006e-01	1.179368863515971277e+01	9.726932062971757276e+00	-9.030614915763733208e+00	-1.194014289761017977e+01	6.765956402926963875e+00	-7.286886549057393303e+00	8.049830015299392905e-01	-6.077390341435140009e+00	-1.003848245106087278e+00	-2.130115018787652748e+00	3.018157723831221606e+00	3.645625627666023050e+00	6.631292190909057638e+00	2.796782724505158524e-01	-3.506869688753535108e+00	6.180111397651324445e-01	-5.776152713850614795e+00	4.403875286974943570e+00	2.312517104513532207e+00	-2.011865438901093039e+00	-5.674004342248015753e+00	-4.899935487586366989e+00	-3.786816524390731242e+00	-5.697088209634134870e+00	4.185527281416295153e+00	-1.774597427104184666e+00	-4.042988358860808429e-01	1.283918482952140731e-04	-4.976209093034825948e+00	1.355272130244725703e+00	1.026937349622996543e+01	-2.992538621602333082e-01	3.873871602332167874e-01	7.553906696290150213e-01	9.794523628760863909e-01	2.650851746799659292e+00	-1.340990138840020718e+00	-5.897951724101284654e+00	3.384078735662609194e+00	8.923942509043980564e-01	-7.227078429268253501e+00	-1.809669328402048638e+00	-6.697054773263795557e-02
1.646096909511649642e+01	1.038312994079946705e+01	-2.797218996782958556e+01	7.306594407167909822e+01	-2.324149533941330859e+01	-2.471299368123301932e+01	1.182056352091069762e+01	-3.001116739113799170e+00	2.167138805826305514e+01	-7.778020664406141149e-01	1.366906618566405385e+01	1.044716543606397430e+01	1.677223537785819341e+00	1.302140425641088406e+01	-6.130271928760390843e+00	5.144274262376549167e+00	1.342769244343956636e+01	-3.678110128422235281e+00	-3.896485796535266388e+00	3.586468727762436082e+00	-8.841625416733132070e+00	-4.615727550121079936e+00	9.239605306219992542e+00	-1.145954858880553928e+01	1.002787035424985440e+01	-5.900756581758777486e+00	-1.873899275307196799e+00	-3.728746330957864785e+00	-6.374192719040459032e+00	2.971710698799331585e+00	9.114545380374012851e-01	-2.953218696161938883e+00	-7.214681192257291542e+00	9.298927014236970656e-01	-1.706421686227593160e+00	5.099942514654333792e+00	-3.339142388526953997e+00	1.222790578825688357e+01	9.507082112833940002e-01	9.532421096402494243e+00	1.265748281335229208e+00	9.587302542284383833e+00	3.480680722058609788e+00	-3.167531752758667718e+00	-9.785856507815624550e-01	-4.445432129652817643e+00	-8.630324775737882037e-01	2.365327508921935440e+00	7.037249030366427682e+00	-9.452571521403216437e+00	-3.952743392085988017e+00	1.780216717329133447e+00
-4.323014429145818838e+01	-5.525276920897413646e+01	1.655978956700462135e+01	-9.998984062321235600e-01	-4.695152834434969669e-01	-1.821612291882130563e+01	1.647579007966893982e+01	-1.062050030761670172e+01	-6.523366980960769723e-01	-6.323190480546653447e+00	-2.445229483536580872e+01	2.568587212731253899e+00	7.379115065884158220e+00	5.064583687938731593e+00	5.080734864920107619e+00	-7.641410032691584586e-01	1.948049991177579932e+00	-3.664029321889465063e+00	4.457634815355254077e+00	-4.512993834817344840e+00	9.666788958257242825e+00	7.004067500253814416e+00	2.769332075093797751e+00	-5.282517804916695425e+00	-7.867068465132766697e+00	-3.373671471169373159e+00	4.446596970745183341e+00	-5.626463949982319690e+00	3.443382892002263329e+00	1.366573537921375925e+00	2.601265190842224850e+00	-2.146720302122681723e+00	5.636735564910326346e+00	-1.321064590427448504e+00	6.059671334934390252e+00	-2.965731194203971910e+00	-2.562407830070567272e+00	3.117124977322367041e+00	-9.148211521651650191e-01	-1.556021298535384734e+00	-2.144704919769530260e+00	-1.774006299053531022e+00	-5.443514430698237483e-03	-1.023830514695614202e-01	2.683643279491422229e-01	-4.161130081996214369e-01	4.276540991216077892e-01	3.826549319665026316e-01	-2.637636050472131455e+00	-2.806523443573220589e-01	-4.251673040138775228e+00	-2.647312510578712086e+00
-4.431940382981201054e+01	-3.037257660752585853e+00	-3.014771387830723270e+01	-1.213137333591723532e+01	3.561506729303483354e+01	-5.305530719351843061e+00	3.286116295112520458e+00	1.776105093817340475e+01	1.208206697855587208e+00	-5.442548114307745877e+00	9.036459271706174690e+00	-4.661131231314326051e+00	-1.188051643527986911e+01	-2.840855700366591297e-01	-3.387303178454313723e+00	-9.868164912714131987e+00	-1.830330602309339971e+00	3.008529367044417424e-01	-4.178419550453800646e+00	8.043775336610680782e+00	1.384136811473413442e-01	6.287234503905215988e+00	-3.543535936078402226e+00	-4.865708596959929189e+00	2.834559143251544899e+00	-6.367282767949292932e+00	-5.171655589603165737e-01	-3.053025474579734500e+00	4.973988846483229920e-01	-2.098639550550728927e+00	-4.519389562827866413e+00	-1.179184190620312211e+00	-1.688668694590884201e+00	-8.698446173093024036e-01	3.924554610451075565e+00	-1.005649690413909156e-02	-4.024278184409996184e-01	-1.379949899223385845e+00	8.882245121439959590e+00	-1.084197703567528537e+00	-7.072570678408517386e-01	-4.223330612210557611e+00	2.092943808023000063e+00	8.569340272492441457e+00	-2.893625852201657800e+00	1.934803945048565899e+00	5.175846027392777771e+00	2.823281222450617189e+00	-2.633515763146370148e+00	-6.786104906995319430e-01	-1.325120921634423521e+00	4.541322123216188222e-01
1.369521640587934996e+01	3.944590441760574606e+01	-5.222987781595188039e+01	8.378065651420767423e+00	1.900129183773118768e+01	2.164504043093463537e+01	1.652333566783361007e+01	-4.347542373922067327e+00	7.161015085245963085e+00	2.370060757250671912e+01	-8.002934640311480052e+00	5.737738882078535080e-02	2.081375297355341303e+01	8.907448989311413712e+00	8.414417170080106700e+00	-6.320563479774414795e+00	1.146209850639059091e+01	-7.327810973809571138e+00	3.985182056178290022e+00	-5.414392265205577814e+00	-8.517244836292983123e+00	3.431512853292800980e+00	7.413274149557706139e+00	1.045881691703442229e+01	-8.039349986816767268e-01	-4.151629434726236134e+00	5.465462845736873909e+00	6.322009500531489135e-02	3.250458236442119730e+00	-7.142446928043550081e+00	-2.724618729614392887e+00	3.587701411957904818e-01	3.889950898189433182e-01	3.886919017199798709e+00	-2.632638299177101793e+00	5.117149025774871518e+00	6.608554118823161794e+00	-3.313438403725573966e+00	-3.117534830882390029e+00	2.195550699996208444e+00	7.686000770472260157e+00	8.518507454600696249e+00	3.462871995437022843e+00	3.259697614327721205e+00	-3.623603794195295880e+00	1.188956990916439915e+00	8.138269908707548295e-01	-5.370138629437134270e+00	-1.343971777151121483e+00	5.133778026531692351e-01	-1.426774957166533353e+00	1.791862301015133330e+00
