-1.422665517866195728e+01	3.223444568195721782e+00	-3.660139639833853931e+00	-1.081665473243913933e+00	-6.998360247025184888e-01	-1.569739323911991224e+00	2.519781131582999212e+00	-7.942497232623386694e-01	4.688987068097293931e-01	-4.319930083506150487e-01	-1.275253816421261455e+00	1.941537513250569669e+00	-9.756013916506985906e-01	-2.903780200583834792e-01	-7.542762605101314133e-01	-4.711933880092398219e-01	-4.507454892789757306e-01	2.780412137077742374e-01	2.322614057227395890e+00	1.784822734225473218e+00	-1.076401021636983479e+00	1.769430980279251830e-01	-4.281791328431572285e-01	1.135886914197966613e+00	5.686989065960449397e-01	1.081478502031562261e+00	-4.387822405433769446e-01	1.212867528959114205e+00	-1.162871734985817973e+00	-1.121973609897667146e+00	6.772778752140695691e-01	-1.713546075097295063e+00	1.674246427784224389e+00	6.551586694288635826e-01	4.136478803702288709e-01	-1.442503563535074917e+00	1.616675376353304605e+00	1.909756318426234722e+00	-1.383361227211624911e+00	5.759861723584145388e-01	-4.448922114710254228e-01	-1.382264984571802247e+00	-1.520209040884253682e+00	-1.317753143592587550e+00	5.589057944950619472e-01	1.575126575230487269e+00	4.814962887143069969e-01	1.160820640018108418e-01	-5.581693113666394979e-01	1.001065954921747769e+00	2.449918242603984775e-01	7.694198022796684411e-01
-1.297713596804231173e+01	1.683197249002934104e+00	-5.150955770950265133e+00	-1.977564685154211688e+00	2.501475700455912943e+00	-5.097419548471086692e+00	4.944555142262015757e+00	-1.067875331655410820e+00	1.357070743918559419e+00	1.648668437373225659e+00	1.648130369413872920e+00	3.206073584046606584e+00	-4.359537660087218769e-01	-1.967716697964080996e+00	9.818291555561596551e-02	-1.067114314467314307e+00	-1.376233967417096471e+00	-1.611307648030024797e+00	-8.768022259346033298e-01	-1.589338671814040094e-01	-9.963192125671928301e-02	7.373929771468555883e-01	-1.428343573926142751e+00	-6.995683310578610925e-01	1.731874329282200087e+00	-1.489997794098479322e-01	-2.053726418345314664e-01	1.146856640681868100e+00	3.471776289116867420e-01	-3.689370816049196145e-01	-5.944339333219345045e-01	9.478726068116785086e-01	-1.422180968312806382e+00	1.125016560271938193e+00	1.431321294597986682e-01	-8.152239164125522908e-02	-2.599605791963209844e-01	-1.142860806307429478e+00	-4.018789194574470813e-01	-5.762153630271344557e-03	-1.854113045543242522e-01	7.154498156012339960e-01	3.607833859564370249e-02	1.555259962180535416e+00	5.140805691449595871e-01	2.836254543827577135e-01	-4.424274130976091901e-01	-4.693812153128945064e-01	-1.100905180739656375e+00	-1.538910881527461472e+00	2.449514090056831017e-01	-6.032430847810478225e-01
-1.566889631144183426e+01	2.538854618264768437e+00	-5.549910540897711186e+00	-1.379302762391988013e+00	1.317466822764424839e+00	-2.302292994877321863e+00	1.497570448990850123e+00	-1.363554740565807277e+00	-5.834279111608761115e-01	-6.728120746052264067e-01	2.296238430396934316e+00	2.690128404517567073e+00	8.273430066382191361e-01	1.062923432752773678e+00	-1.872501675803573962e+00	8.640148037462437591e-02	1.108531788740185903e-01	-1.847734314042933645e+00	1.535221235784618374e-02	7.467244564608661872e-02	-1.647799201580949224e-01	3.739733941264645756e-01	-9.515816839228256052e-01	-5.029491834934060601e-02	1.830694574233349359e+00	-4.876490298597191964e-01	2.870001129511338678e-01	-3.578917200980711449e-02	9.018836501277111006e-02	-4.098014969568782306e-01	1.120339026186545572e+00	-1.078551064309364316e+00	-5.610361371367446059e-01	6.112496035247088483e-03	4.632747961202118847e-01	1.801916165847779749e-01	4.985173000747114558e-01	-5.703080102941241458e-01	-1.237228728300301617e+00	1.177073071668864462e-01	2.817365403085660969e-01	-4.891937246254649541e-01	4.480030790175836830e-01	-2.817724258485330147e-01	2.280239974401696013e-01	8.971618970538818016e-02	-2.462312126083924524e-01	5.457863323512418541e-01	-2.194635230713290197e-01	1.475155001243608488e-01	1.262542038157604130e-01	3.897936232167812931e-01
-1.078060675458828221e+01	3.894816794267612625e+00	-7.175197356478104638e+00	1.072261776092387819e+00	-4.518318976479707594e+00	3.476985072881891181e+00	7.896599667959585123e-01	-2.413464007435127012e+00	1.025946380215572162e+00	-3.955694220127266458e+00	-1.947823979497222968e+00	-6.212307506483037978e-01	2.689519504586264653e-01	-5.056352546327216313e-01	-1.912938753688454341e+00	-2.116918846042379343e-01	2.207732630392735262e-01	1.704159299821131457e+00	1.111332011352320903e-01	-2.701277148610389256e-01	-6.664324903744687223e-01	-5.309224035719318779e-01	8.121314291191275223e-03	-6.256214466997812584e-01	1.016014528585443388e+00	-1.697847495944422858e-01	-1.162129868777877911e-01	-2.224737804099936322e-01	-1.278301304461812338e+00	-2.647352207213614084e-01	1.238257827385342014e-01	-5.402757230709618330e-01	-3.138750024451807397e-01	3.076389490100072122e-01	-4.830181612410039405e-01	6.132075883979808406e-01	8.006946500404019465e-03	-8.979910305187197572e-01	4.263948490417515669e-01	4.436422899576461520e-01	3.095416402671106737e-01	-7.624094684930412535e-01	-5.287650170099174041e-01	-6.035548146730518315e-02	-7.528883384440618887e-01	-4.455416067950553893e-01	-1.353528737718610181e-02	-6.179850414387226820e-01	1.287114079955253287e-01	9.337479090990581376e-01	5.753573987739800666e-01	-7.926088599728918771e-01
-4.284455071162431850e+00	-5.455631515862892300e+00	2.313338260158993853e-01	6.596051632057842173e-01	9.206138151748263221e-01	4.251841592471080622e-01	-1.573225110041531094e+00	1.278668894758010044e+00	5.205274428530429986e+00	1.180891933834207430e+00	3.240077297506643639e+00	-7.370211251435662136e-01	1.306688754035508993e+00	-7.584712150220406235e-01	5.478965226650907017e-01	-4.966810934566928126e-01	-6.962362300014715011e-01	-1.796275262369538273e-01	1.188907092515323560e+00	6.572840834239773722e-01	-8.833409744381385265e-01	-5.659621864849241346e-01	5.163451902638738211e-01	8.432657626468010870e-01	3.586757889222938478e-01	-7.626669752756355392e-01	-5.280309419646271873e-01	2.649028114248997978e-01	4.537606446785009268e-02	7.258796330198743485e-01	-1.287383546187568228e+00	1.883308194723270351e-02	4.396376531998255621e-01	-7.722493634402047835e-01	7.357944657880806094e-01	2.390329009124091630e+00	2.058840673649059427e-01	2.284926588859128305e-01	1.131546910656576976e+00	1.367595147425762159e+00	3.573156633527874715e-01	7.140343961061899059e-01	2.042671735522722243e-01	-4.553220674695369202e-02	7.561924007563864958e-01	-8.172019879935403797e-01	8.676051663591307639e-01	-7.260590710388918900e-01	4.066383404413242975e-01	2.751241512223885910e-01	1.097517828802230255e-02	-3.612894368727033179e-01
-1.638621908840802988e+01	2.465370488782838709e+00	-6.524820488827144160e+00	-6.908156622777869016e-01	2.941734920389154961e+00	-2.951029084869654540e+00	4.107600048026050388e+00	-2.727832516845518196e+00	2.988287300013336978e+00	-3.484211796493525970e+00	1.673365331133317646e+00	5.759486163858517083e-01	2.498626039404755694e+00	7.779728900531855951e-01	-3.008063064760480465e+00	4.619321229886158564e-01	5.078214091396664465e-01	-9.642850124282114077e-01	6.612430220628654487e-01	-8.647084540352649729e-01	-5.680521671055402955e-01	-2.419099599773644471e-01	-1.100178325909716648e+00	-6.483034800555219634e-01	1.243515301062280809e+00	-4.146945451480704703e-01	-1.599181525299528950e+00	7.301090470871407501e-01	2.271461596435939492e-02	9.831958774993337924e-02	-7.958398395027316274e-01	3.586884875316743715e-01	-6.990373941670268154e-01	-5.499087330851883948e-01	8.851814575348221359e-01	-5.217332745351868084e-01	-1.222139839589360344e+00	2.168881834791888397e-01	8.124695567662387763e-01	-1.337536318274339664e-01	1.330418311837597845e+00	2.491352130760064731e-01	2.218270662240625912e-01	1.031410561084617150e+00	-1.222178445075870618e-01	6.276954178114511063e-01	9.976617928011394243e-01	3.198262170943518279e-01	7.060055534126733479e-01	-9.043127856982047241e-01	-5.472764074405467305e-01	-2.714311512462114218e-01
-1.521479826298763882e+00	-6.642145201646838970e+00	-1.241806652279584977e+00	9.145733455830468150e-01	5.481055756269284096e+00	-5.550910523134248820e+00	3.111637683017224543e+00	1.062287740410531534e+00	6.388294936514318678e+00	3.155120614694651771e+00	-1.708740064804251668e+00	-1.534471001422240244e+00	1.368407103221959353e+00	-1.049813959465099922e+00	-4.092139038135879647e-01	-3.137002081757630290e+00	8.731751122917423835e-01	7.872805080673673794e-01	3.049121018221514490e+00	-1.070616921561365453e+00	-1.389880285126156245e+00	-5.851866000187970762e-01	-7.373087706862960777e-01	-6.152464984555441330e-01	1.197698182946808076e+00	-1.967338627148217112e-01	6.231540909671708928e-01	1.263383684037876931e+00	-1.748336988711705287e+00	1.101889297639904175e-01	-9.572734177395100241e-01	1.169656283572336086e+00	-9.179134694330613742e-02	2.175107316732454235e-02	-1.796219683665705391e+00	-2.868080224151842161e-01	-1.203103733745179760e+00	-3.981453941632040472e-01	2.557669161998867013e-02	-3.060290346489824009e-01	6.174806958312901717e-01	4.923582334306663144e-01	-2.916764967270102926e-01	-1.093904786258649064e+00	1.296913990532072791e+00	-1.709941733345649251e+00	-7.631665481565358920e-03	-1.691146873278644436e-01	2.428917228944950379e-01	2.218011388257029315e-01	-1.565801474359851675e-01	1.229738722481651170e+00
-8.950331664535209342e+00	-4.571494433171062077e+00	-1.874121481759054353e+00	-8.329588699100400895e-01	8.214961200418077425e+00	-5.497189803637977157e+00	-9.661656377611264057e-01	2.396720398410331632e-01	-2.140415452000697272e+00	1.456890777329581166e+00	2.088080619453758668e+00	4.548451322136077279e-01	-8.302585463537094368e-01	3.105492646874597362e+00	-1.878241318054002296e+00	1.557381893484498736e+00	1.157337431609633649e+00	-3.524535029671456599e+00	1.010696855633480773e+00	-2.301038495966209574e+00	2.443425956583909375e+00	-8.947959795303361830e-01	9.929407323541857844e-01	1.477251171632164295e-02	-3.393244655587812186e+00	-6.296577644497962645e-01	8.244176251969304037e-01	-1.193423114459001955e+00	1.179430901126546083e-01	-6.056863477560786579e-02	-6.625202256303828197e-01	2.084284638121284061e+00	1.483059649508946753e+00	-8.696247016536807761e-01	-1.359498144245293139e+00	1.304232747690934113e+00	-6.629280655745862540e-03	-9.608759529075016070e-01	-1.571323518722760770e+00	-1.177984387998074700e+00	-3.611059963369597225e-01	5.616138888604361723e-01	-1.542658869002268229e+00	7.864522487700996711e-01	4.411480512796284170e-01	-2.259198013230604707e-01	4.004206385778493194e-01	5.933207031861841285e-01	-1.560968475021315416e-01	-1.309787872775930451e-01	-4.047474980260409860e-01	4.235263161529052023e-01
4.369874039535313059e+00	-6.277207147683173893e+00	-3.394329750291285919e+00	3.240013762022279226e-02	3.461114216318109449e+00	-3.600197744968906655e+00	-7.602500595732999966e-02	-4.546651397104473080e-01	-7.093041845140612457e-03	2.473682396004156514e-01	-2.392664888103668730e+00	9.737092471313192610e-02	-2.582629610172767265e+00	-1.252092789610640855e+00	-1.041654085739226021e+00	-3.598822695748502998e+00	-2.819621219072362184e+00	-4.185452194848517382e-01	-9.050185387084892785e-02	2.171966465265986912e+00	-1.417797582133976331e+00	4.758671128321145249e-01	3.806944008662136447e-01	2.369924129854880934e-01	2.156967174895891848e-01	-1.654456880966320931e+00	1.648887134839092106e-01	-1.349581636113805105e+00	-1.699862810023371917e+00	-1.646906719873212799e+00	-1.433621536349157122e+00	-6.446735626441004730e-01	4.887220344179860620e-01	6.183763066614834658e-01	-4.380837772364468696e-01	4.557044405758125527e-01	-6.596635704927757970e-01	-1.183202495945823607e+00	4.682820065998277159e-01	7.451391443372727963e-01	3.310958450379401785e-02	-3.989597623609366095e-01	3.536060436033195975e-01	3.167631392230778054e-01	-1.375393306694900231e+00	1.174388944381093314e+00	1.289799572323671040e+00	6.423731586252348080e-01	5.944046436706567488e-02	-1.529722073090544088e+00	5.192274243229074715e-01	-6.861528541271529891e-01
-1.461191708891279895e+01	3.796834756692418100e+00	5.858833728634720295e-01	-3.779910034453890511e-01	-7.253645144139079903e+00	4.313663181531502744e+00	-1.819851151077635232e-01	4.523903277873633777e-01	1.654752067743378019e+00	1.126134390204865277e+00	-2.203850105758483391e+00	1.641201930964873767e+00	-2.114082314586016587e+00	-2.936966026373589056e+00	-6.203237921248211384e-01	-2.611214407609550175e-02	-3.056427101980101035e+00	1.198077208895663937e+00	-3.312646914057919112e+00	-1.244612648817563061e+00	3.876184746246539303e-01	1.189232300822662403e-01	6.983058940421315031e-01	-1.521399223280146540e+00	-1.851368372953068608e-01	8.261681559040408018e-01	8.192386591280439445e-01	-8.398367793511603008e-01	1.631747845522516227e-01	-2.484925714316477408e-01	5.494330608650223047e-01	5.654725867709112785e-01	5.135438226913807691e-01	3.193476515788020720e-01	-4.332141629727154775e-01	6.358883723667613230e-01	-3.752985432353180828e-01	5.288288545449576494e-01	-7.602542569422685026e-02	-5.147266762945760243e-01	3.018756153652651375e-01	3.142795724003977220e-01	-9.358130989811611622e-01	-1.477365699894035433e-01	-9.436075432685872011e-01	-5.179757644226048452e-01	-7.247869754034922396e-01	4.124695383937073377e-03	-3.828669288402436477e-01	7.841932508313079753e-01	2.113417966345758903e-01	-1.292884876620091772e+00
-1.052016945485406829e+01	-7.212057511071013893e-01	-3.333195618548696060e-01	-6.851276765269401214e-02	-4.089536523846668103e+00	2.365109873028943266e+00	-1.909831516218871039e+00	4.469250479177085955e-01	8.242877447199075114e-01	1.472968918795753979e+00	3.479408033894778596e-01	1.431598448291278858e-01	-1.374587043319478230e+00	-2.402164136329904665e+00	-1.481012157732393364e+00	1.629270246868951943e+00	-3.705225499922288335e-01	1.965725526497009990e-01	-1.977042105737233157e+00	-2.425852547276659887e+00	1.681684129738044930e+00	-6.815149625348666529e-01	-4.658447230193353550e-02	-5.921846719627750222e-01	-7.334361608067176963e-01	-1.702590974098645293e-01	-5.142150061088491819e-01	-9.235521529843445654e-01	-5.507901394296469411e-01	-1.268824522923354126e-01	-8.475528090528542391e-01	1.246455388915647999e+00	4.045393338669774908e-01	-4.525397475441455541e-01	4.908261530692386576e-01	3.923366322709307963e-01	7.223031787320314256e-01	-3.434579982502693474e-01	9.270371270342668835e-01	3.349422943499508198e-01	-1.308452172211463926e-01	-2.955867139978670677e-01	3.292712470028616445e-02	3.448289975393079021e-01	-8.486153060440673190e-01	9.010916959064959597e-01	3.480063765530300168e-01	6.047246680666203966e-01	5.477814805598550940e-01	-6.737184626912744168e-03	-9.881704279962230109e-01	-4.766654077428886804e-01
6.710589716396056836e+00	-1.167931603032132415e+01	-3.463885796751245749e+00	1.923284252007819273e+00	5.867158517867951062e+00	-3.665226521471704135e+00	1.961857886935787443e+00	-2.303902738494225666e+00	-3.018164182213875502e-01	2.399005447665303326e+00	-3.789214850749294428e+00	9.856751545908537526e-01	-4.203330510336901860e+00	-2.992212455549329575e-01	-3.554674536972331378e+00	1.774949146022424484e+00	-4.170050661651522050e-01	-2.480090927273410073e-01	-4.049586897613109415e-01	-3.711262900508318641e-01	2.107822671176969642e+00	2.241700835675904724e+00	9.754357865370179015e-01	-4.616793455826421422e+00	-1.731601374035258711e+00	1.399710335293831598e+00	1.114739829933806714e+00	-1.357465372459511377e+00	-9.018222618107982758e-01	-2.059617573105795574e-01	-7.169592335038788011e-01	-3.850336513256749638e-01	-4.573332088345400948e-01	2.771440254291143712e-01	-1.570472541156477053e+00	2.178451109322240842e-02	-1.573357930210294242e+00	-8.875004865479648730e-01	-3.849559372868552320e-02	1.942649419954705969e+00	-2.109573880143378599e-01	-1.488076635541921433e-01	-6.818219802798816120e-01	6.227208163265499641e-01	1.069964630661351057e+00	1.091234521673131397e+00	-1.220635613120955448e-01	-1.457070079628875581e+00	-1.282577698713163850e+00	-3.401045950436539234e-01	-8.433590661030716529e-01	-1.245320438449902811e+00
-1.026127508508296771e+01	-3.871144811700887867e-01	-1.200015824289486499e+00	-1.804467296623967432e+00	1.558851655080577991e+00	-1.761884609632065946e+00	-2.676964255864598741e+00	5.006288622335736127e-01	1.497729769391752619e+00	-1.876748355351896880e+00	2.920020896041043201e+00	1.135364232600850398e+00	8.595091430186210246e-01	-2.556137610020453033e-01	-2.529447573706032626e-02	2.446769810736249273e-01	6.059133952927266975e-01	-8.805099841780191783e-01	-1.181018162629303925e+00	5.033679155409397366e-01	-6.322401411960715256e-01	-9.563158232654425106e-01	1.730616917581466074e+00	1.324385030708866484e+00	3.983657192630375432e-01	-1.043063118865627636e+00	-7.125004867091631056e-01	-3.858589730443672261e-01	-1.376777568957444631e+00	-4.597414270948769754e-01	-3.157454849436074351e-01	1.705461751140450732e-01	-6.013071460006642610e-01	-6.306051854279702829e-01	6.173910422317260144e-02	1.762198417592311384e-01	1.267663612072404133e-01	5.987702986910220515e-01	-6.441619283462287626e-01	3.480507028914921475e-01	1.121632531904470209e+00	7.917605164527501405e-01	-8.277416463310883765e-01	-9.498550949521818998e-01	-8.552908537922807586e-01	-4.295440679891546903e-02	-1.694129936190059971e-01	-1.449149089404870860e-01	2.130421451804510868e-02	-8.729133390921638425e-01	6.920067540444659882e-01	4.262120520126412293e-01
-4.906561233075147577e+00	-3.538126243227937007e+00	2.645754771501624414e-01	1.682880678667546981e+00	-4.766614228467934922e+00	2.643070515375340435e+00	-2.931450612271129241e+00	1.765600950528956936e+00	-1.621157262231209595e+00	1.446793285356217318e+00	2.089198676689942857e-01	1.818008121941381727e+00	-7.370722691894903145e-01	-1.651767524688625866e+00	-6.030096029593360329e-01	1.625290149938869375e-02	-5.124856367350462127e-01	2.289093255343320088e+00	-4.821218180706687839e-01	2.082761350136368428e+00	3.422726683534076109e-02	3.866548577025945010e-01	5.721735849280874531e-01	-7.967466551881512149e-02	-3.336179416068795200e-01	3.200770078673068619e-01	9.729980282997449104e-01	-1.616566173366642267e-01	2.231422811083318525e+00	-2.245957559017592420e+00	1.335262685291856766e+00	7.742970311336608846e-01	4.217526818354130902e-01	1.139272401594673356e+00	1.385180242686069541e+00	-8.014652910696205002e-01	-1.147112667589287455e-01	-9.366816546387171094e-01	-1.460339821230519863e+00	4.536811538251804832e-01	9.467617870101045774e-02	5.066276040159138905e-01	-3.450360352151882193e-01	-6.152377835824599517e-01	-2.748935103596847340e-01	-6.673163177778090871e-01	-2.277293274184464256e-01	-5.959461336472982040e-01	1.237620468034079796e-01	-1.241021914692391759e+00	-1.811430401540187751e-01	-2.665413300599460758e-02
5.772582483548011067e-01	-4.545380427025256687e+00	-2.385438572283728575e+00	3.783488046413438499e-01	-1.791942419994120295e+00	3.856402743146088774e+00	-1.098810370885060284e+00	-9.146819898329254794e-01	1.481266204211847848e+00	8.149180784608909267e-01	-9.596228818517226200e-01	-6.149092146183714469e-01	-1.927870263498012937e+00	1.460366782908349981e-01	-5.090668606510305449e-02	-3.339555992741389367e+00	-3.227539948442999407e+00	-4.823260021809922526e-01	1.005425743547706113e-02	1.282416606592421626e+00	-4.415263327937155036e-01	9.904003898680836526e-01	-6.887807610648023493e-01	-6.223697657199289690e-01	-9.034307690409436598e-01	-5.923776397841530317e-01	1.097851729213723981e+00	-1.983659310248509167e+00	1.832729382696630244e-02	-1.163721316445088583e+00	-1.196485498125384739e+00	-6.375891559908017925e-01	1.260051869626883203e+00	5.923381612713288780e-01	5.263566833020337787e-01	8.894873975366028862e-01	-1.845681558073211936e-01	-1.908190331635372383e-01	4.260536090779272755e-01	-3.781541578497074063e-01	-2.275693733322738666e-01	-9.116385352159089850e-02	-1.586640777017662152e-01	3.268593914422517899e-01	-7.812806560812514123e-01	1.452271374957405103e-01	9.991909996885672829e-01	1.058548062825822145e+00	-1.158877095617267955e-01	-6.131610704839748349e-01	3.966530539419297896e-01	4.470220881131785617e-01
-1.139486466803460374e+01	8.923386851499911510e-01	-1.741418604647159141e+00	7.948442713872921894e-01	-5.230156104813335816e+00	2.430338810075002076e+00	1.710541381220895552e-01	5.169059748446206415e-01	-3.563660575180517820e-01	1.317544194281300873e+00	-1.844750453324153494e-01	2.401235595428981462e+00	-4.014485352487117131e-01	-2.923770688597765677e+00	-1.448922937902505925e-01	-8.483396447900120041e-01	-1.708380258305414456e-01	1.525370190810943161e+00	-2.236175062805501934e+00	-8.662145278912355417e-01	-1.158195520745117335e+00	5.558806443800057284e-01	-6.288446618027938584e-01	-2.309877826261037104e+00	-1.167810855565846850e+00	-4.167782075573849832e-01	4.339389368763737487e-01	-1.021727933147149603e+00	3.093362836944945626e-01	2.696724226543357195e-01	1.944365004276026987e+00	1.346151712787877208e-01	-1.451666982947707796e+00	-8.956185098517116527e-01	2.905612184841540602e-01	-3.742993077550248460e-01	-1.256580931886877861e-01	-5.876392646864112002e-02	-3.957681569142913469e-01	1.121157788615370299e+00	-9.621210442121529149e-02	4.536822575731964680e-01	-2.118451577785830098e-01	-1.079344840004703654e+00	-8.470029502366420437e-02	-2.369142782698105409e-01	-7.399854426387518780e-01	-5.999818311664568693e-01	-2.005672934265006202e-01	-5.149647576972015139e-01	-3.616740012335836196e-01	4.138634024069749034e-02
-1.368990859501179003e+01	-1.832387717376241953e+00	5.000250888343235722e+00	-1.078339484798378489e+00	-2.350844105728691069e+00	2.277855384986113396e+00	-3.336537927832706751e-01	2.175069337309955220e+00	2.539657645185922075e+00	5.384610100961507939e+00	1.241212528068481147e+00	9.373140598084263031e-01	-1.557292803933281844e+00	-1.129831150034666720e+00	2.193872891876429421e+00	-9.333775524871115170e-01	-4.280372194013883025e+00	-1.533453691769759653e+00	7.390294668228951647e-01	3.014077102437111577e-01	1.028088176824883959e+00	7.371167937126211767e-01	-2.048353512384852859e+00	7.421344612871418889e-01	1.979222272242733283e+00	-6.545969752110718520e-01	3.802714697870311911e-01	1.956846648618913720e-02	-6.056474970113271405e-01	5.044669094676563770e-01	-1.217992638931017391e+00	-1.181381820514053743e-01	9.556762127177794719e-01	1.611793760691390354e+00	-9.831320931125389073e-01	-8.243200571771459872e-02	7.016571099639824505e-01	5.011888442265154398e-01	2.491652304562425035e-01	-6.046448002082539519e-01	-5.937189238863821439e-01	4.171327383917270426e-01	6.766844204415613240e-02	1.008985462918694953e+00	8.875281940881342146e-01	-1.583050013950098589e-01	-8.276123481386256364e-02	-3.457260961482322426e-01	6.986331428433459334e-02	-3.405670052237066980e-01	5.956124452868958308e-01	2.919164729094739230e-01
2.659223726055566228e-01	-6.666254597216076050e+00	-9.164345437272566341e-01	4.300544193615971622e-01	-2.251304285578223652e-01	-4.535820924016321087e-01	-2.562869614846758903e+00	6.039284191448834882e-01	1.512483722475647330e+00	1.535047757876316199e+00	2.181553093594348347e+00	-7.958746576347719426e-02	-1.440630952461788850e-01	-1.678612678620709175e+00	-1.503646204670243958e-01	3.941412467024190125e-01	2.663811757345482256e-01	5.201293756417216807e-01	2.041424200047446735e+00	9.423648660138440603e-01	-8.594730544294048036e-01	-1.058345018528433767e+00	-1.428655163345122991e+00	4.612618951054520688e-01	-9.925849618764286120e-02	-1.210368571667776172e-01	-7.105445802294066970e-01	-5.379334405071130309e-02	3.856605339317767944e-01	-8.768593435817371162e-01	-6.517336573853738102e-01	-1.800239909120577575e-01	-1.061380470966245992e+00	-7.225304963636368649e-01	1.203358572020870376e+00	-1.076350872569509093e-01	-6.342384889552701854e-02	-1.488698518858428521e+00	5.566913216495366079e-01	8.270602308291833404e-01	5.628319684293341396e-01	5.144743448223908500e-01	-1.084160348405097639e-02	-9.751567587256501080e-01	-1.607404328688809558e+00	5.660180421505240922e-01	-1.191460119710495702e+00	-6.206712988858740232e-01	6.857399497983729386e-01	-2.342392612911240943e-02	-1.592479165652642414e-01	-8.832079872276751842e-02
-1.477940868332632718e+01	2.671240902140640028e+00	-3.060910695494146960e+00	1.284166642400753067e-01	-2.973409227855848158e+00	2.320055539975435899e+00	2.522340837588318840e-02	-6.994661644853253923e-01	3.870018020742628462e+00	5.191208502809175895e-01	4.974049753247893058e-02	2.018515619126307836e+00	2.311136090116815422e-01	6.747353910367562824e-01	-1.450799721179578894e+00	-3.364114461093556940e-01	2.744710505527242272e+00	-1.641637968034022288e+00	-1.141586855083811081e+00	-9.985831476996247513e-01	-4.937951136891869375e-01	-6.303977244772341892e-01	1.140848969365152898e+00	3.958857578539571875e-01	-6.043322733399626445e-01	-1.077585474160897838e-01	-2.759966955083186235e-01	-7.321623010159855616e-01	-1.699205392706393258e+00	1.020636876658234660e-01	-4.774872549520803866e-01	-3.937394285001710736e-01	-1.274524311462765236e-01	-3.938337768964262353e-01	-4.077023138581973849e-01	1.340858570456539833e-01	-3.487458841091052308e-01	5.396035213355131477e-01	-3.629762811993629823e-01	4.133461357634203581e-02	3.654820763511406057e-01	-2.536323484673864148e-01	3.816858011635126946e-01	6.841949703968224217e-01	-2.095200727778365746e-01	-1.697245515362473256e-01	-1.794635978007719512e-01	1.191617264399950499e-01	5.318012794356397066e-01	-2.301431688165544998e-01	-7.178749925471247795e-02	-1.252581006935512553e+00
-1.554543699409970436e+01	1.354907358154845198e+00	-3.433326341978058860e+00	-1.667169719803274885e+00	-8.816246421310565129e-01	6.660780355935133068e-01	-1.040953894247507172e+00	-1.109069122378798289e+00	-2.454614164906251617e+00	-8.425347729370812333e-01	4.273722407848324245e+00	1.355658461235752732e+00	2.048781656101165360e+00	1.950554027156365500e+00	-3.977163333645118981e-01	-1.160614260583103130e+00	8.456021322528797235e-01	-5.537498015880193414e-01	-3.897224677768574841e-01	-1.084097974051445590e+00	5.488859819438155485e-01	-1.218712308812954781e-01	-1.804630496180565924e+00	-2.103036399247744936e-01	1.063868525929784203e-01	1.430868051387101103e-01	3.703847245779907926e-02	2.559858438572223394e-01	-2.728252918305352354e-03	-5.761806332760829319e-01	1.204422050565608693e+00	-9.978867767382783305e-02	-6.143780330706760662e-01	4.863757922548991308e-01	1.083233793102957726e-01	2.731836180544958831e-02	6.641639676627019151e-01	-1.179677535003977318e-01	-1.380563956001193082e+00	-4.567300799834679292e-01	-3.826595984956754348e-01	-7.993145995681278926e-01	1.219129522559772472e+00	5.198013238982469586e-01	4.336114151680336981e-01	1.644939089764768936e-01	-1.097517307850549795e+00	-3.124512594403706586e-02	-7.574783298042154778e-01	5.954845069634735477e-01	1.935733873519849824e-01	-8.426692885301271252e-01
-8.865817670603489020e+00	-3.441230728199185851e+00	1.556412711607821020e+00	-1.198398864550568765e+00	-4.660207320030831935e-02	2.412208204807383627e+00	-4.874014922806055417e+00	4.994398051857257825e-01	-3.006754552845789519e-01	-8.655376897543171077e-01	1.978797533515477491e+00	-1.206064392106251493e+00	-9.999295879706268098e-01	2.365992046685207573e+00	-4.965205582121304806e-01	7.791328528916797724e-01	-1.570338529145472339e+00	-1.922687875638106503e+00	-4.162937604236519040e-01	2.982490102779857821e-01	8.888433036428566858e-01	-7.669451309933773553e-01	-7.257430265348931986e-01	1.193595686720605009e+00	3.176563985050357558e-02	-2.198515546957512612e+00	8.926679585925925142e-01	-1.093448220765674828e+00	2.914060983215684963e-01	-1.445715948228875614e-01	-4.246559628592928570e-01	-1.638861060658673430e-01	9.866191933051977614e-01	8.330207434350363205e-02	-6.181424758921759688e-01	-2.250404835871110176e+00	7.972823063058769033e-02	1.030371464366403478e+00	1.091420811021911880e-01	-4.395470729200758875e-01	5.306351773874019573e-01	2.538761170988178550e-01	-1.076805043268691975e+00	-5.064527864693164627e-01	-4.363123738061325946e-02	3.244743838388065016e-01	-3.752928561471481905e-01	4.183802100488930864e-01	-4.362183676017621359e-01	3.851910911194633136e-01	5.727976500272347060e-01	1.560438658568262527e-01
