-1.883356434479491881e+01	-6.852006464204885461e+00	2.157306675297869347e+00	1.279293572052101702e+00	2.504053929406660384e+00	-1.771928724963983903e+00	3.987760398248830218e-01	-1.929514798428765943e+00	4.061017479360505611e+00	-1.073512876422789919e+00	6.398560362098776322e-02	4.314666801880910341e-01	-2.469271615155846256e+00	1.938601554130557972e-02	-1.664431738227953872e+00	-4.527407708231675487e-01	2.504822043038911872e+00	-2.186438098468128199e+00	-2.710493182238860044e-01	-8.275591888804513518e-02	1.229569504144094605e-01	-7.188250486691101226e-01	3.961446887281901835e-02	9.211365124676237359e-01	4.081196904109731655e-02	8.537966320467654802e-01	4.603922589142034338e-01	5.284594855690825099e-01	-2.791234611049593917e-01	-1.532772425655259674e-01	5.351647511934971568e-01	4.849075618594800852e-01
-2.009663165050608669e+01	-4.903550441899222179e+00	1.904070099286022444e+00	-5.568197281738769266e-01	3.826771799344362845e-01	-1.818287226177344840e+00	-3.864433006361130823e-02	-6.030373478102021845e-02	-2.883231043780049685e+00	-1.548052520398042420e+00	-3.640942595947075144e+00	2.092975447041226289e+00	-3.419396663391121027e+00	1.165233934275372807e+00	6.113186465722110219e-01	-1.297818414094760842e+00	9.535110084272765407e-01	-2.865100722167003844e-01	-3.554783308223997684e-01	-6.543061929621245554e-01	-1.643413840900112277e-01	4.170404129425956397e-01	5.689106248119798481e-01	-1.061970290171263986e+00	-1.000122919230761048e-01	-3.801072865769071218e-01	4.776819456460958402e-01	2.878293438584689223e-01	9.852800201147364767e-01	2.602887980371061394e-01	-4.463031676873173148e-01	4.402622426148539159e-01
-1.701849208198023433e+01	1.760233026974838966e-01	-1.983230622142606592e+00	-6.647316649401661115e-01	-3.634698545922943946e+00	-4.031426726785275250e+00	1.663535548141280351e+00	-6.982025286126624097e-01	-3.001970941435280760e-02	7.826671997195563391e-01	-1.835591444484747203e+00	7.140380872847593152e-02	8.273543281911778235e-01	2.951995326376176010e+00	-9.906773102815938925e-01	-1.037894029776401439e+00	-1.672807614521955255e+00	-2.065024155796804095e+00	-6.918651034981604386e-01	-7.569929385514242437e-01	3.104878738550712058e-01	1.646336815949652477e-01	-1.308563185445940080e+00	7.382536072305936337e-01	2.012156055411630007e+00	-6.848330974223428846e-01	-1.038401284505299671e+00	8.279044356318150388e-01	-6.020482056753651001e-01	4.556894419129166041e-01	4.072129994155588295e-01	2.154442196032112233e-01
1.103173634965962613e+01	1.851769949221959166e+01	7.355875040975431212e+00	-2.709945083780635589e+00	-9.251803763269187186e+00	2.106474387305300233e+00	7.710655343649480686e-01	-4.589622373170018643e-01	-7.171806484843250562e-01	-2.933886942882110827e+00	-6.468402335095890798e+00	2.746228612300673499e-01	9.904429914714960592e-01	1.517781206469395183e+00	3.617927241870437349e+00	-4.657430449896496683e+00	-1.858415415359545353e+00	1.839369631228877422e+00	2.576482490003766390e+00	7.025916458854950530e-01	-9.287914025331847068e-01	-2.737198049705501735e+00	1.796962023027095789e-01	-2.409441806333280367e-01	-8.683502077744553738e-01	-7.197189414744795677e-01	-6.076542048260586970e-01	-1.505896106057190709e+00	1.440464504849037874e+00	-3.492541044103931180e-01	-4.113960299271336024e-02	4.347170492776778472e-01
1.076802241576354069e+00	2.928412485913009622e+00	4.978116378131659303e+00	-1.376253377139219913e-01	8.661265088613451235e-01	-1.096390244579978912e+00	3.784519429340096192e-02	-2.146392549702233588e+00	1.258692868887874461e+00	4.020170429683606050e-01	1.177166731192365257e+00	1.310243243977994299e-01	1.809844012469699503e+00	-7.866294884580049551e-01	-1.425042754798536926e+00	-3.260452620913062205e+00	-2.001437996230826855e+00	1.290024142326231971e+00	4.373587602574464106e-01	1.102188135471643848e+00	1.411857879081464429e+00	4.451950505398590274e-01	3.160575722385849939e-01	-2.404088101987551518e-01	1.533326895003923607e+00	-1.364280499206391717e-01	4.088949814679807560e-01	5.585206186930573580e-01	-4.188363056223413095e-01	5.183931005870615616e-01	5.519054693919481780e-01	3.477526961105998904e-01
-1.350722095263908784e+01	-9.823945298974782858e+00	4.613142190875464621e+00	2.291494872567063634e+00	5.007750327913518262e+00	-2.110856796706038097e+00	3.483547227379927835e-01	-1.533334442762654293e+00	-7.786106861468280016e+00	3.744637952458317542e+00	3.269992326831915541e+00	-1.019684233123397288e+00	-2.216304583927445060e-01	1.031394421364431324e-01	1.030080161763698987e+00	8.761280882787986224e-01	-3.307020844599452003e-01	1.747474728470316485e+00	-1.840551039424439317e+00	-1.505777540436735951e+00	9.800644243132483613e-01	1.416681204661688787e+00	-8.149755370823286160e-01	8.741889152481170377e-01	-9.446318528458526043e-01	-1.559903264915695864e+00	-1.518572767903200726e-01	-4.645888210842820665e-01	-3.644175861977586584e-01	8.304589977785592492e-01	2.728111647025622255e-01	1.854007583011891169e+00
-1.198425751674518835e+01	8.137080612704788996e-01	1.452130413463314396e+00	-1.565812491581116683e+00	7.174705205822186349e-02	-2.398718684089021225e-02	-1.889201587683794648e+00	1.379217695429465484e+00	5.305713587670281228e+00	-2.647127431964489297e+00	9.940563393424255434e-01	2.537729785710439057e+00	2.061034101192982249e-01	-2.117970545716236330e+00	-5.944861646588068815e-01	2.217651920702783830e+00	-7.296851672118622734e-01	-2.175981318172650170e+00	-7.436369746194241293e-01	6.334819017023044507e-01	-1.101185864949971588e-01	6.443121916950842465e-01	-2.290568629027101566e-01	-2.746948581452414717e-01	-1.358741238536340878e+00	-1.971977620771669382e-01	3.424970234767477084e-01	-2.056934222289853453e-01	3.452703158041694476e-01	-7.288239210157453074e-02	-1.206662381160944833e-02	1.363162566180057267e-01
3.229381390640401861e+00	3.793029133928103480e+00	6.861778364625729765e+00	-1.192385545510140865e+00	-1.833174885574010204e+00	4.772396136056398674e+00	-2.967143435498367232e+00	1.146979966177775312e+00	-3.421510881271276894e+00	4.001223221873865477e+00	3.791800259980416588e+00	-2.028812163741852803e+00	3.286354980801663217e+00	7.952167538813167402e-01	-1.012956697351779178e+00	1.137314658814176482e+00	-1.534670195661103964e+00	-1.765605379625704741e+00	3.647003551347042793e-01	2.227984596024048969e+00	-3.715708494065979473e+00	-4.196406960110482531e-01	1.674703728038050121e+00	9.041006305840425528e-01	3.341242507955606844e-01	9.225634491990960528e-01	7.939526534914319589e-01	5.736113467436967234e-02	-4.965207523010255475e-01	5.346699672161839834e-01	-6.904800391949533593e-03	-1.460642119721458743e+00
-1.057561421535796775e+01	-1.045170452071236156e+00	-1.487365761060184532e-01	-5.106458253487898835e-01	-5.795058984142250624e-01	-1.588530503602723742e+00	9.572857743032729683e-02	-7.841410625485000230e-01	-1.562172392318647685e+00	2.690218364551099306e+00	-1.441251251960344426e+00	-1.165474764944300218e-01	1.546818419451475579e+00	-9.120716180570905829e-01	-2.185585121875078141e+00	2.458323798590051901e+00	1.059599986279170070e+00	3.172582748879746006e+00	2.028907492563279291e+00	-2.113906045217794016e+00	2.932774383194134415e+00	-3.158470797203197233e-02	1.324980332706768626e+00	-6.349219564867275567e-01	3.317731927169925710e-01	8.312270838878940138e-01	2.261454322866814082e-01	-3.994788269010702830e-01	-1.030450471883338631e-01	2.890262633228923295e-01	-1.200157078636316516e-01	-6.625180776168485552e-01
-9.981509409033707314e+00	3.036131743774920011e+00	4.153411769697548550e+00	-1.210451745684362201e+00	-3.387356060735227548e+00	-5.797608887808398670e-01	4.134557232587959819e-01	-1.500179202898889730e-01	-2.011655377520662480e+00	-2.776466240103871996e-01	-3.671348871190174279e+00	7.057934755746277100e-02	-5.948927163259390971e-01	1.479583503422461144e+00	9.126123125805736258e-01	-1.447035559698712559e+00	1.905094480650600108e-01	-2.763458296859094276e-01	7.392927499367167865e-01	-7.669261903105580869e-01	-8.324983288404611548e-01	6.195225201284383643e-03	9.060289720061969199e-01	-3.590417784397546830e-02	4.270260452854720001e-01	6.868117315368005293e-01	2.314078974976045699e-01	-5.233041476936809433e-01	-3.161234967940288465e-01	1.768971685520020376e+00	8.238559447484435916e-01	2.679653221942556729e-01
-4.158981191659187893e+00	4.721041521165472155e+00	4.261738305485450518e+00	-9.818993580055092041e-01	-2.390508641150683733e+00	2.677122959950212877e+00	-3.665563246849963264e+00	2.143891086800526757e+00	2.092662969049876587e+00	-1.339563458578157951e+00	3.662236218503139185e+00	-1.648466775222242608e-01	5.972077072577063328e-01	-1.732626906709576753e+00	-8.817690985176742657e-01	2.064225522914269195e+00	3.165464776199766739e+00	-8.590691854273074801e-01	-4.338956397141389143e-01	-1.581916159835168936e-02	-1.408886402733330767e+00	-7.879170970212070468e-01	-1.084282997899692402e+00	5.499393977069770845e-01	6.126249763625336575e-01	-2.648432049500892144e-02	-5.829676629416581136e-03	-3.641608096714121778e-01	6.242512571850648007e-01	1.548402727033094006e+00	5.707933099662303167e-02	-6.779491722140713605e-01
-1.686997268932611149e+01	-4.543652475744561769e-01	7.954232191903608251e-02	1.327463470807136725e-01	-1.770322866083887448e+00	-3.197255128705968730e+00	1.924263416506275082e+00	-1.701942283765562225e+00	1.498218946781803229e+00	-1.251803003647554036e+00	-2.002395548175138540e+00	-4.432160720757659100e-01	1.211023224870402121e-01	1.115537299002424820e+00	-3.617883771452627406e-01	-6.590458997736656777e-01	-8.692134188239035719e-01	-1.537663586243145364e+00	3.258267976810739208e-01	-9.761025528110527372e-01	-6.110882585110651855e-01	1.551919371977443229e-01	-4.633467212586971917e-01	-2.872848445490233105e-01	1.865264863553819819e+00	-6.213765586759458781e-01	-1.253583569106154094e+00	7.834766936616663902e-01	-7.238247411787021024e-01	9.786606025351539673e-01	1.424667972078466294e+00	2.765158255860896142e-01
-8.006897633088422950e+00	1.851196333939428632e-02	2.973937462041472468e+00	-2.209531579715833249e+00	-1.833611060517705837e+00	2.255645590837845660e+00	-2.179307234029913332e+00	-1.765863850743557117e+00	-2.666199496339887176e-01	2.744362663996915419e+00	1.442408832687131381e+00	-5.554804630316770853e-01	1.741063933962341714e+00	5.918955096128347693e-01	-3.413994131279229016e+00	-5.454907723889556026e-01	9.362917543324107417e-01	-1.909108878866848880e+00	-3.564669190063294302e-01	7.865359833400477063e-01	1.487632223359864891e+00	-7.142357143668826014e-01	1.632539055192148703e-01	5.537454152530639773e-01	3.927610194674870936e-01	4.087163408185298663e-01	-7.728162211812981131e-01	-4.094906117106395516e-01	5.315199643030082965e-01	-1.293675136644244272e+00	-2.088180666482007120e-01	2.120350666289521624e-01
-1.536924921113265974e+01	-3.958717188020588473e+00	1.176092813825409644e+00	-2.021773691530851236e-01	2.570302245668433794e-01	-3.421695785137996992e+00	5.437424898410497809e-01	-5.376439867400115702e-01	1.441358740658968296e+00	3.889158907574747914e-01	-2.293166432433279667e+00	7.689978173505194192e-01	-1.147539891717445526e+00	1.521877100845903330e+00	-1.192077121737813439e+00	-9.768856056579089397e-02	9.366870305688009823e-01	-1.759223151185109968e+00	1.051899936938736735e+00	1.855781968671317284e+00	-1.342802037721461950e-01	-4.166344859936754186e-01	-4.155906943041213220e-01	-9.732429073140161924e-01	1.643918559051109396e+00	3.246022753663549421e-01	-9.453839548333475840e-01	2.712573610474315888e-01	-4.520993927688792824e-01	-2.574300944884859166e-01	1.820070955549893399e-01	-1.047569589158717646e-01
-4.662160262047260417e+00	6.710564484976454303e+00	9.508632484950286790e-01	-1.799823142974243284e+00	-7.072240513198453371e+00	-5.071993473583987999e+00	7.409878394832017934e-01	2.990635980408144157e+00	-3.813990332552211093e+00	-3.024317572910013130e+00	-2.391215166050631780e+00	1.736291553495628692e+00	4.178972457782377248e-01	3.320992404325717295e+00	1.342888238395634204e+00	1.034032222610966834e+00	-9.132350972140963752e-02	-2.746680614693389089e+00	-1.346872525696991341e+00	6.971294720130121192e-01	1.026960893731069691e+00	1.468812410612409192e+00	-1.666064816098505652e+00	1.007288743746155735e+00	-9.846602655028333650e-01	1.990282417838677542e+00	9.377561622789901685e-01	1.206382779493538338e-01	5.228232583394525346e-01	8.686816352452970957e-02	-1.409591845595211002e+00	-4.812227199107363407e-01
1.919878694610245073e+00	4.060932545271633387e+00	6.287317128853581849e+00	9.256794270983097483e-01	-1.958988881938172888e-01	-2.031329374770769913e+00	-8.726180496946367438e-01	6.464622407785900471e-01	-3.514717623760763132e+00	2.114228246687367641e+00	4.401498538496721125e+00	-1.614747168738262406e+00	2.747591069114005080e+00	7.172242075841641640e-01	-4.309073520811154134e-01	4.636909866235121580e-01	-9.742463389989138856e-01	-1.289807319160168442e+00	5.029437014125495153e-01	3.655301719389370430e+00	-1.544281056627947013e+00	-1.577235032061848341e-01	1.286539035530498143e-01	9.015623822063092430e-01	-1.390711718068150748e+00	1.489795650145678385e+00	-1.952279486737772130e-01	-6.068170443251814650e-01	-1.339311239714130020e+00	1.201144904990429696e+00	-4.500571440249272193e-02	-7.958200336340334191e-01
-1.234792899099344154e+01	1.126593108349301930e+00	1.057701733378067388e+00	-6.272550518213664272e-01	-1.551170328532171849e+00	-4.783719126043841641e+00	-1.108768819164237390e-01	1.627341639249582750e+00	1.908909241032177073e+00	-4.227753605407359672e+00	-8.739383831788183343e-01	2.055658944056096171e+00	-5.049933846476055699e-01	-5.960946954960703037e-01	-2.078420408593576740e-01	1.674702664641035899e+00	1.145429667131559331e-01	-2.323537416973894043e+00	5.693480045440056925e-01	1.148314238798290976e+00	-2.275523224312049619e-01	1.014691869042932737e+00	-2.984666387723061143e-01	-4.903778972037004524e-01	-4.357561723752406690e-01	5.144928041553987752e-01	-1.573866466356511618e+00	1.005623435889315243e+00	5.366724550796093673e-01	5.694502520005916280e-01	-1.541565284983811845e-01	6.378284294867112569e-01
-1.635081816862196646e+01	-5.151789161123960792e-01	1.117740825925041870e+00	-2.836548436100410076e-01	-1.688124906607210152e+00	-2.122845089264896234e+00	1.628400749565976469e+00	-1.434819794773438906e+00	1.514003268801921820e+00	-8.893458303913261975e-01	-1.972639699377936040e+00	8.480314330717127203e-02	-4.836916056130490804e-01	1.104286291876533488e+00	-9.326329522229480640e-01	-1.481868451125363806e-01	2.141415251609594395e-01	-1.841334554582157113e+00	6.896385644898178624e-01	-3.385028470748586704e-01	6.483026748161768715e-01	-4.046115279105553242e-01	8.343291950950750824e-01	7.244447004987379923e-01	-1.869458906370858597e-01	-8.223640749327245647e-01	-7.601518030257286007e-01	1.880837102045311293e-01	-7.802551803451944767e-01	-5.195708947289634505e-01	9.263763117449732576e-01	6.451394554800279346e-01
6.357506070359470129e+01	1.467604512477305079e+01	7.981612621094132720e+00	-1.846503019243173505e+00	-6.620085654862680746e-01	-1.051414814933132469e+01	-1.665799965377522618e+00	8.074997877450909023e-01	2.265711663488424232e+00	4.292165823100630995e+00	7.955074624118796400e+00	1.067639913974432275e+01	-5.335338872208241767e+00	1.050437398136847111e+00	2.952259290627404109e+00	-1.361586222812748159e-01	-2.000457133110272068e+00	-1.768094700082761817e-01	-1.526451980932830299e+00	-3.651581667594963054e+00	-1.123308524533386699e+00	-1.057450433392511435e+00	1.305560271312422360e+00	1.252810961556930724e+00	-1.676321544868503821e+00	1.564604517120858462e+00	9.576125613930411840e-01	-1.022029993282947746e+00	7.580561750860194403e-02	1.965607294697538365e-01	4.980740605305795099e-01	3.006307250060591407e+00
-2.607928693068465975e+01	-8.543016982273227811e+00	7.417527539632269296e-01	-7.932747013613233866e-01	2.348014676701493109e+00	1.118165298619239634e+00	-1.830969318913746813e+00	2.632048318036523393e-01	-1.434445100847282051e+00	-8.301303416470903196e-01	1.069704071739978474e-01	2.377785853631535051e+00	-2.470410551475735517e+00	1.438517962290650543e+00	-2.074015396229857700e-01	-1.863687425335134540e+00	-5.615240307527845642e-01	-9.602897458053745172e-01	-1.581660695308083397e+00	4.294134224498344921e-01	-6.816877083222920575e-02	6.056886087945380082e-01	7.597643551826911423e-01	-1.303904000254008766e+00	-2.546517628827536517e-01	-1.055195062935002370e-01	-7.714890283018188688e-02	7.174091807300077006e-01	1.457856206987692804e+00	-8.833395755115180936e-02	-5.512664735157308815e-01	6.096597973086711475e-01
-1.197281000541190465e+01	3.216011185520043281e+00	3.671506217348009304e+00	-1.017264888267290335e+00	-2.708511561246789601e+00	2.370343848180521018e+00	-1.546692903272288033e+00	1.604718316284602375e-01	3.900503030955722927e+00	-1.405287909592573214e+00	-7.319824570934071462e-01	1.282678720895591651e+00	-3.669969702318215954e-01	-1.733087062565373149e+00	-6.971919363996946784e-01	1.433295023747225727e+00	-1.722673810748045486e+00	-1.659119743983454409e+00	-2.357601074195639690e+00	-7.381948277224517074e-01	-6.065395809149772832e-01	3.358235734313397280e-02	-7.346080275934548931e-01	-7.173633745621661451e-01	-1.320565070490538728e+00	-6.582404777718345867e-01	1.708400286006227786e-01	-7.710532393784782501e-01	-4.063393116119858872e-01	5.646445160961572896e-01	-2.680791817800922128e-01	2.835602639914425183e-01
-1.054380456570954472e+01	-1.044209332144901303e+00	9.956782600915594639e-01	8.231741090360328306e-01	1.265339794179721977e+00	-2.923021749373581724e+00	9.112473986506924861e-01	-1.720124294399563381e+00	-4.853341672612793700e-01	1.331062650183551188e+00	3.536043606966374764e+00	-1.820258255073443632e+00	2.751418870947070161e+00	-6.818857714143078397e-01	-2.305459056486580227e+00	-7.073255694021054474e-01	-1.346926547376950500e+00	9.135580463048064148e-01	-1.907850932120634113e-01	-1.145035458670109030e+00	2.116774864239064247e+00	3.174653688419265540e-01	8.460818949656148114e-01	-3.082949273073908314e-01	-1.058136256601872605e+00	1.436269047012518063e-01	1.527889598488223200e-01	3.682127134898735554e-01	-5.060045805198375851e-02	-1.274587793982403516e+00	1.855818134316230758e-02	-1.508938935055725572e-01
-1.515155062288440213e+01	-2.467097697468784823e+00	7.080174652805550917e-01	-1.563964058091062759e+00	-3.312522037866536539e+00	3.906354062382851391e-03	-6.484130380159085494e-01	-4.048497538627464643e-01	-2.350694068017529226e+00	3.324792557973085927e+00	-2.434244679734922645e+00	1.889047519993727053e-01	2.786204591214929138e-01	1.455335549153466079e+00	-1.755449920652041307e+00	1.452323623599722113e+00	-7.318386808649850715e-03	-1.561039153971973903e+00	-5.210163698246339514e-01	-1.963222729569344738e+00	1.634412511641932131e+00	3.598733991592856230e-01	-6.843324528186323086e-01	1.230181483503048900e+00	1.615127812746479430e+00	5.534259321961362277e-01	9.384048065077567058e-01	-5.241730704519225181e-01	-1.060923152325113472e+00	1.280221470736434330e+00	3.456009242634774381e-01	-4.151779996549673779e-01
-7.093232928198767162e+00	-1.801615014157742278e+00	1.035498644799038193e+00	1.102722059042043012e+00	1.743808665957433890e+00	-6.328378965922464516e+00	1.491769679090861667e+00	4.128582514752883181e-01	-1.472981250166487177e+00	-1.652725376077586183e+00	8.282490093563436018e-01	1.541188880464558153e+00	1.550749486633349328e+00	-8.005021678090517012e-01	-5.239006219394165553e-01	2.241127866541998692e+00	1.901527430376998229e+00	1.282508148107293078e+00	1.902247293088385582e+00	1.302513070088098246e-01	-1.074370594059678607e+00	-3.611777937236522185e-01	-4.006555858179536300e-01	-5.637612364500459439e-01	1.365118072549414419e-01	-1.750084852572425173e-02	6.639218995801782208e-01	6.338465715545268386e-01	9.114331524067075252e-01	3.521781974767830836e-01	5.684517014277723490e-02	3.639185828930960320e-01
-1.165349246113322046e+01	-2.414800273169796618e+00	3.264333934611868493e+00	-1.917197798026631039e+00	1.393128901940661191e+00	3.575174034790373323e+00	-3.564961831463210551e+00	2.239222715969034105e+00	6.073114815258918719e-01	-5.909151905676295335e-01	5.246472007908635327e+00	1.377105015772093433e+00	9.980537906051133445e-01	-2.282813702310066528e+00	-1.056703776667504258e+00	6.686326781777213180e-01	1.664599301364832140e+00	-2.915959647331450855e-01	3.559573104280111533e-01	-2.481257100736044829e-01	4.600377277146039945e-01	-6.923516627490083897e-01	-9.311780866965185810e-01	-5.708951556735710753e-01	-1.043791164992303511e+00	5.474775075661069135e-01	2.185830638402541937e-01	4.403915072164936162e-01	-8.781322165667152513e-01	4.613328249520736724e-01	6.562633391350732870e-01	-6.816064954628862083e-01
-1.368979906281203895e+01	2.893885772691066727e+00	3.417967887029662588e-01	1.511153152473488692e+00	-1.410478296891739758e+00	-4.843115675404251697e+00	2.009672113134654658e+00	-5.151266936931313545e-01	4.089229059783266784e+00	-5.741883150224794896e+00	-5.057528838368424706e-01	1.977739336904257961e+00	-8.187458337490626237e-01	-1.450785203017343150e+00	1.052492895846206089e+00	9.924619026220663498e-01	-1.304921405544160695e+00	-1.255235773985781567e+00	-7.697913798711746303e-01	-1.073691137497452264e+00	-8.804723971934524940e-01	-1.168674926199873704e-01	1.975768347128013802e-01	-1.161019920556698004e+00	-1.399137798528036214e+00	-1.619640780072076680e+00	3.047508213529437349e-01	8.587918699620104013e-01	1.733776492465580965e+00	1.890019796014169307e-01	-6.143997534671173655e-02	2.473163671018446530e-01
-2.083857481296437442e+01	-5.839483357784962081e+00	-5.510441064270105160e-01	2.796187747319789918e-01	1.096055727068531604e+00	-9.658292573610227638e-01	-1.236210910951766273e+00	2.772747070360106925e+00	-4.320492289901967098e+00	4.181056179916518012e-01	3.027906226775411547e+00	1.628601205119727835e+00	1.488145631392232771e+00	1.669017207432215155e+00	-3.593865745093656194e+00	6.948535049154271892e-01	-1.010530196047096041e+00	1.266042503151106335e-01	-8.778385859330594121e-01	-1.050631017200222450e+00	1.267923335858214928e+00	1.317397012726057692e+00	1.156017806316427921e+00	4.498078967540650175e-01	-6.210922703818502200e-01	3.701004385565156429e-01	1.434362156487742235e+00	-2.934852981316186105e-01	4.205635848172534774e-01	-4.616187033441363496e-01	2.719019516843730958e-02	-7.221425465184470038e-01
-2.488945103412689264e+01	-4.445948329854090275e+00	6.788298734933881917e-01	-9.786736989222031280e-01	-1.701721252695200137e+00	6.175945172066068523e-01	-8.047334398170796765e-01	-1.190703867671175420e+00	-1.830862788572606314e+00	1.007005581667353766e+00	-2.085546839915696005e+00	3.101338711129875692e-01	-3.430358333288053174e+00	1.371134102834223656e+00	6.754364782018454916e-01	-1.913462209862597296e+00	1.855103113270000215e-01	-6.841422853048619857e-01	-1.591182220716098827e+00	-5.584050027407945205e-01	7.183095531976551040e-01	5.529492673274228887e-01	1.409934284755715375e-02	-1.273196185922526591e-01	3.339730201974047130e-01	-5.953914217242515378e-02	-3.056271903835099946e-01	1.325345210104649507e-01	6.769140522302822260e-01	4.853283992193898611e-01	-3.160100130957564923e-01	-1.948923342296438044e-01
5.097191467893500416e+00	6.345663822004654619e+00	5.763711784332095966e+00	1.006336333639983538e+00	-7.191634740212548005e-01	-3.215372512992654475e+00	5.223743651045208436e-01	-3.998201328560510026e-01	-4.361833366249619814e+00	2.018724962078429996e+00	3.134261830471532395e+00	-1.749189419482808594e+00	2.600466182989800146e+00	3.598132075462850965e-01	-7.321499597067883391e-02	7.941153388839563565e-01	-2.981765604664972091e-01	-1.059399700167560797e-03	2.706517294397637330e-01	2.613885082869391585e+00	-1.017900852988259164e+00	1.779352448852824231e-01	5.477583901128335597e-01	3.355346039252479762e-01	-2.297619796414045013e+00	1.247081036964067469e+00	-1.164327598053182117e-01	-1.292399974651769812e+00	-1.256048565898556957e+00	3.283788458352447925e-01	2.835009072793998608e-01	-1.870249304758861975e-01
-2.359318297818735033e+01	-8.247819565323556645e+00	-3.684079182910917627e-01	1.084771644768230958e+00	3.691783627381381994e+00	-4.065166939259561296e+00	1.745272577278111470e+00	-1.827772999474336579e+00	1.433845933573523856e+00	-2.924740958810607250e+00	-2.062149883376686588e-01	1.826720425813076032e+00	-1.839630997895221665e+00	-2.804726488387140892e-01	-2.328532720427509417e-01	-7.499906020197153467e-01	4.008646592294768385e-01	-8.544531366674337214e-01	-4.845472154870214543e-01	-2.832437264038746294e-01	1.442082819307054731e+00	-2.347298574025628304e-01	1.077171593990944976e+00	-3.799186552783407889e-01	7.678099260815596239e-01	-1.174528743621295002e+00	-3.824448036660192396e-01	8.231854074405213773e-01	8.325755110948106497e-01	-1.178656237033743004e+00	3.926321146798449346e-01	3.100385128694482240e-01
-1.670390342650852489e+01	4.924711702591468704e-02	-1.012460394875688285e+00	-8.877443140964915713e-01	-3.836002226981675811e+00	-3.855664896163646826e+00	1.586624010947568220e+00	-1.619206439651560192e+00	-6.049482798185638055e-01	9.175835637836872172e-01	-3.909785001723793396e+00	-2.232671857649826952e-01	-4.548529955101613398e-01	2.341598267745505613e+00	2.660378231649955239e-01	-8.338076932021228072e-02	-2.420929220912774182e-01	-1.935355921545706348e+00	2.921026157427358272e-01	-7.096919154207707026e-01	-2.716079606942743349e-02	3.795063181681104791e-01	-1.138037222571653517e+00	-5.644636624917579448e-01	1.619692652145783285e+00	-5.060977300564521546e-03	-9.578937361474579859e-01	4.585792176266147435e-01	-2.343039836298602407e-01	2.025185975164206287e+00	1.077094485284384590e-01	9.003920187033053191e-01
-2.098388595037053506e+01	-5.885924306100741354e+00	3.421629045971637861e+00	-1.396820249124609559e+00	4.766555634674553565e-01	8.048088243670667552e+00	-3.590684782438433587e+00	-8.096471729695410291e-01	2.825406326077170238e+00	2.712737498784107970e+00	1.388893970907486564e+00	-8.062714208372270264e-01	-4.128815910369887376e-01	1.441986492093959127e+00	-2.306677972827925416e+00	7.667146818180099743e-02	5.169524198556531003e-01	-2.743188940175746549e+00	-3.392853032116343037e+00	3.734432191845263871e-01	-2.593402804540829276e+00	-1.274489079172370420e+00	6.847240025196114077e-01	-4.898065738844555317e-01	5.903621064009755351e-03	1.301343116517825971e+00	6.762996394385831778e-01	-1.753698360275209644e+00	6.670759675941452249e-01	-1.322278045019542603e+00	-4.747380818205813591e-01	-5.208552991046281333e-01
-2.008740817460268246e+01	-5.827616361479854845e+00	-2.537268362975021035e-02	-1.769029049701670075e+00	-2.477124993013475329e+00	2.862879870858277442e+00	-1.566214527878155849e+00	3.908232820343759406e-01	-9.872660403614952340e-01	3.776010705862670846e+00	-1.197989160832443889e-02	-1.920507701720591542e-01	8.665460016153035960e-01	2.007673106108505579e+00	-2.220886972272894777e+00	7.297288816743838780e-01	-6.046518631685590117e-01	-3.399158685156573600e+00	-8.085400802022845168e-01	-2.071477942452951027e+00	6.429685405871804482e-01	-3.031043098553566975e-02	-1.131403928385728674e+00	1.684648916236609839e+00	2.109871781996321083e+00	1.068762150729067884e+00	7.332320882868994527e-01	4.531175685713713097e-01	-8.126043395414572768e-01	7.002742838854437712e-01	2.305542789644362267e-01	2.154505581198884467e-01
-3.384996616416161563e-01	2.776738782091562552e+00	8.694583832182075867e+00	-1.679567417716354427e+00	-7.923966486487062921e-01	1.157671219655902917e+01	-4.653700199799430059e+00	-1.222892734526315195e+00	2.054113700646239327e+00	3.447559224246205201e+00	3.992719061565852989e+00	-3.321603707406492134e+00	2.174076844694859290e+00	-8.241456929554309419e-01	-3.918741292391936248e+00	4.133323398976643248e-02	1.592904816126025525e+00	-1.123077517558120242e+00	-1.669089891019765348e+00	-1.887361673594097677e+00	-2.222819361351314082e+00	-8.575551462202103403e-01	1.773834272093503861e+00	-1.384288931145264412e+00	2.274654848871354051e+00	-1.664346407700968644e+00	-8.347213853355751542e-03	-1.083943872726659041e+00	1.498334597532026802e+00	-2.197485992235720609e+00	3.090911319467373741e-01	-1.682941319554939419e+00
