-1.373552225382592162e+01	-1.061537404735780221e+01	4.612681126851605917e+00	-6.630886708213579617e+00	-1.022758962354081369e+00	8.432107657769861708e-01	6.533383353254219372e+00	7.092138457607711777e-01	3.387205915439407633e+00	1.595989258797509303e+00	-8.909155939798465429e-01	-3.424282825637693595e+00	1.581391569175438105e+00	-2.586555599371241687e+00	-6.235975788844122514e-02	-1.397371932244482196e+00	-1.358661924920841368e+00	1.222533754013022111e+00	-3.469074895403284842e+00	-5.445728229701676248e-01	-7.024331313128703291e-01	1.485233552450661298e-01	2.250746546859411445e+00	2.639436875772743774e-01	3.316726698573527532e+00	1.862886059904035552e+00	-1.839913284745698485e+00	2.458013827345663316e+00	-6.446001310714756238e-01	4.884856430649018311e-01	3.604914500142027411e-01	-9.121803519206130029e-02	-1.031199082431695446e+00	-4.315353649659321444e-01	-7.850214186383541737e-01
-4.539157032308967388e+00	-2.497917567329173416e-01	-6.737327204633887234e+00	-5.563012614121113586e+00	1.055310717949025268e+01	-2.743714897381394291e+00	7.506928646170140107e-01	6.169260454222581735e+00	-5.943988107551895439e+00	-4.282814773489243443e+00	-2.908611553542268080e+00	-1.634687070984351953e-01	-9.293252329474949169e-01	-8.770969894446807302e+00	2.020138005688862037e+00	-4.489467443169445460e+00	-6.148463631212848224e-01	1.591364535399789393e+00	-3.397963121877600745e-01	1.741486091157385063e+00	1.909410146087484161e+00	2.186603417742273514e+00	-1.741171318124077327e+00	-2.501821078682316291e+00	-3.797435255895329043e+00	-3.890516774429532698e-01	3.536076638366765224e-01	-8.412030731222824853e-01	4.573431874547916998e+00	1.414756963867016326e+00	-1.304561602867130299e+00	-9.010107215759112220e-01	2.684122961186127809e-01	1.864390258003260303e+00	2.290186581356554729e+00
3.927353116310539072e+00	-6.641078070294993196e+00	-6.976414239422903840e+00	3.742117219496911285e-02	-3.757266242791498234e-01	-1.973858319591106358e+00	3.319127658160039740e+00	-2.006514145619903822e+00	-4.189292280098667831e+00	2.935982976581793302e+00	4.678298647717944458e-01	3.934566256984044497e+00	2.281401239504140754e+00	8.494273613411199575e-01	-4.052599121399743098e-01	4.166260278319521504e+00	3.045043243478467332e+00	-1.439984700102720172e+00	-1.970268606606697448e+00	2.242218138346200096e+00	1.656713318699446047e+00	-2.574393793199668323e+00	2.328666871836119867e+00	-3.340273841946741928e+00	2.257169633983832302e+00	-4.615111407613555095e+00	-1.068038714553086077e+00	-1.884340641768150748e+00	2.557329183806803297e+00	-6.658808018740874912e-01	-5.045848609084988556e-01	1.830572899000302511e+00	1.987796653516530787e+00	-1.482146705515774210e+00	-1.938084133601743198e-01
-1.040327462862976304e+01	-5.156711425483400113e+00	-2.403789031282983935e+00	-7.502147969023458707e+00	4.176248161832566197e+00	-3.748659205395890481e+00	3.032572835433527292e+00	5.815866596246554110e+00	3.276105004127241482e+00	-5.497009188922838518e+00	-2.968463736981062695e+00	1.354046551138975707e-01	-1.743345628518016888e+00	-1.904548088840841036e+00	3.093525017239023178e+00	-2.608254300602325770e+00	2.994347876755397153e-01	-3.925544195976267137e-01	-1.216739792765753725e+00	3.361155864845654651e-01	-8.038742941019306754e-01	-2.500026477050178109e+00	-7.036717927795869132e-01	-1.625052842185356727e+00	8.860670992061542295e-01	-1.409045965862703031e+00	6.888149972309371982e-01	-6.277062759866335329e-01	1.303533063082649379e+00	-7.334887941087347984e-01	-1.379010095148942350e+00	4.867560581628913585e-01	1.413602252128064451e+00	-1.712475458264115999e-02	-1.696255283984295092e-01
-1.411316888889006904e+01	-8.336834425262180659e+00	-1.546643463400998231e+00	-5.703642781173196674e+00	3.353322666745337521e+00	6.811144992419247979e-01	3.546845224818081732e+00	-4.401728883434055106e-01	1.999510591295490025e+00	1.189124320458219364e+00	-2.994946515377458596e+00	-2.110943647340550289e+00	1.597706792551197186e+00	-1.902671163850796709e+00	-1.208929794237125543e+00	-3.293109550025595578e+00	-2.089453065481232663e+00	-3.536032353819484886e-01	-1.926103217780170240e+00	2.349604479767270160e+00	-1.432057658860019345e+00	2.349398641280847411e+00	-9.768777183870467340e-01	4.428727531848943855e-01	7.459241677133567894e-01	-3.159823332256256556e+00	4.424334974167871137e-01	1.414035910562381482e-01	-4.310215256075721757e-01	3.854593392372381855e-01	1.049707338804003243e+00	1.943805637595461100e+00	-7.304368000051391085e-01	-3.774936114796595965e-01	2.017157137213486440e+00
8.389126455091839318e+01	1.055646738311192578e+01	-2.057319076318763251e+01	-8.625923767459834579e+00	-2.965331046766070400e-01	-8.735044192974312338e+00	1.284312612145675203e+01	-1.116785437666777980e+01	-3.204351971688824907e+00	9.542629652093486126e-01	7.954907783738712546e+00	2.834146488502593542e+00	-3.637681241487735612e-02	2.545475552404012354e-01	1.699546583953342349e+01	-4.161391779301664151e+00	2.541608649360032127e-02	-2.896932103905740963e+00	-1.926588953497017309e+00	-4.236941073892042553e+00	2.872061484043647361e+00	9.322028198702230206e-01	-3.078537873510455380e+00	1.810550110453044370e+00	-1.333470619147599789e+00	-1.821703560152053925e+00	-2.175859027632033538e+00	-5.458519313314014187e-01	-2.394690916407924863e+00	4.563706266229134584e-02	2.186954352610476882e+00	3.645712492377954361e-01	1.192025665204305751e+00	1.393389018278619940e+00	1.486040574575893114e-01
-2.736410110672823137e+01	-1.146561426370107029e+01	8.410255581368920375e+00	7.642003243896212661e-01	-2.095101119677580837e+00	5.248559000066627123e-01	8.803376689879117978e-02	2.470609635136924442e+00	-5.768581277700305376e-01	2.886811804103796231e+00	-3.908125232770364721e-01	-8.018748004398932316e-01	1.255884962314007591e+00	5.505455812746388178e-01	4.222709442448731920e+00	-3.238290495515883105e+00	-2.875602482052106890e+00	1.059948896952363162e+00	3.864055358117446937e-01	-1.995153124557216939e+00	-1.304550260908488579e-01	3.370074712298275488e-01	-2.860349201907143257e+00	-2.026080215308518007e+00	1.182913462717857689e+00	1.232869022780720414e+00	6.391587074874902630e-01	-1.048665616021678959e-01	2.242460061041614827e-01	-5.156452744326912585e-01	1.370544247731835696e+00	4.524914939799705715e-01	2.032609828634445837e+00	2.809109678232725726e-01	-1.550791886904909767e+00
-1.303340278003846286e+01	-5.994612084753346615e+00	-3.315565797119776725e+00	-2.240228988373488939e+00	4.746761335172536178e+00	-2.990504891106759544e+00	-5.559550998919702280e+00	2.364235808007538964e+00	5.744394769574564741e+00	-4.588150579722981348e+00	4.226455595658646924e-01	1.929341315015041358e+00	-1.707006038327338215e+00	-3.816334173591501067e+00	3.017268759943526057e-01	-2.544308450211607564e+00	-2.753411696991540758e+00	-8.051464287765932593e-01	6.983865037190458702e-01	-8.792043831240694551e-01	3.302862374488396480e+00	-1.825319255047262557e+00	-2.259603303102918570e+00	-1.819583725976340327e-01	-1.813816542369184548e+00	9.130172815712618295e-01	9.451490691676619482e-01	-1.759908517545563544e+00	3.253067500008872681e-01	5.344633319090219548e-01	-1.346260346811667841e+00	-8.766810380043795758e-01	3.704660383952612102e-01	-1.394331166554162671e+00	1.147178967085853651e+00
-1.626750943107471059e+01	-3.997563568653113020e+00	2.328424400476857503e+00	-1.474418878765939023e-01	-8.984302495907594555e-01	-2.403082601324564305e+00	5.100538156695222369e+00	-2.495830996731264850e+00	-1.085865252988235330e+00	-3.778583287852368966e-01	-2.473833233982771634e-02	5.475795795261761967e+00	1.756201374615365518e+00	3.453220764928066178e+00	-1.779679824026101143e+00	3.661220439151626760e+00	-2.565738616476647693e-01	1.507934583613349755e+00	7.366228567531425409e-01	3.032467759938454410e+00	-9.634329140866405572e-01	-1.474679178386768319e+00	-1.721670588170683969e+00	7.133145547325795421e-01	-8.999820202976746009e-01	-6.664746946302925190e-01	6.750084015670027027e-01	-2.435083612362237027e+00	4.096051862185932646e-01	1.950440229435050910e-01	-3.106668627443697761e-01	-2.172684052544987809e-01	-1.165631142994932423e+00	-1.327624854560026657e-01	-4.094738767520020306e-01
-1.949848333974492576e+01	-7.514777891728343207e+00	4.173096680802331981e+00	-9.351131289297116567e+00	2.873802082717397344e+00	1.303570066986781129e+00	3.892444194308173344e+00	1.233288720215669931e+00	1.727782114573906069e+00	7.374834313294801547e+00	-8.276385671979339387e-01	2.853654359279845565e+00	-9.811290166253869849e-01	-1.110954258238020742e+00	-1.342107131407787701e+00	-7.213320197263056732e-01	1.288767300759199319e+00	2.504028415570171084e+00	-1.811668756795649760e+00	4.022294608867311716e-01	-6.985666958318749176e-01	-1.393746237046272540e+00	-1.926708791102663687e+00	2.421822495578963785e+00	-2.761317111028838145e-01	1.835382166549884619e+00	-1.042038575716415449e+00	1.770379934089843621e+00	-5.891828609053624266e-01	8.483855100410568895e-01	9.717899916072499922e-01	1.191437529415048102e+00	-1.166902414617363437e-01	1.778835807843024419e+00	9.944628641806970704e-01
-1.070017407976275869e+01	-7.627667054396046531e+00	3.134668403803519965e+00	-6.655889903084577064e+00	4.215664257905679668e-01	-3.024605123973493459e+00	8.561713611322769424e+00	4.522540621437404873e+00	3.222034261114035569e+00	-3.909139523609155731e+00	-5.441181905457535883e+00	5.248550334584963117e+00	-1.685016887438480548e+00	3.808130256688686099e+00	3.395078123202655007e+00	5.068985906205557335e+00	2.852652050040767495e+00	1.092597240720456719e+00	3.517407729011650996e+00	-1.236093063063487853e-02	-4.340948476251894839e+00	1.119418724617543104e+00	2.366912090928428913e+00	-1.527759895648722166e+00	7.134456378584916880e-01	-2.467610813702909134e+00	-1.674902213798120654e+00	1.044023341090810075e-01	-2.921715601259956774e+00	9.865043546492441306e-01	1.300672057923917047e+00	-4.618683892626765930e-01	2.321645745769781222e+00	1.600552073158072464e+00	1.782029579928259722e+00
-8.080350281950700264e+00	-8.369559197695055630e+00	5.308991795483148923e-01	-6.625059233350174992e+00	2.688382049124451445e+00	-4.532310756047457367e+00	-3.421248870211655912e+00	6.571857277303672085e+00	4.970819170367747120e+00	-4.306702557713947832e-01	-2.719307619105796547e+00	1.286268305119094180e+01	-4.354337740653435040e-01	3.476900561942174228e+00	2.185721628705331376e+00	6.932356289332920696e+00	-5.059736105122194516e-01	1.867512740429448925e+00	1.587334233117432936e+00	-7.783362308680347175e-01	-3.421091226558225173e+00	8.002730929822674533e-01	1.642357739817950080e+00	-2.493311916758392588e+00	1.081239031587936550e+00	-3.449026861791892884e+00	-3.177819588203027124e+00	2.361384740759476575e+00	-3.198064658110890246e+00	1.391426792977787263e+00	1.370256096812677571e+00	-1.991147599477844254e+00	1.056947926357392209e+00	1.947262448282852942e-01	6.415829343755939940e-01
-1.559613905612027551e+01	-1.933736629316965328e+00	-2.318570751517442297e+00	-9.019991239904043834e-01	5.409267673378992392e+00	-4.076664795634401983e+00	2.210346501856192525e+00	3.411572469309116507e+00	4.268353509358527198e+00	-1.164124630624296408e+01	-3.307496778873027843e+00	-1.667306287205896131e+00	-6.347299191365097792e-01	-3.836544161447569934e+00	1.644681998379512677e+00	-1.734866784817152396e+00	-1.717403493054127095e+00	1.322998245582273302e+00	2.353548527304401006e-01	-1.737392091742662847e+00	3.651253464026531503e-01	-1.362016669147377880e-02	-2.431029664238028243e+00	-6.541175160982692915e-01	-3.680678128083127165e-02	-2.471871847343354578e-01	4.946160032003744655e-01	-8.232759357486052476e-01	-1.050053348202970804e+00	-7.764354919165487035e-01	-7.999617166390918799e-01	-1.315108070910102400e+00	1.551732653244568827e-01	-1.305678901937046943e+00	4.321593256849912135e-01
-2.523649883951029693e+01	-7.408616919010574620e+00	6.696227490714679931e+00	-9.375334314730570107e-01	-6.756538216970889299e-02	-1.584537215413772682e+00	1.721474729955429162e+00	5.614158237870544355e+00	-3.024793602030664275e+00	3.361358568579031925e+00	-1.176732131151078553e+00	4.642418208853076322e+00	2.358617831818250465e+00	2.085915825674349300e+00	3.856690764542502148e+00	2.135822226725331952e+00	-1.413616271224267473e+00	1.255664433377091660e+00	-3.662776939213471250e-01	3.409694076808035046e+00	3.100756574804707233e-01	1.109062550133210617e-01	-2.535176550444701693e+00	4.275726855187831354e-01	-1.919439092742633246e+00	4.608355621055944540e-01	2.846012931399747981e+00	-2.106380582194742779e+00	1.323640050297700599e+00	-5.225372521085839272e-01	1.371506095432868388e+00	-8.634838382134152335e-02	1.943548563198341350e+00	1.229745215267227687e+00	9.655198426897851904e-01
-2.988120298093189220e+01	-1.015613226523386636e+01	5.595538301285971627e+00	-4.264366312378476964e-01	1.164641732389678275e+00	2.621126955128420644e+00	5.011461220895612190e-01	3.510680296967035735e-02	-1.426500907713420085e+00	4.538418227999198251e+00	-7.365028448500082758e-02	-2.149749210516967324e+00	-5.466376630630165323e-01	1.797017966931520050e+00	1.857062260390544672e+00	-4.751498748462756438e+00	-1.239824369396743231e+00	6.864470769337339962e-02	1.552629558944937926e+00	-1.823667698998515663e+00	-1.279225810301445998e+00	3.576792370906680674e-01	-3.338657017342236522e+00	-9.267967854531981020e-01	-1.214272615213269013e+00	4.011025658928223381e-01	-3.296640299202658331e-01	-4.567352619133038250e-01	5.906520023742561909e-01	-4.179406022743559768e-01	5.292323103055046607e-01	1.780954380126773096e+00	1.168314198817220317e+00	1.175408765111519260e+00	-1.286862614746522748e+00
3.303782239767695028e+00	-3.846500915655425956e+00	-7.772243192664725520e+00	7.908893804816538031e-01	4.985974604877717042e-01	-1.390196600462055843e+00	4.568091373350717355e+00	-2.479312457495074451e+00	-4.928208722586690627e+00	1.533721043287770813e+00	-5.029865173520535748e-01	4.925997960375967821e+00	1.313652616460943667e+00	7.371063384843838939e-01	-8.547955761759824522e-01	3.702182034580692616e+00	2.835312792097604451e+00	-1.720524526471836069e+00	-4.479821476751276732e-01	2.965959158733205037e+00	1.782134492039865625e+00	-1.234578539349514115e+00	1.908556607485614620e+00	-2.509960847926564931e+00	1.996641309906153072e+00	-5.501351749586100404e+00	1.961583782344891724e-01	-1.922806322756744901e+00	1.976565425570641077e+00	-4.113312485744197167e-01	2.367085791600469780e-01	2.440126331818305516e+00	1.674987669434240045e+00	-2.580337054388621265e+00	5.657526427593075891e-01
-2.602230916752226619e+01	-9.559659065619923624e+00	8.611250609905079401e+00	1.563679772380905719e+00	-2.517072454306718665e+00	5.438938337508167908e-01	5.698429127494262225e+00	4.305452561987920812e-01	1.947102336099267417e+00	-2.512350380350001799e+00	-2.040519650997287826e+00	-1.977804158829728820e+00	1.796990552828464205e+00	2.602860505172494010e-01	4.161747650490962513e+00	-4.267703693900774198e+00	-3.443069740023491754e+00	-1.811425763207348938e+00	9.362252422357507653e-01	2.864262863128415604e-01	-2.083187887100827584e+00	1.432166358017506802e+00	-1.060349735665656601e+00	-7.365700426980447135e-01	1.562868005991508547e+00	6.097330118237489494e-01	1.108397361430234707e+00	-1.780100550387412106e+00	-1.506889726335808088e+00	-5.603825622190771183e-01	1.203358676144735018e+00	8.204384015364601934e-01	5.070456000520929818e-01	6.860503951769362230e-01	-1.250451527313697575e+00
-1.829336477718493015e+01	-7.220392112535270357e+00	1.003470667719886578e+00	-1.046185818066274109e+01	3.502121845368488806e+00	1.930316417201953128e+00	7.740620051363693577e+00	-3.172899787765042223e-01	1.702029068566829562e+00	4.272189002082414255e+00	-2.298393308037811167e+00	-3.275135456745848828e+00	-1.052323343547360235e+00	-2.034553384640120477e+00	-2.352209540609774496e+00	-3.450876691923377759e+00	1.447225492036136929e+00	2.267050817706262933e+00	-1.931707230738573422e+00	6.228853434427092939e-01	-1.675035789773230643e+00	-1.494042102684361550e+00	-2.657530488165723015e-01	1.338773259402114002e+00	1.395165873668084089e+00	1.518025705841362094e-01	-3.141738489009420210e+00	2.466742061493910843e+00	-1.916353104496080484e-01	3.395221272231825349e-01	6.469053050682926909e-01	1.439890338174871554e+00	6.475540707959875908e-01	-1.099067198211981650e-01	-1.647950253615468874e-01
-1.799955024964751971e+01	-1.259508183733970732e+01	3.935791571948879408e+00	-2.012840873233652683e+00	-2.857221435107562435e+00	-1.092132770050411317e+00	-7.059857044424544981e+00	2.339191704575406927e+00	6.941962277207926135e+00	6.198334636091090033e+00	1.432785557071930560e+00	2.745770411568412506e+00	6.230361725318439348e+00	-2.245171644222832885e+00	-3.797531147025240195e+00	2.225597835794946633e+00	-4.912423429755071957e+00	7.011265075748200903e-01	-1.018957555588359404e-01	-3.910579012754226813e+00	6.896951851088348739e+00	2.311647049522241648e+00	6.030129114365657683e-01	-2.843183993029178680e+00	6.112294373135268577e-01	1.261389534050186167e+00	-2.077466301404257490e-02	-1.492677421245609537e+00	1.879542198190245206e-01	2.400884574936912763e+00	2.141501369793789689e+00	-2.128613377667838868e+00	1.983744911235774566e+00	-4.777173774133269268e-01	-1.551979018017139333e+00
-2.179921852357267298e+01	-7.691920504902524769e+00	6.794855339673547157e+00	-6.873955976719524408e+00	1.561653303057763953e+00	1.507216217981979023e+00	-1.649288427688031244e-01	1.007895724968453033e+00	7.098515621162143630e-01	8.903083161770590337e+00	1.649091202321046001e+00	2.329389934355873493e+00	1.228807189325878513e+00	-2.991502507094212504e+00	-1.133594031611633079e+00	-1.847053126270172152e+00	-8.554263419866617868e-01	9.619805520137948429e-01	-4.592423998881325353e+00	5.809210821581620721e-01	1.722107091851065863e-01	-3.512769330220273822e+00	-1.985468052464353539e+00	2.690145819099037272e+00	7.466275703863754776e-02	1.673692207245249586e+00	-1.476610420134937263e+00	2.575500122866769104e+00	-1.693910005549316977e-01	2.052869115186607640e+00	6.013127477544263355e-01	-3.551830263099797769e-02	-1.511602908901727105e+00	1.579092648141949828e+00	3.353917865653370245e-01
6.656633641575343319e+00	-1.127046658165810378e+01	-6.218104959729455317e+00	6.788337120184516349e-02	-7.514702973043572154e-01	-1.694951230314547308e+00	-1.121828558558491373e+01	-1.595728454674219199e+00	4.367941921128187133e+00	9.541185523658555212e+00	3.299096424511426928e+00	4.763678458476690913e+00	8.026970182294254741e+00	-7.731168221043535072e-01	-5.894950469983886165e+00	5.528988330792908634e+00	-4.601750728751158093e+00	-1.152350046950343598e+00	1.970048532715169276e-01	-3.077853725330234269e+00	1.273167825822919541e+00	-5.146817739620015431e-01	3.693837838390083284e-01	6.972944155374257713e-01	-9.499027325546260947e-01	6.324092813456889672e-01	-6.146332149010909351e-02	-2.405306890269517606e+00	-3.357025614573402983e+00	1.536918567757276755e+00	-2.069073974771644231e+00	4.582699306652938676e-01	-4.402174370850038820e-01	7.816591604238441737e-02	-5.100471060694664605e-01
-1.735332736574509482e+01	-5.005000697100045137e+00	-2.950440736412790699e+00	-4.630624206375588692e+00	6.999859387267619582e+00	-1.878839497588672414e+00	-3.553313546565082248e+00	3.874644029171612214e+00	2.289027939971133574e-01	-2.561855210223558110e+00	-1.533661376715575564e+00	-3.406002810010360649e-01	-2.687433902249514617e+00	-4.681195233814533729e+00	8.367660084147204858e-01	-2.487866316676807799e+00	-6.989351011083891896e-01	3.393504308175709916e+00	5.631200308108962327e-01	-2.469304838951746905e+00	1.464707945360546493e+00	-9.120201482344262311e-01	-8.479368777078434283e-01	-1.358293818571386202e+00	-2.310775788764511673e-02	5.502701265695878474e-01	7.684723324975847869e-02	-6.328597708068163519e-02	9.092739587099321064e-01	9.726756735564761058e-01	-8.315531032412986079e-01	6.438112037874125226e-01	-1.708356234364493131e-01	-1.108773745014617562e+00	1.358938610510432410e+00
-2.235905245941139086e+01	-9.049115286133446290e+00	1.229254362710131865e+01	1.139377147414053226e+01	-6.904203379029312693e+00	-7.804329279753768889e-01	4.255863941588242660e+00	-4.489198195918924661e+00	-7.834966814133748514e+00	-4.087355774830951027e+00	1.321575790119984051e+00	8.075757378784485851e+00	-1.828350574407161977e+00	-4.249392940383222239e+00	1.129650837140627889e-01	9.866219066599917209e-01	3.127300861341304028e+00	-1.368565254575391688e+00	7.653580733226191812e-01	1.327819181761670464e+00	6.392053416748479933e-01	3.260795375182932998e-02	1.753855228147825351e-01	1.193859853972536467e+00	-2.197059169432985792e-01	1.532520733494580512e+00	9.862493753677268327e-01	1.780292412916627320e+00	-2.381039519154832806e+00	6.640226457068248989e-01	-1.546733377569620815e+00	6.624186768814928072e-01	-1.279098612467306051e+00	-1.061536555181091135e+00	6.210052218662490686e-01
-3.150485884916102464e+01	-5.342474878153145923e+00	1.257014828866413580e+00	7.601618362190871725e-01	7.346312940900682209e-01	6.985853224721532140e-01	1.562842321210232921e+00	1.315472972110103056e+00	-4.774112966404639447e-01	1.377840114416700512e+00	-1.698645488978286489e+00	-6.077501881992399824e+00	-2.012449788010679974e+00	1.096285044096500272e+01	2.239475649016552161e+00	1.127634340821569880e+00	2.392758125601966324e+00	-3.969841134455801779e+00	-3.049811998237345723e+00	-3.630156118626743922e-01	3.152222272562430483e+00	2.496981171703094748e+00	-3.214104806517696478e+00	-1.420962392612669989e+00	-8.044614281759837615e-02	3.180068720228940382e+00	7.084981230974995992e-01	2.917661328099280027e+00	1.102586568048417925e+00	-1.009667690515871491e-01	-4.585254600424082949e-01	-7.970038928452859439e-01	1.268767701540562731e+00	1.782265244161583606e+00	-3.589704807478015791e-01
-1.474856259322022822e+01	-3.692277666615493281e+00	-1.663780739285389276e-01	-4.817365688301951998e+00	1.551779716362707839e+00	-1.780267159158055224e+00	-3.502470874879623164e+00	-9.122567357642474839e-01	6.629024659099580497e+00	-2.670083423706972159e+00	2.891964898519141069e+00	-2.124100802614474315e+00	-5.065053037478460141e+00	-3.559332869705885471e+00	8.902028034304354520e-01	-3.570364429016795960e+00	4.872378847025995441e-01	-7.802797510111570967e-01	8.208184127345445891e-01	-1.167662128444928671e+00	1.888707208050641073e+00	-2.396413868129746216e+00	4.356043779962726958e+00	-7.851010618330289681e-01	-5.231555978324956557e-01	1.581726936067205047e+00	-3.369468459277315642e+00	-4.397226609678125397e-01	4.316010237999379218e-03	-9.606214348363090183e-01	-9.390035271926631122e-01	-2.252468897238340872e+00	1.277735908876872717e+00	-7.836725993065739582e-01	-1.165254671832300637e-01
-2.209837059674057969e+01	-9.501477513036855171e+00	1.096966979226923478e+01	9.426363159011405202e+00	-5.783923213264918317e+00	9.676958879275806558e-01	4.144422906965234077e+00	-6.092389526340729056e+00	-7.213519674459043074e+00	-3.295430812396864528e-01	1.620355107092691371e+00	8.436857158276847457e+00	-2.345269809599048294e+00	-3.737081670497549357e+00	-1.071577139272392509e+00	-1.677519251802436218e-01	2.941624635597240189e+00	-1.888628502124874320e+00	9.224428927516283849e-01	2.855127842653611303e+00	1.787973889310699338e+00	3.605256601059927402e-01	-9.810632000496130045e-01	1.585060215422484875e+00	-1.209583307123924811e+00	1.051680794199346902e+00	1.217532703176241737e+00	1.258070258874598668e+00	-2.062372459423998272e+00	-1.703788580510587625e-01	-1.260556217760833597e+00	1.326583095803657297e-01	-1.117110622104667383e+00	-1.120151758431038314e+00	3.005746762110081516e+00
-1.611314694378226164e+01	-4.503263570654014281e+00	-3.054036125870681850e+00	-1.060044452961174954e+01	3.800405420284239888e+00	-1.946623042634471723e+00	-1.927409189382165211e+00	3.267421240076562761e+00	6.673355244574159073e+00	2.885438922009633256e+00	3.080680975444532455e-01	1.831458640071072619e+00	-4.784046011519309971e+00	3.238146057519117414e-03	6.793681560231579208e-01	-2.119435475874185570e+00	2.375538505862413441e+00	-1.437144677837381146e-01	-5.309274989126337996e-01	-1.115397888202155352e+00	1.581417065919111797e+00	-1.974601041268680524e+00	4.360835466700349605e-02	-2.220777304911726979e+00	-6.596923724525095567e-01	-5.085430736693513643e-01	1.184067897200813575e-02	-1.563312472600262293e+00	1.385208221835681153e+00	1.325068167134770380e+00	-1.447005936818116956e+00	-2.138538544421009657e+00	7.242457096678821538e-01	-7.526861463621083992e-01	-1.247567757250123699e-01
-2.487531470460549698e+01	-1.292665322368649505e+01	7.204106590639672625e+00	-2.780280164182179492e-01	-1.237778116358062119e+00	1.708803491753018600e+00	-1.064682765723429791e-01	5.578951193488883575e-01	2.162016587310026328e+00	5.083869312140851804e+00	4.189322523289139982e-02	-1.900374116982914974e-01	2.212194062529325045e+00	9.191164767969157712e-01	4.105391845534796857e+00	-5.062729212447266924e+00	-3.220631216920708528e+00	-1.599628222026219460e+00	1.240937420307072214e+00	-1.391493325720542185e+00	-1.787539424124782395e+00	1.182145524500654715e-01	-1.147084083861684922e+00	-1.819096757625478178e+00	1.257760001880536382e+00	4.948744291305308685e-01	1.036218285489373558e+00	-2.928442739130990180e+00	-2.213703595649588074e+00	-5.202691519966096134e-01	3.434612478151535808e-01	9.549530977957597644e-01	1.855815561023878013e+00	-1.034075536187411236e-02	-1.030795381810910794e+00
-2.210503236710729880e+01	-2.349168183927545783e+00	5.572581309470536759e+00	3.810129617831428117e+00	-3.746805888984123367e+00	-3.590771903836596834e+00	2.010300572531806385e+00	1.638210683181618332e+00	-4.890555386068452748e+00	-3.411451939987740545e+00	4.941805093748990463e-01	-1.982379593067459922e+00	3.779218727656104893e+00	4.277091805152669401e+00	4.289917694172779683e+00	1.943854533939977314e+00	-4.867716578209988931e+00	-3.146045660544971145e+00	-1.128436592887181122e+00	-6.426863225027487081e-01	-3.497962781406641852e+00	3.115032149314830523e+00	2.939078075749629981e+00	-1.425628133619474935e+00	3.110868121906454897e-01	-7.247442334050354651e-01	1.010581217022099576e+00	3.045792355853154998e+00	4.798347900079241946e+00	2.860492104552023296e+00	1.031895767884535159e-02	-9.726191000347006455e-01	-1.743830620686437793e+00	-1.450685196478409544e+00	-8.264897448705661731e-02
-9.380476138579211920e+00	-7.817871900700258392e-01	-1.567533445301546591e+00	5.367217648306109368e+00	-4.216359455583161830e-01	-5.739494168088523640e-01	1.029583755712503601e+00	-5.998453763302769914e+00	-7.606288112037174365e+00	-5.070240907729783864e+00	1.472560200563159949e+00	-5.645999787588702468e+00	1.016169925800362916e+00	3.274103731943876827e+00	2.361768431473296292e+00	3.543014773502203507e+00	-1.078740194744186365e+00	1.300565961426569439e+00	-9.155095365676225727e-01	8.100706798429782030e-01	-1.671671226281888245e+00	-1.763963300853279348e+00	-2.423099154287211565e-02	2.044446377986807839e+00	2.181727922936079977e+00	2.065842227633635009e+00	4.531189404833450007e-01	5.973350942023251120e-01	9.222863839820727438e-02	1.079925459693872103e+00	-9.222284333092118924e-01	-1.086945629275880343e+00	9.112118437643791369e-01	2.795566361815741141e-01	8.984652727395570082e-01
-2.252201230599658999e+01	-2.711775519960033964e+00	5.600898518452292585e+00	3.889985207946539347e+00	-3.434117114393440140e+00	-3.464041103795044929e+00	1.422734275836234019e+00	1.501259626575852879e+00	-4.986467794518413044e+00	-2.992442791039915395e+00	6.550235852535388759e-01	-1.686036917904195187e+00	3.864406424366630066e+00	4.093750630150033487e+00	3.953255543639101255e+00	2.037943581339491050e+00	-5.069458902649566667e+00	-2.654106055163595990e+00	-1.271320837960210559e+00	-4.806040873823703707e-01	-3.730959052990871605e+00	3.481505162916563645e+00	2.445853231965000152e+00	-1.593938604348832611e+00	1.750473999722352014e-01	-8.782122085919438215e-01	1.098833926924424498e+00	3.173094738295392236e+00	5.293867159091024455e+00	2.791081138947623330e+00	-2.080146905718620320e-01	-6.742864139956356029e-01	-1.518556096758062024e+00	-1.532878648006341882e+00	-1.913452029462466009e-01
