-1.775682648831283217e+01	2.468163538746197982e+00	-1.964611639867866355e+00	-1.830152035383159070e+00	1.860594649904990794e+00	-1.585249087358298503e+00	2.801128013380498882e-01	1.964664695265824435e+00	-3.586047950986836153e+00	3.352020607203782809e+00	-2.699978859175979906e+00	-2.121690584738249008e+00	-1.218261703158796116e-01	-7.127539594407561463e-01	-1.136659057718595767e+00	1.007109754817918867e+00	1.837210872144277474e+00	-6.863404715303583759e-01	2.809633290160536423e-01	-1.077106817810626671e+00	-5.919163316718463186e-01	-2.906737065401430176e+00	-2.951313680285035795e-02	-9.275487415415166748e-01	7.866068893560207442e-01	2.264816956699924333e+00	1.034900655592238677e-01
-6.510046301331757768e+00	1.107298370121696962e+00	-2.418312415021853568e+00	1.458956277668996826e+00	-3.228481860510224788e+00	-3.361711681630450865e+00	5.136329604514054736e+00	1.304863786988821106e+00	-7.897525258417769090e-01	-2.066274077545661836e+00	2.442170464261280982e-01	7.537794768913685939e-01	7.346282233013444740e-01	2.100114865894546767e+00	-1.481810517599778665e+00	-1.041055522289657143e+00	1.049542444732841640e+00	8.869119438310559822e-01	2.296872257141763018e+00	2.125030514666045534e+00	-5.929395110938026070e-01	1.203191677521901815e+00	-7.357677153442911955e-01	7.996513006483635388e-02	8.006815005166632859e-02	4.393347207631033147e-01	5.777280909436907086e-01
-1.002403893108616195e+01	1.607758694860003945e-01	-4.851911064783934968e+00	-1.806985990021212851e+00	-1.261756120062822728e-01	-2.079227104420553751e-01	-4.464811523682580940e+00	2.051429796200229472e+00	1.109295981080933302e+00	2.032527853079570512e+00	1.866660160423554427e+00	4.457124190746642789e+00	9.693908551685309627e-01	1.554169416312532137e+00	-3.183362235396628659e+00	-1.759725217156351551e+00	-8.108443893062325936e-01	2.671780177709932036e-01	9.063089778093186277e-01	3.391115680508007824e-01	-5.135879526270131779e-01	1.279634602328064315e-02	-7.264053785847058853e-01	5.196996704376579540e-02	-5.409579844246444752e-02	-3.356339547237996990e-01	-1.005521686241986679e+00
-1.582178595125490794e+01	-2.911051953729377306e+00	-5.897748105988676048e-01	1.967280425409810629e+00	5.320990492071261402e-01	-2.279625127943642582e+00	4.857995979521704477e+00	-3.027504501046298202e+00	2.272550800652503700e+00	-4.956176856851314483e+00	-2.960776091763931195e+00	2.275088720089151195e+00	2.341018670291711512e+00	-3.764729641642944324e-01	-3.184980570322235027e-02	-2.379015483050344493e+00	8.502457289471788970e-02	-1.025175286939495001e+00	-1.649411668777732265e+00	1.557801224649783545e-01	9.407180143868743016e-01	-4.630053175472176319e-01	-1.850294799106917687e-01	9.546566252776124070e-03	-9.086423494393296441e-01	-1.689243989678727464e+00	1.669173777667886105e+00
-2.382869617082049629e+01	5.581326597942832812e+00	-1.946805792274121760e+00	4.153884411904169016e-01	-1.858743676188569616e+00	-1.936038708399415054e+00	-2.202293379720683397e-01	5.584681045811750622e+00	-1.326510815162682766e+00	1.217396789090753773e+00	1.910172407361024671e+00	2.257206710583509413e+00	1.570105736658504281e+00	1.008308576928829803e+00	-2.341349522434550412e+00	3.074884388767674892e+00	1.520955258666873977e+00	2.050929185536067567e-01	-1.222623870708930527e+00	-7.363489926452626566e-01	-8.733075947843899067e-01	-1.484578307798967600e+00	1.787623209076278696e+00	9.387904571411496146e-01	5.772133210899007549e-01	-7.171184184481762536e-01	-2.366875803463985573e-01
-2.831991698545913394e+01	3.766093745951693439e+00	-3.226868891084182955e+00	-1.032110451820749342e+00	8.728240824840282075e-01	-1.625070302636771880e-01	-8.022917507644615753e-01	8.504912319433953760e-01	-2.147124036420650306e+00	3.063716206188446534e-01	-1.137040302212789289e+00	-2.009118408520234045e+00	7.281365517224055450e-01	-3.868035701437192664e+00	1.467164937400076585e+00	5.538724730107942307e-01	-1.971466083957849724e+00	4.727601191902410238e-01	-4.274167030255249244e-01	-1.293891490698026114e+00	6.479261603791750534e-01	-9.638616892198141883e-01	2.648047162576822600e-01	2.747476678540661937e-02	-3.069627955637901362e-01	3.424799874936150790e-01	4.886734531802198189e-01
4.285911505892278761e+00	-6.427050405043572390e+00	-3.713998143263066876e+00	1.255181391873430030e+00	-1.155692715204222010e+00	-2.861135526150528463e+00	2.969866528338459322e+00	2.687191929096230059e+00	-3.193497668927647748e+00	2.442471530329822116e+00	2.633870257466719433e+00	1.854539134662507305e+00	-1.504638908888539239e+00	2.406216173467771391e+00	2.176332386637397920e-01	3.571754852271110114e-01	1.143444209391080824e+00	-6.537480028567778101e-01	3.948263965827778499e-01	4.874988036600458874e-01	7.086451757982114019e-01	1.837699756564761255e+00	1.368817385876215820e+00	2.595056400742145122e-02	-5.525129259740410026e-01	-1.952491514060507694e+00	-2.862084113775449801e+00
-2.651298015833852517e+01	7.933176773249103420e+00	-2.887865009490280244e+00	1.329467419526401351e+00	-4.909227236289905427e+00	-7.774279722228915057e-01	3.348595168046586856e+00	-2.076908378607139394e+00	-1.657952592848419351e-02	-2.968756349443319120e+00	-1.305991754255843240e+00	8.950510112193714729e-01	1.670976595430362144e+00	-1.881498484291997064e+00	-8.893695355009475501e-01	-1.412662097688471285e-01	-1.330230008738974901e+00	-1.817603334081731581e-01	2.957015184131183139e-01	-1.547538080814780059e+00	-5.678483621132741632e-01	-5.591414093455310264e-01	-4.978500453279217919e-02	1.414444609822022469e+00	8.370918234928412804e-01	1.303760153641525810e-01	1.758573353420520791e+00
-1.893413154647051755e+01	2.727945520807479873e-01	-4.630489896624229856e-02	-1.016506898166641859e+00	2.088253226268543372e+00	-2.522422029836681734e+00	4.128090354607237167e+00	-4.958506841383942820e-01	-3.019722421243062893e+00	8.767067067264765201e-02	-4.435527395094782221e+00	-2.480703227814110345e+00	-3.676475722448810934e-01	-1.058595837895603298e+00	1.380580715811078107e+00	9.968752052391438578e-01	3.966394766364633173e-01	-1.607131036631843646e+00	3.945686081844165805e-01	6.083648117592568849e-02	1.136794684293025298e-01	-6.388662127441827598e-01	-4.853474715165192466e-01	-4.171427824696366526e-01	-6.599138870814499347e-01	1.702752229237840753e+00	7.285269123958364457e-01
-1.994554071273611484e+01	3.907730592883339238e+00	-6.366714619913312667e+00	-1.808825361885335159e+00	1.158272342463151361e+00	3.511995882108183142e+00	-7.899644153045199069e+00	-1.507502327912149109e+00	-5.697358295117821436e-01	4.723455765399724449e+00	-3.584656695028262785e+00	2.346706131309474586e+00	-9.023839837010358966e-01	-3.916196225772568540e-01	-2.599175712119866866e+00	1.601547254368243189e+00	-1.085971263755107108e+00	-1.124812433103367315e+00	2.699725824102803817e-01	-1.224371443157419970e+00	4.232629481727379073e+00	2.116722387519252846e-01	1.418438861720495436e-01	-5.099223504689346376e-01	-1.798195397039559884e+00	4.999721326969739921e-01	-4.301398811507184949e-01
-2.044906234588802718e+01	4.973841399880265080e+00	-2.768304237579026328e+00	-2.191422538255095365e+00	2.055688244327637637e+00	-4.261975748427397903e-01	-1.896177872419533950e+00	2.211996933077724936e+00	-3.344469046436193693e+00	4.963204817357982357e+00	-2.881463883773221824e+00	1.853011564171711534e-01	-6.181251727320921097e-01	-6.326781784040035050e-02	-1.446958487168299667e+00	1.732726745448717409e+00	1.016392413527775318e+00	-2.022812343114898770e+00	2.151969705920029896e-01	-1.763328902835308964e+00	6.338090875189790196e-01	-2.802219565995514028e+00	1.500432449127363232e-01	-1.712201160484593698e+00	1.172390353801542995e+00	2.591877668580245597e+00	-3.577776159969583425e-01
8.301876667628569351e+00	-6.880531294006207332e+00	-9.445960910348947692e+00	-2.110731696970943094e+00	3.622915064612842517e+00	4.117814336070720671e+00	-1.036106356335940681e+01	-7.730275211805301971e-01	-2.389067620280191484e+00	6.618917677295390156e+00	-1.874466127705594731e+00	4.429461283621019874e+00	-4.056390836125594923e+00	2.541008621548584756e+00	-4.357447744637977571e+00	6.691524870237449685e-01	-1.946070004967783929e+00	1.812126736162114060e-01	-2.271387282811886121e-01	8.314248313174376070e-01	3.025623422680222330e+00	-8.936021107003123687e-01	-4.562911056870692650e-01	1.003092966163379618e+00	-1.870758045220759780e-01	8.764392116683095146e-01	3.303391482849815208e+00
-1.867491523852134705e+01	-3.152023203000056562e+00	-1.674430705241790607e+00	-1.511481214562331310e+00	4.264118558586033281e+00	-1.674964613420247384e+00	-7.127114645417911287e-01	2.008401406043288873e+00	-1.582038261888434605e-01	-1.117101050135404394e+00	-3.427306097599347456e+00	-9.347967265072926191e-01	2.405693721990894041e+00	-1.588666898092491619e+00	1.589599813896384495e+00	-1.307584878109465221e+00	-5.674168834306559939e-01	-1.297901442706240527e+00	-1.999459969512473068e+00	3.395780139359972361e-01	-2.184123709322278728e-01	-2.074408212812174357e-01	7.306694444593794247e-01	-1.017768598108042821e-01	-1.172355243218941689e+00	2.593022102949072566e-02	-3.348502016108848706e-02
-2.105143081525233484e+01	1.121925252657944050e+01	-5.963067007859109481e+00	3.787188982723170394e+00	-8.709213150252246294e+00	-3.243787780585080660e-01	3.021060823475884671e+00	2.224958091238181002e+00	-3.925521728187467474e+00	2.245116944084227129e+00	5.044130070817720579e+00	1.527537852232882853e+00	-1.173487953773529657e+00	1.050644828388081375e+00	2.701978525357620509e+00	-1.939725601195540827e+00	1.762457087068632244e+00	1.965739311500086295e+00	-2.109468303485747320e+00	-5.098482231917933483e-01	-3.670276343567770994e-01	2.647228779103176777e-01	5.803652704503028947e-02	-1.593618451094282129e+00	6.010680152198262238e-01	3.620918689337024876e-01	2.540141122655275918e+00
-3.039447653024356200e+01	9.555647853857349716e-01	2.053309979115274519e-01	1.443904340678508591e+00	9.710959041456750374e-01	9.449657874587492623e-01	-5.866983864049902797e-01	-1.136648557889699429e+00	4.894166094881056139e+00	-5.166091505461006150e+00	9.322683988427570512e+00	-4.030633742107453621e+00	-8.299932418961315783e-02	-5.039678484483557375e-01	-1.105493466977224504e+00	2.577331593439431412e+00	1.606898610787297121e+00	7.017291330814464656e-01	2.472935674818409701e+00	-1.941574149794558668e+00	1.057865583498572848e+00	-2.217504720152529529e+00	1.325597417667062405e+00	-1.464104153658456475e+00	-4.515923434158100047e-01	6.755579863386524941e-01	7.015215124719293982e-01
-1.421256785238300679e+01	-5.433169370497079598e-01	-1.341511850499790492e+00	-1.678114293001941038e+00	1.524322759916545422e+00	-5.671549460699855105e-01	-1.204741256269171501e+00	-3.584258133647991507e+00	2.788810703346697561e+00	8.484387534203876591e-01	-4.353508524626410470e+00	-2.059472372407916918e+00	2.703336369206818635e+00	-9.085827909611983166e-01	-3.074795329803683974e-01	-3.442787972204887303e+00	1.823639454888523748e+00	-1.115618386216090663e+00	-5.411552259961149858e-01	6.471512968778033725e-01	4.128698953621536827e-01	1.956567853756326247e+00	-1.820201505662728536e+00	-5.112359809877843331e-01	-1.566543694710672119e+00	4.027416864340886415e-01	-1.370722322236195501e+00
-2.003186038282190040e+01	9.939622372179924170e+00	-5.467807790262667389e+00	2.898344569296077200e+00	-7.686682174752450081e+00	5.886000539469679049e-01	2.151830492253198557e+00	2.057587760009210953e+00	-5.542808801749542269e+00	4.177442308340669541e+00	4.337180847463883993e+00	-1.513063849053241927e-01	-1.902373874047068592e+00	9.071553016874331909e-01	1.918736321042357140e+00	-8.067760313633794977e-01	3.036122905583287235e+00	1.801938589699694226e+00	-2.368411244206480859e+00	-5.644929710255707223e-01	-1.150219233016134268e-01	-5.282056752731145721e-01	3.434809785180693020e-01	-1.717615260163441793e+00	2.316826083000342595e-01	-6.247796579036477560e-01	1.958473562300655058e+00
-1.674292159946235969e+01	-1.825361539015377010e+00	-3.710871582775661093e-01	-3.233268511964153547e+00	2.724216281089039349e+00	-1.673301599320863753e+00	-2.740610019437945244e+00	3.074794204943290254e-01	1.501948321479886328e+00	1.833877583989962812e+00	-3.658217714832528333e+00	-2.011125085371880949e+00	2.002290377009573685e+00	-1.466842236581310521e+00	-1.185148578692817312e+00	-2.711143926098752654e+00	1.812946610436920736e+00	-1.246030214293067706e+00	2.911914655052640355e-01	-1.949008939172033050e-01	-4.983591897632242418e-01	2.515066195601385890e-01	6.651472822518058603e-01	-3.079531041693351345e-01	-7.105174864239474086e-01	-1.720103557025444152e+00	-1.812061964283814497e+00
-2.689608033115345620e+01	6.378500560399253061e+00	-4.798980970122347145e+00	-1.088651505047459445e+00	-1.521254267754198253e+00	2.771871766051344776e-01	-2.746440467160113030e+00	3.653535338642192182e-02	-4.088984973656986099e-01	6.056309688431349642e-04	-1.421465349999579519e+00	8.255582142300067483e-01	2.358306267503670561e+00	-3.693843663496020113e+00	-9.979963856430926761e-01	-2.064168612334520425e-01	-2.851094883824957460e+00	-1.855914671479211853e-01	-3.737884521425772766e-01	-1.808883825646940391e+00	1.526636005458714349e-02	-2.119818079115284581e-01	3.991782229699368800e-01	1.311236663690128701e+00	-1.062888200998410582e-01	-9.428834335966265190e-01	1.238706531374663466e+00
-2.080531361441693861e+01	3.865102731941431280e+00	-1.084783480893722452e+00	1.294043258325750179e+00	-4.576181348171955321e+00	-3.510255802804292724e+00	9.591407426982108131e-01	7.101375098575900546e-01	2.469940657879442725e+00	-2.081024216259485637e+00	5.348477616520724176e+00	2.498706028388644196e+00	6.310284825187941760e-01	-4.908678521622847901e-01	-1.278325400463485639e+00	1.470886667578336970e+00	-4.432006569358900805e+00	1.914435318028524291e+00	3.930938849483039288e+00	-1.159850587458703258e-01	-1.928401923243359128e+00	1.760954881174225939e+00	5.309769912425443827e-01	8.653141244702015206e-03	9.350677504036311039e-01	-2.319951562053652327e-01	-1.849679649791740266e+00
-1.098743554975650838e+01	8.336946882489520289e-03	-6.233762888478405761e-01	1.350957186710772806e+00	-9.617065234132855522e-01	-1.591534636507014433e+00	3.424634081980690414e+00	-2.180545966975734107e+00	2.088347357183167219e+00	-2.363579490289410945e+00	5.510783161414912534e+00	-3.793260643202078231e-01	-3.811359203220691244e-02	3.126980699246998618e+00	-9.519187394292531745e-02	2.620074459272128564e+00	-1.259467377907214969e+00	-5.076741408405301970e-01	-9.049319173597137889e-01	4.440740650524976352e-01	-7.869449073468569589e-01	-1.092667389566124164e-01	1.258342655636888463e-01	1.480328454928755422e+00	1.080547658639169573e+00	1.270102901424315478e+00	-2.047004834519707550e-01
-2.144288875192300026e+01	3.964100472716498125e+00	-1.394931426259995000e+00	1.074597207735560778e+00	-4.353183067622349078e+00	-3.204986149269580142e+00	4.105545908122202325e-01	7.549130672778384676e-01	1.902952434517042768e+00	-1.671298814196202631e+00	5.111578617781199263e+00	2.405682704664389604e+00	4.495578742277193118e-01	-5.466732693494215090e-01	-8.578998104067850905e-01	1.774851818438209605e+00	-4.669862038265282678e+00	1.670808395092711507e+00	4.112148298726026496e+00	-2.162266736140442125e-01	-2.015281233532305372e+00	1.831947144461162580e+00	5.203885956743288244e-01	5.817602494507288086e-02	1.016214228407563702e+00	-1.729368167418617319e-01	-1.724889534786342438e+00
-1.119044903575058925e+01	-3.990621188415359732e+00	-8.556296224140194084e-01	3.688199195583249379e-01	2.199352907711723759e+00	-9.045268773875605461e-01	1.486615202912591416e+00	-3.056524840186205960e+00	1.076020041980057851e+00	-4.905080740678651602e-02	-3.971230152778805866e+00	-6.934403173804195575e-01	9.610692632398751822e-01	3.289030069153369706e-01	-3.168049918813384269e-01	-1.487570696884807031e+00	1.267230069053245201e+00	-1.157125781808462373e+00	-9.313838901984101692e-01	6.052467080713445080e-01	4.229648008490027311e-01	1.180533442301718638e+00	-2.024272126030855379e+00	6.908740556864077439e-03	-2.042347713728077385e-01	-9.085585583996518277e-01	9.117834104326784372e-02
-8.258109001033707486e+00	-5.778729975724468559e+00	-5.020366058732803616e+00	-1.438332216066654290e+00	4.128586951817722728e+00	4.670518121976519943e+00	-8.655418876959704022e+00	-5.494302758433821765e+00	2.639451642428057632e+00	1.700960049640785732e+00	2.212737455042424362e+00	3.504936907839323101e+00	-1.703813499193842285e+00	1.495566516687901748e+00	3.519249200250537668e-01	2.074470607816552903e+00	9.976670426035554318e-01	3.546007826997741308e+00	-1.381547891959428620e+00	-2.254603100569869678e+00	1.879510434444462863e+00	-7.477465009750765279e-03	-1.395141387538991307e+00	-1.528138472427438943e+00	-2.784355107774422855e+00	1.341291509791219916e+00	1.074013676046339238e+00
-1.580751765165727463e+01	1.100466722977346823e+00	-6.929995728908147079e-01	-3.356804875456263770e-02	2.056663775174633058e-01	-3.419891123035871949e+00	3.674143931117483053e+00	1.012261210818030666e+00	-1.453445486385952057e+00	-8.569457306172458821e-01	-1.727511550732247381e+00	1.125983734266210901e+00	4.948237218698020579e-01	-5.679016966306779102e-01	-2.451052981869400738e-01	2.807325183134506963e-01	2.506362574675035093e-01	-8.821742466709833197e-01	8.866302284964351355e-01	-8.700748498472405945e-01	-1.520263724977551689e+00	3.709262047287636976e-02	-2.915963461178107119e-01	-1.942202218246960252e-02	-4.710086676939703176e-01	-5.740991833294233349e-01	-9.960001179305575381e-01
-1.495677664987875133e+01	2.423770393797560541e+00	-2.087444540706954399e+00	-9.315042286138648375e-01	-1.855795871036811207e+00	-1.563240253643793265e+00	-8.316395450535567502e-01	1.317118588718553918e+00	-1.582655612154965086e+00	3.114052610961012046e+00	3.777658891686371256e-01	-8.018525753176350968e-01	1.319140556566529066e+00	-7.772202839707338384e-01	-1.370322904060045532e+00	1.866815519699235093e+00	-1.543539227807100012e-01	1.582030002811746661e+00	-5.064878344610783678e-01	9.594796718832873106e-01	-2.027000777902583373e+00	1.809426316695385673e+00	3.726371923561137556e-01	2.539994921825742935e+00	-9.695243226621254040e-01	-1.344391966072490785e+00	-2.261883700130637997e+00
-1.339177634196760103e+01	1.527133058850413116e-01	-1.451612355045295066e+00	-4.087422394316211904e-02	-9.958452704941226363e-01	-1.559895298946719855e+00	-2.359594398828492312e-01	-3.523273759480621159e+00	2.963638174378169232e+00	-4.543076976727917354e-02	-3.204376225663660982e+00	1.345721748099962145e+00	2.168805702029443339e+00	1.112565698365365341e+00	-1.576461941759241814e+00	-3.699931953052436384e+00	6.315453041292367065e-01	5.171900321197071826e-02	3.789567319096160958e-01	-6.890891236659724139e-01	1.100507134680217325e+00	1.676755640958482507e+00	-9.989601140501273013e-01	-1.826136526306145313e+00	-1.293432149056779723e+00	2.450585721897183267e-01	-7.928362284256543768e-01
-5.851438446268663718e+00	-4.790866619403696625e+00	-5.412703469484871022e+00	-2.817302194196318332e-01	3.582211863239441296e+00	-5.430577136110117387e-01	-3.314469019998683486e+00	6.420774943650348732e+00	-1.633059030304534254e+00	-1.547160766288455669e+00	3.477643230038800493e+00	3.810068211151434792e+00	1.190838084265241958e+00	1.626695535299723383e-01	3.150196930625208225e+00	1.209211679416789309e+00	-5.285646171486243716e+00	-9.684890050684881180e-01	-1.670679842094619394e+00	6.810329124614844520e-01	1.595431239015783140e-02	-4.501427157265874834e-01	2.244076118388534269e+00	-6.843352726942912856e-01	1.554312431542934192e+00	9.579031972858539357e-01	-1.241745587445266974e+00
-1.107503618673990609e+01	-2.196063256951037435e+00	-4.937553877218975984e+00	-2.891401919457599945e+00	5.453376633481174629e+00	3.176732087148754768e-01	-6.651136796397935314e+00	2.662161969601383404e+00	-1.829144461668526844e+00	4.884409205114067731e+00	-1.594206186247230095e+00	4.415861763655412275e+00	-5.479643748673426185e-01	9.244322025610467453e-01	-3.174558213205640911e+00	-4.479335739873505640e-01	-6.942372919440559231e-01	-4.752223481485308154e-01	-2.059297210962332259e-01	-1.355160511718804806e+00	2.295427844037476184e-01	-2.005042413691013881e+00	-1.728261354453259624e-01	-9.124138616314695360e-01	1.766726449318969383e-01	2.714527452310119049e+00	1.927295045597509304e+00
-1.748085091211225617e+01	7.975617390874945034e-01	9.518743088052181167e-02	-3.592409737390001023e-01	1.376038291623155052e+00	-3.038009460901782255e+00	4.441216687585916922e+00	1.412407527221642978e-01	-3.293614200741851850e+00	9.628299439662184600e-01	-3.841657209869020928e+00	-1.213861697798521044e+00	-1.557116756418440051e+00	-1.186130167095456323e-01	1.773445663685986606e-01	1.350702353756415786e+00	1.551648109264885722e+00	-7.863065862321731991e-01	1.786436526361951938e+00	8.208875203469306880e-01	9.521986325009137442e-01	-1.219200535488225601e+00	-1.648177396830612651e-01	-6.051529353929919752e-01	1.829881296558056869e-01	3.044883730635176144e-01	9.670721711029918177e-01
-8.208461183637789205e+00	-3.633343440557351034e+00	-5.966526167321608565e-01	2.558586664761596796e-01	-4.037847193707025384e-02	-2.198330831782346451e+00	2.321119820368194198e+00	5.375310087112813440e-01	-9.499549679455149276e-01	1.058074430025618629e+00	1.649400781244430014e+00	3.178524743194471869e-02	-1.042400310591292012e+00	1.112424542966367502e+00	1.035978051469173877e+00	-4.026844109110999659e-02	-6.798164000715703481e-02	1.901377480379064400e+00	-1.058390993992927021e+00	2.037206493310894651e+00	7.128398401312828654e-03	-3.447604042424738391e-01	-4.517961792928574805e-01	5.189486792601567533e-01	-5.559501986687112041e-01	-6.253560790700768424e-01	-2.164580682955120405e+00
-2.504279646613065680e+01	-2.660679412668267574e-01	6.273748401862232482e-01	1.722786392751393336e+00	-1.025302292658468506e+00	-1.317957024585056480e+00	2.264877629777409140e+00	-2.784159003281831080e+00	2.925867048608939758e+00	-3.457279146673855941e+00	-2.955738444945759102e+00	2.210234405316152895e+00	1.671230357493401764e+00	-5.557802717092402700e-01	2.357040129518515326e-01	-2.079514613372486664e+00	1.965411424168876930e-01	-9.305440492352210491e-01	-1.463627592978575587e+00	3.160898451798728193e-01	1.064757175038690162e+00	4.461615288882001158e-03	6.135528841666240130e-01	1.074786176944001692e+00	-1.341795948415087425e+00	-7.164441821396513310e-01	7.501372623990987254e-01
-1.680002243258372729e+01	7.641835717908712633e-01	-4.116528226455524297e+00	-2.189699494462607365e+00	3.364846691356990327e+00	5.424931053507996426e-01	-6.965567201635983530e+00	1.957008197327436916e+00	-1.759114683335617269e+00	4.957246365251488207e+00	-1.263055199678539520e+00	2.482213767673886462e+00	-9.107000759980988791e-01	1.646628132134611289e-01	-3.241943627959707808e+00	3.881376630474976941e-01	1.524011136143383349e-01	-6.348985036619488875e-01	-6.254773670976685462e-01	-1.647746792578075548e+00	4.560705663348146865e-01	-2.206827460546127995e+00	7.576125080728212113e-01	-1.355435178352859316e+00	8.695231102779910071e-01	1.000867054670030232e+00	6.029600725618372570e-01
-1.258238260817618048e+01	-5.414868903093850605e+00	1.883844386036164775e-01	-1.004645581547535693e+00	4.703898119015076595e+00	-1.249537383514329525e+00	-1.354379404642744866e+00	9.079876009445678742e-01	1.462697250726338327e-01	-5.285703658876067523e-01	6.579740421677968243e+00	-3.908293959985340127e+00	-9.807506941754562391e-01	4.463896694312733948e-01	-1.328671686005912012e+00	2.073282972210166886e+00	2.449284941119004078e+00	7.628546283935483396e-01	1.225685987412258093e+00	-7.173777928348337163e-01	-2.044661161172856900e+00	1.653137226515571934e-01	-1.657183476236539499e-01	4.621014531112946910e-01	-7.642696917973391679e-01	1.780329403408291433e-01	1.100139874450986266e+00
-1.779697265337739154e+01	-4.773187838022559526e-01	-7.655112150941488780e-01	9.431513708272635244e-01	-2.267644037077045163e-02	-1.919399294429648517e+00	2.125193171328608077e+00	-1.943351930657325033e+00	-6.114296284139770776e-01	5.089911974493434299e-02	-1.918485916280906922e+00	5.794412294289740251e-01	-3.294597071339230854e-01	-8.099323917865546285e-01	-1.137575932390000766e+00	-9.102975266945468880e-01	2.327805971477152902e-01	-1.651245408327222108e-01	4.854006421951554962e-01	-9.123868321639936330e-01	-1.810529578957766061e-01	-5.906502305390138874e-01	-4.867698302971303903e-01	-7.747585996767540895e-01	3.755462846648757180e-01	7.269786258770375431e-01	2.635187583866651639e-01
-2.392977126523403086e+01	6.078304980452180484e-01	1.268511026813711640e+00	-4.850505001101109714e-01	2.054807562611254745e+00	-2.808618780645625090e+00	3.988993330465582243e+00	-1.164019134969986657e+00	-2.018532065376163587e+00	9.093758290574051051e-01	-4.451774998031735819e+00	-1.342277637417029768e+00	-5.067762155244089906e-01	-1.634095284194873932e+00	1.906356695559290049e-01	1.670150491160057538e+00	6.314300843931303087e-01	-1.626686751594572877e+00	1.591617231131743804e+00	-7.369844348892669039e-01	3.415691754023381099e-01	-5.150714181359624666e-01	4.439486689676204745e-01	-1.365934458440968724e+00	8.737688315268967720e-01	1.922103581751411161e+00	-1.248453253759401083e+00
-2.503875628345014204e-01	-6.430002916247237188e+00	-4.039686132509713090e+00	-1.024745721903628448e+00	3.085970702318534986e+00	-4.281938763756461541e-01	-1.711891770761962972e+00	-8.022615434587122563e-01	-7.000785959548295745e-01	1.923199302197228899e+00	1.494007360022916231e+00	1.320064581989948416e-01	-3.435518271102095400e-01	1.098114560483330893e-01	3.786982001896335714e-01	-7.620651426880606927e-01	-1.728912455098195355e+00	1.846941200175734599e+00	-1.453458890595231034e+00	1.735371817037435260e+00	-2.484536597529213520e+00	8.130017850829304171e-01	-1.627958789251113592e+00	1.390911885689477767e+00	2.206610185000526858e+00	6.881574317039601540e-01	-8.598402791732733252e-01
-1.981045307338986561e+01	4.211472309931416191e+00	-2.386729059308846601e+00	-1.612675129644217442e+00	1.388818725568526480e+00	-1.577671234697349156e+00	1.887253172059952577e+00	2.611372399478782302e+00	-4.982676571576372559e+00	4.005017138635031948e+00	-2.618389782452655190e+00	-2.245163589018818850e+00	-4.097880135612871344e-01	-9.982437255656050334e-01	-3.922625743189937508e-01	2.332706996934754695e+00	1.610299961266022484e+00	-1.502412314452101327e+00	4.714954140385327896e-01	-1.116580068628196809e+00	-4.352559506610696460e-01	-4.583718210211936150e-01	4.112817371343230333e-01	-1.476231084855169184e+00	7.962648368162256185e-01	1.778329952079833465e+00	1.086599851195065636e+00
-2.309935677832541057e+00	-1.416933413089967431e+01	7.981035860625363548e-03	-1.044631615703522698e+00	9.169588782729274357e+00	-7.829812386093514265e-01	-3.951133359873653994e+00	-2.113900564126066917e-01	4.173654007718659464e+00	-9.086871693660704130e-01	6.950605518594554333e+00	-9.359356800910263452e-01	-1.721109398921760736e+00	8.724813911945441536e-01	2.183178040920400687e+00	-3.514705877723420802e+00	2.169282057269450004e+00	5.734349455245332239e-01	-7.691096610326181304e-01	1.126662442621259919e+00	5.396268875179736080e-01	1.008756785577713672e-01	-9.342222506221738998e-01	-9.099539112213635150e-02	-2.509826936772490136e-01	-4.173003101081013688e-01	-1.980908946511407587e+00
-1.962594065734631599e+01	-2.647737407965129908e+00	9.218140267723171632e-01	2.045304262959971309e-01	2.679790282901578280e+00	1.004322118028661975e-01	-9.881364662550701228e-01	-4.890600982974901534e+00	4.296627715577630902e+00	-1.531126393999125090e+00	2.163465872551889824e+00	-1.652716119958984597e+00	2.323996892835777928e+00	-5.084916854806529329e-01	-3.329463781606713524e-01	-2.962084567330000584e-01	1.134736598969845023e+00	-9.419507345756167327e-01	-2.399025693324182473e+00	-1.914705039678015197e+00	-3.760032691983553055e-01	5.627012390361870731e-01	-8.559349402915628069e-02	-2.350819833096658429e-01	-9.268856168922926519e-01	-2.044679422498882015e+00	-1.480502918088308251e+00
-2.279050960874331722e+01	9.045877051896578536e+00	-4.641970202304520399e+00	1.534158029398118961e+00	-5.831555421427881747e+00	1.123100883287027951e+00	1.436300190767642260e+00	-3.459821153171605879e+00	-1.998130309306747732e+00	3.032361006126056413e+00	1.287629491918099056e+00	5.339882893653061791e-01	-3.308128062510270473e-01	-8.065015161265013388e-01	-3.256162253247486538e-01	6.678925104404334068e-01	-7.595457853317845176e-01	2.127578671548815858e+00	-3.805589170676868083e+00	-6.152284935683598882e-02	-3.736899304420752688e-01	1.073314443319605571e+00	-2.336817502436130845e+00	6.090537474745746360e-01	-1.464146059980691694e+00	5.576120389768689234e-02	1.039364397956481945e+00
