-8.623628408115843058e+01	1.440287651852449002e+01	-4.348245387584971589e+00	-6.931677348052509124e+00	-8.153113371150942257e+00	-6.978061942405167528e+00	2.054210424101687238e+01	3.351706566407325560e+00	3.422382950799107260e+00	-2.730538285192989800e+00	1.233850937459248120e+00	-7.404475041961804394e-01	-6.571484676711254469e-01	-3.316857125730564793e+00	1.060106340925108359e+00	4.124997431475573073e+00	1.375874505612916909e+00	-2.188891814395917734e+00	2.760434336209782735e+00	-4.705871947868476290e+00	5.914247535324848037e+00	-2.888692598850042259e+00	-4.711689126679849515e+00	1.746313038464813561e+00	-2.734863699934567460e+00	1.043799400785337728e+00	-4.465382516925822998e+00	-1.898092353686799960e+00	-1.869932900657069963e+00	3.698176477594235512e-01	2.357411387809994263e+00	-1.422819519526449250e+00	-8.531704786783260719e-01
3.914585585730686290e+01	-2.470050565486481631e+01	3.390676903393208619e+01	2.255159502870980148e+01	2.688134818728656228e+01	-1.419522739732178884e+01	4.548122058740379892e+00	5.202037271815349584e-01	-2.299993584507848965e+01	2.220071351904992341e+01	1.059740496619930417e+00	-1.979555136457733511e+01	-3.257275421302306739e+00	-3.520610903066537123e+00	1.423647607604855558e+01	6.057494821893621761e+00	-9.062377274700590846e+00	-9.449523532611014076e+00	5.414285332903067349e+00	-4.038268762363791176e+00	8.827225316493239049e+00	-1.740481434437738950e-01	4.231935694566369421e-01	4.930249518310771961e+00	-1.970964850124204970e+00	-4.108282841746970782e-01	7.800526622739404559e+00	-4.543796828228349405e+00	5.768374480067055998e+00	-9.405029294760590408e-02	6.923542611789658352e+00	1.547996413001444971e+00	-7.219326218949395635e-01
4.347568187252525718e+01	-3.801783904514716994e+01	-5.779104444159176346e+00	2.757802009796227249e+00	1.830979975770392087e+01	-2.048334526941385292e+01	2.917226857790133021e+00	-2.348049731851960864e+00	-5.961050775726588924e+00	5.268336599797811104e+00	3.540793146569192196e-01	-1.773591767374172123e+00	1.548454480680791501e-01	-4.221916982313390854e+00	3.487789427933475128e+00	8.700877294134052420e+00	-8.496248373756313255e-01	1.594330523507649922e+00	-7.607692316250849629e+00	1.033456447846051507e+00	-1.182770934745724034e+01	-4.206933893572573524e+00	1.199144253681717620e+00	-2.608535479022190962e-01	1.161044307889131266e+00	1.517634939793932602e+00	-6.637988064980787861e+00	2.133497836426909711e+00	-1.083976650480511505e+00	5.728606247873393009e+00	2.571174031066111532e+00	1.168125668428940500e+00	1.208242178672562339e+00
2.857272473322720607e+00	-3.077551998930321986e+01	-4.383711107686641384e+01	-1.735500851302811753e+01	9.927088064142984836e-01	-1.336058252727713658e+01	-9.124972603529855064e+00	-1.412878456449666142e+00	2.056509692757745356e+01	-2.893086816353337642e+00	2.021980754573624139e+00	4.634014661814496172e+00	-6.470079110218845742e+00	-4.078304590594939327e+00	-4.036428663578528919e+00	-8.720554292012023367e+00	-7.663454525962481334e+00	-4.278814530516658721e+00	3.042103699689787444e+00	4.602817180289371812e+00	1.533826306829711550e+00	-5.146671621878096126e-01	5.204226838214313311e+00	-3.901724415718135774e-01	9.814276471259648638e-01	-6.907086559701748563e+00	-4.340375245890696121e+00	-6.859070947003318430e+00	-2.093691324365476003e+00	2.887579837760279489e+00	-1.583244198154024396e+00	-1.833924957991391436e+00	1.131707074896979526e+00
-7.247040281485541868e+01	2.207407484015485366e+01	2.824927274170341462e+01	2.268628322569876943e+01	4.233610289771076118e+00	6.717520546199117426e+00	-1.482273494034829442e+00	-1.291172353500148196e-01	4.441033583977598731e+00	2.349592694341006816e+00	1.625431058413170149e+00	2.035167550919866564e+00	2.200554896107191905e+00	4.655013109984770914e+00	2.843288224646675300e+00	8.069467111735637022e-02	-4.129047539901050667e-01	-1.232318805401292350e+00	-9.498402091753311183e+00	6.976310509533830917e+00	-5.662081457701789944e+00	6.578910811982994211e-01	-5.855807255088405938e+00	-5.352348862625451176e+00	2.684387686266642703e+00	4.564817619576017060e-01	8.494145712657406033e-01	2.482207567061091247e+00	-5.112282825883129878e-01	-7.112364856562565230e+00	-1.042817738749124201e+00	1.923912169988041931e+00	-1.090442137750220253e+00
2.668625621205503151e+01	-2.583147384071538966e+01	-1.122057995515505624e+01	9.336743043770882267e+00	-2.605751125169810667e+00	-7.258217761226009479e+00	3.292337654656971035e-01	-4.591991636511661312e+00	-7.489408968767885533e+00	-4.078578871642965176e+00	-5.504149145816484179e+00	-5.575187839118912692e+00	8.242652812871357426e+00	4.835979212358611612e+00	-1.495711778772173339e+01	-5.292394059943181794e+00	4.730193991862040370e+00	-9.977334700390244393e+00	-1.002474391424297284e+00	2.199045462395738504e+00	-3.090571472711701961e+00	-4.392508264618125935e+00	4.526031036481579228e+00	6.454570150252254557e+00	-8.428586462119622147e-02	-2.938918278215160163e-01	-3.677953218329073959e+00	4.394434472228113009e+00	1.159001183765344889e+00	-6.270923985785499255e+00	1.389523628975957381e+00	-1.892761102482688029e+00	-2.862382751149141313e+00
-2.673511421288188217e+01	-8.309042591180274329e+00	-3.047768476006400817e+01	-1.397162382288218430e+00	-1.851902994361298482e+01	9.517102590938716133e+00	3.749144586102019172e+00	-4.394572156362203330e+00	-1.106098079139817436e+01	-8.157452174635205111e+00	-8.679260296481022152e+00	3.255297509556200009e+00	3.129658346399549984e+00	-7.223883507008571847e+00	-3.449099375079300867e+00	-1.111051636183985336e-01	1.767369117724500338e+00	2.220403344990521166e+00	2.283074879983865380e+00	-1.747805223444647726e+00	-3.840390877791390878e+00	6.289780327200431564e+00	5.089036501280280511e+00	6.739814232873739819e+00	2.401304383422156352e+00	4.845344666658521149e+00	-6.549888842785344112e-01	-2.763312644184798383e+00	5.560639161208844605e-01	6.128695430667471022e+00	-2.135572859353798592e+00	1.934373910003559793e-01	1.501430839956122476e+00
-4.784728432060453684e+01	-2.499317532409334852e+00	4.290182060821997823e+00	7.199545242420292368e+00	6.290735780977287916e+00	-4.532243579120899035e+00	1.603529140979959067e+01	2.182196049456236242e+00	-2.980573494228314857e+00	7.432565250267807677e+00	2.950694360173919950e+00	-6.566303221774739463e+00	-7.874130175227045392e+00	-2.252734890908145271e+00	5.023886883066082554e+00	1.059480080532431590e+00	-8.408327305034668520e-02	-4.052381988595556095e+00	-1.268857425408781880e+00	-1.843682182779433854e+00	-1.407191017495590390e+00	-6.436952933828247403e+00	1.961192791420751425e+00	-2.225687946364119707e+00	3.217053257346359718e+00	-1.754402565624828325e+00	4.094655630379722133e+00	-4.184111113518921843e-01	1.092656816855026358e+00	4.041937607758096185e+00	-1.160430779260491541e+00	1.220905539770142711e+00	2.103410435952991708e+00
-3.478070154340442599e+01	6.365120545375505756e+00	1.506616551695443285e+01	1.947318599480390944e+01	-7.150695229607107350e+00	-1.695922715627475652e+00	1.264668356569902130e+01	-5.830291868824089008e+00	-7.901731683045372101e+00	-8.475380053039632600e+00	1.249393937473725069e+00	-5.242750639436291493e+00	8.537988240315888433e+00	4.013530243934219754e+00	-6.577620932301633694e+00	-5.086408627326457932e+00	2.384764466924610193e+00	-6.496486723518921202e+00	-1.712163620232333372e+00	1.712348785414728791e+00	-8.477226474397556721e-01	3.271916766622869233e+00	-6.956410071875176016e+00	-5.986403776896501050e+00	1.035988204040244298e+01	-8.439598685188804961e-01	1.402125654288654655e+00	3.674558589404913533e+00	3.294873925537132209e+00	-3.164966818445512087e-01	-6.103900512265674205e-01	-1.141314441828339410e+00	-3.560722343789129773e+00
-8.704676771499731558e+01	2.191382258693118601e+01	-3.413319131033940135e+00	-4.944594411338201212e+00	-1.192383514740485495e+01	-9.205870710985594840e+00	2.123387437687463830e+01	4.110626454430768462e+00	4.500728732208272298e+00	-3.929539616953777958e+00	7.769006969371709814e-02	-1.350284334261588892e+00	4.631618492432307832e+00	-5.009098625170330443e+00	2.831166355847515526e+00	6.702112355626113072e+00	-1.918109519396622220e+00	-3.539220224899543021e-01	1.190589066045018019e+00	-5.320983835526951644e+00	3.523498399801990200e+00	-9.737707498725297839e+00	-3.551214331666438628e+00	5.060184777763978570e-01	-4.536316064159309214e-01	1.539830905509460834e-01	-1.472808601747287893e+00	4.650128717838630799e-01	2.153884119039155554e+00	1.818747954218435658e-01	-3.653477029429735290e-01	-1.751617113383779623e-01	-5.874891994226831837e-01
-6.175937260300713660e+01	2.506295789387401829e+00	-8.340308168279944034e-01	4.795768697366762368e+00	3.222738555708411834e+00	-4.817148895123746222e+00	2.417023101293839815e+01	7.438450126140784491e+00	5.422213719865605519e+00	8.156170006243492754e-01	2.590858766924555745e+00	-6.215455579418293297e+00	1.728378332816535190e+00	2.693716045542488224e+00	-8.796839375030833352e+00	-1.717643323770717156e+00	4.744251841543758452e+00	-6.319702568735328096e-01	5.643591008513884510e+00	-1.115792526743622393e+00	-1.037010960097168244e+01	-1.630689337910292025e+00	-2.957789178279223830e+00	-1.726424381893266746e-01	4.872620743776653329e-01	1.582998647853083973e+00	-8.896581583208492683e-01	-5.509860000563223892e+00	-1.299946872390076447e+00	3.864219496927075781e+00	8.686738055142092518e-01	-8.393147305112677037e-01	1.833110925795741863e+00
-7.637225871291633439e+01	1.803126300563360118e+01	-1.041537798535665438e+01	-4.364666749137100510e+00	-1.033943624889071700e+01	-1.087328694971310306e+01	1.760043091167403873e+01	3.916759284217846915e+00	7.645457668855534017e+00	-1.826353967437684078e+00	6.810489486620564525e-01	-3.719557379241356099e+00	7.833807074219639510e+00	-1.864562033838994548e+00	2.726887947448575211e+00	5.894305239517810158e+00	-2.361745432864960637e-01	3.036559038803045230e+00	1.721099855618788865e+00	-2.587922895213549790e+00	4.718612583691627727e+00	-7.884322993333384488e+00	-3.076448888063878506e+00	1.095354606124550045e+00	-4.063502296995167740e+00	-8.099896905792486335e-01	-1.470317838095474228e+00	3.340040313409458506e+00	8.990158251737992989e-01	3.641911114561118268e+00	3.512639417736325598e+00	2.705640741375061054e-01	-3.530809288866567197e+00
-4.570272572192460814e+01	1.936351560779746706e+01	4.265842275475418433e+01	1.936271088163884357e+01	1.200170056271310592e+01	-5.072867429844727383e+00	-5.926006247939471727e+00	7.785682462570155948e+00	3.887977188338249235e+00	-1.203602774777558793e+01	1.373190431591088867e+01	-5.099282405772698645e+00	-8.219003064731570163e+00	-1.544640399661063590e+01	8.255127285555584393e+00	-9.360091308435578128e+00	-1.178003483078093216e+00	-1.405552724026709166e+00	7.007929881316080634e-01	-3.460580247060411008e+00	1.105802279638812102e+01	7.150986671668551509e+00	3.544145112411906329e+00	-1.692708431769251787e+00	6.489134753443257964e+00	-1.206079436367646140e+00	5.618754310512870109e-01	1.152623520497860321e+00	-5.094053333556720631e+00	-3.752723726757009715e+00	-3.724224338317869698e+00	8.827679028669898065e-01	-3.792599234050542112e+00
2.096268825482696840e+01	-2.683606450294026757e+01	-1.548743743704411102e+01	5.042153527073899077e+00	-5.607939507394582357e+00	-5.990454269613210592e+00	-1.330593354820508001e+00	-3.745024054126783408e+00	-5.879707189781052890e+00	-1.002791599997688898e+01	-5.037288976151820918e+00	-3.752044632657243195e-01	5.764017340626081065e+00	-2.532611136872818136e+00	-9.900830651704195517e+00	9.871362222312018986e-01	3.005145258603602709e+00	-6.094948727223069795e+00	4.197036439941761898e+00	2.607280046367818294e+00	-8.217312313909579391e-01	-2.020641232890430405e+00	3.534478000077892368e+00	6.911614476373189930e+00	-1.666334900934752783e+00	-2.352580481942817325e+00	-2.071086904055846833e+00	5.480203126239559630e+00	8.040719607726747320e-01	-6.651137921153506660e+00	1.013621194669334757e+00	-2.378036473157143060e+00	-4.775028556841059313e+00
-7.244544185932804226e+01	2.684207785585177319e+01	3.236123970538284311e+01	2.228311025723976257e+01	2.571543583060411198e+00	7.290226104497035564e+00	-4.940843473229219462e+00	6.075541589864087710e-02	2.951661202010925855e+00	-1.711545749673078154e+00	4.336806268088676752e+00	1.858806286335316083e+00	-3.191670844194189449e+00	-4.618217329904577007e+00	7.311858146723073659e+00	-3.880129625819733752e-01	-4.204290214889149446e+00	-4.127157715088572987e-01	-6.937581095457751701e+00	5.237997973102183735e+00	1.391230581443529402e-01	-4.051223572585112009e+00	-2.696873325356775819e+00	-4.868736980992889762e+00	4.296843980933771512e+00	-3.340260051712240053e+00	3.028330760445260061e+00	2.853144048139763633e+00	-6.086466107371628631e-01	-6.090674443814439343e+00	-4.488910366378037864e+00	3.468046107895914609e+00	-4.502936761219670458e+00
-7.359140055666478020e+01	2.927341662647613418e+00	3.043362618975860023e+00	-1.953817807234331960e+00	7.891939284994478498e+00	-1.253301831201443228e+01	2.349963170987467009e+01	3.031081980623589800e+00	3.086403953111481524e+00	4.987186474341513964e+00	3.590291612286541367e-01	-4.575637767222108465e+00	-2.688689496891460529e+00	-1.819593192306624974e-01	5.281644757025449444e+00	7.216811488984565592e+00	-4.416773354540647567e+00	-6.528708102466603824e-01	4.193789615091223055e+00	-2.862978160372942060e-01	-3.480189918104821256e+00	2.932525102778019033e+00	-2.899613202974511417e+00	-7.093838486510705144e-01	5.786033012902065842e+00	-1.501047940436259776e+00	5.981596476282815544e-01	-5.206907061663326175e+00	1.474855411825401141e+00	6.447767707987926977e-01	-3.537894153839723721e+00	-5.470186555986499499e+00	-4.090738782288496633e-01
1.363051445983755059e+02	2.392410129774105343e+01	3.251921634672660844e+01	4.962643435662046443e+01	7.487244617236285649e+00	-7.820580302046441501e-01	2.860542674284274511e+01	-2.393440534881989024e+01	1.430663422181372102e+00	1.613589783286517587e+01	-1.687625758430538525e+01	1.853810579988979512e+01	-1.957151507221374942e+01	-2.342950704271913409e+01	-4.765973539655345093e+00	-2.047087100200561238e+01	1.417941894587205987e+01	2.471575280845396350e+01	1.198338500559678366e+01	5.398656520344898624e+00	3.140822475403409531e+00	-1.480908830932210707e+00	-1.532559219089609748e+01	4.534101760444574580e+00	5.668855839013253295e+00	-7.530440543649634222e+00	-4.486909256106758725e+00	-1.805678181914819547e+00	5.781374540839604670e+00	-8.144975943261984597e+00	2.628698777051849955e+00	4.460509046970053681e+00	3.302732013708924996e-01
-8.059708277177048785e+01	-6.212893867832772976e+00	-3.327983735097833318e+01	-8.472624054034850971e+00	-4.410477759060750458e+00	6.339700441217168247e+00	8.872446167594393529e+00	3.890323313336554900e+00	6.865000281741429511e+00	6.023820749032839039e+00	-3.860924315276910712e-01	-1.016798331595169524e-01	-8.941655270837237879e+00	5.503832732568233688e+00	8.588604376717347222e+00	-9.980880736914780726e+00	-7.265212910371369182e-01	4.962918339309788429e+00	1.656980198010653327e+00	-3.297748437478192240e+00	-5.619234010540703927e+00	3.590870568553715447e+00	5.963179175206702709e+00	-5.921743852274427233e+00	-7.250369025865232686e+00	2.575462688070826456e+00	9.555824803303263337e-01	-5.465075135042847532e-02	4.061874543516883485e+00	-2.204219789806388441e+00	1.404356268952856812e+00	3.282373256243545701e+00	7.617940763699738937e+00
-6.199473097170481140e+01	2.152942764291241318e+01	3.760091537006812956e+01	2.992278148749720401e+01	1.112523659874637616e+01	4.204814593006715562e+00	-1.388989305785273665e+01	6.020169402503673162e+00	1.100736402621200405e+01	-5.989693570364904573e+00	5.335761270975657666e+00	2.870019339334731523e+00	4.634697322923525320e+00	1.614673467216757308e+00	-9.626288114633236859e-01	-7.521430904836970965e-01	-8.385443581372717947e-01	4.406950523669387110e+00	-8.000373363425634210e+00	-2.157607139382531791e+00	-3.429727133163271713e+00	2.620170948453402815e+00	-3.892941145583281859e+00	-6.130517746050948569e-01	2.580292697202171137e+00	-1.793045437813588716e+00	1.207011339502748415e+00	1.249438248764261461e+00	-4.922775006325710301e-01	-3.196531067238352897e+00	-1.986795060539282343e+00	3.989120512785009787e+00	-5.282468810045495289e-01
-6.859028951057514201e-01	-2.703602873873129653e+01	-2.424314360544796898e+01	-2.807351330686410851e+00	-1.043842285487537147e+01	-5.213503232780028362e+00	-1.064941282289639357e+00	-5.837342292839099223e+00	-6.479256649578635674e+00	-1.452129884553896311e+01	-5.065875124390538886e+00	2.766306394562221271e+00	3.704104156255902502e+00	-4.453543032187118555e+00	-6.203018388740200173e+00	2.870468495716816726e+00	1.750602697256936624e+00	-4.527441601263705095e+00	3.271863322840414590e+00	7.541222331751109564e-01	-4.561047205031222518e+00	4.453280700141445947e-01	2.934883342788415561e+00	7.193800430245536504e+00	2.314260695885423047e+00	-3.176236690048743316e+00	-4.944741695480839860e-01	-1.659767014202410129e+00	6.237009966175974807e-01	-2.423295136282502149e+00	-1.708464739994730142e+00	1.686713164456662639e+00	-1.472371785081234563e+00
-7.744708799140744304e+01	1.665322812969903765e+01	-9.364268698886011322e+00	-7.729259104649598200e+00	-7.558095114478513565e+00	-1.055839624323433235e+01	2.130458145002062409e+01	5.882292732185915973e+00	2.476669535092409502e-01	-3.123791055280547457e+00	2.612821811692181750e+00	-4.230291639815142446e+00	7.758971121122812065e+00	-6.949849549028307649e+00	-8.460735218652020606e+00	-3.200304574303681204e-01	-2.340382789083531812e+00	2.939448624733843829e+00	4.170073295089100629e-01	-6.994810658937707259e+00	6.984554869965947432e+00	-5.168093619645729220e+00	-1.839659439164510191e-01	1.378778744686854241e+00	1.469246685618154968e+00	1.315052264221537426e+00	-2.869319795643390680e+00	-1.716861717313502345e+00	3.923315739488725806e-01	2.071633327309340356e+00	-2.577320565894992921e+00	5.605200023111527319e-01	4.795315664558505442e-01
-1.745380123291771213e+01	7.264552772715727080e+00	-1.955974718148522484e+01	-3.477568474335937854e+00	-2.089915424033870650e+01	-7.626436527698633228e+00	-4.019021769595509497e+00	-1.395587016406070013e+01	-1.576174040045341762e+01	-1.185860019951599398e+01	-9.183463817493997539e+00	1.114791031347788786e-01	1.488874382512621075e+01	-7.149285525846332590e+00	8.009515113552213350e+00	4.675114185374719789e+00	-1.588390300758330298e+01	-3.254704125648881785e+00	-7.266860182779898203e+00	1.133966385940116695e+01	9.782504167414376894e+00	-3.606486199428507788e+00	-4.389612977448630993e+00	-3.436974750940639201e+00	2.641979368896442804e+00	-3.383606376599328058e+00	3.926518924939198740e+00	6.663338756874679358e-01	3.808031960610208877e+00	-2.290771608547815585e+00	2.719283028531145341e+00	-4.908249334045025059e-01	3.896827915736031489e+00
-3.762741448111201148e+00	1.058001090037916114e+01	-1.029357528538917066e+01	4.767884674119359900e+00	-1.784454559594036382e+01	-9.545956944736916583e+00	-5.281338290986458794e+00	-1.310716483572532987e+01	-1.584957455265320014e+01	-1.722763229681096320e+01	-8.082944549192736972e+00	-6.899976726489002843e+00	2.328517404106507982e+01	3.261036226206357469e+00	-9.413701730231610609e-01	-8.045119210664511300e+00	-1.476275239879115020e+01	-5.713227834079880552e+00	-6.965317339165856936e+00	9.610174371114704073e+00	6.519990089046248549e+00	-5.620415759003498657e+00	-5.313172444666675709e+00	-4.999388450562961772e+00	2.173420931833369707e+00	-2.494422543945107318e+00	4.323049916559821293e-01	-1.281093010109617847e+00	4.968122866823939887e+00	-1.324440267452373421e+00	2.278801637236541833e+00	-6.189479276497366067e-01	5.111068181310427505e+00
-7.066574771018723311e+01	2.292836832298274174e+01	4.267981917784322121e+01	2.582731245588003688e+01	1.063433326605235152e+01	4.934673635199581021e+00	-1.789207663870224252e+01	4.794483688625616580e+00	8.875215200869451593e+00	-8.391279226783051826e+00	4.524746472450162038e+00	7.520214447407354896e+00	-3.284389447512609639e+00	-2.878994927873436804e+00	1.167510205747809238e+01	3.888309552120617685e+00	-2.783035004424366576e+00	5.521597531222905975e-01	-4.967947847870280320e+00	1.130400918460392257e+00	-5.632485447987642946e-01	-6.868501263536485046e-01	-3.072100924709721959e-01	-5.548892649533523347e-01	7.471788619674716303e-01	-2.367950988995752848e+00	1.552854664832238551e+00	5.057513433939320180e-01	7.012407741671718153e-02	-4.235649667207025182e+00	-1.728038787683682020e+00	3.103461195277488205e+00	-7.387490014199318278e-01
-5.215608948789041222e+01	-9.825746910182294513e+00	-3.688913314953788358e+01	-9.242178315730431137e+00	-1.141935475344727458e+01	7.072896778605461954e+00	2.879945455202539417e+00	-5.977033035006369843e+00	-1.494910341267749132e+01	-3.812093251166875696e+00	-1.680270948517345486e+00	-4.887276632098240370e+00	1.854119996602163534e+00	-2.607809414290487293e+00	1.661710107363561173e+00	-7.557297232822692834e+00	-7.337445849649073537e-01	4.213100150221261053e+00	-1.771423221654007785e+00	4.224898126490874262e+00	-2.573743945266979694e+00	8.204829257409803844e+00	3.355053009901373340e+00	2.986876322391613048e+00	4.896689514697901147e-01	4.205149055787436474e+00	-6.101707791359713973e+00	-4.676777153104740847e+00	-3.047304353855541326e+00	-1.277311898232479814e+00	-5.353581120271479143e+00	1.410321020386733348e+00	-6.045879539951610343e-02
-7.828000399066065995e+01	-8.088090825863330835e+00	-2.821779965189242745e+01	-5.870061919991032440e+00	-1.293592281272809119e+00	7.593414488793832184e+00	1.113722244011723461e+01	6.680156724600089468e+00	3.884070583977591085e+00	7.005086931250660953e+00	-8.774491008938164471e-01	2.167033940607213438e+00	-1.092112662224646336e+01	5.259716486069251351e-01	2.246282432176189003e-01	-5.859443845654236149e+00	1.422416724257307363e+00	4.912429289627351814e+00	8.900814022858204444e-01	-6.290768030655212506e+00	-4.925925062849091596e+00	4.629455507434920847e+00	7.105355737689886375e+00	-3.238581872682495977e+00	-6.791238795247293680e+00	2.973915034571082749e+00	1.777270734017514231e+00	-8.677430549106995850e-02	2.390134710583251110e+00	-2.432691842569340679e+00	1.088336020732486364e+00	1.619423757635688910e+00	7.286033881495910691e+00
1.971308660469096452e+01	-2.859997570193544547e+01	-1.459511609344731653e+01	1.407198872848221649e+00	-7.875307693605821058e+00	-9.333370979709272319e+00	2.765542264942737472e-01	-4.637290759351362368e+00	-5.359928854904960183e+00	-1.477993014747649347e+01	-5.272103236221541422e+00	1.263579658086969371e+00	4.390505654756488241e+00	-2.782969933890823810e+00	-8.686317484814416900e+00	3.190405904985809116e+00	2.902083646451677712e+00	-8.365656476213022330e+00	3.142565963711148491e+00	3.238580130404316915e+00	-7.787758432466975744e-01	-2.366023696533624765e+00	3.026222497255317556e+00	6.982331615696508287e+00	-1.062787649592284112e+00	-2.879616258399585682e+00	-3.058586335326521688e+00	2.850523111809281307e+00	2.600376232369393747e+00	-7.511763599474859276e+00	1.628475118037958191e+00	-3.040035288825385873e+00	-4.163453935453576449e+00
-7.941128540010222991e+01	-5.349516379059227056e+00	-2.535435473062317868e+01	-5.869949817484674703e+00	-3.912817005540814463e+00	6.854268782972080309e+00	8.466562449329440909e+00	2.696349475253573047e+00	3.331723577615301579e+00	7.113998659635681676e+00	-4.676814072884608819e+00	4.876256207760559569e+00	-9.493727429685128172e+00	2.795166618277101112e+00	1.152589762397037809e+01	5.109790972353469574e-01	-2.421602023106248947e+00	5.017452846484482087e+00	3.800610467741294407e+00	4.089292068572305539e+00	-6.984663633359067703e+00	2.234368553053434070e+00	1.848756511341058895e+00	-4.615013088632850646e+00	-6.557355153251711144e+00	1.774957511260059739e+00	1.788891239511186448e+00	1.515512638165835924e+00	6.017214377209087139e+00	-5.227025007178883520e+00	2.171163223784452256e+00	1.275033868342761334e+00	3.613161075257194099e+00
-9.010393987875451671e+01	1.778346370689635592e+01	-4.805420292747767941e-01	-6.560197981139460843e+00	-8.815000365032913621e+00	-8.058811769733992492e+00	2.006905834720785364e+01	3.239188647289514389e+00	3.314231119135251369e+00	-3.501222053919279986e+00	6.524265886956778226e-01	-2.018793418442392351e+00	1.434562479602259355e+00	-4.213825498334342612e+00	1.066320911767021373e+00	5.750092574817152524e+00	-1.125942434863888897e+00	-3.650086264302799810e-01	2.291138507977322547e+00	-5.643995576022663663e+00	6.299917362457897241e+00	-9.013173681188822783e+00	-5.272128068077946317e+00	-9.843238314502618103e-01	-1.742059955591522602e+00	-2.242519557887794335e+00	9.190448564962259981e-02	1.433424126670683474e-01	-9.715069687277619881e-01	4.992870911444152043e-02	1.362413185220768375e+00	1.115941203563964201e+00	-8.775858409411636529e-01
-6.604396089767359967e+01	-2.620038872192570700e+00	-2.643860130230479299e+01	3.321632849275696575e+00	-1.294247083422763289e+01	9.212863327779913902e+00	-2.382970126752983753e-01	-4.689787427015629007e+00	-6.102234596147779300e+00	3.574742513246626618e+00	-6.903753954632340317e+00	-5.157616899695438129e+00	1.027238739546845636e+01	2.148387502795815607e+01	1.993615696770029699e-01	-8.560542488992618715e+00	6.597772392625755877e-01	-9.060644439836853525e-01	-7.115456361066009094e+00	-5.717032105634217709e-02	5.198276508342404290e-01	6.468744686176020942e+00	-2.036700695595679456e+00	1.755720992124349733e+00	-4.926277867546134281e+00	5.435870102021669759e+00	-6.589868614471902752e+00	1.793055836564732664e+00	7.196951785648994182e+00	1.889697652163534691e+00	4.994284182367149327e+00	2.098383657797717294e+00	2.270942753308043738e+00
-8.638301284184306894e+01	2.050096736967547528e+01	-9.801680449561981590e+00	-1.123101735610124408e+01	-5.111240312528958718e+00	-1.453404120982478354e+01	2.244214923271128015e+01	4.904065951768362908e+00	6.484856538626620370e+00	3.991898269278938982e-01	5.894700269408625459e+00	-8.253703336084390330e+00	8.365719357829577874e+00	-1.842811326073547695e+00	-5.799435906230733906e+00	-3.234033012292242493e+00	-6.971405017891122435e-01	2.889888148724839567e+00	-2.815576128207542550e-01	-6.539851016226742253e+00	3.967322284308497871e+00	-6.850220111197288020e+00	-1.732979958254189157e+00	-1.039662860202207550e+00	1.169980875763374062e+00	7.174728911760381855e-01	-5.020618796610189172e+00	-2.225682159752436107e+00	-2.718947875631544608e+00	2.374457029938676467e+00	-2.410373840791717459e+00	4.384415483578765760e-01	5.954097254148975615e-01
1.885985684614118441e+01	-2.351878452243936479e+01	-1.890495702563904246e+01	7.518203329445892535e+00	-3.833544666128669842e+00	-1.214929028643509490e+01	5.036901063588004490e+00	-3.884951022847018542e+00	-4.028741018890614534e+00	-9.267390583216966959e+00	-4.492850042736481697e+00	-1.304903733357426177e+01	1.890371298616845053e+01	1.951175224863025193e+01	-6.911058688119059212e+00	-9.069274587668839871e+00	7.093362419655114159e+00	-1.194817980343722574e+01	-2.923666479995543632e+00	-3.553477572065290691e+00	-4.844997225498446802e+00	5.655076344819595313e+00	-2.407992478123955671e+00	3.093903474591922720e+00	3.050880192799642732e+00	-4.096204286960239749e+00	-3.194385967740545951e+00	1.169829938078241094e+00	2.287308278388635596e+00	-1.135997750922114635e+00	2.745762754154764895e+00	4.255228085962628803e+00	2.645060687607485139e+00
-6.505996368832586541e+01	1.634966741070412510e+01	3.262557161693263197e+01	1.607066522489998661e+01	1.200430408293015283e+01	-1.706175443245513679e-01	-1.110545113200010015e+01	4.910880322266920395e+00	2.252120075022472356e+00	-2.967056626417722942e+00	8.820180283659876608e+00	-3.409067247098215514e+00	8.515712300541321556e-01	-4.564507558691996536e+00	6.234210832190678175e+00	-4.821541758184158866e+00	-4.677098030443138654e+00	1.401205364259025865e+00	-6.935239020281392719e+00	-1.296702557568455205e+00	2.763382697287186662e+00	-1.073904657278123231e+00	1.588619192797532165e+00	-5.656129739465316497e-01	3.286503718441283528e+00	-3.719330042234488154e+00	1.100983843393160688e+00	4.414098469987880469e-01	-8.106033759802651062e-01	-1.097405885446635754e+00	-4.961022906701234025e-01	2.418898627050583894e+00	-2.325893233304062058e+00
