-1.279502458408959542e-01	-2.922241083248845461e-01	4.796904126243771438e-02	-7.022183194171671694e-02	-2.993369014808250905e-01	4.445723106026386318e-01	4.386482016993492050e-01	-5.425367728500552628e-02	4.492824101916764734e-02	3.621699687295070191e-01	3.257623156315113122e-01	-1.696848257616198966e-02	-1.632512833844554367e-01	-4.247095164776792248e-02	2.723194147088545680e-01	-1.717413577742948061e-01	-1.023094688673436004e-01	2.500165360615707044e-01	2.895369637619011477e-03	-1.942416260083878327e-02	3.074191438847481139e-01	-2.092035423247970982e-01	-4.334714800353671738e-01	-2.462557455640650844e-02	-1.681038790682861522e-02	-1.226132858652598662e-01	-1.850474859621056289e-01	6.547918344518359468e-02	9.756911426264847087e-02	2.912214061580381541e-01
-2.872509365113614654e-01	-2.296721962226964120e-01	7.883490748979276111e-03	3.869344790580458993e-02	-3.022232940220326292e-01	3.889217760763649112e-01	9.857458795298280896e-02	-8.283944643650116568e-02	1.142580984607329403e-01	3.693820631772877783e-01	1.919462180877103130e-01	6.711485056518212526e-03	1.877497126692758700e-01	1.139117833530428892e-01	3.153194952361881853e-01	-1.987555273595242034e-01	-3.791807712871689273e-02	5.547820140919487719e-02	-1.215320430546974403e-02	4.039461047042527259e-02	4.018537444130585445e-01	-1.519801677887975822e-01	-4.213465519205412679e-01	-1.514093767114060851e-01	-6.258055316217354946e-02	-1.471751538126799819e-01	-9.142951080126443530e-02	1.374760926342057932e-01	-4.015100013759057875e-03	2.458553669305206524e-01
4.121434250542310718e-01	-1.236607344700439842e-01	-8.877855761298654447e-02	4.411294911891584444e-03	-2.019617359275149848e-01	-1.098445884623802937e-01	1.446599784057028548e-01	1.649168983561333235e-01	1.605054159032820171e-01	-1.544649953693549016e-01	1.316412848720530104e-01	-5.572559662975208605e-02	-4.888575842798160292e-02	-9.498861828858776168e-02	1.293532491373969029e-01	-4.224613349852472666e-02	-2.496083294287557153e-01	-2.073275732558574891e-01	5.898926915834722118e-02	-3.767622596827543968e-03	3.578937354647053204e-01	6.292759522460857069e-02	8.980195934572350602e-02	3.125463828251399678e-01	2.055832501769425461e-02	8.429040043675868621e-02	2.747361680569699316e-01	7.940738028122125425e-02	-1.815850060258475118e-01	-1.232193785884903164e-01
4.212744650863544660e-01	-8.616351129481605864e-02	-1.480199534838171627e-01	-1.305789728134370276e-01	-1.316745628128963563e-01	1.431617918246433641e-01	2.491389783075350361e-01	3.650135622623510434e-01	6.258152511921495631e-02	-2.126315278494735617e-01	1.459893416018971102e-01	-8.002543626963010137e-02	-1.289680673160450985e-01	-1.236146006642551004e-01	6.787061911271794618e-03	1.658774273325764048e-01	-2.516439002018263094e-01	-2.193311005337659214e-01	1.484959373398027360e-02	-7.107485061482152200e-02	2.852322058517954839e-01	2.401908499459790014e-01	7.496660959580818406e-02	2.976588729549280998e-01	1.093112905873122771e-02	-1.057142422060557557e-01	3.001215794583054763e-01	1.630940386330013703e-01	-2.530663078035774172e-01	-1.375155942602690196e-01
-3.658851396581687121e-01	-3.088585409656851091e-02	1.077202018723434906e-01	7.535881119121319582e-02	1.859245989501545349e-01	-8.315197000450658127e-02	2.014091545822335738e-01	-1.051661664888776070e-02	-2.520511978956139210e-01	-1.625776511544049091e-02	2.363807960199354186e-01	-1.354348334763114670e-01	-3.494610844598921573e-01	-1.295158988474098827e-01	-9.549812274922861444e-02	9.963969212254832064e-02	-1.608219506292032919e-01	-2.205880030891492760e-01	1.344129105628270593e-01	-1.991856754225888038e-01	-5.073123005910366856e-02	2.032692271102589932e-01	-5.555078490048399181e-02	-7.428139379126159902e-02	6.571398474559569935e-02	-1.306177096552776085e-01	3.096603372184718039e-01	-2.225347815617577663e-01	2.535652581379623655e-02	1.126623362617955454e-01
-3.292721484221958206e-01	1.226506396393290815e-01	2.879253243135987961e-01	2.925794734239277675e-02	7.393502973291763425e-01	4.063771908492109231e-01	4.180383488861303953e-01	4.491018264578860303e-02	-1.702687021273124185e-02	-1.024579261578716927e-01	3.440615320540101746e-02	-1.512961799746696256e-01	1.947362007356115143e-01	2.481860263739244510e-01	-3.344644712999628178e-02	-1.877738898175625171e-01	3.290258482659386696e-01	2.604706729994273329e-01	-5.347286303228506732e-01	3.779525876162691533e-01	1.410471382383481943e-02	2.236851013002342237e-01	1.140788403442125204e-01	-1.669118447355338875e-01	-4.822068326168776203e-02	-1.463521903640500332e-01	6.035897929052165267e-01	-1.475246875649816602e-01	-8.903482771297015208e-02	1.895856661784147412e-01
9.058913023715114976e-02	-1.129574868265233040e-01	1.562386192090078618e-01	1.506377206128807315e-02	3.519139343168024153e-02	-3.917592545486070499e-01	-3.224952266567172043e-01	5.944353085988078947e-03	-9.657444939505748643e-03	5.092407672347584180e-01	-1.162052147532637303e-01	-3.588173705176704587e-02	-2.918618983116922361e-01	-1.736177770070520821e-01	9.518219088359539115e-02	-2.292082199915337626e-01	-1.234466374389809329e-01	-2.451884939302821365e-01	-5.510456380031917428e-02	-2.791831150921254556e-01	-7.975510596895390991e-02	1.466275513622842808e-01	1.457085830857217101e-01	-6.674610510272453723e-02	4.222683149696065952e-02	-4.749857568170028077e-02	2.277359234181905445e-01	3.233387319670284060e-02	1.747578955450355132e-01	6.370203364373967780e-02
3.975434359186015842e-01	-3.706544453110306725e-02	4.207610117488672641e-01	3.348053448034988416e-02	-1.624341810928729701e-01	-9.384588401721100093e-02	-1.550921645339485844e-01	-2.301086459423873076e-01	1.351375556558893631e-01	2.547870383466165900e-01	-8.294726068589258761e-02	-1.998680817790774722e-01	6.035417111180210736e-02	9.942922580602830962e-02	1.890879881988791755e-01	-3.743906033405906136e-02	-3.546399280148561650e-01	-2.400983857650524911e-01	-4.308058955133733381e-01	-4.106396789843025918e-01	-2.216718990213893958e-01	6.227812908022596350e-01	-1.080693779744169719e-01	-8.166325410907207538e-02	1.148755542250244101e-02	2.358124995028994253e-01	-2.384850575133836137e-01	-1.358350579557902338e-01	-1.373162174284219550e-01	1.193046658254665465e-01
4.702034875137058867e-01	-2.076572209307414596e-01	1.179278397730820355e-01	-4.552622747237824313e-02	3.441862223599494869e-02	9.520031643170397129e-02	3.112534655916947557e-01	-1.444778304824658188e-01	-1.864098256530843378e-01	-2.865870659037412366e-02	-6.536490136252035010e-02	1.015708780742727163e-01	-5.442740511507607876e-02	-3.023651451402762369e-01	-2.216045076561535265e-01	1.301265245268329596e-01	-1.275608110682547591e-01	-6.617134005577797462e-02	-1.757584940767642212e-01	8.057781922174181433e-02	1.486096298568530816e-01	-3.699545208617630032e-01	-1.542521762144816351e-02	-1.505861215762006045e-01	1.160197417186476926e-01	-1.440892967905919309e-01	7.609238806046544901e-02	8.098366414047433737e-02	1.101163482986177722e-01	-1.351739725675408232e-01
3.372902285503083242e-01	-1.694604886231249885e-01	1.333707154445189225e-01	-2.345110374572520473e-01	2.238366102589069706e-01	2.930403254498393784e-01	1.684678116259691605e-01	-8.583641725916628384e-02	-1.967243018625223494e-01	2.485913967782267704e-03	9.348901320646831048e-02	6.494752070800728638e-02	-9.528001125444748864e-02	-1.593021221416710820e-01	-2.043880664147724457e-01	-8.661862347116437710e-02	-1.018042269287429552e-01	-2.790306736636585239e-01	-1.138252058916408432e-01	7.589870761146587375e-02	1.981445259823546023e-01	-1.659683878738347218e-01	6.127188411137322183e-02	-2.229262178469802458e-01	5.804798466111954491e-02	-1.612685614613236854e-02	2.805921853901717500e-02	1.387730952458758882e-01	8.272566670553675727e-02	-3.984189926734350157e-02
5.530377456004114123e-01	-2.108493311049265129e-01	1.855676996394316491e-01	2.078004782622943844e-02	1.864045807369880958e-01	3.515201505579738650e-01	1.027688757322821195e-01	-1.178919812261696454e-01	-2.187408367429374001e-01	-6.321268396041712645e-02	-1.882363884805681939e-02	1.316125073082108632e-01	-5.836225295483355585e-02	-1.688227229011477759e-01	-2.037211910251688629e-01	3.778242524771600191e-02	-1.220109712526132317e-01	-1.219066414810127258e-01	7.516109199553092091e-02	-1.362776739601258974e-02	1.012111613658950825e-02	-3.689819249565760018e-01	-1.312644637839869288e-01	-1.535866023679565706e-01	5.127475561333135617e-02	1.487508168793814645e-01	-1.230641921503715375e-01	1.244885241858332686e-01	-1.695805934172069651e-01	-8.470050320503172414e-02
1.200287444639536183e-01	-1.644085165414906902e-01	2.381896815548706359e-01	-1.468681908898128718e-01	2.052122155132882209e-01	3.022926350582347960e-02	1.672596221472712197e-01	-7.161503453537809705e-02	-3.798212735539985285e-01	1.291683193149585906e-01	1.099403103979170182e-01	8.281747150844898098e-02	1.216364405502534662e-01	-1.715451704937570043e-01	-1.485468732738760844e-01	-1.136384891540982295e-01	-1.400995790884145553e-01	-3.164923763476542584e-01	-2.557678220846297257e-01	-3.693503919449166173e-02	2.302090088964675874e-01	-1.744070216246794425e-01	7.568197809592269731e-02	-2.944534452978613825e-01	7.879118367748787211e-02	-1.646507386933696859e-01	-1.588379973766307698e-02	4.463676230296525355e-02	-5.292077329953769234e-03	-1.462990006807799170e-01
2.101154939245266640e-01	-1.432156639453403268e-01	-3.785211608422210661e-02	1.099763532196853903e-02	-3.818268053180664534e-01	-4.833168355093200863e-02	1.253800441949958211e-01	-2.841404376235928120e-01	-3.046128803233730600e-02	-4.708700463710325246e-01	-4.588479722320890769e-02	-1.183240255207016894e-01	-4.116966813142625137e-01	-1.915231467131035537e-01	1.907143094690248730e-02	1.502719556328057371e-01	3.956898516320681569e-01	1.425179561992824806e-01	-1.405339885076530848e-01	-1.617955225952144582e-02	-2.538236602364751793e-01	2.056231684522403375e-02	-3.795357149825824838e-01	1.531762650131394121e-01	4.366309762966127939e-02	2.072603087064964905e-02	1.245465312030841210e-01	-6.870354167077472041e-02	3.056161278638167000e-01	-1.872606054889394134e-01
-3.601191739298359451e-01	-1.908077893312061790e-01	-9.260248931877930467e-02	3.242860983934812286e-02	2.464558896920943376e-01	-2.626953346574966708e-01	1.750645637256897369e-01	-8.332158920846338690e-02	2.659634553951016889e-01	-6.116430773876733312e-02	-4.467843335441680497e-02	3.001990767208560507e-01	-1.640950742722137867e-01	6.042732213857455320e-02	-2.607747399900045560e-01	2.462726388995548354e-01	-3.227219144244500848e-01	-6.624143542672776552e-02	-8.983777650434977835e-02	1.647598584921662335e-01	-1.646237962655422715e-01	1.332350447360398371e-01	3.266804652468066616e-02	-1.115943522724007625e-01	-5.982735690337838419e-02	-2.257293814174183427e-03	-7.115979364911315108e-02	9.225458611370877804e-02	6.765758908263765081e-02	5.261782330052446055e-02
5.412457742157444907e-02	-4.006401832164799282e-02	1.042252311719230225e-02	9.174788209007112005e-02	3.719261873741600000e-01	-2.576326435228558087e-01	1.218788652761338964e-01	-3.917883991162827706e-01	-3.053773384243944067e-01	-3.216757451542502921e-01	-4.869404057051547330e-01	-2.273856781601142907e-01	-1.053432857056547656e-01	1.173571000384003582e-01	6.246736275948575612e-01	4.972636152293246070e-01	-1.265889676395455243e-01	4.903513441087636315e-01	-3.321156267569847637e-02	-8.116268917727484378e-02	-1.067568912444765705e-01	-3.343341228810000620e-01	-1.915437781061472833e-01	-3.233432893715765810e-01	-9.240664906931508882e-02	2.623614787897929346e-01	1.305190961443528919e-01	3.101725838155592122e-02	5.547270688184352538e-02	1.963741965350292717e-01
-1.095266818292614380e-01	-1.273809979756523048e-01	-3.685273053215282757e-01	-2.413648475326948539e-01	3.227108965884273872e-01	-1.104971364943381495e-01	8.330597175210811833e-02	4.657407747272683807e-01	1.112974886539216668e-01	-6.792006273625617041e-02	3.038270054245801322e-01	-1.370037309191698971e-01	-2.690246914092804809e-01	1.052292185923580092e-01	4.663439905917586836e-01	2.450232131987656325e-01	-1.985619859726297787e-01	3.218147149245167288e-02	-1.539899250890971183e-01	1.640098707721911186e-02	-6.257412383028866654e-02	-3.818502496789321146e-03	5.988841378736278753e-02	1.917819362126560456e-01	-5.652840063958540495e-02	-3.213064815167801513e-01	-2.942616373174482963e-02	-6.171292493785543454e-02	1.537450441897198761e-01	9.722497759613797294e-03
-3.109251832864314349e-02	-5.767201035040071116e-02	-3.480115803778489059e-01	-1.434406738487589705e-01	2.851071079637668704e-01	8.185607750353975087e-02	-2.986822222169346203e-02	2.451861101623359906e-01	-1.463470548025553597e-01	-3.525670733102554966e-01	1.111543291808884948e-01	-1.807364252548881445e-01	4.531087446283673659e-01	4.337785493029664569e-02	6.078059952532574028e-01	1.655048112091814239e-01	1.747345768445039693e-02	-1.102219496699511497e-01	-9.632838335996614376e-02	-1.137113876089232249e-02	-1.080827864564626178e-01	1.102339831576017865e-02	5.448505895688632306e-02	-1.354223496752631761e-01	-7.493971309059577202e-02	-4.191009935317754898e-02	1.321688416652066211e-01	1.084252470025297982e-01	-1.700964823206655707e-01	1.476612064153085511e-02
-2.277869374392991475e-01	5.959341868402513037e-02	1.685964241098955041e-01	-1.510585389408800328e-01	7.231901869299287022e-02	-3.138823595322788318e-01	-3.683101027729962507e-01	3.571226627655015307e-01	-2.728334869863463519e-01	-3.710783653527017223e-01	5.841488368601737147e-01	-1.955190038931068908e-01	-1.366112574933873725e-01	4.477428904787253972e-01	1.205548029584993380e-01	1.261969825133882062e-01	-3.957659967688543778e-01	3.233373882103170172e-02	3.360345989801695188e-01	-1.174279422331920252e-02	-7.294018614200403761e-02	-6.433166512367992362e-03	-3.284304396687046101e-01	-7.069439093016008369e-02	-9.279393517805564762e-02	-1.620401707217303255e-01	-6.646976832499093719e-03	2.083517036622135887e-01	9.624286489340928841e-02	-1.513719812013361865e-01
3.904849506898093736e-01	-1.054119574844554208e-01	-2.974686466362004844e-01	-4.851079717523122947e-01	-2.343764144233605184e-01	-1.811826803543227227e-01	-1.503850790840174090e-01	-3.536633162719115542e-01	4.064654467775757896e-02	-3.034577256844884774e-01	4.934146509675353676e-02	-6.365981987627712668e-02	4.304322382907891931e-01	5.367610733008712498e-02	6.685341952176842018e-01	2.496935942739147984e-02	4.216732801612385617e-02	-6.266817425125394136e-02	1.076449809578780732e-02	-6.393096367824348258e-02	6.559284574569258786e-02	7.787408577430963985e-02	2.248539831974789016e-01	-2.652624538411832433e-01	-1.289217854722460310e-01	-1.538000499487150946e-03	1.055452709686440366e-01	3.357212138521058487e-01	6.590525805887587074e-02	1.281222510575854290e-01
4.304754357353716143e-01	5.710903710987703663e-01	2.346227408032306241e-02	-1.821185022608385051e-01	8.892706595946293924e-02	7.009047114435718040e-02	-7.544470274537198873e-02	1.420499131064274778e-01	-2.917475922408240344e-02	4.973938525805943894e-02	1.254887223280557740e-01	-1.663357182908213605e-02	-1.731429382459826194e-01	6.532292939321344971e-02	-2.872160412500837645e-01	9.176725101481668367e-02	-1.258740283309917884e-01	-5.524969489615485368e-02	2.868901757771976854e-02	4.345856004856350485e-01	-1.635090554340921376e-01	-8.453139685869637265e-02	-2.076856659598041721e-01	1.403315339269319284e-01	-3.410764179366321813e-01	-1.192992771895556858e-01	-1.283612493752908368e-01	5.405789828274356612e-01	-4.296581295810045220e-02	6.305056514342195773e-02
-2.224828380278408291e-01	-6.870213968802840743e-02	-2.058135151051248835e-01	4.996360104207814984e-02	-2.878685207066594698e-01	-8.551352974913373206e-02	-1.470157912394143562e-01	-1.377935555910198007e-01	4.253265299822547307e-01	2.175289124194969975e-02	-9.731580503276703042e-02	8.481536571156951185e-03	-5.170862482249862641e-02	2.104344177313472453e-01	-2.433965375968905401e-02	-1.491789763952182102e-01	2.400811049926684371e-01	-1.267853578885496102e-01	1.687205874167199970e-01	-8.672551917321762172e-02	-1.675540280151121275e-01	-2.729410754232294845e-01	-1.011925909203325452e-01	-1.913293687304503388e-01	-8.050978286161895869e-02	-3.130324752680601619e-01	9.790403461924662731e-05	1.019785402373866168e-01	9.279784297190560305e-02	-1.591696496616433754e-01
6.485516588786396919e-02	-1.991542797026772116e-01	1.143739981465887734e-01	-2.444585150295792986e-01	1.743764861555380241e-01	-2.694030978406411481e-01	-1.395620352005980669e-01	7.826437960019745621e-02	-1.058914169524720755e-01	-3.650314827270657869e-02	-7.542412308942733623e-02	1.227407199236919821e-01	2.214791739512370350e-01	-2.814223188616050142e-01	-8.419600329154210139e-02	-1.863740929519620559e-01	1.171490210433482337e-01	-3.232290720794996353e-01	4.118150960533439181e-02	1.031002383378427090e-01	-6.967217408764138364e-02	-2.049135351286776874e-01	6.034563623563903023e-02	-2.377156769324807462e-01	9.452270628822007081e-02	1.151266525057365736e-01	1.607071513836494034e-02	3.234367816999172973e-02	1.628917510919895284e-01	1.996577283574946585e-02
9.504864745670885129e-02	4.283785984330622520e-01	-2.995701012933157381e-01	3.349405969004561889e-01	8.508062702957353007e-02	3.100694316100564493e-02	2.514413841707506883e-02	7.124789611990524352e-02	7.607114928572225598e-02	-9.634769086628079682e-02	1.888769074983397966e-01	4.772389736769458435e-02	1.475305779151837304e-01	-4.992523063092547120e-01	-3.448741995733042159e-02	7.190671434893246283e-02	1.191581577475507407e-02	-1.733095814978052041e-01	9.211050907546662614e-02	1.690815026022109840e-02	-1.020786251377084342e-01	-1.266297513921044726e-01	2.208595836313853242e-02	-7.885121552440516046e-02	-3.296820292515267870e-01	1.508494027373299962e-01	3.206878768511542410e-03	-1.689355919099720105e-01	2.647511446254391387e-01	6.858467361299337706e-02
