-1.058147901548133485e-01	3.950793898999518938e-01	-2.933204728471446865e-01	1.127005845563938653e-04	1.310663354475130049e-01	3.850393462014585141e-03	-1.497484500722376932e-01	5.310971761221144199e-02	-2.962562652987724143e-02	-1.383550413859125361e-01	1.173370980087078130e-01	3.846416973744299361e-01	2.115962737246814829e-01	-5.171278855595046881e-02	-1.769946811773023820e-01	1.016086677087124808e-02	-1.841681162904410252e-01	-3.423027493122829390e-01	7.368523598060602864e-02	-1.677929160088539873e-01	-1.325391022849229383e-01	1.077174304589390702e-01	6.384517832099485812e-02	-2.821272449207927746e-01	2.296599692534839060e-02	-1.221261126040636552e-01
-1.479365348014808901e-01	-2.185874859414254842e-02	-1.643656015774512535e-02	-1.386176457702542088e-02	-2.293629166706596251e-02	-4.777200580961493692e-02	2.306381915289893933e-02	2.083389674866906460e-01	-8.126840494084983102e-02	-5.728604085901461279e-02	-1.299290398016265946e-01	1.900950628126737429e-01	2.965101646752606526e-02	5.033920023951849940e-03	-1.467476924039428365e-01	-1.599917480693164099e-02	-6.874051840333660068e-02	4.682568113132554860e-02	-2.678987596305494878e-01	5.484026705822044878e-01	1.752281353423283117e-01	3.595407927466281323e-02	-2.978589851123888965e-01	5.384011016823362361e-01	8.002978182948887464e-02	-1.142124266163181273e-01
-2.327802414727651870e-01	-2.119484221655776601e-01	5.454483622779343621e-02	-1.535190008197841460e-01	8.155403855548298830e-02	2.504384331485833837e-01	1.564922850777757668e-01	-2.080356602087075901e-01	5.351733914227538857e-01	3.479729780689207186e-02	-1.017825173827103524e-01	3.088560161154522143e-01	-3.194239000904519621e-02	-3.787200245704153700e-01	1.512186477543729299e-02	-4.835066500024779584e-02	1.675281652756138995e-01	-7.322613668721598967e-02	1.360848677691297304e-01	2.062338910892970445e-01	8.910620192984279597e-02	-2.020412346982260882e-02	4.308383962196794814e-02	-1.019165761893503913e-01	-2.055364889200321857e-02	9.881131725586114745e-02
-4.444414273230831887e-03	5.127867680829640840e-01	4.277255682739799503e-01	-1.177672318921572404e-02	9.173837734532178101e-02	7.191194460385749720e-02	5.818915058008501395e-01	1.315916085648622946e-01	9.924638483936713829e-02	-2.699392572684301550e-01	-1.137149000572413443e-01	5.080214353271057803e-02	-3.218591138232782534e-01	7.742631370870707574e-02	1.122305812324290858e-01	5.294059162255150275e-01	-2.927291529045846219e-01	-9.015446126273932159e-02	6.138164865267047299e-01	2.934236437221300897e-01	2.922606738429509021e-01	-1.061856592239837291e-02	-3.896898069175933760e-02	2.595857448279236812e-01	-5.019156167923578132e-02	-1.260645405893226212e-01
-1.811546802267983702e-01	-1.959128664971497569e-01	2.157709182020403904e-01	-9.266399299792014987e-02	-2.669514605471255964e-01	4.656270984767810206e-02	-2.087609928253471303e-01	-4.115231007250124556e-02	-3.778101061651524539e-02	2.269531526755211026e-01	-1.503592478023732248e-01	1.994919358695755873e-01	-1.988762854001551172e-01	-8.596265900784115510e-02	2.141625135154671677e-01	2.525689817444606300e-01	1.945211570235505505e-01	-9.391649745108238134e-02	2.793972119891763306e-01	1.390137237004437087e-01	1.157031609909456721e-01	-1.070666661246611195e-01	1.590186829698884627e-03	-2.414661866197668691e-02	-7.476938422402268358e-02	-3.634321054076803947e-01
-5.580128733764880278e-02	1.323987328946903685e-01	-6.356337902538777840e-02	-4.016678279756737135e-02	-1.388578534819648880e-01	-1.409217336629303430e-01	-7.267813445536658312e-02	8.242696603887397777e-02	-1.669412611904010080e-01	1.783618485285528854e-01	1.201051199730870933e-01	-2.447303996221259492e-01	1.314958499194623376e-01	-4.052751886799363379e-02	2.404564133906556267e-01	2.067994838742532870e-01	1.625108669433389663e-01	-2.701652767349244644e-01	4.896197129578848117e-01	-1.011844145146542362e-01	2.812141944788835168e-01	5.573802530816791834e-02	1.253458419224075804e-01	2.051574194693448761e-01	-6.856706879029138280e-02	-3.596470952952023903e-01
1.595422770336681409e-02	-3.678210260239199170e-01	1.726717530019145422e-02	2.436886229014929572e-01	-4.479949982797541419e-01	2.917130429065919461e-01	5.647221197737411352e-02	-4.478862142802472746e-01	-6.755587644784147305e-02	-2.435500028540870665e-01	4.801092246208212289e-01	3.576084067069543182e-01	1.366079135934615552e-01	5.617663993793949734e-02	4.142505266420564158e-01	2.073246013463923010e-01	-2.437200076181972874e-01	1.242549106345466892e-01	1.707892815419718158e-01	-9.641703900587722184e-03	1.407867989635810668e-01	-1.084642687129052513e-01	2.822105517677013769e-03	1.608520614281686301e-01	-1.293531789657448583e-01	-1.587570387059588084e-01
-3.984623278530655122e-02	3.066943642221509614e-01	-1.681601542087807488e-01	-2.035514504580417661e-01	-2.867947509375559645e-01	1.087868261828892624e-01	8.509001594471239660e-02	2.196291277132522701e-01	-2.384103903447291339e-01	2.040023966397600808e-01	3.073595664113764562e-03	-3.384598991408629409e-01	8.506458592581776779e-02	5.652545875884633364e-02	1.892114925177638129e-01	3.524700980445961140e-01	2.064460775416417926e-01	-4.160756809822386409e-02	3.322212784809373542e-01	-1.797890812707029495e-01	3.975324232806807245e-01	1.025787694187722671e-01	4.403193102938599557e-01	7.920267133863834186e-02	-6.652163109494166338e-02	-7.227771336788729739e-02
5.585898865756596665e-01	-2.711534590839208003e-01	1.477701954368245973e-01	2.651757967586497108e-02	2.830948554344936419e-02	-1.736115853281595955e-02	-2.532501689595939576e-01	-2.568846338176098421e-01	-4.463467902218428568e-02	-1.727048258588715149e-02	3.847246253165113039e-01	2.016546660720288653e-01	1.148433838377426082e-02	-2.764924298537695391e-01	-7.236108611792059497e-02	8.679763846947648187e-02	-9.164832380256200672e-02	-8.095998001599405414e-02	-6.450051602005242579e-02	1.294076974520974865e-01	-7.404427222873122272e-02	-2.220690422790620178e-01	6.187523012574310810e-01	2.321264797361120569e-01	-3.042162816630236133e-01	1.687120689393967476e-01
-8.695515362375035029e-02	-3.991085055517262781e-01	-2.116091966757013554e-01	2.709974428629446930e-02	-1.140647902125291741e-01	7.865845118933326163e-02	2.920438264400585515e-01	2.780519709675525197e-01	-1.999546034647360082e-01	3.074152625747022527e-01	-1.512488263719196646e-01	-1.954803149559979358e-01	2.271724525924842530e-01	-1.759594049887354128e-01	1.766169909405415628e-01	8.115904337280258063e-02	-2.958817325332024351e-01	-2.993004187672002048e-02	-2.673135367370833015e-01	7.810971167917887814e-02	2.430447573494343497e-02	-1.469070151516730094e-01	8.930228165000582766e-03	-6.568764284709992067e-03	-7.403217291945421441e-02	1.533775819469795354e-01
-2.192855010249048220e-01	-4.672786703409469861e-02	-3.638892259863459877e-01	-6.469597246957498049e-02	6.823317951823403005e-02	2.525225558054471908e-01	5.421037605706349044e-02	1.693644843944740186e-01	-1.930462650331823959e-02	-4.242484019979486654e-02	2.015712614791536073e-01	-7.046496404999756658e-02	4.024430250688315613e-02	-5.387942338842587400e-03	-2.339320872196907763e-01	-1.080750486389100706e-01	-1.157531683163168096e-01	-3.033912320899595505e-01	1.437373285240304555e-01	-2.075667068736784526e-01	-4.766459104610164255e-02	-9.801542675584912212e-02	5.663558073074410892e-02	-4.722503757108293537e-02	1.204958451174552719e-01	-7.238170899673264207e-03
4.240625944382520052e-01	-1.276675303547727403e-01	-2.091149299591058830e-01	-2.842303417509213226e-01	-1.424053833578007022e-01	-6.305360006262412942e-02	-3.264805078299599234e-02	2.534614821684553002e-02	4.238685536488273620e-01	2.463806050566923478e-01	2.272054562190603880e-02	-1.312402110520367593e-01	-9.138125965007345974e-02	-1.319739259157710724e-02	-3.864884581344710246e-01	-1.708662416187252675e-01	-3.647847976795244584e-02	-4.187592904651566555e-02	1.520323172514551346e-01	-5.423908172809550898e-02	1.251118160659515643e-01	-1.216824462751225494e-01	-2.293899839327923906e-01	2.319489100425664932e-02	-2.214134169250797923e-01	-9.335948198292955136e-02
