-7.927042878134166193e-02	-1.523198776791537257e-02	-4.169981886297609019e-01	-2.846289120605294265e-01	1.395465651808934782e-01	1.836706271911212607e-01	-2.053401985102069893e-01	-1.307144446341656011e-03	-2.056332923832309978e-01	-8.705219232825754661e-02	6.721419695602239008e-02	-1.738125147123999181e-01	-3.300397484238259960e-02	-9.404230637096530621e-02	-1.558621031706705629e-01	2.532156263642748595e-02	-3.950034776511201495e-01	-1.285711006398250755e-01	-1.042022310886914216e-02	6.467907405341342952e-02	-1.251772323216255312e-01	9.723870647508502107e-02	1.751639746136471887e-01	-1.276324259630694791e-01	-2.313242769065019799e-01	-1.000609614941698824e-02	3.729150860936172179e-02	2.774003739280944125e-01	-2.608692660632186411e-02	-4.746097728585233627e-02	3.306513052683327653e-02	-3.416419863547322938e-02	2.507280676977212130e-01	-7.484365968678151348e-02
-1.682526130021279320e-01	-5.827692508214570022e-02	-4.124248479409004520e-01	-1.386636195303092012e-01	2.832471669984412688e-01	3.027017889784945348e-01	2.693559129790431550e-01	2.163021515370226189e-01	-7.290227453599806839e-02	-6.953134680502075227e-02	-3.003756881504404119e-01	6.184242297360724450e-02	-5.338210280034671323e-02	2.323478472706956913e-02	1.535449813043153200e-01	-2.017774896096974080e-01	-2.003450187116892489e-01	-3.538463391751731080e-01	2.307945311719032944e-01	5.706838106476094102e-02	-1.668329185155517647e-01	1.625053914409292644e-02	1.815992144333723468e-01	4.778038982870937146e-02	6.961859046229369741e-02	9.906915036652227946e-02	-4.131017487418798401e-02	2.801337757807949025e-01	-1.704696377067123902e-01	5.046216592068791112e-02	1.748901268161828504e-01	5.317153424327158290e-02	9.527224043526122399e-02	-8.090908507167281216e-02
-8.899792219914161306e-02	-1.216377233414211861e-01	-2.836706692994566126e-01	2.354573962972546577e-02	2.290831913714851120e-01	2.454188079336366568e-01	4.839764559175870340e-01	2.931077094140722983e-02	-1.216658762838642022e-01	-1.121541170714028257e-01	-1.609271363156727086e-01	1.237701688412579520e-01	-2.196724362403410305e-02	-1.730833297851201019e-02	-9.109467439125798482e-02	-7.461180785421171746e-02	-1.796515999719209833e-01	-4.180856853576277454e-01	-4.337392373618616931e-02	2.952196044434011735e-01	-3.805105983810037062e-01	2.720190995901072828e-02	2.433141066288690146e-01	5.500921104505939602e-02	-8.496183323683609290e-02	3.011404165913018557e-02	-8.659945586733233669e-02	3.151325531134513969e-01	-9.550859897237290452e-02	-4.127784126178214719e-02	1.755961192296412454e-01	1.599854229960917876e-02	1.593413827736121779e-01	-9.846201850214959805e-03
7.876752672164378296e-04	-3.665352254202347004e-01	-1.686410654359117300e-01	-1.597933042445207896e-01	2.530574100956259342e-01	-5.603560243636664800e-02	-1.571879969542493150e-01	-3.727642568101832005e-02	1.529547079311877333e-01	-2.203176862380559764e-01	3.584054205546748362e-01	6.703820543545024879e-02	2.076786111258807077e-01	2.117555150690713945e-03	9.188152434355262299e-02	9.141165363267544919e-02	2.298337827858528970e-01	2.235822849397533507e-01	-5.871520434174739428e-02	-9.289101322276789585e-03	2.121986561359865131e-01	1.533233054892362002e-01	2.054454200002787667e-01	3.312631993349468562e-02	6.089508661542637757e-02	6.790352864428850221e-02	1.637659222548357718e-01	-2.373191655910291201e-02	3.429865449163729124e-02	2.316732662229602779e-01	-1.616168736281952956e-01	-5.155432308274251335e-02	8.350253050561994017e-02	-5.480266937610510369e-02
9.366856442662084559e-02	-2.635642680062620369e-01	-2.215733860286597523e-01	-1.146552242237152130e-01	2.703451638097796872e-01	5.588769446911552585e-02	-4.249852267618881019e-01	1.112268218933725461e-01	1.274230031587782752e-01	-4.216726073326699797e-01	-3.252272657052809879e-01	1.073891304907675093e-01	3.972820276480615864e-01	5.601691182617997422e-02	-2.534975019711057515e-03	-1.476691982215825594e-01	1.803454261033094752e-01	5.359412815336316721e-02	-2.225100867744330690e-01	4.615829404438358263e-02	-1.035538336634050788e-01	1.181857148245991224e-01	4.087625622300174177e-03	2.106289701477163934e-01	-1.533272560927914363e-01	7.300238491972159405e-02	1.232385731317511314e-02	-1.744368520445028492e-01	2.936840700892606390e-02	-1.671529616686653202e-02	-2.989955908827324760e-01	-1.205337830455833620e-01	-8.608161115341408931e-02	8.299741773692322078e-02
-5.490407193925270907e-02	-1.792460000606649062e-01	-2.413784468944273065e-01	-2.040921490088221657e-01	3.750081273000648863e-01	1.034358784463833142e-01	-2.817596900464650611e-01	-2.794090322719886554e-01	-1.997549541665097905e-01	-2.866664952322042770e-01	-1.331422003001050680e-01	-1.978442106624226648e-01	2.001544861825831079e-01	-2.080113324773811834e-01	-1.752090268857654787e-01	-6.595871022515584214e-02	1.953124018479131807e-01	1.900190831916229450e-01	-1.856107354875140628e-02	-6.537102988833949635e-02	-2.307549243338895620e-02	5.583280275543260618e-02	1.174814340904246825e-03	1.453223138743085507e-01	-6.661062027928629781e-02	-2.223448209989173363e-02	-2.775835865824798770e-02	-1.681592667127265184e-01	-3.307631955760621106e-02	-1.060831230479078457e-02	-1.706527876573576408e-01	-1.312773170087556777e-02	-1.201215065777440916e-01	8.906988360096421142e-02
-6.470166051635486970e-02	2.026733864091896098e-01	-5.549439907676950029e-02	4.934439296707954226e-01	4.932204375586495687e-02	-2.593423423648094084e-01	1.427343807165547913e-03	1.278887123775924173e-01	1.393869447461100752e-01	-2.079777286333160113e-01	9.781213344305471347e-02	1.382442185809857893e-01	-8.339693333341117315e-03	-1.715507639485616687e-01	-1.548726745526334270e-01	-2.776275111894698777e-01	3.618859882279176210e-01	2.432117700208808186e-01	-9.480726327439059631e-02	1.086504062079729840e-02	-3.400302704164511747e-01	4.335015683948931220e-02	4.420625440998846023e-03	1.307121859490820159e-01	3.280080253466021584e-02	-1.713175997466068190e-01	8.926436279051866429e-02	-8.464821458052612310e-03	8.588491853125049952e-03	-7.953758519198425581e-02	6.393251949172308601e-02	7.025206413751583501e-02	3.261575339944351032e-02	2.409083333436004559e-02
1.425421690569258215e-01	1.804614515014134335e-01	1.357793536471134099e-01	5.655748314628231688e-01	1.753564730707642683e-01	-1.717387160883654118e-01	2.958451767486456885e-01	3.249914439255501275e-01	1.610625687431587738e-01	-8.131270599607540173e-02	-4.572325053657881611e-02	-2.297789829396280625e-01	3.998252922612033355e-02	1.276725260411189777e-01	8.317702379867514132e-04	-3.033698298323928011e-01	5.916686160038965303e-01	1.188082627207132785e-01	-8.059641863963089292e-02	-1.835844120565031934e-01	-5.063838065938728317e-01	2.162274716260929180e-02	-2.819206273880036639e-01	-1.293145186344206226e-03	-1.057603934848758316e-02	-5.345903718080390055e-02	2.253695618102616663e-02	1.104507540487522921e-01	-1.811472596733120985e-02	5.215922056012414071e-02	-1.138737927700828323e-01	-1.400075847221328995e-01	2.505570677922271394e-01	-3.952341672142452300e-02
7.878173727156762007e-02	1.988840806604639244e-01	4.219959940200670445e-01	-1.798326386428574508e-01	2.715482751307585763e-01	9.357336251192667487e-02	3.445459308210236937e-01	-2.028394503116083547e-01	7.164700651072614113e-02	2.980262544177300077e-01	9.500720075218474503e-02	7.044091365491803036e-02	3.048585765547951465e-01	2.686986701888461893e-01	-2.842990036034640511e-01	-5.477432870816213023e-02	-3.056194232825856227e-01	-7.699967368748450447e-02	9.311365617909415915e-02	-1.561258331377779994e-02	-3.477487496249053595e-02	-3.765001174844636589e-01	1.333477130044497250e-01	2.648956143519416440e-01	-3.134393749974651588e-01	1.405122165156199865e-01	-6.348972603699486184e-02	-3.309294623312954587e-03	3.711750574636039635e-01	1.256876263462088084e-01	-2.407561803160809255e-01	-2.469272725523353473e-01	4.375544548377782172e-01	-5.570880716288052585e-03
8.702223479753619373e-02	2.396969339280968780e-01	4.533339382447219568e-01	4.270581489539281711e-02	-2.842964365822683512e-02	2.509194925557105549e-01	-1.899109108829349357e-01	1.757120564457764489e-01	2.832121745123298284e-01	5.359984179105434787e-01	-2.097801336702733443e-01	-3.544041744700556773e-01	1.853648986644717556e-01	2.413556304705452293e-01	-1.207856381270029783e-01	-2.765172097609026880e-02	-1.695117638197005117e-01	1.064302516373559077e-01	3.955225818034380225e-02	-2.055423275861504098e-02	-1.964493366147402609e-01	3.122292223656360499e-01	1.805458005265803689e-01	3.155830575947871086e-01	3.631901092664156783e-02	-2.884084572701406946e-01	-4.434001190860883956e-01	-1.610103554541208182e-01	3.439478692523437187e-01	5.072115316241940786e-01	-8.164091858074568053e-03	-3.271578712962914248e-01	1.532233664702424836e-01	1.147212301080841601e-01
-4.393695188584795241e-02	-2.195347452472916350e-02	3.276142159080495248e-02	5.893931694415147637e-01	1.118918895216345633e-01	2.160542757377035064e-02	-4.783276002563424112e-01	-1.374866536987979782e-01	-2.154474417507715456e-01	-3.103934331573260375e-01	1.114430651656414528e-02	4.189730364371419546e-01	-4.480834559746667001e-01	2.198019293022890064e-01	2.876769758881871364e-01	1.676522678961566426e-01	-3.073789007816780938e-02	-1.832866570573807655e-02	1.664429775124786834e-02	2.151801609944304083e-01	-5.588382325595828322e-03	-1.003057389843681618e-01	6.745593616982674401e-02	-4.203569312030249749e-01	-5.877374759549036654e-02	-1.020344810846173095e-01	-2.052035760191481539e-01	2.547621752671595102e-02	1.637787298435296746e-01	1.956830185914134879e-01	1.518358051362447836e-01	7.268740013614269357e-02	-4.091353347855235939e-02	1.077773968542910660e-01
1.538575119147391201e-01	3.601927762937295885e-02	2.198438401938356268e-01	5.596965847733382793e-01	5.214248849742181974e-02	-2.930377739986111257e-02	-7.407333105123502237e-02	-4.020348008088329289e-02	-2.242008021376856383e-02	-4.876484276282093688e-01	1.771434042470124148e-02	-1.578985507163825890e-03	-5.287069020786241413e-01	2.999673511250106062e-01	2.946165313755482185e-01	1.344078140818054934e-01	-6.712931681696492070e-02	1.611264259975219715e-01	-8.850901430919248802e-02	2.066551789692375463e-01	1.402822672353953026e-01	-1.661595921090125161e-01	2.879736754255107084e-02	-1.594018489037246633e-01	-1.224939596009845394e-01	-1.958398722594059671e-01	6.129499509148132741e-02	1.973878122373948218e-01	1.294983352661524256e-01	2.256049834772803631e-01	1.807973907983488615e-01	-3.480793934327292005e-02	2.158989737341278636e-01	1.153316940014124103e-01
-1.751559915177483828e-01	1.050369151545827301e-01	-7.226308688074366271e-02	3.951729569374766160e-01	-2.695363550367331773e-01	3.590556465239886363e-01	8.568345109358686817e-02	-5.092771501478654539e-02	3.082806743849764164e-02	1.605587658646917895e-02	3.403745441183140819e-01	-4.524832297706596340e-02	-6.569955462900156640e-02	-3.812697343622553081e-01	-2.845653085827963558e-02	5.633750500094501096e-02	-1.125619365157152010e-02	-9.708980135355799179e-02	1.960007743634996913e-01	-1.708569619085458235e-01	2.077429539862405972e-01	2.014773625294731529e-01	9.279807360581836251e-03	2.367665955100799746e-01	-1.372180581300792013e-01	2.071290808247301385e-01	1.392836470952894534e-01	-1.730919592027683473e-01	6.122887032552762343e-02	-3.074764895179999402e-01	5.966966805823116504e-02	1.182866919725250182e-01	4.862013277250330778e-02	-1.666875643421430325e-02
-1.888147710639809795e-01	1.226789313334065018e-01	-1.812645711973461526e-01	3.869939479923539816e-01	-1.767788047417095665e-01	2.698516944756312874e-01	-1.291805417697812208e-01	1.674432822502965046e-01	1.628214279958146715e-01	3.243488689091151844e-01	5.006210489525995122e-01	-2.577344130365159802e-02	-2.541586000114439900e-02	-1.545206793461816608e-01	1.561343069728031996e-01	-3.309951310823182336e-02	-1.155903251048978619e-02	-6.595442154217757980e-02	7.478440860228456610e-02	-2.571561855711327338e-01	1.060181921536806210e-01	1.041562687935640857e-01	2.816001295958580064e-01	1.734665755658858499e-01	-4.900908028371037551e-04	3.745701916467034653e-01	-1.704530250967176142e-02	-6.134514697828066104e-02	5.949398939495324778e-02	-3.411778373516602958e-01	1.706011437057199653e-01	6.572539584322072137e-02	-5.015498817644302443e-02	-7.289470643406198436e-02
-2.723891139371426018e-01	1.873913875927401829e-01	-3.163223296112409599e-01	1.748623911983875900e-01	-1.817807600886589547e-02	-1.321263026240805660e-01	-2.463913776128919264e-01	2.460752427828948596e-01	-1.934980819036233590e-01	1.775610799013698782e-01	-2.443529533093161676e-01	-1.279134064189043352e-01	3.464074298649023886e-02	-3.074904385111829064e-02	2.556387230004190658e-01	2.340171879852651626e-01	-1.868208830128430253e-01	-3.389342062526327082e-01	-1.762092537091258238e-01	-1.800232037823367185e-03	4.742025274441851596e-02	-6.614359188069734996e-02	-7.673667624443669677e-02	2.935091524689875664e-01	1.770532707035821496e-01	-1.624627493646481347e-01	-9.798633179768189219e-03	2.160114791474591067e-01	2.488461374512709046e-01	-5.545196043258476121e-02	-7.201194896403795287e-02	3.407028164205828935e-02	-1.898907071611588004e-01	-3.099193466436377456e-02
6.935208241218601688e-02	-4.308752319115292939e-02	-1.572866383109345623e-01	-2.271219097099285225e-02	-1.434423380535635451e-01	-2.049903039526602411e-01	-8.778431286585260118e-02	4.752392135024589015e-01	-8.153038356104518047e-02	-1.585367206697865516e-01	2.658033476014728391e-01	-9.569410277011253241e-02	2.251408029035758263e-01	-1.116339898999403890e-01	3.389183906118334311e-01	2.469793951999844916e-01	-1.159661684651480812e-01	-3.254679035364244633e-01	-3.195515958561279124e-01	-1.049892006423091689e-01	2.468419869957969859e-01	-4.641805575982175802e-01	1.851824267503373866e-01	5.227239679032431585e-01	1.222898758245717470e-02	-1.637214985800563849e-01	6.170611750594223732e-02	-1.326256922017853834e-01	2.878834338355653610e-01	-8.220804910234809360e-02	-1.763627409987521266e-01	-4.843304995852878297e-02	-2.768533225438997158e-01	2.894360375864973856e-02
-1.656022303712665067e-01	2.168469241795915048e-01	1.362168273399655058e-02	1.036003153737322796e-02	2.930548921732079592e-01	1.671239380617056125e-01	1.239817328728447104e-01	-2.069101018965785188e-01	3.288216684047706728e-02	-2.416878636158997229e-01	2.403826110342928146e-01	-1.064201968236496848e-01	1.658448230946910351e-01	-2.435177885439563650e-01	-1.448717968409565238e-01	5.896436451783596544e-01	1.302100305853007012e-01	-1.698113166758440096e-01	-2.880466155493049962e-01	-1.380762795327136194e-01	5.904421651666996729e-02	4.292103632088963838e-01	-2.109965223148672561e-02	1.227648387146984543e-01	4.302989335595265863e-01	3.634477359884383252e-02	-2.788706315967058313e-01	7.313470414279282794e-02	6.193147454482872405e-02	3.338123506904178139e-02	1.880340910379630082e-01	7.622153406348108895e-02	-1.783076713534337554e-01	1.720440702048739168e-01
3.359463180311406116e-02	1.831793251715776449e-01	2.208145331784099885e-01	-3.438674562846127936e-01	-2.376655533316236468e-01	1.086091741951895340e-01	-7.948738826261732282e-02	-3.202732309254648912e-01	5.351054691736371882e-02	-3.689637494633979387e-01	-7.403114418056126744e-02	-3.228896841895095848e-01	-2.273925207261381642e-01	-3.536923696973402059e-02	2.134826987475007265e-01	1.755535836724937127e-01	-2.312632999589540328e-01	-4.179091018157057857e-01	-2.267333033007415399e-01	-3.157988046129145410e-01	-3.185227439960087170e-01	3.443980020406851583e-01	-2.302600124819853544e-02	-1.007593845428857576e-01	5.612331441335101090e-01	2.332436852409309758e-01	2.845027463439052662e-01	-1.482481488775753975e-01	-1.342576485452675987e-02	1.502306052768904443e-01	-2.893726691915863777e-02	-1.562842412094954114e-01	1.009198363237421708e-01	1.124262268518946145e-01
-2.435439253713777841e-01	1.935979251725757355e-01	-2.139779955331640171e-02	7.289616954698009688e-02	4.151508206426017256e-01	-4.007625219973471875e-01	-8.257055812457610861e-03	2.508510931312107894e-01	-1.867887913391714783e-01	1.580403634747367114e-01	-3.849630757794202107e-02	-2.048433395266555102e-01	-2.936410235148905618e-02	-1.869688913010682241e-02	9.970686246092429206e-02	1.931470298905293981e-01	1.004694372002596092e-01	-1.071361380053572759e-01	3.046100827496313057e-01	-3.702186690888443349e-02	1.032554766015440495e-01	-8.921042834872190685e-02	8.015691440378373833e-02	-2.453223829432066017e-01	-2.797711021430161482e-01	2.378252229119407757e-01	-8.300967794069778055e-03	-1.599228286803596744e-01	3.020466399293360998e-02	7.042998515844450802e-02	7.994465972437712897e-02	-6.621361592913208201e-03	-1.683627247747293554e-01	9.681404334368599873e-02
-2.477441077640395173e-01	-1.194331204851022815e-02	6.590714434027498958e-02	4.446175567362047054e-02	1.794207329773452597e-01	-3.238573584135042149e-01	-4.855686581073984792e-02	1.125764125979277497e-01	2.027876743640957269e-01	-2.256343692246793112e-02	-1.886263363190945341e-01	-1.190317219358153628e-01	6.178031057633202178e-02	1.922861495164728263e-01	2.778013705243522202e-01	2.903153203514751146e-01	1.247429777887543167e-02	1.153434076355663723e-01	3.290067255832370141e-01	-6.302766928171149585e-02	-1.985590529811187208e-02	-3.953438638462045823e-02	-3.919828141915729369e-02	3.531925240685956924e-02	-1.963307222346344083e-01	1.195192118874519732e-01	-6.684031637467328923e-02	-1.131350590394715194e-01	-4.789579569587073399e-02	1.126127066381392428e-01	2.146779363036093458e-01	9.641699025303569759e-02	-1.930627683232512548e-01	1.132991521740283752e-01
-1.065893605516794185e-01	-5.575010873295122710e-02	1.751862266070984830e-01	2.381399555316286373e-02	3.293714254670573327e-01	-2.088407322132669608e-01	-1.344254993342332005e-01	-3.650375430202467547e-02	1.733725297678102573e-01	-7.560915356050518579e-03	-3.402558003483205362e-01	-3.619724837293379349e-01	8.713447777377629488e-02	-5.733966568380322038e-02	2.984124373321271340e-01	-1.167782939213765775e-01	1.560677426275596524e-01	-1.141007973821403509e-01	1.060433783775725364e-01	-2.644161444013462536e-01	-2.900050159729690713e-01	1.073204076280372399e-01	-1.261464188121586560e-01	-5.401960693708041106e-02	-3.998491645791081295e-01	3.324909766197742811e-01	7.451675543244262734e-02	-2.127332887280454152e-02	-9.051720780054549331e-02	5.744363109555866015e-02	1.212671169983214892e-01	3.656334524479134401e-03	-8.916706968926135443e-03	9.057597627258065498e-02
-2.796015087432963120e-01	1.450379964903120711e-01	9.597351491268572843e-02	-1.094877386027806598e-01	1.252160126892215009e-01	-4.325899752005852306e-01	-1.280133084650852439e-02	1.516748571906522680e-01	2.639806243765827065e-01	-2.137594502960769166e-02	1.381270536667700000e-01	-2.244009183656306070e-02	5.563676663688923302e-02	-2.445181773327624423e-03	1.793400555407660968e-01	2.348424578225677406e-01	-3.085082961693455528e-02	-3.700223105196798201e-03	5.073676155466065874e-01	-1.284942703126906206e-02	-5.800884500495263191e-02	4.255834270916766110e-02	1.367487724499268364e-01	-5.603579993476682369e-02	-2.023161669156670062e-01	1.201549551424187373e-01	1.817468210987701338e-01	1.692486167039044809e-01	5.291361523533710809e-02	1.269898306846362068e-01	9.263623684437444217e-02	6.720442839832968529e-02	-2.073394286355360883e-01	1.160766047851434640e-01
-1.984721546597301156e-01	1.675682769010151674e-01	-1.013438701692456756e-01	7.670020085480881711e-02	7.888992859306051542e-02	-1.851758125572587343e-01	-4.098556803217556083e-02	-3.450893296454966928e-03	-4.567626705849803237e-01	2.305598972774642597e-01	-3.994126489416422593e-02	-2.322944671260174510e-01	-2.900298459362017911e-01	-3.038887649350748010e-02	-5.126097284616794314e-02	-1.354760970817310561e-01	2.975327448568615418e-01	-1.236132171155139570e-01	6.079322903894129881e-02	1.762058505477528125e-01	4.971672931791314837e-02	-1.038217852659088364e-01	2.715117992565862504e-01	-2.282708454300501344e-01	1.792019319862843962e-01	-7.830307072777820121e-02	2.477844160606222368e-01	-4.324103574509154946e-01	-6.446768009210408767e-02	-1.479141019046932570e-01	-9.123373581499141793e-02	-2.839368834834515160e-02	-1.601712557673727957e-02	-1.603501218489993552e-01
-1.961723109523389463e-01	1.747377540080406189e-01	3.135875974717896031e-01	-1.316361029403116389e-01	-4.527705666233177717e-01	-4.069904291109980310e-01	2.469376325011265194e-01	2.471640571375212647e-01	-1.681115839655741573e-01	3.563869797857042165e-01	-7.983746031299987500e-02	3.186816851437377918e-01	-6.031124260311855612e-02	-3.235213389623170510e-01	-2.583193619204047775e-01	1.183173076073474883e-01	-1.834007790340358712e-01	-2.499281451466253967e-01	1.136059590583407414e-01	2.631332607302292459e-01	-2.035042241858262269e-01	4.986521626167281229e-01	1.517812632321574040e-01	-6.155747820433616485e-03	-7.911657019795574619e-02	-3.531546844348356085e-01	-7.556621634002444639e-03	1.022027361696258435e-01	-4.441609245181484811e-01	1.608191438171852061e-01	-7.424077559055392017e-02	5.138581437178262046e-02	-9.677399170149161844e-02	3.308447710848701206e-02
2.604006055622532512e-01	4.689691042949612615e-02	4.428870789699219761e-03	4.365740803830455707e-01	1.912804793079056209e-01	-1.423323237140934339e-01	-2.480105305023965756e-01	1.543101059938759567e-01	2.954156035846643436e-01	3.707720784929778302e-01	-4.920223100350837875e-01	-2.374332780792055148e-02	-2.926028145211253539e-01	-4.238107202187673672e-01	-3.345810174216700128e-01	-4.041757398040288912e-02	-3.067533871153571567e-01	-1.517618135125569367e-01	-6.839280003995863721e-02	-8.807022374085558825e-02	3.011932333391975636e-01	4.325769976026837271e-02	1.363557712149343626e-01	-4.436646676968622471e-01	1.049620040876784316e-01	-2.460487716373423450e-01	1.257438525450606526e-01	-8.439511625821129182e-02	-1.554406983613542681e-01	-2.450206050101438882e-01	-3.550030638365705427e-01	-5.111105920627336818e-01	-2.063083386523800189e-01	2.460786324728879981e-01
-1.127074312591261757e-01	-4.552909498425746770e-01	1.493124326144975797e-02	-1.105523376386644474e-03	2.156445742374840380e-01	-6.259948751271343648e-02	-2.559796255628560280e-01	-3.089704443642231624e-01	-1.073468776056484414e-01	3.119328218146213416e-01	1.009981845089426566e-01	-1.701477706431158698e-01	-5.239328195651340447e-01	1.443679956003381670e-01	-2.457281996182069661e-01	1.529082799429914430e-01	5.229908025854840964e-02	3.095866384241465763e-01	-1.706511552443838176e-01	1.065273895057860659e-01	-2.085911838165094290e-01	-9.265632485628250148e-02	-1.702568016092038949e-01	1.268998139444165452e-01	1.971080846112621687e-01	2.437052330637443087e-01	-1.330188889179459988e-01	2.407562723362574875e-01	-7.839509045317892555e-02	-2.398139897750000415e-01	-8.765009766897585708e-02	-6.773093457642648252e-02	1.107801975844407635e-02	2.122645131625757256e-02
1.733768926578578562e-01	-4.687583201383457299e-01	8.356938817627622418e-02	-4.006384409121702822e-02	2.222599501910925979e-01	-1.896374837922352452e-01	-2.243760135923361654e-01	4.090495621277581151e-01	7.954844702947556911e-02	1.117313996408653143e-01	1.536641318096086950e-01	-1.269483341997403036e-02	-1.656131035281570296e-01	5.551648198255997035e-02	-3.545335858042302640e-02	-4.476267642025781590e-02	-3.471973879175249134e-01	3.064190554458557370e-01	9.118993619492936353e-02	-1.694544217769343164e-01	4.252925949788148585e-02	-8.452534329325590845e-02	-2.408659538903045461e-01	2.742871316529049697e-01	1.337295501988662316e-01	-4.549871024073667836e-02	-1.795777710571580255e-01	2.563845813043075239e-01	-4.894218061197331410e-02	-4.977091165088219915e-01	1.666290708827379216e-02	-2.359556976781309601e-01	6.318267855506644326e-02	2.450868769242166637e-02
7.851417505018649934e-02	-2.186997574522173138e-01	5.681404877502264916e-02	-1.636182027687745622e-01	1.391458969714951064e-03	-4.259065621137483881e-01	1.683074681620356713e-02	-3.722966247059271705e-01	3.138580530714404349e-01	-4.962094456165679762e-02	-2.050872456918117481e-01	1.087785527876122538e-01	-2.225717335264691121e-01	4.311875677705284682e-01	-3.631945325227653454e-02	1.708302820141034961e-01	-9.126107298279532987e-02	1.869719063408687432e-01	2.793380176774156939e-02	5.288993889063476894e-01	2.083322977825043387e-01	-3.991974569861557465e-02	3.775247951873168528e-01	-7.491374014626570217e-03	1.451429011589775997e-01	5.477545666203065267e-01	-2.547303836068679633e-02	-3.814899056844327924e-02	-7.108729806020050446e-02	-2.311943904162270524e-01	3.113933310382720546e-02	-1.998583180587296115e-01	1.196209415189053993e-01	1.112982168155635665e-01
2.724238851525330185e-01	-3.748959055071018343e-01	2.721337468537651794e-01	1.447837605524223414e-01	1.500609984749136372e-01	1.253176906508859101e-01	5.370200087960480539e-01	2.760131067506697011e-01	9.803726042625868220e-02	-1.942132386134985400e-01	-3.969790603515545024e-01	4.450450607915162893e-02	-1.596904746137324527e-01	-3.466682636760759495e-01	-1.049603015441528397e-01	4.542698906920247248e-01	-9.273265326459227686e-02	1.585420775233201685e-01	2.294478281982702261e-01	-2.699439563780052231e-01	8.360023166150735985e-02	-1.371717260850814357e-01	-9.992080977357087335e-02	3.246663456455427949e-02	1.677256602931513907e-01	9.779542256895568109e-02	-2.959428230722159769e-01	-1.591723404109100515e-01	2.223969095672638160e-02	-3.301376345819512226e-01	8.860450505094900897e-02	-1.721566376688946076e-01	1.308689183296780911e-01	4.501434240975055873e-02
4.526398066996175085e-01	1.484316499807589451e-01	-9.463858871848700172e-02	-3.501477690247477015e-01	1.125518321710895636e-01	-1.567774667172590064e-01	-2.574115037807557238e-01	2.918516682933063322e-01	5.089119214825910120e-02	5.964634887398053559e-02	-7.077160668618075190e-02	5.922517799398200333e-01	6.170435182942492214e-02	-1.177833516394462127e-01	-5.324230141104774675e-03	-6.272441143006102227e-02	7.978890607976391047e-02	1.452031896887655826e-01	1.169473612104016957e-01	2.939854952210558259e-01	-9.385333699459583179e-03	-1.182208450688494172e-01	1.322869068756199751e-01	5.427757280298935866e-02	-6.537729963228890162e-02	2.291830059950054621e-01	-1.823934571104249835e-01	-1.683248997735726504e-01	-9.818532596968483628e-02	9.480207664641998599e-02	1.750652315480009935e-01	7.013263791484199150e-02	-5.142855683864042127e-02	-2.777843919686506791e-01
3.101565208574852059e-02	9.433165774475357757e-02	-1.439185068829654073e-02	1.795242584081556680e-01	3.491144469257949079e-01	-2.029731410208099589e-03	5.034998948046878198e-01	1.421575420904404481e-02	-1.841803850006889232e-01	-2.539524904352009060e-01	2.842775784903698311e-01	-4.353211317001540182e-02	-8.260676925915157176e-02	-3.382577893369596578e-01	-5.837808463965841327e-02	-1.248787644952174397e-01	2.436666953033433114e-01	1.316482986118422960e-01	7.298825785204396399e-02	3.235090529745960897e-01	-1.043730685623712184e-01	-8.229491733398007491e-02	1.372570746217808835e-01	1.341919368137101387e-01	3.031279029780725720e-02	-2.310932608906607066e-01	1.219399215259713981e-01	-7.130372181051394809e-02	-1.647757294992018839e-01	4.744071148280423061e-02	-1.992937808115176901e-01	-3.399071657582399680e-02	2.029449940856935253e-01	-1.215555883943438345e-02
-3.458424955404800216e-01	1.900324880070168310e-01	1.140964526816373725e-01	1.701030367826490697e-02	9.759549317012772285e-02	-2.057217976453762920e-01	-7.187170361688739739e-02	4.303460246000358896e-02	2.329123598548880625e-01	-4.049536242510434064e-02	1.914151018075491151e-01	-3.525169587666079352e-01	1.164512985397483519e-01	-5.608949689209399153e-02	-8.283353970105841735e-02	3.656304277778390371e-02	-1.584573230714022840e-01	3.685031521299168555e-01	2.242108870902754791e-01	1.401009898880219706e-01	-5.165954186213229937e-02	2.209305198049037189e-01	1.107194483771155452e-01	2.293990268500758489e-01	-1.398291036513263363e-01	-1.995115173263012076e-01	2.467141279271282683e-01	-7.837304871964671793e-02	-1.616294246305126359e-01	4.160033070867937693e-02	6.657630429780231340e-02	1.493328217483359255e-01	3.137312109335532728e-02	8.612633360137572636e-02
