-1.868114718925796558e-01	-1.431037379487878347e-01	2.550965897876823485e-01	-2.083234726215753285e-01	4.856564810054638665e-02	2.559000880373628051e-01	-7.890535677043958307e-02	3.234966623990158663e-01	-3.568860556993792010e-01	-2.997617260540291206e-01	-1.578980932059334541e-01	1.525576626920037426e-01	-3.330730753404941846e-01	-1.069468260261010988e-02	-1.052050028322353836e-01	-2.690229537112706071e-01	7.597182357713926082e-02	-5.070826814956408413e-02	-5.468734734042244444e-02	-3.195086759371339458e-01	-1.889591905278067419e-01	-6.499373060064167484e-02	5.873666040018309803e-02	-2.730162706043128273e-01	1.271258385594920548e-01	1.873738572901991611e-02
-4.458438396655284991e-02	-3.211069873859073720e-01	-1.607792369513195707e-01	-6.109255206109476949e-02	3.320641532717504840e-01	-2.553917055787518486e-01	-3.924360879644342437e-02	8.295553663129499877e-02	7.995776550132180360e-02	3.834218446289880400e-02	-1.170746961811036380e-01	-3.639349985531966647e-01	-2.307139032878471607e-01	1.864977600399476965e-01	2.805004484317290547e-01	5.962008076127739420e-01	8.300206171057316826e-03	-1.533201787557147422e-01	-4.135193695310797057e-01	9.286409733269743172e-02	-2.136390740315561587e-01	2.163814240767122921e-01	-3.587425445805291768e-01	2.310360785380286431e-03	2.346000310383409282e-01	1.059176444504752179e-01
-6.598976079393786831e-02	-3.636507007763317006e-02	3.631950773973534052e-01	2.221563997435116733e-01	1.758416303453042562e-01	-4.236661722154964060e-01	2.957066731185499231e-01	1.120964816474570719e-01	-1.688148644072221261e-01	-1.358784190640487388e-01	1.281532636237271983e-01	-3.767198976338123617e-01	5.556631244337106867e-02	-2.158011542126780924e-01	1.410935706893275132e-01	-2.873705709472796493e-02	-7.616140989650334314e-02	7.431677845299755614e-02	1.719545244451656796e-01	4.870144198054034146e-02	-7.549266013182352741e-02	-1.118666922755785775e-01	5.148362863041811011e-02	5.252520519663689963e-02	1.971327130636420510e-01	-1.191982640862769283e-01
-1.013930069796148969e-01	-3.276523347585479917e-01	-1.513498386581116628e-01	4.758848146878789098e-01	-1.211622373246358242e-01	4.315252918565614521e-02	4.146606946441929592e-02	1.080477439073335988e-01	1.790983925452643288e-01	1.519603201483885335e-01	4.386094034906889289e-02	-1.998713763755753658e-01	7.434588108655246219e-02	-7.548055007414866679e-02	5.450468591641743910e-01	2.715964299825826544e-01	-2.153797224180504233e-01	1.091648250388512625e-01	-5.129283551273489117e-02	-1.346100903249125014e-01	-3.805401309171380086e-02	2.415514840262950325e-01	5.134487355892189964e-01	-3.607144338081174628e-01	-3.683483588046739254e-01	2.015516235083458507e-01
-1.012257135914046563e-01	3.275029415613698314e-01	1.330912338151866992e-01	5.033533556457703284e-01	-7.814324099821921832e-02	2.432850681289137063e-01	1.226897930824371284e-02	4.866863027549829523e-02	-3.403590144633776848e-01	2.590214903758436549e-01	-4.021752094726808724e-01	1.669146265671975909e-02	8.758894640787756591e-02	3.568314488874456680e-01	2.701043474632135455e-01	-4.445710664986909921e-02	-1.908878955409245848e-01	-1.416491991983204191e-01	-9.140995140062392610e-02	-8.435972678955798443e-02	2.519823802828115022e-01	-1.642766552885549791e-01	2.531895464444338661e-01	7.915853619867115054e-02	-8.791128440346593353e-02	3.358768563891417758e-02
-8.874464131389894761e-02	3.912311201962201390e-02	9.903331743881668703e-02	5.507569211693759126e-01	-1.013113185945845179e-01	-2.709853392566782468e-02	-1.460834371761497164e-01	6.325244164358202748e-02	-1.626099811619789726e-01	2.928380770571369918e-01	-1.406346798189779812e-01	2.120726599866329110e-01	-4.237193655183213448e-01	2.283773682518013548e-01	1.487354535821813206e-01	-7.468937426788128942e-02	5.584203241559833331e-02	-1.489682483903893295e-01	-1.888343422407628980e-01	-3.634852906684144513e-01	-2.748825701244828404e-02	-1.570759349181111986e-01	2.447573898100676437e-01	-7.582306573423633345e-02	-3.489264910759222738e-01	-1.580584507179012138e-02
3.702654067829180135e-02	2.725577352846431101e-01	2.768578108586606246e-01	4.563616026745979659e-01	-2.510210071229235229e-01	2.902441576993765038e-01	2.173424049204321015e-02	4.709006393516946276e-01	2.116556587225096320e-01	4.540437834911193460e-01	-4.729672978971907749e-01	-3.655959140794948770e-01	4.415556041248939745e-01	2.138278380782004939e-01	2.904826140116113509e-01	-1.103896974879533116e-01	2.456236925730229392e-01	-1.874637533317768112e-01	9.570059305455889953e-02	1.744132372003286691e-01	8.848617261872622486e-02	-8.093029440034123223e-02	1.599553886432118072e-02	-3.213737043872706423e-01	2.048285322392921493e-01	6.490162333685274565e-02
-1.171925959482911228e-01	-1.980980163788308157e-01	5.481315721369316857e-02	5.561115447206359530e-01	-5.821738218197172049e-02	-1.851825629361597836e-01	-8.603663942836414780e-02	-2.467571873725223769e-02	-3.536697067987528559e-02	2.592090098959572431e-01	-4.353059996272973242e-01	2.010487623682732650e-01	-4.104162964181988782e-01	-1.263370817857577821e-01	1.665426920955639933e-01	2.322142862742352099e-01	-1.485401643030221375e-01	-2.618107057163698292e-01	3.401201053077582831e-02	-1.555253830610148769e-01	-4.924615687093576721e-02	2.499847780908806549e-01	2.139775657780627616e-01	1.186573950889849849e-01	-4.036627615299328564e-01	-1.278309623478324497e-01
6.873399613605744030e-01	1.097476655956786951e-01	-4.280972492486824488e-02	2.253678423201114361e-02	-4.865006070328729143e-02	-2.079248876577765304e-01	-1.759517570138964815e-01	1.285596550157445117e-01	-1.200313355722959635e-01	2.053394431425636241e-02	5.625029568729281865e-02	-2.131247048343510864e-01	8.241348170762089267e-03	-1.960443019877905133e-02	6.003747638356451283e-03	8.759768143234534718e-03	1.481918084098533539e-01	3.892822930220206368e-02	3.790034992517350432e-01	-1.750404184140643693e-01	-1.063510532620693533e-01	1.451727304425655223e-02	-5.074083698608142234e-02	-1.809195378506487650e-01	2.587260706049032133e-01	-1.235955977602572753e-01
-2.410380905875554938e-02	4.773679026907310941e-01	2.383469975066281887e-01	1.573230531642147156e-01	-2.268158221740189107e-01	-3.329453689316607679e-01	3.252308646031848993e-01	-9.709189018321297271e-02	-1.427875541776193469e-01	-4.436596564585553598e-02	-2.661022876985042959e-02	5.251806102395811804e-02	-9.408144034944961043e-02	1.081878653132753165e-01	-2.730878542971888479e-01	1.021818988776097697e-01	2.442780116426709058e-01	9.451472748170838822e-02	-1.386482911289491360e-01	-3.350314019750124522e-02	1.227464003215834182e-01	4.070626132046013534e-01	-1.359071692898420614e-01	5.095533887513225418e-02	-2.174084500820208828e-03	-1.721640902249176874e-01
-1.600745542227663687e-01	2.871482953763052626e-01	8.769458828061149624e-02	-2.411211626215471471e-01	1.321128210517937551e-01	3.161337742545584639e-01	1.807064577683024642e-01	1.679011641041456004e-01	-2.723897193479892231e-01	-3.611859320125529460e-01	-2.947716586015889928e-01	-2.412710024182358193e-01	5.414401886037050610e-02	-1.396053184361585875e-01	-8.182736077221296200e-02	-1.672554058044612713e-01	1.983731855360598983e-01	-5.974407399835979932e-02	-1.525130639388216636e-01	-8.361445499212529289e-03	-1.344326680929892881e-01	2.217300734761430969e-01	9.706550428706476122e-03	-8.336860142907670523e-02	-1.388429341179513443e-01	-1.079433786176763888e-01
5.933969617272752961e-01	-1.374785996622120143e-01	1.080400251431643394e-01	-1.946761236337164469e-01	1.893614478827206626e-01	-2.116652514571211452e-01	2.222368185839037821e-02	1.137620810736053763e-02	-7.433642127538359068e-02	9.775782385236628236e-02	-1.785580996714127289e-01	-7.155982788655357307e-02	8.857998295719733683e-02	4.375390483759464960e-02	3.689220673085153585e-02	-8.686235218863359864e-02	-2.946711011906416947e-02	5.827997375009012770e-02	-1.617010355478201364e-02	-2.406129710992173376e-01	1.475506845131087930e-01	9.166059210055192696e-02	-4.678108933851152229e-02	1.984868261084850663e-02	1.138895020596403934e-01	1.082183655313954523e-01
