-1.928252037996764090e-01	-1.822018705628771218e-01	-2.364336644765452078e-01	7.323883030920973203e-02	2.092103045616569290e-01	1.757819079151670405e-01	6.424422798203017759e-01	-2.784652408362390252e-01	2.714228467704172809e-01	1.399153492923740916e-01	-2.667117231871513616e-01	-1.305032564355216029e-01	-4.016361734522063132e-01	7.234524716991480586e-02	-3.400431782615760401e-01	3.104599519570890205e-03	1.059723283898227342e-01	6.225276193032147631e-02	-5.150635142114983606e-03	-2.195000094459498008e-01	-2.052606319200015184e-01	2.971188461650023718e-02	-3.536263478842915225e-02	3.472273603386936691e-01	4.184900029258776383e-02	1.849318207305223061e-01	2.008550762231172127e-01	-7.037908824002309105e-02	2.038400547525065221e-01	-1.919102535963539691e-01
-1.864571411142833535e-01	-1.402412123865026949e-01	-1.189084669450468645e-01	1.580989826157713773e-02	2.871349853261958018e-01	2.259211720702431481e-01	5.457167756838315897e-01	-2.006442016488536317e-01	3.535083817119633043e-02	1.003788455137692298e-01	-2.113004845843065582e-01	-8.504237149852064692e-02	-3.151303934593223111e-01	1.725337033507177154e-01	-2.939542402443649505e-01	8.229816668744531494e-02	7.311365883334866589e-02	1.356956610215540593e-01	-8.003605899331214801e-02	-1.597293132582082720e-01	-1.039341199758853501e-01	4.472632809146510034e-03	-5.267771839139773378e-04	4.089141143859673644e-01	-1.210805447219832735e-02	1.157793333339196817e-01	2.177166060405705539e-01	-1.431664129060456793e-02	1.640568522263727569e-01	-2.075849149657471859e-01
1.337312877133715883e-01	-3.151326077732413689e-01	1.003941998398773655e-01	9.264474685867989112e-02	5.103029616076459885e-01	1.270538747378216482e-01	1.712422899736575077e-01	5.359631303089362059e-02	3.707010115155700558e-01	-1.333954379485319253e-01	-7.594851908078073532e-02	-2.441079845871127751e-01	3.121244505353587551e-01	-8.998168025038576212e-02	-2.827213917197773929e-01	-7.046841711063143998e-02	-6.372049528244391747e-02	-1.956639580832454650e-01	6.265480355453666161e-02	1.076295669824555573e-01	1.111442862685235594e-01	8.992518780783904930e-02	1.331392816702053894e-01	-1.171176641899490112e-01	1.247532446809259815e-01	9.406616174412164855e-02	-1.184712818403144997e-02	2.663123441297584604e-01	-2.711173503163293308e-01	1.168669012484243735e-01
1.399102789787330103e-01	-2.843535375789347786e-01	1.396587633046329491e-01	4.842224458124913533e-02	4.833345809991192454e-01	1.945214261958910229e-01	7.579935747306739378e-03	-3.555380224492407648e-03	3.677361457881333506e-01	-1.655956536708934682e-02	-1.495442420581075127e-01	-3.817747258559726631e-01	2.442543220345821664e-01	-5.198657505256621542e-02	-1.966188893484399625e-01	6.043219683341090331e-02	-1.068286191266501206e-01	-2.315007350429616473e-01	2.821311775743419979e-03	6.647434862366007058e-02	5.731343155095997705e-02	4.996159617529008501e-02	3.530533723226875718e-03	-1.914668554201232054e-01	1.298984397099567367e-01	2.019002046409232309e-01	2.065046856149891086e-01	1.393959321623750858e-01	-2.623549800056088621e-01	1.922686161511552583e-01
1.607038476533740046e-01	-7.595740178064162851e-02	5.877433291747175513e-03	-7.751711498856923843e-02	-1.201790062219397354e-01	-1.749375809105975788e-01	3.386135130161751355e-03	1.451586321025958304e-01	2.613412600769511249e-02	-3.207632328789249421e-01	4.558587601898033553e-02	-4.371431911572516427e-01	1.232722921967918384e-01	-5.417644760318814090e-02	9.761691213024013825e-02	3.306486852630137196e-01	1.384114219981205096e-01	-2.099117006627656545e-01	-1.802954048379208363e-01	3.089932226291878387e-02	2.435017162921489491e-03	-5.435015550930537981e-02	-5.907007138572608826e-03	-2.750208741392727863e-01	1.069482207524397460e-01	8.937418195444804536e-02	2.109393859082775435e-01	-4.935391237662090091e-01	-1.988539254522136701e-01	7.572377827004959927e-02
-7.555288791347057609e-02	2.845589271896337702e-01	1.326176361882500619e-02	-3.156835543388214482e-01	-2.210119323723428730e-01	1.983275046976291645e-01	-1.034227260318785063e-01	-4.699027551019775983e-01	-3.032413694111978919e-01	-1.964820863063981016e-01	5.263171571950878702e-01	-2.963015456134009407e-01	4.919580689507102242e-03	3.569348982438487194e-01	2.346038716234941923e-01	1.983099854667423612e-01	3.938099126624662605e-03	2.314968340891668530e-01	3.459118080740423706e-01	5.806706842061928331e-01	3.041075135219615810e-01	4.772814921409576638e-02	1.366805333867019967e-01	-7.867188866518512458e-02	-9.825291191626926712e-02	1.320358746947888906e-01	6.328747491183071006e-01	-2.703370559964338171e-02	3.460747667831172714e-01	-3.039615570567831271e-01
1.288601002457304134e-01	-2.518927947183303151e-01	2.639253312255773198e-01	2.469478287124497393e-02	1.423381303314271741e-03	-1.494118303576951606e-02	-5.542530852476897779e-02	1.869314707147076426e-01	1.969413885546453247e-02	-4.361254761796386492e-01	1.413885846287157577e-01	-3.209502051350578422e-01	4.813920110239776340e-02	7.375430450333708698e-02	1.193578512631549154e-01	1.462362531228348084e-01	2.426697234833226635e-01	-3.609451745952033663e-01	-3.310350704144003897e-01	-1.103098913790264562e-02	1.158438720762258040e-01	3.071518531111749536e-02	2.314622623820914438e-01	1.208530540669306708e-01	-2.764962577637888885e-01	3.669184342891825684e-02	-1.203555721884383839e-01	1.340754970024940207e-01	-1.750995015870725757e-01	-1.641260216384337334e-01
-5.568258714729644454e-02	1.588964533778905175e-01	-9.933755049584112873e-02	-2.411823630819927011e-01	-2.272742811453569156e-01	-6.992279525079841962e-02	-1.424687600607848770e-01	-8.745109971388081993e-02	1.123542655243788130e-01	3.976148973764596917e-02	-4.729233777023377217e-01	-1.866881413948880963e-01	2.616801170187266767e-01	-1.210172225818439695e-01	1.231116133121328143e-01	1.539384034222676945e-01	3.068951199520742468e-01	-3.406872088337528082e-01	-2.435693996596528521e-01	1.421384845124792351e-01	-1.762020417036514464e-01	-1.978150033797073382e-01	4.762654956590428590e-01	1.664747810977041942e-01	-3.509140371379845247e-01	8.732907519868092494e-02	-1.806958615221341546e-01	2.690681569244608440e-01	4.587580248527677040e-02	-3.745034986357241857e-01
1.840986550716312009e-01	-3.213658882715404452e-01	-5.224101107062247007e-02	1.859913006904404323e-02	-3.305006115829778879e-01	-5.442093678918454719e-02	-2.813985447024608400e-02	3.040298411392743372e-01	1.221182655828141478e-01	-4.823552925548114934e-02	-2.088357656222697423e-01	1.345842070316534689e-01	-4.978666906442510108e-03	-5.065011870604900490e-02	-3.821327208008706150e-02	-1.595729523074793377e-01	-1.109764275634903402e-01	-3.188516665502289741e-03	1.005470806654098492e-01	2.080330737998808965e-01	6.470351675928778801e-02	7.733721829942753756e-02	-5.693886580814751935e-02	1.398208815300470143e-01	-1.993800667610443889e-01	-1.510596777278495062e-01	3.558194811358108556e-01	-2.844518309596208092e-02	-6.539376196809311426e-02	5.080702049046241509e-02
1.074134779342284240e-01	-2.688161213474742350e-01	-4.119859847484843435e-02	-1.831743882354446018e-02	-3.794134405387427078e-01	-1.785810885972625300e-02	-4.156258755776230662e-02	3.235324357223044456e-01	2.712569143113793824e-02	-1.128434460974272052e-01	-3.045457413842292405e-01	1.636298109554004121e-01	-1.416694393338060187e-01	1.827111135636368955e-01	3.725286307204033007e-03	-9.185905208983405346e-02	-1.672091539546722017e-01	-3.336818611584575073e-02	-6.247463691251595175e-02	2.007225159947159943e-01	-5.768798242544202065e-02	9.667898833992687180e-02	-7.528729039861273287e-02	6.477933471569673196e-02	-1.337547814240074295e-01	-1.184993030069361186e-01	3.440685797900739917e-01	3.404869817213742461e-02	-4.992550304040278830e-02	-1.201478280525404285e-01
1.148331343210443611e-01	-3.234446183007250175e-01	-1.759081727089277791e-01	3.008341727460386861e-02	-4.028481626088625256e-01	-2.128197953356066388e-02	7.305266177050166732e-02	2.800050456469858062e-01	1.716031502212796711e-01	6.037851082331696650e-02	-4.264605546675781511e-01	1.039786333970179333e-01	-1.170540749893423868e-02	-3.413147900593907665e-03	2.720055420404945620e-02	-1.264537276972373947e-01	-2.002253850432017881e-02	-5.908714557554600039e-02	8.826371666188156939e-02	1.192912654511963516e-01	-1.375234697061797351e-01	8.950622864018932534e-02	-1.019061408958659848e-01	2.068325971639258312e-02	-1.232292116434269419e-01	-1.634027822618637771e-01	3.623745684943078804e-01	2.691320631831745774e-02	-4.315733719017796066e-02	-9.411286319547000623e-02
1.516270491822416522e-01	-2.431483744643869738e-01	8.836696469963489786e-02	-4.810102189743557799e-02	-3.823081894181619700e-01	-1.922762142712064193e-01	-8.705144566542082074e-02	3.191491277957761441e-01	-4.677274645269502429e-02	-2.482380807936311884e-01	-3.594254900686529308e-01	1.263718801545478110e-01	-1.664943383790635223e-01	1.284584531509214700e-01	8.633203541787508317e-02	-6.466877977028809288e-02	-1.182947694188320187e-01	4.514440696728775140e-03	-1.156721682504188997e-01	5.757507334537995819e-02	1.047645343434698978e-01	1.064765575376665635e-01	-6.334999185471265615e-02	2.012469988888409000e-01	-2.080539115352335322e-01	-1.484479281551849272e-01	2.871212111144322288e-01	3.129421877657256879e-02	-4.009405737022094136e-03	-4.348189691567506260e-02
-2.388313043479248915e-02	-1.256309113241840247e-01	-3.506303133344053080e-01	6.969238175978230421e-02	-2.975674509875419343e-02	-1.699305329392230002e-01	-2.609971267002751394e-01	-2.361861335415464391e-01	2.669959590593494192e-01	-3.303184224414116299e-01	1.434819594904236939e-01	1.760925357588648266e-02	1.046753319732659643e-01	-1.964365670303663824e-01	-4.730942112936423888e-02	-1.372541542607086384e-01	3.409032534453237950e-01	5.003351436494475335e-01	2.205748696544015397e-01	-2.326672776706387447e-01	-2.005551459850888618e-01	2.700712033294674214e-02	-2.182639525476604558e-01	2.901323610010959619e-01	-2.991650179410061394e-01	4.659824990017348290e-01	4.033601997429096114e-02	1.135692714322118074e-01	-1.246480461901223885e-01	3.205071776422205865e-01
-2.772280171630068790e-01	-1.267823915717721517e-01	3.414507716325986264e-01	8.594543617905825092e-03	1.178694001866991692e-01	-1.792409538469444397e-01	-4.118755108848594082e-01	-6.611546161783250775e-02	9.972299925916568164e-02	-7.130851164448613611e-02	1.828363168653026061e-01	1.814360066261433702e-01	1.930314585303733177e-01	3.286196446528324988e-01	-4.202544346945892850e-01	-6.763994855331920131e-02	-1.148390872749218278e-01	-6.881520476780030038e-02	-1.395529645944077468e-01	2.399151454807884123e-02	-1.129057765955915858e-02	-1.474681031100933959e-01	1.252331890846548335e-01	6.196729962176524692e-02	-1.026880347691272871e-01	-1.891615082588897212e-01	-3.901001582315991728e-02	-8.663930041330325516e-02	6.637855171791784414e-02	8.870445502741773625e-02
-3.934583091159453150e-01	2.252991758012237167e-01	-2.393374007291935446e-01	-1.119345732741094668e-01	-1.225026637291291437e-01	2.385850819455198613e-01	8.733363171563227056e-02	-3.297782835092283316e-01	3.215135384852926270e-01	2.050930839425284605e-02	-2.779936125287486015e-01	2.981673324442888906e-01	2.148448810069035209e-01	-3.188322370919678406e-01	1.706228212988160006e-02	-3.288052410042097834e-02	1.884275660394781060e-01	1.439238132813525639e-01	2.712174157980368899e-02	2.830203254322258832e-01	3.730298567069073590e-01	-1.267939072988458760e-01	4.634707208364112208e-01	5.339547166088369490e-02	1.967112497703338569e-01	-2.620566895193663856e-02	1.432757400658390134e-01	-2.308027821599318088e-02	5.098105888667450042e-02	4.925616876349908080e-01
-4.860125617153766009e-01	7.128117428393586363e-02	1.515632760794384179e-02	-8.567778626500846539e-02	-1.621888461187597774e-01	2.889490251923293451e-01	2.159191599825606156e-01	5.231224578982632267e-02	-1.332668490858743837e-01	-1.304499686050402119e-01	7.663999055022798282e-03	1.113560061537013368e-01	-2.237152090102588753e-01	1.208784486009219089e-01	3.599829130436009716e-01	1.458079658313042870e-01	-1.516808275347032997e-01	-3.561225092559462402e-01	-4.313980485739646320e-02	-1.791938004812632448e-02	-2.182079644744671643e-01	1.569017859357625944e-01	2.578421226571517288e-01	1.354276479077980988e-01	1.244285964468750949e-01	-5.002173566019374983e-03	6.506012975653654995e-02	9.415411712204266315e-02	-2.324177975657626405e-01	3.977241580596292958e-01
-4.734206167278485755e-01	1.341568798581106170e-01	8.442791067839387764e-02	-1.323490287370718832e-01	-2.331224315989471607e-01	-4.050264136938346027e-02	-5.639950890745070063e-03	-1.192095299665149183e-01	-4.588859975656930379e-01	-1.178641575076906367e-01	-2.087775129000680185e-01	-1.344703297721057123e-01	-4.823599921021927139e-01	5.927529012123992913e-02	3.905063345030860417e-02	-1.355957447111920122e-01	-1.778653173054346726e-01	-1.024752706219900361e-01	-5.635519304991278011e-02	2.407279873053394179e-02	1.353976285886457909e-01	1.142310184365257775e-01	1.709352593498460471e-01	-1.248463753203332277e-01	2.651268497904814003e-01	4.202505593361852143e-02	2.699511310125544683e-01	1.865904121306502794e-01	-2.046495781932074209e-01	2.723478776993019657e-01
-3.399801598020311677e-01	3.599621956986264193e-01	-2.173394596115618138e-01	-2.860240164040904753e-01	-1.997308539731015575e-01	-1.206388929783493852e-01	1.800375285714725659e-01	-1.447271547096114219e-01	-4.271628536470139376e-02	-4.388303534073068057e-01	4.732960246877850052e-02	2.568540069725256947e-01	2.005491457942935596e-01	4.659007690986732841e-01	2.816427409056807690e-02	5.245110325847511801e-01	4.139333291849463525e-01	-2.069543989785398719e-01	-2.617251476170294189e-01	-1.164298250612058883e-01	-2.260377392992604095e-01	3.950108423390021328e-01	-7.564680209725591076e-02	-5.473156892201858775e-02	3.479860806672783191e-01	-1.273890104087390951e-01	-4.638571085723933174e-02	-2.053671295503119165e-01	2.359480718252510850e-02	3.557583071774566008e-01
-4.930013030085446668e-01	6.865508703596190365e-02	1.959482732545544115e-01	-8.920885719967668742e-03	-5.473376854918507450e-02	1.187211197601001633e-01	2.727034519508778412e-02	5.991871155339645837e-03	-2.786580082055828966e-01	-4.703442163265687120e-02	-1.482214223682929710e-01	-3.362354020515306158e-02	-3.796231398271609492e-01	-2.171864006777892431e-01	-3.415099116068398555e-01	-1.877074419672148664e-01	1.431636062625711303e-01	1.500633633316095783e-01	1.194256583100615776e-01	2.465919197516946437e-01	5.020936907113731501e-02	-5.443320254064818592e-02	2.418802985228608593e-01	-2.094649447266957454e-01	3.079569578971708688e-01	-7.526119156513562392e-02	4.011900449816351022e-02	3.831336507058770713e-01	-4.005090861158271398e-01	3.564686423364110124e-01
-2.949390318667486147e-02	6.496521811389721623e-01	2.290829578505504741e-02	1.360922010488893052e-01	1.216154968791637175e-01	-1.569880950292234234e-01	-1.144746203063418399e-01	1.917576432822224175e-01	1.034880153088737487e-01	-5.133666376112545199e-02	-5.256541451142088955e-02	-4.384548002766808228e-02	-6.039582502789146712e-02	-7.991005240306342516e-02	-3.372866444240660289e-01	9.055251856277982125e-02	-1.246121948661162993e-01	5.813768357119859786e-02	-2.442526954474968925e-01	-2.783501218064275973e-01	8.204433369646006724e-02	3.084947196943443326e-01	-1.594217612183377597e-01	-2.480017421039297232e-01	-6.040896427609417779e-02	-2.706459627582351313e-02	1.293667673575972510e-01	-2.482598823033536906e-01	3.599656795510039475e-02	2.641992243714744171e-02
-1.736213639531873631e-01	7.327276282649143602e-02	4.433056495181548762e-01	-1.972559997073462246e-01	1.246146023094822780e-01	-2.834082340851226123e-01	3.035194838281033425e-01	2.222770152329352489e-01	-1.484069208667923578e-01	1.081660883060635847e-01	5.144647400690270933e-01	-3.237158630399251946e-02	5.414868178003200833e-02	-1.247290240262539929e-01	-4.045515273425322189e-02	-1.720336210596786486e-01	7.437411630854326439e-02	1.696581345657255102e-01	-1.981427533019552156e-01	7.104107051747642065e-02	-5.727237144152093340e-02	6.242619750343797458e-02	-2.341826371300512882e-02	1.721643070150691290e-01	-1.112006749761143380e-02	1.813774363231836217e-02	4.163128235124476106e-02	-1.423860344936388016e-02	-2.214766708729062616e-01	-1.172826514438051054e-01
1.705557162616176681e-01	-2.747465736155429994e-01	-1.843742567117115094e-01	2.631061711495485608e-02	-2.939209518682456834e-01	-5.154637070540761534e-02	4.071472449794905774e-03	5.056773732758979012e-01	-7.636788088370145833e-02	-1.427454070537325648e-01	2.096775874910464521e-01	3.163871860704347005e-01	3.775268611685998754e-02	-7.494255596828519779e-03	6.376132470658159301e-02	-4.408531495253309451e-02	-4.807656378374654954e-02	1.087144316947234318e-01	1.056665615074084581e-02	1.996566958798294544e-01	1.811588700143109965e-01	-8.071201155965553042e-03	-3.175962877320002292e-02	3.307947921667456215e-02	-8.126218110169201869e-02	-1.840833030509167745e-01	1.549658566561989970e-02	1.812933010390080646e-01	-9.594334639571280854e-02	-1.953284051313108546e-02
1.727301545178972220e-01	2.180324752228819107e-01	2.920750929585590461e-01	4.506792217426534575e-01	2.007398770961016932e-01	-1.024798039719008458e-01	1.404977683325156768e-01	-3.220748610438505660e-02	-2.200065089354948794e-02	-1.861980676406364485e-02	-3.905393978431558749e-02	2.063163181775619914e-01	3.481707462727008651e-02	-2.945283137751890032e-02	7.915885684976062264e-02	-3.517963073238458693e-02	3.861368158017096375e-02	-4.414344901838760521e-03	-2.398082021304362987e-01	1.380314659503159395e-02	-1.064961463167886091e-01	2.150280398454322214e-02	-3.088098786606883681e-02	-2.050506646619186524e-01	-2.738651273197866831e-01	1.275420239428882302e-03	1.492402335725582785e-01	4.749436686822082476e-02	-1.014540654340465899e-02	1.565673785942299223e-01
