-2.541161951003410024e-01	-2.012546894345765003e-01	4.960130320460531816e-01	-3.453742077130767529e-01	2.228555085714906681e-01	2.100484110563802798e-01	-1.593646351611643641e-01	-1.069457019153456784e-01	1.253932143001623423e-01	-6.771952683794002503e-02	-4.878864886256387839e-02	-3.538663726418232458e-01	2.358108280844966043e-01	-2.942889380431946145e-01	-1.286936737834561140e-01	-2.203061362510393140e-01	-5.438420497211835652e-02	9.081062628143267423e-02	-7.419210008776391807e-02	-2.518257283237940736e-01	3.051699112894029065e-01	-2.052866222353795511e-01	-8.447273896399387638e-02	2.786869445685309296e-02	7.824294544191026310e-03	-2.836007809147497172e-01	-3.290252530987340940e-01	-1.443174309063755545e-01	-7.253086422145962886e-02	1.790960867279050295e-01
-2.663242307840393841e-01	-1.818964475688246152e-01	4.503960076535575840e-01	6.462189320753231048e-02	1.376480236070182495e-01	2.982598444547823191e-01	-1.211825665183748346e-01	1.744752350628379078e-01	3.900785706416176613e-02	-1.912312813123066280e-01	-1.059218848326215628e-01	-1.659899196321711901e-01	2.400280862596195219e-01	-2.828238711989013443e-01	-2.135548323800862958e-01	-1.983988753947024952e-01	-1.796967053602442632e-01	-9.655188731800136426e-02	-1.252809087851275149e-01	-1.148928152604038605e-01	2.289296924528528565e-01	-1.410673542013857473e-01	-1.020268910946169894e-01	-2.242290193633883488e-02	1.310917916285464779e-01	-2.480100466220949706e-01	-3.597071282494999633e-01	-1.294103668907722604e-01	1.979823204228573635e-02	1.162040224298548363e-01
-1.000599895199854733e-01	-9.490235080513916011e-02	-3.114888654416232694e-02	-6.405231277346752627e-02	-1.758574780692648276e-01	5.187036678324826733e-01	-3.391790093269891893e-02	-1.198319542941249510e-01	2.446329319000732361e-01	4.836844985714467554e-02	-6.656656764352940348e-02	8.354521624588542861e-02	4.953972908925337315e-02	-1.795657225313896099e-01	1.222425751540566069e-01	-1.728490487186059299e-01	-5.466713614782241909e-02	3.891546356641936155e-01	-1.075645191337994688e-01	1.191830233994985999e-01	1.022457585449670359e-01	3.129765448697676145e-01	-1.294892506627847439e-01	1.995817778802266157e-02	-5.024844760146749550e-02	-3.649429900496704154e-03	1.396051097960432363e-01	2.109526490950606181e-01	-4.401950286575108395e-02	-1.396601906526910852e-01
-3.376098146171724323e-02	-7.199409388302627222e-02	1.507725438851206801e-01	-2.342268937860522982e-01	-1.504911256672163689e-01	4.405918231131730756e-01	7.254432185875751837e-02	-1.651086289153604059e-01	3.819901993475317836e-02	8.900387740379818446e-02	1.606888663379466564e-01	1.282928242415471431e-01	-4.290503680233732214e-02	-2.613341221040607065e-01	6.661007421885876967e-02	-1.442040980402376216e-01	4.138201593640854908e-02	6.078145542741818508e-01	1.669016047305630843e-02	1.822218658229609878e-01	1.285331687191250682e-01	2.824683178663237038e-01	-1.016686856645247078e-01	-5.291877180145213716e-02	-2.139298971078146608e-02	3.547676777424008804e-02	1.775560135624048852e-01	2.689832471291446758e-01	-9.016567551506024514e-02	-2.441386013827896995e-01
1.616203002300661828e-01	-5.032679911684694030e-02	-8.603123681351071417e-02	-3.075359219380157105e-01	-7.924408364730806120e-02	9.568466974841888240e-02	3.492395861087747577e-01	-1.504945673491568658e-01	-1.680239850068337981e-01	1.818163609772131817e-01	7.941545297320039276e-02	1.316123989238733583e-01	1.105987986617297525e-01	7.232723191137080919e-03	-8.751972876483329888e-02	3.166972371114564755e-01	1.709255237636644609e-01	-7.618336917017461130e-02	1.577381040413509405e-01	4.995562255071914204e-02	3.186034511449326034e-01	2.207280221094814476e-01	-2.627126410393625933e-01	1.155958907172021100e-01	-6.293595290418479982e-02	1.297764473662080253e-02	-2.289994270660659081e-01	-6.297868994802231779e-02	-1.423596653633794062e-01	6.215742595065767984e-02
1.254572386252023330e-01	-7.741688106239620441e-03	4.035152277244670738e-01	1.808260742124183640e-01	-4.496576931760700724e-01	1.615858074449937065e-01	-2.434468339384829871e-01	-2.036495703183702766e-01	-2.424845733999023145e-01	-2.466062843869158416e-01	-1.594867974237148545e-01	-2.318914418839528035e-01	-3.405527524152954233e-01	1.292107202841143720e-01	1.497399606004583827e-01	4.711223897689589823e-01	-1.906319208951482991e-01	-1.352222579024181803e-01	6.342264128332675277e-01	9.444361043606673556e-02	2.148821158642494622e-01	1.888636973194331714e-01	3.167023901417802545e-01	2.633550230808716086e-01	3.424762341821017131e-01	1.523710834826972060e-01	-3.226203960059931264e-01	3.066434305560288009e-02	-1.262179751887661516e-01	2.452360341484771111e-01
-3.102564990491098879e-02	-9.401410776125491975e-02	-3.567589142304096184e-01	-2.445287572955617550e-01	3.418148256602814294e-01	-3.804714524694879224e-02	4.486072019777917474e-01	4.647785080043689843e-01	-5.066790915427100972e-02	-2.644531807270457113e-01	-2.536657362724141218e-01	2.001462894600177997e-02	1.774527554569638454e-01	-5.694157123003434212e-02	4.647883087097069710e-02	-5.870874475887928601e-02	1.174304453483306920e-01	-1.908424862435129099e-01	4.984184417761775704e-02	1.402011400716421663e-01	1.100046930408411783e-01	2.451849670490187094e-01	-1.144842149613803234e-01	1.000446872123560704e-01	-2.288827361684068196e-01	5.942947606119507870e-02	1.562166059995266122e-02	1.829860896092124212e-01	9.472286589485849617e-02	2.346176746022928250e-01
8.541021527857127482e-02	-1.089814348887850753e-01	-3.325063618490025491e-02	-2.704017733201322660e-01	-2.584812166675027889e-01	1.188779022942516861e-01	6.417786766663422515e-01	2.514910198267322206e-01	-1.857789008848553802e-01	-5.236788635087216148e-01	-1.046587827346777549e-01	1.079501841566045395e-01	1.947178938224613798e-01	2.583873021219377231e-01	-4.688948443141888189e-02	-5.124423511469965165e-02	-1.473625016306592261e-01	-7.134143217187552399e-02	-1.117440940713424341e-01	3.312074405857949877e-01	1.849328745543603325e-01	-3.333372747752180731e-01	-1.734758100824521088e-01	1.552611209202267861e-01	8.946554035348636136e-02	2.134234678288984832e-01	-1.239806411633855195e-02	4.712266619986883454e-01	1.264270987763175223e-02	1.497049300031491059e-01
9.399706716076436375e-02	-1.341346886622798162e-01	8.486003079408024896e-02	-1.285407199111900378e-01	9.449290843162866382e-02	1.340243118779401443e-01	-4.878291500386559842e-02	-4.037332021986289599e-01	-1.166788791295494537e-01	2.082923425395766248e-02	7.340858849576005485e-02	7.639316847465556226e-02	-1.455341627701207119e-01	-8.207789527609478733e-03	1.795270609119399285e-01	-2.046397404035879553e-01	2.303326112710621099e-01	4.395311073959160680e-02	-9.089170604132108811e-02	-5.581062034577052161e-02	-1.456385180132974966e-01	6.428033159377587180e-02	2.122623223702676809e-01	1.782322146328172985e-01	-1.263308937085380057e-01	-3.793504976980870413e-01	9.728418278507652839e-02	-9.017825189713307710e-02	1.134326302567634920e-01	1.636518073847170462e-01
3.393234322507845263e-02	-1.373393174292546481e-01	2.821630000725369736e-01	-7.676224599645856128e-02	1.256087361003786207e-01	1.244671429939013252e-01	-6.246665484218845779e-04	-2.942114555385759722e-01	-2.620555405704470542e-01	5.402760675659138562e-02	-1.346558293814375251e-01	2.850170995403550900e-01	3.364602244344053888e-02	-6.109765142113052216e-02	3.375251330268332350e-01	-1.186874328998142186e-01	1.110941536901623866e-01	5.075963533552067114e-02	-7.108066138923929342e-03	-1.038747442192243346e-02	-1.501984224937787625e-02	5.516957065555375128e-02	2.027696924712199256e-01	-1.944367261595991367e-02	-1.137690927997498241e-01	-1.785217282174438036e-01	-2.258689322390447854e-02	-2.776482584447174592e-02	8.845769003431884492e-02	1.447185622838592367e-01
-1.081531895741985258e-02	-1.449707618059114800e-01	3.078964764625568007e-01	-4.245030409254991338e-02	3.377146725527484239e-02	-1.215693615894449936e-01	1.847997561577437511e-02	-2.691919543212722976e-01	-1.279480964671544097e-01	1.789610097733674299e-01	3.710916757193296472e-02	1.958076488047398034e-01	-9.491450226549993929e-02	2.994404094466981622e-02	3.010091781659082755e-01	-1.446599562209726145e-02	1.529497201389942718e-01	1.416069227244866613e-01	-3.265051225927127487e-01	-7.431003573771448323e-02	-1.495098009513584347e-01	-3.751144356743778274e-02	1.259751758385842524e-01	-7.118456773245650238e-02	-1.864554000819285823e-02	-3.923864393135622075e-01	1.471846909991498219e-02	2.054645494448830434e-01	1.481034565416360638e-01	1.452208010174595720e-01
7.225313694839427536e-02	-1.380834366860091422e-01	4.040728404932487222e-02	9.963866597778774092e-02	2.156857358970911409e-01	1.617930562802840089e-01	1.335557854592007987e-01	-3.024511793771752499e-01	-4.307667439603750092e-01	-1.696811144742066749e-02	-2.073964218613630062e-01	2.744614481306001386e-01	-2.795031648882526781e-02	-1.231937248032955318e-01	1.493019747954404119e-01	-9.566273103180752968e-02	1.154459447808855732e-01	2.878595510335593341e-02	-1.132665969102747555e-01	-5.861784321899878719e-02	-3.577414279463497597e-04	4.459175381845575936e-02	1.636997714265877313e-01	3.950699631868170858e-02	-1.354352035496080298e-01	-1.769971046726136199e-01	9.411251144000026825e-02	-1.698774103197059071e-01	1.565560209740531929e-03	2.493528748758578883e-01
4.918534447099011386e-02	-9.609427543948707851e-02	-1.055142307336106172e-01	-5.189376548620828755e-01	-3.260638469438036924e-01	-2.078573533313443911e-01	-2.382651460313038039e-01	-6.886734714911220412e-02	1.897976256920244909e-01	4.247744619141904932e-02	2.004601910182059465e-01	9.365246863330443927e-02	-3.345561967131044367e-02	2.555745177175538507e-01	-5.268075963523061178e-02	-3.072767276339909426e-01	1.704468100619198623e-01	-1.749754630407585609e-01	2.491078918329406866e-01	-3.821162176464605875e-01	1.623556958105995757e-03	-2.034983806223607250e-01	-1.725980351646552169e-01	2.450367833068003431e-01	-8.663974651863175225e-02	-1.567915482468724420e-01	2.179227938969693357e-01	-7.222729413135692278e-02	1.677744185984895164e-01	-2.172927237966373326e-01
-2.118847177845055163e-01	-1.262586446658717221e-01	-3.338623850410094018e-01	-1.850901920703656445e-01	1.877111431279825660e-01	3.644002564584844506e-03	1.540783303358737692e-02	-3.235329084742724071e-01	-3.527997529518320241e-02	-4.583679425342233882e-02	8.538894971162422354e-02	6.156262685030235160e-02	-1.220070002598492021e-01	-6.761622433766979745e-02	-1.300257848954672890e-01	6.970555511651045644e-02	2.355817378697929940e-02	-3.823145278633402477e-02	1.952831995133708365e-01	5.310447277105002639e-01	-8.049652271190110842e-02	-4.074534904671098766e-03	1.006585856524415540e-01	-9.871683477925034811e-02	-1.149869557652665325e-01	5.805563792635103082e-02	-2.830489084542163192e-01	-1.383982768661275453e-01	-3.573371805726008321e-02	-3.844482079990788059e-02
-8.181840848350389883e-02	-8.306487934909485837e-02	-4.071373181505489880e-01	-1.140990767848427123e-01	-3.926377708131902344e-01	-1.968179665305363757e-01	2.415169236934535946e-01	-2.745615262855134464e-01	-8.973949327509804508e-02	-4.169418001634452864e-01	6.453203905404999441e-01	-4.501253978835114689e-01	-4.215029926219126394e-02	9.735329820127151812e-02	2.734477188697868599e-01	1.106163473108489614e-01	-1.999256913971650118e-01	-1.819944299732090542e-01	-3.245968061628871082e-01	-3.966812005224523707e-01	-1.623092304631002236e-01	-5.233150338306090388e-02	4.647618087723734415e-02	-1.167766965587992839e-01	1.153677793809799595e-01	-1.958254813218554546e-01	-3.388635650797920951e-01	-4.112097930135172330e-02	4.006322168603330680e-01	-8.576602091380666759e-02
-2.382763525821873507e-01	-1.241945995037563588e-01	-1.425771676297437340e-01	-3.253718303654802302e-01	2.400095987201909253e-01	2.286124771105627063e-02	-1.271303466644360947e-01	-3.327652910644113282e-02	-9.644152426346508378e-02	-2.336339078910092404e-01	2.674304157956762240e-01	4.521018684987706399e-02	-1.215437866464549044e-01	-2.679702301637204021e-01	2.685011198254213041e-02	2.863946549290945498e-01	-2.087892793380950740e-01	-3.599996559985059463e-02	-6.301496956436992980e-02	7.647963253757940338e-02	2.821477208519130864e-01	-1.443303623149371495e-01	1.569644885285453040e-01	-3.349897054607776925e-02	-1.135638473533441134e-01	2.219295164094581829e-01	4.541884668236247091e-02	-3.633734215100849485e-01	-6.450735656184154732e-02	-2.996500072383315172e-01
-1.360305986785734222e-01	-8.067076147913358752e-02	3.004841264563153438e-02	4.412424200334715274e-01	-1.538738114445376004e-01	-1.195406731450084636e-01	3.688226852026473684e-02	-4.093066272006985751e-02	-2.623208477133637251e-01	-2.948251013890317296e-01	2.510551070812286900e-01	1.535600827275250546e-01	-1.439121238569238959e-01	-1.775667802817783025e-01	1.083996443488261657e-01	8.575795322874034399e-02	-1.953691701567376315e-01	1.283667195698655616e-01	-2.712219726134255660e-01	-1.563989135360239757e-01	1.994071521588370033e-01	-1.159077246065017830e-01	2.175136184174715215e-01	-1.700463528259805457e-01	6.044071443896095915e-03	1.221423807852155263e-01	-3.765493714052006724e-02	-1.003483048590364662e-01	-5.865688098854778508e-03	-4.509664941268015648e-01
2.260756923342703215e-02	-5.578781036420703277e-02	-4.173155600774752783e-01	-3.186944698685440641e-02	-1.630425340502177356e-01	-1.486677965564601189e-01	-3.318388599668636862e-02	-6.981114986683385759e-02	-2.460912281508005062e-01	3.436300865343834832e-01	9.293692955795339328e-02	8.429196598460633738e-02	-2.093648445781423062e-01	-1.409561902658646171e-01	4.374954856878868203e-02	-2.619839648224601275e-02	-3.215422631268458620e-01	-7.089665377714822470e-02	-2.015617504551596717e-01	2.113652752245696598e-01	5.294376993824065902e-01	-4.750931156059819832e-02	-4.805222473674801154e-01	-3.927560478450144998e-01	1.535275243956938096e-01	1.356911586103974887e-01	-2.193154148876688345e-02	-4.214137033314348524e-01	2.111891357146943038e-01	6.038664961275303292e-03
-3.326281676006181964e-01	-7.317861425791363783e-02	-1.859717735251044113e-01	3.927780860310431388e-01	-1.630186314564971983e-01	-9.807793630467380452e-02	5.191720154046611940e-02	5.081733366548314701e-02	-1.318298386692355606e-01	-3.204253087303929326e-01	1.215433663992230157e-01	-9.435194371895519461e-02	3.104955050966681784e-01	-2.469126447178811301e-01	2.541180337042129311e-01	-3.880006574260024266e-01	-2.984845000267941084e-01	1.419225329200653474e-01	-7.703032945512228169e-02	-2.699031683205542764e-01	2.596087259001053638e-01	1.476058762556346493e-01	1.963360744218082821e-01	-9.362005349704927148e-02	-2.143002231758829243e-02	1.001164989708709374e-01	9.830830914366608941e-02	2.267726812254854118e-01	1.856411976090318883e-01	-3.531589065319335474e-01
-1.019884370682019314e-01	4.705740208954703463e-01	-6.277829395521354779e-03	-1.851095243232453169e-01	3.190625218747152325e-01	-2.508449609524450175e-01	-3.798531313106617291e-01	-2.582080299183576177e-01	-9.992238836432533466e-02	2.056985125526272079e-02	-7.328032856118801668e-03	9.103849720707371529e-02	-3.410505011897247418e-01	-1.586437533821853096e-01	2.936015245407526675e-01	-4.103670229374484779e-01	1.021752386584327404e-01	1.721552159293004980e-01	6.295073282091398492e-02	2.091425197621060716e-01	3.747932290441331618e-04	-2.325438380394918153e-02	-8.314611263010639186e-02	-2.251698379780627535e-01	4.495172981976047200e-01	4.144813774921388833e-02	1.717788038937709955e-02	1.495584674261347669e-01	2.285345986398138740e-01	6.550913321574931836e-02
-9.984213259687137187e-02	-7.441751163979028194e-02	-5.644306513259602504e-02	-2.597140772981220216e-02	1.418522627230496269e-01	-2.876118763832647418e-01	-7.734159689629551380e-03	2.533633490564526358e-01	4.026805471608554399e-01	1.385591932240872251e-02	-1.581735362293119895e-01	5.522243804705858489e-02	1.038749088191336968e-02	-1.621544796331709781e-01	-2.707482706539571793e-01	-7.163328129687243639e-02	-1.102387242197912787e-01	-2.547138984304305187e-01	1.922183875652990204e-01	2.957503713436235651e-02	1.253175377474478880e-01	2.805592705365538286e-01	5.633797204809509740e-02	3.075765615832038585e-02	2.190614868502081813e-01	-1.863962497285824027e-01	1.275386383072671659e-01	-2.003878473966294038e-01	1.165872726709836216e-01	-9.797612068460663515e-02
4.873557805335382992e-02	-1.319204530842433554e-01	-2.548290930703810409e-01	4.388307157662615920e-01	2.800972258566022249e-02	-1.776195858766128899e-01	2.628653428358609934e-02	-1.974833971049456613e-02	-1.099870147944664450e-01	-6.614720903899387605e-02	-2.649266454672191129e-01	2.749371960233633061e-01	1.474222245015382182e-01	8.937548284280334709e-02	2.694087887931503889e-01	-8.365986861840295219e-02	1.519968131309422377e-01	-1.189351617115854964e-01	1.020067156871033720e-01	5.915115127431583297e-02	-9.590032704317021442e-03	6.032028131353819878e-02	1.419304687021284428e-01	-8.100393525840789144e-02	-1.495641531515390366e-01	-2.494501317959202935e-01	-2.417355709142961565e-02	-5.508062661279048561e-02	1.159745068564026482e-01	9.204332170826692860e-02
-2.489653035444800711e-01	4.526037590736322058e-01	2.018309551612514768e-02	2.670251792527608137e-01	8.498633692759800795e-02	9.159478886763924854e-02	-2.830918046184912121e-02	9.647400924822127286e-03	1.612952286698418891e-01	2.387363046405371197e-02	3.900280918942641839e-02	1.748077661249474724e-01	-1.148036277035744263e-01	3.860894655436560297e-01	7.961854212556598864e-02	3.236410545100212865e-02	5.591796248485599863e-01	-5.399947707565878885e-02	-1.559366831026499367e-01	-3.731760166403630397e-02	2.117135364590249091e-01	1.013906928084067766e-01	-2.794325007285440240e-02	2.222195248528959777e-01	-1.594872578021961848e-02	1.001688683720560469e-01	-2.077405082334147224e-01	-1.361349497766338457e-01	1.811794979095417701e-01	-1.479498241450692975e-01
