0.55946386	0.38597316	0.1608206	0.45540884	0.41324553	0.5683241	0.7580721	0.7246493	0.5371454	0.34744394	0.57159454	0.642861	0.28081718	0.5473022	0.43074426	0.18043098	0.6785655	0.7571449	0.3815993	0.27025816	0.18317145	0.32199356	0.47509557	0.64106995	0.1302073	0.56343335	0.488685	0.41920102	0.32797444	0.52283096	0.4875304	0.56221694	0.26080516	0.65278494	0.45017081	0.15016702	0.5775084	0.57317394	0.27698767	0.56069386	0.36542463	0.5647424	0.5066091	0.5751138	0.62962466	0.6399169	0.08133471	0.62578267	0.592165	0.638286	0.24012396	0.32693595	0.378183	0.57993	0.8893368
0.46336088	0.29500037	0.37887004	0.4350093	0.5369591	0.5262446	0.4804793	0.6790314	0.5541733	0.22180597	0.50581944	0.52982366	0.42259386	0.42512852	0.3004889	0.19245604	0.55427146	0.5586074	1.2218952e-06	0.7260076	1.1920929e-07	0.31046727	0.43671104	0.5101394	0.7693718	0.69984126	0.605669	0.48959672	0.14727974	0.3560925	0.4091933	0.75532514	0.01641792	0.54091567	0.18024144	0.6716814	0.45973295	0.462215	0.61051124	0.05770594	0.40189376	0.7277969	0.26202804	0.38766587	0.32915682	0.51762253	0.2577647	0.30197033	0.53861415	0.8225471	0.77200246	0.30614784	0.53276247	0.87869704	0.30070108
0.7806941	0.48094788	0.1400074	0.51957446	0.37306574	0.5167895	0.7272873	0.578115	0.28139108	0.41890264	0.5409124	0.67116505	0.39797288	0.58393836	0.518484	0.29158652	0.6655122	0.31750506	0.17678383	0.27533463	0.05016145	0.322787	0.38351807	0.5359938	0.05873537	0.97391254	0.48769385	0.42049724	0.33752492	0.44579533	0.453925	0.49185213	0.41446453	0.19641645	0.5737789	0.42835906	0.16734102	0.3427645	0.39586598	0.6264473	0.48506373	0.6901163	0.39986992	0.77804273	0.30489874	0.51643205	0.32100815	0.3790698	0.36162332	0.38694853	0.36224407	0.6351326	0.31901276	0.4553109	0.53355706
0.7349981	0.44032547	0.5132614	0.6722158	0.41880554	0.5892102	0.829219	0.41187772	0.31941968	0.28442895	0.7181967	0.23310333	0.3436839	0.17801318	0.43676972	0.12230167	0.31331086	0.63296175	0.13897437	0.54392934	0.9999995	0.45668185	0.22413668	0.097655684	0.7457114	0.08766574	0.31466576	0.29391718	0.660215	0.11475414	0.64340657	0.37730065	0.42683652	0.17735398	0.46293253	0.39081365	0.19094968	1.0	0.24828495	0.73997843	0.48983988	0.4011153	0.6460819	0.47258258	0.3003073	0.36856118	1.0000004	0.49662015	0.43289292	0.6764294	0.52258116	0.5461669	0.6349271	0.35197544	0.34705928
0.59744376	0.38853163	0.48240864	0.65200067	0.3423089	0.094088405	0.2935738	0.5618565	0.016050607	0.45250967	0.63666725	0.8858771	0.47024813	0.066289514	0.18310612	0.10074338	0.96870553	0.3659639	0.77453387	0.5095216	0.48653114	0.31713587	0.52987653	0.5386133	0.08261156	-3.874302e-07	0.42766592	0.51867515	0.4821102	0.4561982	0.34382668	0.30749238	0.55826443	0.41067427	0.30405274	0.67008424	0.41595548	0.3675156	0.21207471	0.21345107	-2.682209e-07	0.4352491	0.2653191	0.62251365	0.08595979	0.022435427	0.37334365	0.19358736	0.43311164	0.32793546	0.33229864	0.64213884	0.9672188	0.47289205	0.41098976
0.31455773	0.47234496	0.99999994	0.49437177	0.38298166	0.63686574	0.89332044	0.41583374	1.4901161e-07	0.39603323	0.41706452	0.44836304	0.70835984	0.65968186	0.15130094	0.6065719	0.5455893	0.04259339	0.32797143	0.45678633	0.4103581	0.2591393	0.6674483	0.4593758	0.63736445	0.15641752	0.52831674	0.4198738	0.46942988	0.41717413	0.92846847	0.43176383	0.3046136	0.6579468	0.17124267	0.47670108	0.473367	1.4901161e-07	0.30359071	0.8932606	0.5896893	0.5138154	0.69829136	0.5261721	0.6391084	0.8196983	0.1440253	0.7696078	0.33134347	0.17110947	0.6759836	0.62066567	0.48999226	0.39697912	0.25566283
0.52072436	0.37547225	0.57582754	0.5402371	0.37369323	0.15588424	0.8713101	0.44191983	0.5154478	0.4565933	0.38806826	0.45117867	0.6445849	0.11186537	0.5808209	0.6056708	0.42222798	0.7623713	0.9244892	0.923893	0.57110226	0.13980038	0.55282116	0.5870786	0.38047853	0.5519718	0.51295125	-8.940697e-08	0.42270318	0.5970163	0.34218875	0.7025508	0.57572895	0.24327469	0.41665664	0.17995837	0.15128744	0.22390808	0.40353748	0.17093873	0.18671325	0.5283209	0.42063218	0.30153656	0.36990434	0.77162737	0.53708965	0.4328701	0.49622557	0.3728284	0.5934914	0.10529935	0.52558124	0.3249691	0.29225022
0.2775526	0.42161295	0.62599593	0.37699914	0.22620499	0.3184806	0.96873057	0.5841543	0.5097665	0.6614925	0.17369151	-2.3841858e-07	0.5352133	0.11628601	0.55187833	0.8297013	0.4749048	0.20304787	0.82663846	0.454102	0.12882721	0.22147901	0.49323446	0.5322737	0.32075265	0.2134876	0.8799077	0.43097177	0.55157757	0.5367595	0.44123125	0.63544	0.5689094	0.529263	0.71554077	0.29364395	0.5933614	0.62315696	0.3586843	0.3597324	0.6148963	0.6749815	0.32634997	0.8024063	0.35229674	0.2424186	0.6969085	0.3177704	0.25344956	0.7095447	0.28994277	0.48735625	0.30547437	0.56449914	0.8752053
0.313554	0.687343	0.5452788	0.2088001	0.09989613	0.2395585	0.7705922	0.70774865	0.46173358	0.7998047	0.6760416	0.57874763	0.5234469	0.330665	0.34882885	0.69672567	0.62962484	0.95750135	0.26123127	0.98286754	0.4960353	0.33746123	0.43687448	0.7085079	0.059651643	0.7789484	0.4738447	0.11966801	0.108881116	0.5021366	0.41950673	0.25503826	0.27653062	0.7162602	0.52184236	0.4563786	0.08507213	0.5684125	0.6998585	0.40400717	0.1471141	0.26554418	0.52556616	0.3399046	0.19118159	0.12525596	0.8496112	0.70517683	0.2902745	0.17350128	0.39080942	0.61672777	0.6745591	0.5082313	0.53834265
0.28339916	0.20253739	0.4474454	0.30955142	0.3446437	0.26596344	0.68309695	0.3960288	0.51849353	0.6435393	0.30907506	0.25069946	0.6211284	0.29561394	0.5129808	0.62029016	0.13224748	0.7611371	0.2109757	0.49785763	0.12452009	0.18138908	0.5235857	0.3908531	0.29228976	0.28139612	0.5107707	0.5224748	0.6656488	0.6718976	0.32458565	0.2994432	0.047661364	0.67554605	0.47469935	0.7513828	0.20000519	0.3034606	0.62724173	0.7853379	0.8870566	0.6838768	0.40735504	0.120814055	0.24137187	0.21142201	0.57312655	0.45929974	0.5097427	0.45022994	0.43366492	0.578184	0.8280819	0.57618415	0.69463193
0.27081582	0.8781109	0.25664517	0.76811135	0.3327176	0.4724505	0.33358854	0.51002765	0.4323015	0.608606	0.41920036	0.6004016	0.52448857	0.25591096	0.6023096	0.4428984	0.41229865	0.84427565	0.38070738	0.3397197	0.4497469	0.668243	0.18929863	0.5183236	0.15711448	0.27412605	0.6939113	0.38412458	0.6052026	0.3667916	0.35948423	0.536709	0.27403027	0.16854718	0.37303174	0.39167216	0.93952096	0.11964166	0.5738133	0.4713806	0.56288004	0.060640484	0.08035168	0.73736835	0.27717468	0.4948575	0.6265342	0.9944835	0.4440966	0.32190722	0.7059658	0.46947503	0.7981273	0.6218447	0.23157898
0.36626142	0.2961417	0.40653428	0.18573114	0.3253846	0.3895987	0.5335439	0.37496895	0.41265267	0.86144	0.37546608	0.5964428	0.63781726	0.14391407	0.41497546	0.4346605	0.5063761	0.57760847	0.60413706	0.38833755	0.44431317	0.4404895	0.43483326	0.31297415	0.1505636	0.2968316	2.9802322e-08	0.5124711	0.62639385	0.42249966	0.2974684	0.9999996	0.2684083	0.18979186	0.0943481	0.61098313	0.30991644	0.5856966	0.45807093	0.5510266	0.31811166	0.49512094	0.5232612	0.6869932	0.42492115	0.36613646	0.36318484	0.3863835	0.36519083	0.49862882	0.7536202	0.49081165	0.060038537	0.2269238	0.4959386
0.7566029	0.31684464	0.19920959	0.29010177	0.43214747	0.34386927	0.443635	0.6261156	0.29684138	0.6211624	0.38439795	0.43024772	0.22397146	0.4130807	0.29497766	0.33400244	0.61998355	0.22340524	0.70048916	0.10079998	0.38223782	0.25008523	0.37486306	0.5245266	0.354088	0.6050814	0.4215022	0.24554539	0.23310365	0.42778677	0.47210616	0.7119459	0.16691348	5.9604645e-08	0.14905405	0.50543505	0.60506725	0.29635355	0.45517218	0.5303266	0.40461624	0.46980467	0.22637692	0.3201052	0.31428403	0.47586906	0.751598	0.77178013	0.6781418	0.60909694	0.59761345	0.19332975	0.67514265	0.13057011	0.59284854
0.29233757	0.66335166	0.26206464	0.9080849	0.33421266	0.5530391	0.49272576	0.52562284	0.57468635	0.6470815	0.42028874	0.39929044	0.47565627	0.2244676	0.48443496	0.6902259	0.42505914	0.58575195	0.31496376	0.20118138	0.42564806	0.42265463	0.60194325	0.33989623	0.40026385	0.35900387	0.50016123	0.45809716	0.05093971	0.46064562	0.45059115	0.573954	0.86180925	0.41498342	0.28087753	0.32321638	0.5670936	0.49778575	0.5249577	0.072172314	0.43150082	0.61300814	0.5165601	0.4974219	0.25442168	0.19371647	0.30933106	0.99999976	0.71387815	0.52930224	0.56778884	0.53979546	0.09158063	0.23806655	0.55092
