-1.629862504911605559e-01	-4.124928189202722861e-02	-8.172265393114873377e-02	-1.604934295573536285e-01	-1.855010012205297876e-01	-4.033296539812603054e-01	4.292473969847780402e-01	-2.580478104779159176e-01	-3.022637032303391869e-01	-4.323411971058663816e-01	-2.295128241023532134e-02	-4.645843114728964718e-01	-3.322005795499824998e-01	-6.589446448056199279e-02	-4.772556127965921560e-03	-6.313584232079515191e-02	6.409374265663078662e-02	8.048357721081123017e-02	-2.056365609591364885e-01	-1.960815962968264214e-01	-1.984624134871185164e-01	1.879797666971096404e-01	1.240008409957999852e-01	1.575780765624699986e-01	-1.023164608031354728e-01	1.416594420584528780e-01	-1.238526925014803576e-01	1.383368137377082030e-01	-7.622927227047400500e-02	-6.994600563837372054e-02	1.516402000572117902e-02	-3.108443598215632764e-01	-2.798179279311325263e-01	-1.056521237421587933e-01	1.332571314196075996e-01	8.107811470561811229e-02	-1.307538184028888759e-02	-1.132751068955505369e-01	3.311740274885400332e-04	-8.646660408025944045e-02	5.817205194314752081e-02	4.467479918803798217e-02	-7.269356047863137493e-02	-2.147039961205374214e-02	1.994918296642105016e-01	-7.531438428130411700e-02	-1.671551663150878664e-01	-6.418662587350291125e-03	1.145921271927878744e-02	8.751503926398511435e-02	-1.255522484870975619e-01
-1.902575127353300921e-01	2.543366755783850741e-01	1.403221268545746386e-02	1.106227618362615184e-01	2.866819602958059834e-02	4.804268410854043575e-02	-1.500080047122348270e-01	-1.623470271922327068e-01	7.808202242749806565e-03	-1.190758855735499083e-01	-1.526511717319744554e-01	-1.275183651142013930e-01	1.808608691010908931e-01	-1.800767765781275398e-01	3.636236198424598887e-01	2.860891214233534513e-02	3.884176028606429187e-01	1.727670013718271211e-02	-9.232060320704815748e-02	-2.182816676059614047e-01	2.558562871077864065e-01	-1.654707736059145562e-01	-2.937078580878129674e-01	2.596125123352852615e-01	-5.489963922578854072e-02	2.131419390129727087e-01	2.989569992299775381e-01	-2.784534379376183214e-02	5.290865969414156739e-02	4.083778065898421294e-01	3.545948532896140426e-01	-9.249436117473791574e-02	-3.174323822719583021e-01	-1.042077865500035533e-01	7.433891347067901091e-03	1.479411258892068259e-01	1.993236291727132903e-01	5.457064562342722747e-02	-3.976664811462463089e-02	-2.830278732791535745e-01	1.757171710994174518e-01	1.380897819612569022e-01	2.218875402774044339e-02	-4.115259058884972176e-02	1.487151120513340030e-01	-2.734510842370411338e-02	6.838686645410167741e-02	1.671438678745525500e-02	3.376154434509901631e-02	-2.140204717457943467e-02	-1.293116992378981478e-01
-4.684145952558995546e-02	-1.746006389337676767e-01	-1.643365357450384534e-01	-4.117181161442550197e-01	1.692102453573934850e-01	-1.353854095188769535e-01	4.570097660760805702e-01	-2.145183478073287853e-01	-4.388959677944507254e-01	-1.465534746300382052e-01	1.865774813187762518e-02	1.890195008016472555e-01	8.223092650870041098e-02	1.397500880776999521e-01	8.360424115766597677e-03	-1.793710533146740671e-01	-2.063996723562728786e-01	1.751751743164663144e-02	-2.006460449911593724e-01	2.625557294610363773e-02	-6.935628019185745285e-02	-8.542802642985987405e-02	1.009619317817036510e-01	-7.506092413758376491e-02	-9.278863130170136864e-02	-2.365577916522002000e-01	-1.102091767780105647e-01	2.202329135750240308e-01	1.884314271993712056e-02	5.825343713753000641e-02	-1.344992488026293120e-01	3.854456791913987712e-02	9.792808175226198897e-02	-3.893587623498825229e-02	5.927607828648125826e-02	-1.179322238280192808e-02	-1.348273901578480108e-02	9.256910510520814997e-03	9.661078321046490114e-02	-2.013232573317866869e-01	2.836136221262818280e-01	-3.929372528538392362e-01	-1.710293362066052369e-01	8.243504183689623344e-02	-5.414344635660877508e-02	2.256903295157330347e-01	1.492790294477345237e-01	6.482962406201235595e-02	-2.113896689873194790e-01	4.852953507779422110e-02	-1.662281268833995795e-01
-7.447013839407776170e-02	-1.349146292418049731e-01	9.052344330355124868e-02	-3.838734751793119737e-01	1.677482905024254844e-01	3.709023272084092330e-03	4.629320258337537575e-01	-2.566659112099036744e-01	-3.828551598338540973e-01	-1.764596087197636831e-01	-1.088614491242648336e-01	-7.317036456719641646e-02	-8.879757087417497474e-02	-2.143240965295158673e-01	2.806358707250566908e-01	-2.195624023359696864e-01	-1.349549689284206544e-01	7.620048160402471960e-02	-1.179719205419988426e-01	6.952313189167770580e-02	3.597664810972756727e-02	-8.512842357145326833e-03	-1.144439336966878752e-02	4.540575499113300162e-02	9.829718483757121650e-02	-4.481108952592800787e-02	-2.551656333600886284e-01	-5.322644862094935009e-02	-7.808795986034666736e-02	3.705546433306317056e-01	-1.959004934456532732e-01	6.204089403083829640e-02	-2.129461827616084268e-01	2.910337574658422577e-02	3.085672369600087409e-02	-1.824425221873457459e-01	5.799514183811337042e-02	3.058428305768821909e-02	2.229053787460109071e-01	-1.295489972623918018e-01	-6.075233625111351593e-02	1.560155827559340791e-01	-8.386484506009343753e-02	-1.222981805819272627e-01	3.382506618132903771e-04	-2.042343068985717769e-01	-6.526826870298309269e-02	-1.099286089273399658e-01	-4.143760379357348117e-02	1.447408154069454722e-01	-2.051125508085000215e-01
-2.441819874077835184e-01	1.765251208232796604e-02	1.042054937698930484e-01	-4.035383019714429698e-01	2.418315112443883419e-01	3.829229964824155119e-01	1.266364697474329781e-01	-2.288208842789761499e-02	-6.199516795335362485e-01	1.086217837325564317e-01	-5.594306713664302239e-02	-6.410453363484905354e-02	-1.340340165624814006e-01	-4.969084073798775598e-03	-6.929707118540678890e-02	1.172822952414007691e-01	2.703769217318227613e-01	1.776752312236952180e-01	4.020884164764266383e-02	-3.124511839105428290e-01	-3.257372207253908525e-02	-2.382268829531507814e-01	1.608036977413546953e-01	-6.888914203159561545e-02	1.709718961662211878e-01	3.857281084541026861e-02	1.238508248741337359e-01	-2.003631730114859288e-01	-2.343842049465015842e-01	-4.363593943443818540e-02	1.050098729168130879e-01	-1.116960907290651256e-01	2.674520451033971513e-01	-1.964937003127993909e-01	1.115287416839302881e-01	-2.320025939846841190e-01	3.652708970581002718e-02	-4.000968922137105449e-02	1.295018025726930866e-01	-5.089199572127536125e-02	-8.488040333287573402e-02	1.620582569952103702e-01	-3.169836478450772238e-02	-2.381208061717302038e-02	-4.545694171267199851e-02	-1.633395049130583476e-01	1.818388271212981189e-01	5.404543048935001731e-02	-1.828093918144497454e-01	1.409272766210078673e-02	-1.357773176677964655e-01
-3.480097472290165084e-01	-5.051334035613902658e-03	1.850866093560571690e-01	-9.426642037211664660e-02	2.502558159145499284e-01	-4.015209153434138450e-02	-1.292026841875784926e-01	-1.323581093812090381e-01	-4.260572917334028153e-02	1.432185077126472972e-01	-1.679715338668048147e-02	-8.801658005908284677e-02	-1.766422401846257373e-01	2.614607903435249847e-01	-6.249479871279851190e-02	-2.052917523014993195e-01	-2.823117113756470897e-01	3.089483763685442197e-01	4.533812024708303023e-01	1.562323703550808074e-01	-2.603977958663624137e-01	2.449448770681736942e-01	-4.927406020108578977e-01	-3.907499010807964357e-01	-7.387239205983664458e-02	3.011825948668037656e-01	-1.955206349226844831e-01	-3.878450124415341871e-02	4.069694466965748103e-01	1.248479166275100471e-01	-1.284543510625043572e-01	-2.256492968000857469e-01	-3.277925306703487196e-02	-2.898312890169196243e-01	3.003937602908056670e-01	4.168109520468834539e-01	-3.520538631412949426e-01	1.260412299924443258e-01	-5.987328409941974211e-02	-1.128759096368479355e-02	4.371944925488114447e-02	3.106100062994011923e-02	3.536042841893110023e-01	-2.718942120208388963e-02	-3.257902404806554131e-01	-4.960449374469583783e-01	4.635125064257093058e-02	6.613693937424604263e-02	-3.134669980902439201e-01	-2.719455690968498596e-01	1.178616845922086515e-01
2.175208852734771825e-01	3.366012221740894428e-01	-2.129751286219463274e-02	-2.793427500498765759e-01	-2.505616621081134254e-01	1.855563090675559357e-01	-1.173649033438591976e-01	-1.740618519827062949e-01	-1.422517145600089294e-01	3.545730248327271655e-02	6.863641845095674876e-02	-2.804849539602640718e-01	-1.081334460362315814e-01	5.838681803003423765e-01	-1.944937311365625143e-01	-5.207152625998042739e-01	6.975361364298433842e-02	1.916789375881640736e-02	5.659415144861235092e-02	2.823264851716968393e-01	-1.359367784735519280e-01	1.066352784391080832e-01	6.850753993899240391e-02	-3.353094820491140382e-01	-1.920920518883764139e-01	-3.270437883952276859e-01	4.490844039364174090e-01	-1.643977170599863757e-01	4.511544057484704329e-01	-1.101962339405355290e-01	2.163037038800662837e-01	3.799530547887376430e-01	-1.792681259488221046e-01	-9.155799808794266859e-03	-3.366205242161419541e-03	-3.198413355432369043e-01	4.393390009166173865e-02	-7.326612136265442388e-02	-3.738265454241254115e-01	-1.447160844658193779e-01	3.573342926116353513e-01	2.329789372648477797e-01	-4.593631658275509344e-01	5.973067026942219249e-01	-8.210589777284658941e-02	4.103870992563453390e-02	-1.514987285901380210e-01	-1.818689651974935984e-01	-6.027050233016632147e-02	-8.378995220332242921e-02	1.313750942194884253e-02
-3.681846450507689217e-01	-2.407730525149043566e-01	-3.456638105678511846e-02	7.766799955218488261e-02	1.210219319727526971e-01	-2.562638267012613547e-01	-2.259005549310789951e-01	-7.610339554226348835e-02	1.556715255270345877e-01	-1.455753051096005113e-01	-2.051363538497252836e-01	-1.665436581137599500e-02	5.442999769239754981e-02	3.566072975536623280e-01	-1.311767708608086447e-01	-2.334513645138255322e-01	-2.565039614946889035e-01	3.087217147712198809e-02	-1.723464251727076790e-01	-8.480560842193944626e-02	-6.199543351320557782e-03	2.510721789921543934e-01	-1.217551780737028272e-01	-1.793425912041047426e-02	-4.024882786127028517e-02	-3.301775158272359234e-01	3.477465173418833877e-01	2.807092703588294214e-01	1.147737669354422230e-01	1.881139171433146226e-02	5.594283016385267343e-02	1.517564719596650458e-01	2.981207702474370502e-01	4.500653419962543506e-02	-4.642241799542321523e-01	-2.550902297163047394e-01	-4.237078217505151935e-03	1.563870903122999839e-02	2.581066995520219232e-01	6.544684108939291534e-02	-5.264007826473488666e-02	-2.611502747158758742e-01	1.468992729887677318e-01	-1.479315765426846285e-01	-1.709220564957380228e-01	1.969464447617851055e-01	3.644955162605573173e-02	-1.194806223813653090e-01	-1.207941772408702569e-01	-2.558471830191427210e-01	-4.921245354385197363e-02
-2.386606485218969453e-01	-5.491468537570027841e-01	-1.460693228480001160e-01	-1.254549367375432656e-01	-2.035042284054424389e-01	-1.454567194514901907e-01	-3.156663869942514244e-01	2.642893501982903626e-01	-1.588579912720615994e-01	-1.506064468759642228e-01	-1.625472415222637135e-01	2.379113315527018047e-01	-2.773237596092915092e-01	-2.395919781802833270e-01	3.436091121002708693e-02	-3.274447258328100352e-01	-2.264178669955674295e-02	-4.594017168408569551e-01	1.856606971357403768e-01	1.622820305608016142e-02	1.493617478079972138e-01	2.314959373993499547e-01	-4.194018439875936421e-02	4.317494211216167666e-02	-2.221181547841828696e-01	2.143551297722535998e-01	1.894624922461893984e-02	3.529777541354565118e-01	-1.682020182343621972e-03	2.677143211829043912e-01	4.064031635881946158e-01	9.865261297732566548e-02	-1.619379809204349041e-01	-2.592428685369521646e-01	5.986837646197311347e-02	-2.957644222385476529e-01	-1.941949402115448198e-01	1.115477056553785574e-02	1.235299078174473819e-01	1.743079992251842791e-01	-2.240649490494832641e-01	-3.702554345280632125e-02	1.057883063034543020e-01	5.487218121941929948e-03	-8.712102056459160304e-02	8.226488529814116046e-02	-1.599853201999566071e-02	9.480685068078487099e-02	-1.331387538253775704e-01	-1.830952608969690920e-01	-2.830255839131152751e-01
2.425778470074872392e-02	-1.431206450952088316e-01	-4.302045754112573395e-01	-3.431950435885260386e-01	8.795672422808294144e-02	-4.812033271777742538e-01	-1.903187939144897478e-01	-1.396075106842452340e-01	-6.810846115552800228e-02	2.776722959928322187e-01	1.166620373742164041e-01	-3.809736832628382586e-01	1.127501888173366024e-01	-2.957882895196341233e-02	1.375806155587943891e-01	2.930046717193303119e-01	-2.464934313389830767e-01	2.770574816375475646e-01	1.172914976329124948e-01	-2.661918572560518365e-02	3.105813045360155678e-01	2.195582957180329531e-01	-4.394788082225233317e-01	-9.420948912189643087e-02	2.190764103873923951e-01	-9.034810148207267355e-02	3.158592240825803393e-02	-4.284659679456590681e-02	1.949855810913591059e-01	-3.129263836656084319e-01	1.703843749778020389e-01	1.281828333913020423e-01	-4.977709363835764456e-01	6.473730504480730563e-02	3.080814596196689847e-01	-1.510738476684622689e-01	2.542601264454983356e-01	-2.341438646912327379e-02	5.722148958906313199e-02	-3.231107837281367579e-02	-4.653083803288918241e-02	-6.051129291241896802e-02	-1.569421468612390916e-02	3.595185961596195079e-02	1.259006066379956545e-01	-5.990139760022498289e-02	-4.251261171438116410e-02	2.405180345992093682e-01	2.949401575331540015e-01	-2.589216937030383581e-01	-1.827909429874710959e-02
7.410390571342802268e-02	-2.707538463122783901e-01	-2.901497998787935240e-01	8.491089224142885084e-02	1.886352587038330475e-01	-2.656885946847691859e-01	-2.976703830313117138e-01	-2.373678625252518826e-01	-9.284249834664293211e-02	9.339310162120527045e-03	-7.017182797144749795e-02	-1.065976148354214476e-01	4.529721610679358079e-01	1.194770067526805812e-01	-1.121640172071120267e-01	2.008823402777018541e-01	2.844303771730358754e-01	-4.094913907931216346e-02	-2.018559882652888327e-01	5.066707659334789282e-01	-1.070019305710230434e-01	1.267241214963902018e-01	-3.202302724235602249e-01	-8.869676492156780556e-02	3.720535798994790144e-01	-3.238939710418693996e-01	2.965765964904439403e-02	-2.699441686408665109e-01	-2.665199698805246764e-01	-3.605665497279051529e-02	2.831862271558958088e-01	-7.005250589722625265e-02	2.175441543066748695e-01	-1.080811742200771079e-02	7.549752016196283055e-02	3.911837801088613453e-01	2.653643712280102096e-01	-1.355727127853222913e-01	2.053787880114786857e-01	3.156036827700126751e-02	1.002457680491497666e-01	-6.224357880537793181e-02	-3.938577546230181414e-01	-2.074153207014218514e-01	-1.003218563269501346e-01	-2.745365094424619401e-01	-2.175409342626537235e-01	-3.851735276720498202e-01	3.687784613727795868e-02	3.041397701695753297e-01	7.688664053862386341e-03
9.236982671815682777e-02	-2.541583557546892580e-01	-4.290746941266250780e-01	-9.186861672732389572e-02	1.308445394393883687e-01	-1.966856158458711867e-01	-2.179094673680300742e-01	-2.301453963959375904e-01	-2.406421741086836597e-01	2.107135557101016132e-01	-3.638374178183141627e-02	-2.924420533477209774e-02	1.598849665608661694e-02	-4.142424228157713662e-02	2.164212179120875990e-01	7.495659851100922033e-02	3.753268389347239053e-01	-9.741155920013477854e-02	4.203601600351560691e-02	1.116952703961128640e-01	-2.737558269857735815e-02	-1.484509096403351103e-01	-2.953709403613113960e-01	-7.955350306448552566e-02	-2.968064960011438380e-01	-6.657730866045172280e-02	-3.067704544574237358e-01	9.513418640523411962e-02	7.701333007619806659e-02	-2.922770106449971150e-01	1.629337310454996302e-01	2.280500802534196347e-01	6.050241088806918022e-02	-1.210448781800902394e-02	-1.766796803031321639e-01	-1.111225918034394328e-01	-7.062333044354723866e-02	-6.458235695128747289e-02	3.619955497115147636e-01	2.545321185486839610e-01	-6.753237566924014113e-02	6.738972872929116509e-02	-2.453285045057245969e-02	4.665195903040402631e-02	2.988883087741033839e-01	1.574493182603375341e-01	2.885857378178602328e-01	-7.373666639603867340e-03	-1.340812529311519452e-01	2.231911856235804792e-02	-1.249212761693647838e-01
2.724221911236150429e-01	1.213132748623640400e-01	-3.374365135177831987e-01	-9.868369799661780295e-02	5.994615653064760269e-03	-5.538585810756777202e-03	-2.634670242402624082e-02	2.435178193268306701e-01	2.237740031050741152e-01	-2.254537720132999135e-01	2.785203761156170854e-01	-3.204234936388530852e-02	-3.187503465121839241e-01	-3.095325955445156207e-01	2.152436881027868787e-01	-9.996870057385179309e-02	4.629153045386806553e-02	2.403153740784572667e-01	-3.493132847184722833e-01	-1.272123160934834074e-01	1.664826830807847602e-01	7.824475614026038528e-02	-2.801191395509266546e-01	3.794621817454255641e-01	3.865534168247032332e-01	-1.740441977425891433e-03	-1.590859852155195597e-01	-1.755398124899156809e-01	1.368501421351735747e-01	-1.521764662110413335e-01	-3.707884226853995768e-01	3.656388574458346863e-01	2.991577313505873748e-01	-9.959046383054524776e-02	2.728527102133830873e-01	-9.831050031250940235e-02	-9.158400735231926604e-02	1.045187752475504050e-01	-5.391023939281601278e-03	3.223646089633019907e-02	-1.450592660408661638e-01	-1.513350420578502276e-01	-1.037945623929155542e-01	1.786320358297479038e-01	-1.079221315214344903e-02	-1.147585745876774331e-02	-1.829857965786898522e-01	-1.994522710319112935e-01	-3.606504153083150283e-02	-1.986252382297444552e-01	-4.911761753545120651e-02
1.452616656870160117e-01	-9.865584641089833462e-02	9.264082249860294827e-02	-3.497790040105988596e-01	-4.985986588783332396e-02	-4.991147146745058549e-01	9.966248116616684138e-02	3.774061009176981063e-01	-6.435673317749882050e-02	2.351465808073954500e-01	8.757394672287302506e-02	-1.121774858573817840e-01	-2.214601684970543549e-02	-1.649514878488487213e-01	-1.678546013940242498e-01	-4.323778738674967093e-01	-7.546498909573694236e-02	-7.555317851747275770e-02	2.134201103974201763e-01	-8.330460097556480203e-02	-3.306668816207959660e-02	-3.100419037801951938e-02	-1.572309328507731363e-01	1.855318733663821884e-01	5.194043284807545874e-02	4.587272476578924119e-02	-9.682607874300100392e-02	3.439914858091409899e-02	-6.186385784748695688e-02	7.118113483400118069e-02	2.824210538644520655e-03	-2.490132054895632593e-02	-6.609750732491320724e-02	-2.236811822624315202e-02	1.029266352180101436e-02	-3.884813111941361891e-02	6.518738263934872879e-02	2.127010054812302972e-02	-1.817636524825430588e-02	1.318696163893592344e-01	2.503852901718005564e-01	1.408756249895822821e-01	-6.580308738311556327e-02	-5.077339281714728786e-02	-4.884658236890130831e-03	4.248000620449566417e-02	-1.207381494305238834e-01	6.572013021230377339e-02	9.878793012280848163e-02	-1.080782993985639762e-01	5.715739684732354942e-01
-2.805325445145463725e-02	-2.203900914248684353e-02	-3.277355954111483421e-02	-3.265245129236301613e-01	1.596163740446283896e-01	-6.892743434981721262e-02	-3.724679862102148187e-02	5.421334837209523805e-01	-7.027971196119646435e-02	-1.923008952720150350e-02	-4.715134308211202385e-02	-7.898053166130181157e-02	5.546711422810894111e-03	3.856867854284580510e-02	3.423067428406757068e-02	2.188469662028144080e-01	1.654496534277328235e-01	-4.021056386122949869e-03	5.390909624200734135e-02	1.128125715228588677e-01	-1.780562641991077777e-01	-9.884589024447776318e-02	1.822159026418173067e-01	6.676779193451502781e-02	-3.777106456062103573e-02	3.668950936148649561e-02	5.885121844200270902e-02	-6.441128509697224835e-02	9.530890177393418206e-02	-5.386638918721523006e-02	-1.498976769771508642e-02	-1.244548100455975526e-01	6.396476183442936954e-03	-9.935942649993692241e-04	1.987034592691130572e-02	-1.257835551430913079e-01	5.059408939750801443e-02	1.072657777018868053e-01	-1.088654539043194258e-01	6.361402501283212885e-02	6.755704048605115641e-02	3.245168133233991559e-02	9.275498255682844417e-02	-1.190392796959265781e-01	7.884313960959825340e-02	-6.847408415648477582e-03	-9.084745291866515304e-02	-2.133309712932359922e-02	-1.095450734976675528e-01	1.299257801516000115e-02	5.067506244750321631e-01
-1.351519011184276753e-01	-2.074025110451764575e-01	2.082567388886040136e-02	-2.882336142882427898e-01	1.902405791114032407e-01	2.355499353860158740e-01	1.135648008326346770e-02	5.869070524541107892e-01	-2.843526840153184909e-01	-1.370024280908591074e-01	-1.027200819357670519e-01	-1.125097093755884486e-01	3.882849267379630265e-02	2.815511561566379911e-02	1.016445487530751902e-02	-1.026852865727238655e-02	2.217202570706110210e-02	9.787667487231627161e-02	-5.109216288067360001e-02	-8.375820578950310402e-02	-7.736112780548930028e-03	-1.236735894272023295e-01	3.470496902476716272e-02	-7.449737314277939115e-02	-9.497652337913201070e-02	-1.309889823725227630e-02	-6.564984979522308153e-03	1.384927212192909873e-01	-2.348794829937846107e-02	-1.174621215474797552e-02	-1.662495120414612393e-01	1.912889388387870038e-01	-5.898944368234067259e-02	2.598636789170093164e-02	1.217314229227459133e-01	6.368108425020267693e-02	-1.949826941746551218e-02	-8.307524548383736149e-03	2.734741078747177784e-02	-7.683841722849156508e-02	-2.153974289500965866e-01	6.058709133458117790e-02	-7.203007219587029275e-02	-5.155450983938747109e-03	5.496010545347282394e-02	4.074494816091983607e-02	2.587816319999340364e-01	3.280237417994819049e-02	-2.205676982075907844e-01	1.091769498938781474e-01	4.310357957568702880e-01
3.049726288211402833e-02	5.852776512089098715e-02	1.755359519920420344e-02	-4.552044103663887009e-01	1.092669063962120324e-01	-1.830951902047335822e-01	-3.160038843114650747e-02	5.915604513912555706e-01	6.132683035125757048e-02	1.779261547819174227e-01	-1.162715069592303169e-01	-4.649468861400445074e-02	6.068843158380907155e-02	7.683953685414054990e-02	1.369342600548385247e-01	8.635469993666622726e-03	9.907203466217599785e-02	-3.917115296393671592e-02	6.767784979753756203e-02	1.092504815723341766e-01	-9.494645604992359156e-02	-1.204672255474990572e-01	3.762243414128307178e-02	-4.749399061347624185e-02	-2.714771334539180583e-02	3.141463095833437608e-02	9.862669157179011770e-02	-1.307000218264702841e-02	4.311013574879901666e-02	3.109728738040866067e-02	2.659563939172336633e-02	9.723060632409298576e-02	6.668643134715594722e-02	1.090079080429630365e-01	2.898154998713893538e-02	-3.111167108957077487e-02	-3.269822709504556502e-02	-1.908655539449078883e-02	3.479963224667226296e-02	1.422349349873249305e-02	-4.611504822574608725e-02	-3.657161376500370209e-02	9.691691799995734435e-02	-1.751265144416783992e-01	8.339587546502150173e-02	-3.807691696658998919e-03	-3.710023383999810909e-02	-1.040978512383764765e-01	-1.113589255071390643e-01	-9.937914304595706072e-02	4.218749911598109748e-01
-2.090518011986149671e-01	2.851222053658186151e-01	-8.300176810437075170e-02	-3.027288126701650414e-02	1.229020375058431369e-01	-5.042301713151358528e-02	-1.732646661266271371e-01	-1.908139444035342192e-01	5.755054687510439276e-02	1.656053191220472343e-01	3.209806557073840438e-01	-2.062790313446419277e-01	-3.452974541776397954e-01	3.044575392531315150e-01	-2.169239910040209329e-01	8.987366276595094849e-02	-1.171344487513166360e-01	-4.472942118602603323e-02	-7.960492740922223143e-02	4.609620597804033049e-02	-1.904720323451031608e-02	-4.328671836683082447e-02	2.449491866222069103e-01	2.324280007688300440e-02	1.930178315274912737e-01	-7.037111818136752329e-03	-4.083118014721800332e-02	-1.067229573855284497e-01	1.887483509514814584e-01	8.673878866096944307e-02	1.049215143070447998e-01	9.209219053922556783e-03	-1.926479487297764470e-01	7.367824029016074860e-02	-1.438096019952749549e-01	1.229564334558636285e-01	1.186621075642629169e-01	5.481231301349938079e-01	1.933610539490532576e-01	2.158434277139942292e-01	-4.667659530074371593e-02	8.910372188474412203e-02	2.995799450874980785e-01	-6.384152436815335174e-02	2.477650822547313933e-02	1.804266403960082255e-01	-3.359289228758993162e-01	2.889612286753988693e-02	9.408517141609274576e-03	2.668003205684462142e-01	-3.244313682263409715e-02
-1.308404513048557760e-01	2.255450452077856494e-01	-1.393153034394516432e-01	-5.923430207009908882e-02	2.203943114299401068e-02	-1.067038752192820683e-01	-1.285994473344003464e-01	-1.269910911503368822e-01	6.206073726037785593e-02	1.853256795927545886e-01	3.974479133730687841e-01	-1.161464920972066217e-01	-3.767689352625959165e-01	2.025737492600262479e-01	-1.398245099072465969e-01	6.360390497016896183e-02	-2.865422690207024281e-02	-4.975044029965231679e-02	-1.346103460747258007e-01	1.031382169720139186e-01	-2.375706271433285915e-02	-6.679154535418443950e-02	2.763588354125673385e-01	8.744302937499449924e-02	1.038323717356928744e-01	1.410187512349305762e-02	-6.485389845026759414e-02	-7.067570864126662689e-02	1.751122825998268490e-02	-4.410319790566524789e-02	4.911418437792023500e-02	5.125898378453019877e-02	-1.023730013648796594e-01	1.700384432124520950e-01	-3.601928244206042962e-02	1.437424678720157778e-01	1.130838994624583094e-01	4.829983362294049676e-01	2.443456067050354674e-01	2.546496080173210608e-01	-1.267274559466697870e-01	1.654185763695119049e-01	2.812774083186460605e-01	-6.956381913203511791e-02	2.129657039167925058e-03	2.307106380357707154e-01	-2.550061800874356965e-01	4.081729089917019576e-02	7.340280783839824887e-03	2.650372233487096052e-01	-6.722497452272833962e-02
3.022567275330337311e-01	-2.352946449806718465e-01	-2.002786176767536869e-02	4.095835553965115339e-01	-1.486593143725239430e-01	-2.167642531062713429e-01	-7.249008362273648420e-02	3.480278413222911895e-03	-1.769340778977528950e-01	3.877954875366623755e-01	-3.040051907025756450e-01	2.443349360019267391e-01	-1.809218780831437223e-01	9.055342526473487974e-02	4.072453964712564600e-01	-8.099885996453569381e-02	4.245295963350815271e-01	5.458714069103286388e-03	1.611111529372522555e-01	6.380637121879989548e-02	-1.086977385663406709e-01	-5.935414000815588537e-02	7.290922472614917715e-02	2.072797101598835012e-01	2.618431987962784313e-01	3.406452182971519277e-02	3.737024271700701422e-02	2.219662832511832273e-01	1.210569963388074682e-01	-4.823188914846148617e-02	1.005938102496442693e-01	-2.325313953756427687e-01	-1.659108197807065421e-01	-1.750955202422392262e-02	1.899069879293662638e-02	-4.345906420677781434e-01	-2.004703733896848195e-01	2.459585679898055044e-01	5.101520936548536306e-02	-1.249663898168284493e-01	1.316759178427770183e-01	-1.810396370569658242e-01	-3.812801811501749516e-02	-2.875458050637099139e-01	-3.213504181534052040e-02	1.724696500239545072e-01	-1.365383994673806389e-01	-1.367024699832654067e-01	1.740368508664148495e-01	-5.989092422249852818e-03	-1.319158365542338722e-02
-4.655591162632493479e-02	1.474936441477799343e-01	-1.592533364567064735e-01	8.202865667261055593e-03	1.562386249925922510e-01	-1.842829779753899777e-01	6.527218699329540019e-02	2.888362672180533330e-01	1.181789552121725456e-01	-1.859257722198805474e-01	-2.255123166713993432e-01	-4.052605962629770020e-01	1.468191552617403028e-01	-1.235162507478523852e-01	1.291095775756189445e-01	-2.271913152702271510e-01	3.143177676897888628e-01	1.225733138818318330e-01	6.744895652800422803e-02	-1.017776354603277256e-01	-1.001594687106983766e-01	-1.074261384548415577e-01	-1.154565873862161557e-02	-7.250797254333636588e-02	-2.062852597129084462e-02	9.428163969098127262e-02	-3.877346213517648410e-01	-1.528195972225218635e-01	1.299838099040286632e-01	2.329390099628235802e-02	-3.046341837243772277e-01	-2.457043055986070090e-01	-6.013825426568586430e-02	4.436793341690661863e-01	-3.212123914301264205e-01	-2.480413489919711389e-01	4.918942297240905259e-01	-1.125600567952428771e-01	-2.436170682097487938e-01	3.328301746957139096e-01	7.106898200229731788e-02	-2.342785044006337816e-02	-2.041376034876334414e-02	-4.872066523482481565e-02	-3.913899860527294550e-01	-1.125968614018221375e-01	-3.046653518569576446e-01	-2.809039342132612499e-02	-7.964761975210847555e-02	-1.236265607414438195e-01	-3.216628798266774059e-01
