-4.334718835352928748e-03	-1.537326579751449041e-01	-3.858703583425789341e-01	2.671436567491076719e-01	-1.712204003029878796e-01	2.710394193910505845e-01	7.112808359548590531e-02	-3.123389226219491221e-01	-9.810985332650409840e-02	1.919188834240795616e-01	6.392879070223947413e-02	2.200779204648426746e-01	1.386666381289215488e-01	-3.296078097203798407e-01	7.895133346489206783e-02	8.936372752309072742e-02	1.101317830929605807e-01	-1.127355805755164420e-01	-4.691522458195787615e-02	1.310432574715223808e-03	-1.077341049708839399e-01	-4.342322380494955530e-02	3.507229614515528903e-03	3.357076276144055349e-01	-1.472290138090806833e-01	-1.057545037557982986e-01	-4.471411832415598392e-02	1.244500027095730155e-01
-1.572724067196801800e-01	-2.101756761488045577e-01	2.333655455283903390e-01	3.324258574694529123e-01	3.595063727813558874e-01	5.454206093243662012e-01	-1.325101965707614349e-01	-2.805227948340944799e-01	-1.858937677865468430e-01	-1.918452648727582421e-01	-1.671323980979811663e-01	3.110534796662129398e-01	1.353216321926324628e-01	7.781154240656991405e-02	-3.475215444471210224e-01	5.105656781497729391e-01	-8.366454065225114103e-03	-3.141210913771347313e-01	-2.049582524890208313e-01	-1.494885517943537190e-01	-3.901446817270677325e-01	5.012678633754860114e-01	4.620854604839590429e-01	1.570546983001231689e-01	-3.878215175321845232e-01	6.157767675805009278e-01	2.185116202914239303e-01	4.337100005198321062e-01
5.225393957695626673e-02	-3.032396393748708063e-01	-3.376006261147679877e-01	3.953823828869440504e-02	-3.896591324711667914e-02	2.243120558254982078e-01	-4.087008205312503417e-01	-2.310662258019751114e-01	2.111295542409962270e-02	1.132760310011592109e-01	5.067789686172361613e-02	-2.794614961359799810e-01	1.448321910601927942e-01	1.827418415089114914e-02	8.101934911181973842e-01	1.567280582183730731e-01	-5.027868670065403084e-02	2.226528265472201285e-01	6.023053095954675196e-02	5.246155448791237075e-02	-8.176509448285150528e-02	9.476325801171822660e-02	-8.702537082440532645e-02	2.447616951261788742e-01	-4.886816155677492501e-02	8.903930608666163482e-02	-8.831884026231440199e-02	5.300490673673435155e-02
-6.751392403128611552e-02	-1.937072977220417047e-01	-3.599932666469424225e-01	1.226163445185096956e-01	-5.464687793261467641e-02	-2.398409534400850959e-02	-3.181502455136720475e-01	-1.685412646122371183e-01	3.099078368234035596e-01	-9.262526575767261738e-02	-1.447285855686126499e-01	2.404873752056988223e-01	-1.087649009542426271e-01	-1.766628749893787986e-01	4.321491306473346783e-01	-1.828418096642948354e-01	-1.605628386822507692e-01	3.581512724572501472e-01	-1.494108419816315980e-01	2.917792444436984045e-01	-1.104983633187240355e-01	-2.609646055818798382e-01	1.802529537077084965e-01	-7.278345589612340849e-02	4.436659594777957877e-02	3.332375233096871447e-01	-9.097978529782298207e-02	-1.159458162968572820e-01
2.859302015207108583e-01	-2.522337891417784084e-01	-2.501593565751726866e-01	-2.093158668598397304e-02	6.418837539052821631e-03	-1.001485771546525572e-01	2.251477350899151186e-01	-1.932418049540730320e-01	4.097190856945405468e-02	1.451081800736478411e-01	1.605667264333605904e-01	-2.616460580215826739e-02	8.173287186492961265e-03	4.329128329499733890e-02	-2.053872661997195939e-02	-1.114478977629203560e-01	-1.189808800722856608e-01	-1.142785399841385607e-01	1.465019928628691070e-01	-1.152986256362430045e-01	2.085572666935751052e-01	3.245379137883507847e-01	4.027422163338296723e-01	-7.125462005486526973e-02	-1.827408804560948230e-01	-2.416240120707980332e-01	-5.485070921632562158e-02	-1.352178249743254401e-01
2.568641960341291886e-01	-2.538946016811416961e-01	-3.122446525813478702e-01	-1.573412808540624042e-01	-1.544828618828217592e-01	-1.207572775228290124e-01	7.217574623362776887e-02	-1.288976383452656305e-01	4.599650092727097794e-02	1.450331267960115189e-01	1.074386166032489237e-01	-2.685115984151714361e-02	-1.378540370902063827e-01	1.722426940809093088e-01	3.295594156528486307e-02	-7.997913998001013325e-02	-1.472433022720910367e-01	-1.726879205213847635e-01	-1.582203885940907523e-02	-1.391032753426412472e-01	2.921900451094762707e-01	2.938702390319265501e-01	3.743110338313371255e-01	-1.117150354534931223e-01	-1.730542288695481046e-01	-1.284767139240589606e-01	-1.013076280257974304e-01	-4.911731057355316066e-02
3.071127502812884824e-01	-2.456837117655088498e-01	-2.822783875762762684e-01	-9.023333256238050271e-02	-2.198351541880895488e-01	-1.303358419080716535e-01	1.929227932095820830e-01	-1.216111572652578826e-01	5.409130624709888174e-02	1.381829288403600975e-01	1.326211726660469492e-01	1.825085635361264891e-01	-1.073885457385898995e-01	-8.347198129090109553e-02	-1.302967364610699563e-01	-4.103546536209573548e-02	-1.119629233500370330e-01	-9.437176709058223145e-02	2.186014637366062881e-04	-1.429044851023690554e-01	3.328555051399536557e-01	1.210946572183985021e-01	3.389987469681350896e-01	-1.580692044242690553e-01	-1.884010440518787965e-01	-1.826057273397410641e-01	-3.036152288346581282e-02	-6.163186215859117224e-03
2.052753171438040369e-01	-2.470823060865584564e-01	-2.975601938907225241e-01	-1.234078515099218121e-01	-2.068327820896796038e-02	1.601085745945101876e-02	5.024185974168143137e-02	-1.232401332677061367e-01	1.064490327714654461e-01	6.717770525327308728e-02	9.103476537616576880e-02	-1.494617199777423799e-01	-4.667121327439406608e-02	1.743598997836998399e-01	1.476783981439206972e-01	-6.087510128175760427e-02	-9.556943019576487341e-02	-2.875308543165465136e-01	-8.625541547892396840e-03	-1.414770854735432348e-01	2.822721848512477760e-01	2.904693062266266446e-01	3.461967066483306321e-01	-4.908351007047157682e-02	-1.437924734952774897e-01	-2.301730882751673868e-01	-1.453418025755084941e-01	-1.120079599405127274e-01
3.823412719068384341e-02	4.604543384610262913e-02	-1.987945307685792806e-01	3.347015593592160276e-01	2.765503811405513601e-01	-1.052783091179157887e-01	-1.119706928586467268e-02	-3.276038125945149315e-01	-2.174363661375926585e-02	-6.414268905989452263e-02	1.462600885459511002e-01	-8.027224070444191617e-02	-1.109442192725117703e-02	-8.644987696994149706e-03	-5.670276468521943253e-02	-8.596670926359753495e-02	-3.810280424116199716e-02	-3.117659707208604858e-01	4.363478613083180413e-01	-8.321293304751310738e-02	-3.690225370341733702e-01	-1.625185516676129760e-01	-2.833687397211399894e-02	-1.075868123786746233e-01	1.802023298611782343e-01	-4.293281907135358677e-02	-2.264316084224806680e-01	1.964844072610785475e-01
5.182546016003699574e-01	4.666410945083218631e-02	5.158022248983343827e-01	1.037330410534761937e-01	2.992037508737370177e-01	-8.062168463035618293e-02	2.396575894136249996e-01	1.286745764709018858e-01	-1.827853513195689950e-01	-2.377859388829607901e-01	-7.947143413334610551e-02	1.485985193098056656e-01	2.681969383620129779e-02	-1.381148762622717574e-01	-9.190552889199758366e-03	-3.548698915240448004e-01	1.941258756502617644e-01	-6.731168496071499897e-03	-6.079700557103626807e-02	1.365328723808379441e-01	-1.916541035581551533e-01	8.320453523014291475e-02	-7.764211014713166825e-02	8.408637682448150130e-02	-8.424308373998938559e-02	-2.649267903984769967e-01	-1.941283732352063474e-01	-6.749153557832879291e-02
-3.880477689210982267e-02	4.393894885141487738e-01	-7.082162920724520416e-02	6.058776082331746027e-01	-9.729420791424969739e-03	6.030880962883956170e-02	2.416117733848723304e-01	-4.335210041718797619e-02	-8.584204924887808841e-02	-4.315345727844634438e-01	-3.530767140871790000e-01	-5.774739929150632389e-02	9.885443747743374865e-02	-2.487696849319036008e-01	-4.135191457373561807e-02	1.314079748708306405e-01	2.800594258922329063e-02	-6.605160916996555276e-02	5.250612038875723808e-01	1.045503324054700284e-01	3.682702810855496556e-01	1.225474681976753549e-01	5.052677904503961870e-02	5.770640165373303043e-02	1.389346117898332574e-02	4.694443531311094479e-03	1.004079015747138814e-01	-2.992577601417559796e-01
-1.016430531759176248e-01	2.566367406211582103e-01	1.207363337278957033e-01	3.853075554926875812e-01	-3.530429754729125791e-01	-1.456188357626889140e-02	-1.383318393823541048e-01	1.055979809358061766e-01	-1.757445952407804546e-01	1.144778599776426903e-01	-2.956658395391478233e-01	-7.646083578419128612e-02	8.969204940243409585e-02	1.897910557666154241e-01	2.240188874947344685e-02	2.839684514576849006e-01	2.185269624684354484e-01	-1.212809231734875148e-01	3.861213858479298766e-01	1.399409801366903461e-01	1.446495339455322882e-01	-1.381753306978773244e-01	-3.148719845653154964e-02	-6.261033769090225409e-02	1.635987480828746121e-01	-4.352843236343491296e-02	1.270357055455098860e-01	-2.181120690162719478e-01
-6.122590354332404367e-02	3.008852063718395753e-01	2.272575402941338640e-01	2.873863048018552302e-01	-3.545765501198098191e-01	-6.601081005978498562e-02	-1.793658850623725265e-01	9.334313338465119458e-02	2.194498847227225047e-01	8.631783309783489302e-03	-3.934710368091903221e-01	2.036517462603583684e-01	2.148840270949898268e-01	1.634647062803984974e-01	-1.045504458461404274e-01	5.533543720186947373e-02	6.709534933450629623e-02	-2.474995855789448029e-01	3.022494362706077964e-01	-5.975252263111367063e-02	2.941826575361153329e-01	2.993900775982385465e-01	-4.322655272570887636e-02	-1.575953703098141867e-01	-2.338370629529995873e-02	1.252922997627602120e-01	1.498402340670627608e-01	-9.542237651023301181e-02
-2.358116518431191133e-01	3.537733843976282877e-01	-2.912212262181642641e-01	3.910826093186067776e-01	-1.223964033413446340e-01	4.764313805632538479e-01	-1.222733605277130930e-01	3.788050486532593825e-02	1.249943979463785798e-01	6.217155194417331443e-02	-4.754768597072808189e-01	2.860408805970590662e-01	9.462713499260487493e-02	2.361377073910358171e-01	6.004149882887758636e-04	-4.644638662168656951e-02	1.414466826663005571e-02	-1.659383300704792563e-01	-2.392263438581079121e-02	7.320243738377370246e-02	2.626922819786865482e-01	-4.682695151268809197e-01	2.799420122730457150e-01	-1.003802579815452241e-02	8.509400448032482245e-02	-5.925010468928917223e-02	-1.409693420219325921e-01	-1.807054205623309096e-01
-2.664087285603367744e-02	2.758106272616324128e-01	2.530878568709273857e-01	1.374328064587548026e-01	-3.654927926282348083e-01	8.429972844767236184e-02	-3.234503967093071419e-01	1.760842177655173313e-01	-3.970406562581171861e-02	2.269225081361433277e-02	-3.246648364832212530e-01	1.645069361065209512e-01	6.269494866153105250e-02	1.650249048571089975e-03	2.947871885286511562e-01	2.272697944475319809e-01	1.437150238691134018e-03	-1.751169258413640406e-01	4.242437286038397426e-01	-2.513029514523308916e-01	3.405784727652272914e-01	2.020698355542106112e-02	8.963024066468544548e-02	-2.290388935965604611e-01	1.172356655635647532e-01	4.944968574006036038e-02	2.044478108155913798e-01	-1.488444691856688484e-02
-2.636236505738354108e-01	5.463602941943648261e-01	-2.664689342849941855e-01	-4.353579087378171841e-02	1.277475715973135639e-01	6.962739813136394063e-02	5.121933431659274338e-02	-2.016923536237234804e-01	2.491175442507382320e-01	-2.191721678693932807e-01	1.087704764256407358e-01	1.881125889743188173e-01	4.597138653327768193e-02	2.661348156232710982e-02	2.676467918721694428e-01	-1.591895548680248018e-01	5.525957729836167287e-02	-1.390254561799428024e-01	-2.044792368054497989e-01	7.807352259146041473e-02	6.433801306592325242e-02	3.194740470820861544e-02	-1.546329648666762424e-01	-3.650132694672700989e-02	-1.453196585230929760e-01	-2.163491858197540418e-01	-2.615294830452334629e-02	2.685180385018111696e-02
-3.138202733424884094e-01	-8.111696523632665190e-02	4.754825257836809982e-01	2.552487699892561079e-02	3.400431181639656519e-01	-2.112773817441216950e-01	-3.204505080576141585e-01	2.150441266395271625e-02	-2.877533895348181603e-01	2.254620633097506877e-01	-2.182482978196110535e-01	-7.232676498549564514e-02	2.177272845233022558e-01	3.493229198104307043e-02	2.847618362851782603e-01	2.969800354189920388e-01	-2.801933129143376888e-01	-1.968799190101577223e-01	-1.910595621983758874e-01	-1.474671955421883451e-01	-1.469483715871090779e-01	3.205063615875389238e-02	-1.403144500773005343e-01	-5.197409376457230723e-02	1.326382070553631942e-01	-1.931962463938481922e-01	-1.142017922149549808e-01	-1.418175684660046565e-01
2.466470047070359051e-01	-3.434250051030828810e-01	1.163013150599690876e-01	-1.734523348400387188e-01	1.482893875730525168e-01	1.053912094216568479e-01	-6.083546292968963071e-02	-1.293238826925596219e-01	1.189481575978308531e-01	1.395031802335814086e-01	1.267614858853604587e-01	-1.825489355597248800e-02	-9.985073535649532234e-03	3.895070727220120016e-02	1.308206484165477801e-01	-1.771371590968361109e-01	-2.671303207822628076e-02	-7.613502919206235897e-02	1.959943141910504283e-01	-1.919265533718034211e-01	3.217889457713158374e-01	-2.210186716578361153e-03	3.668739976758805255e-01	-1.510582038873611310e-01	-1.334494939627470789e-01	-4.453118780547329902e-02	-1.149966476010761129e-01	1.570445222212543679e-02
-1.383491731280107606e-01	5.091155919799995599e-01	3.650806923138740223e-01	-2.940169644299013840e-01	-1.156223832591205675e-02	-1.095449211888338270e-01	4.152667384058280481e-02	-2.557786457894086762e-01	1.876251174434313274e-01	3.746436240520680666e-02	3.306661429149699294e-01	-2.079205803235060004e-02	1.492559622159307653e-01	-1.238195305101373045e-01	2.412550921279087157e-01	-1.036157865333885153e-02	1.682281958758821971e-01	-8.608438320368003160e-02	2.522770771059997322e-02	7.921642569156233868e-03	8.941571011686856585e-02	8.754419665961377453e-03	4.988120385082005226e-02	-8.676215916810725570e-02	-8.602443720244724520e-03	5.247402222105786856e-03	3.486427590178306501e-02	6.589819229843842108e-02
