1.765567585917432736e-01	-6.929804106995446356e-02	-1.592866561292048400e-01	4.881562506920008038e-01	8.219794410584240971e-03	-1.400187318845079743e-01	6.326080296178304696e-02	-1.978731525180671413e-02	3.016035098944089277e-01	3.052049478008769245e-01	-6.475100463819119523e-02	7.290023718679052023e-02	-8.750872941743556566e-02	2.761597791307271801e-02	1.850728837498570936e-02	8.864975796116468520e-02	-9.521298179593330746e-02	4.264169349572077827e-01	-8.123450566698027508e-02	3.680820822055416164e-01	-1.806487439434909317e-02	2.658070449205282917e-02	7.713894443908818344e-02	3.391831634036576726e-02	-1.785496557430112929e-01	3.432845180255798823e-02	-2.087728909387645271e-01
6.786299490219105390e-02	-7.060754674207536663e-02	-3.753339476380382900e-01	2.777712580212334803e-01	-1.277629724921131305e-01	-1.095284298233246412e-01	-2.423148621034492464e-03	2.468490399616825315e-02	2.941506391263661313e-01	2.188339540543177419e-01	7.951781613231959089e-02	-1.677389669104316083e-01	-1.502778713110920483e-01	-1.392739450834750703e-01	-1.860303729229049107e-03	1.229140712113941936e-01	-9.276476026489777205e-02	3.166939231991915960e-01	-2.804193817870173286e-02	3.633575241288075630e-01	-1.464214597291607356e-01	1.119191791094854282e-01	1.283767069289203392e-03	-4.392717937527870070e-02	-1.258157099437169635e-01	3.996606864070238740e-02	-5.157629101859964593e-02
6.205783873893492598e-03	-1.651738526446428212e-01	-2.571451103903202307e-01	3.293990068001948490e-01	-1.829749340430637762e-03	-1.719499267246952234e-01	4.919726651792799554e-02	-1.746205618469290621e-01	1.762367178250404953e-01	3.300423145412446635e-01	5.249196116407597174e-02	-3.592428205919563633e-02	-6.629207177982227028e-02	-1.586364835385630501e-01	1.747857876328436089e-01	1.159403055906239183e-01	-2.489006925226726064e-01	2.611047346791259827e-01	5.409006504720739739e-02	2.698631086732125595e-01	1.967152692025303864e-02	1.024287485710862894e-01	-1.105637616391375311e-01	-1.557143425511549883e-01	-4.442678264953454914e-02	-3.761615117622860854e-02	-1.371763223837516865e-01
2.288092885970963719e-01	1.071910964432633562e-01	-1.959821589945527076e-01	1.329801865739889954e-01	-5.706364530909004140e-02	-1.519337129450056001e-01	3.301608390039777186e-02	1.416641189167898995e-01	2.567584208175047733e-01	6.627670034929596110e-02	-5.250359482887681506e-02	-2.590241366423964298e-01	-2.999740877096901959e-01	2.289172049029842421e-02	9.619066669620041825e-04	-1.130084970656660727e-02	1.403565446860362831e-01	2.445625671321016437e-01	5.115930265869715610e-02	5.949245301281208542e-01	6.842523329356035855e-02	7.684324294758972107e-02	1.374049080925333344e-01	-1.444040591940253249e-01	-7.938435343083770357e-02	1.871009862705884097e-01	-2.589782513524528373e-01
1.515803927146579799e-01	-1.847628981589345132e-01	8.293601146593450324e-02	-1.015040941641839611e-01	2.897885760963496149e-01	-1.222515478469524131e-01	1.188301618319908826e-01	-1.766441937641953785e-01	7.870826724314255313e-03	-7.673706833048342391e-02	-5.400173543059873932e-02	3.549583129385072700e-01	5.393150915233980713e-01	-1.005341417962294787e-01	1.852723473580760449e-01	2.508544366634695155e-01	1.199877139668291542e-01	-8.576335178416528982e-02	-1.469926596834876531e-01	1.264096080755480744e-01	-9.390692432088248998e-02	2.847248525319938106e-01	1.887454976609881929e-01	2.787148680588071858e-01	4.317692035892351649e-02	8.860407005936615787e-02	-1.381852332231048863e-01
-2.074506245627864842e-01	2.823375824767384024e-01	4.886578003038298257e-01	5.587182342141727709e-01	1.691388167164908918e-01	-4.554863305945469620e-01	2.591443676126138351e-01	-4.421133117308904958e-02	-6.742347145065816227e-02	2.105315415304860882e-01	-2.036523910666892256e-01	6.495106658944943545e-02	9.768324911308728237e-03	2.034444300940086714e-01	-9.243253848491039815e-02	1.034904138905611559e-01	-4.013579487203718099e-02	-1.234161903008825986e-02	-6.729740419931592998e-02	3.484062922788533356e-02	1.578508144049665940e-01	8.633433453665941004e-02	1.822077997392760607e-01	2.360634715217106716e-02	2.817442601183182266e-02	7.891538210917155294e-02	1.115821458154207940e-01
-4.897140693219466552e-03	3.572248810912709294e-01	1.033622135784685592e-01	-1.518863585852830156e-01	5.106105732185746149e-01	7.532897846292882504e-02	7.747280581221163698e-02	-8.964005378345123176e-03	7.873622773241130413e-02	2.103049254761484715e-02	-1.945774998305729586e-01	5.810575908779189724e-01	4.434436348127795968e-02	9.347316003724424893e-02	7.216545204915741918e-02	-1.622414020532215173e-01	-2.765636527815852896e-01	-5.250813072802045650e-02	-2.468811361484779809e-01	5.274471381123019623e-03	-1.427999415751371182e-01	-4.468547125368868556e-01	1.412913451126499853e-01	-9.489327646389138227e-02	-2.310399579625179722e-01	1.810982849643183734e-01	-8.827007118541330133e-02
-9.163006378454301160e-02	3.451857604097146037e-01	-2.748185236231103779e-01	-1.199577291243033722e-01	1.717915401014119825e-01	1.850191079955440521e-01	-1.065945963180813943e-01	-9.332555436656574110e-02	3.205946687771156212e-01	-8.215962686587792094e-03	-1.720937530970621521e-01	3.991842399587576806e-01	3.396359961940104699e-01	-1.443683174077685927e-01	8.786659723302181479e-02	-1.448843294747691468e-01	-2.736891693226354838e-01	-3.226520800717795345e-01	1.398461399235349512e-01	1.439803001986848241e-01	6.772336746582721667e-02	-2.814457834065279829e-01	-1.710982568167967177e-01	-9.880277680229572479e-02	-6.087589263935400813e-02	-1.103847569467389517e-01	1.704776598505657603e-01
-1.876372261707445477e-01	3.036112006470729208e-01	-2.342870426197813383e-01	-1.910639313789459226e-01	1.327333581129256646e-01	-1.200896400475767040e-01	7.628940846025859812e-02	4.303144615086735847e-01	2.908032091042735967e-01	1.570098092857770133e-01	-3.187184547809880364e-01	1.944873294918098572e-01	2.394113562951205587e-01	-2.194931758697615809e-01	-1.610030429383076805e-02	-2.574707326277868025e-01	-1.068110157730412652e-01	3.770832759317783306e-02	-1.930857628757202960e-01	-8.002204773286036854e-02	-3.072198763626907692e-01	-1.546571149610179163e-01	-7.989952398496592834e-02	-8.850892541133489888e-02	-6.794058734350852391e-02	-1.825221859943123581e-01	-9.614501663478319804e-02
-2.655884343792118060e-02	4.469709657244078649e-01	-7.718389485376951631e-02	-2.802334616135022105e-01	1.173640983938716714e-01	-2.493474658162934954e-01	-4.118556462888900982e-01	3.956951446593463817e-03	1.903126528550776742e-01	-7.590851525744884976e-02	-2.735762506196609545e-01	9.271940355520040533e-02	-1.312041054844637067e-01	-2.259089414327740408e-01	4.136994793828249750e-01	-4.443201398558061649e-02	-1.988186196889494411e-02	-4.058396597411731421e-01	-1.947277806501865605e-01	1.188673843545303144e-01	1.035582672878910954e-01	-2.623780042654365041e-01	-6.625871688008097560e-02	-1.917097096328031214e-01	1.604552511103406187e-01	-2.179738270511006049e-01	2.564827814501603395e-02
-2.196333642597924074e-01	4.335004441140562492e-01	-2.665887604229047469e-01	-4.843084780032324566e-01	1.414692693399905998e-01	1.615007037220358987e-01	2.008312427016804846e-01	2.018166500450945533e-01	1.436754952274288955e-01	-2.151785371677389369e-01	-3.751835836373742378e-02	1.812221868016538479e-02	3.468777141058948521e-01	-1.307602183085203873e-01	8.051878571463176593e-02	-2.020754872313247907e-01	-9.813210391902578433e-02	8.861236525867977054e-02	-1.037228863334068996e-01	-4.089883444130722884e-02	-3.293488079906673471e-01	-2.534633511306532139e-01	-1.946166386511809579e-02	-2.212016848416707704e-01	-1.371146389294005674e-01	-9.716099534019467798e-02	-2.684878148073837067e-01
5.125744526234436993e-01	6.340012003330487700e-03	2.512368812090019499e-01	3.461584883341560226e-01	2.253075099402984116e-01	1.946927348065676244e-01	4.978752646644289681e-02	-4.540107472441007319e-02	-8.090803992724715510e-02	7.936631322536716326e-02	-1.748064994322367505e-01	-2.622728299349981751e-01	-9.118128989800587669e-02	-1.424071300974275034e-01	-2.749930084603099956e-01	-2.226574168895596728e-01	1.039618765788116878e-01	-4.215845009377852670e-01	-2.119933865950494600e-01	-1.027531252164351613e-03	-3.169128402461624666e-02	2.814304306508889561e-02	4.734290337044875369e-02	1.361507677354146205e-02	1.880221107423454829e-01	1.791052222705236813e-02	-4.194610620905628862e-01
-9.930690800080560487e-02	9.082929338996735547e-02	-2.696922145789582559e-01	-1.444888712897426375e-01	-2.724516354334755586e-01	1.486490978422006781e-01	3.791595146679732631e-01	2.201401114383476354e-01	2.738755640599182528e-01	-2.326128444068804590e-01	-7.096663035639472206e-02	3.353272999653682251e-02	-8.133646946763846419e-02	1.149075745798123632e-01	2.680284680191168112e-02	-4.152675409916898319e-01	1.167559942004221529e-01	2.590804966934230277e-02	1.123077774511501287e-01	-7.702795000758934710e-03	5.377159867963210438e-02	2.176647057469401503e-03	5.492750627823619336e-01	2.567655096665935263e-02	2.441393367254865443e-01	1.987754122188015726e-01	5.977698746485232001e-02
-3.280769200133799857e-02	-1.834735297896306350e-01	-1.115212200569542234e-01	1.222707809059348505e-01	-2.066700033497326783e-01	6.939824064356835132e-02	-3.322945216885237474e-01	8.014130424698483190e-02	1.221596779595818111e-01	1.357026163387703988e-01	5.367369863366384247e-02	-1.572172294297988493e-01	2.244891549594864033e-01	-1.808078201572771992e-01	1.208173994014581920e-01	-5.886730977869724518e-02	4.035945417677219010e-02	5.514856869982567300e-01	6.473986134731021802e-02	2.102313917064916604e-01	5.764821911056115106e-02	-4.269665971166727164e-02	1.095924075810474213e-01	-1.298438670112764537e-01	2.480586573626992336e-02	-1.744038651496430392e-01	1.292041486213987567e-01
3.254643772482819220e-01	-2.509434074817887272e-01	-7.693711238027704791e-02	1.679115899425804026e-01	3.170781780199238287e-01	1.463036859152847535e-01	-6.558655893527332026e-02	-2.745877605359065554e-01	1.548817565637972404e-01	7.075806560569411485e-02	1.372304828408490718e-01	-3.213301677251008126e-01	3.142617917647368420e-01	2.724364076951803822e-03	-3.131898583641590794e-01	-2.857008741587530598e-01	-8.682318458480744322e-03	6.868861187424178671e-02	-6.027930526374268572e-02	-2.052900816098707504e-01	-1.722715125047974138e-01	-6.047357906564077012e-02	7.220481736792497274e-02	-1.369239643516043381e-01	1.636676351161223397e-01	-8.761935982583650070e-03	-1.762271023766170119e-01
