4.114747613895785583e-01	-4.474166338145552785e-02	-4.420154343091821647e-01	8.873369142794290676e-02	3.605967327921039134e-01	-2.132728472914381945e-01	2.388689317049302319e-01	-2.489136753382620998e-02	6.955443065737298980e-02	1.291199377883771038e-01	-1.892450797548223540e-01	-6.627022858304211506e-02	-6.712888849672725422e-02	-3.351378501422482697e-02	-1.585011542325482081e-01	2.456000802788593229e-01	2.524098851803093305e-02	-4.776859866199265059e-02	3.821914730207256333e-02	1.072538836714317760e-02	-2.039357544927638544e-01	-5.987999649305519867e-02	-2.346448111943300607e-01	-2.325714318325759478e-01	-2.258260936840415789e-02	-5.684733514828005721e-03	2.277241300817150205e-01	5.200977313186109230e-01	-5.145808901997726836e-02	3.757432441572913229e-01	5.590530766621442521e-02	-5.656335005100945890e-02	-9.445907890373959892e-02	-1.373481326653841483e-01	1.040496726336900962e-01
8.495527120767176754e-02	-3.450750909846114767e-01	5.106936927315616215e-01	-3.981192333000332928e-01	-2.340257245577913592e-01	-2.443583071906192325e-02	-8.777632596031845202e-02	-4.512439139472484290e-02	-2.170654072602248574e-01	1.937336598773284216e-03	-8.027852181357185424e-02	-6.516533798057180804e-02	-2.097141448042809039e-02	8.505984055006211852e-02	1.236353690556415454e-02	-4.358503315845513870e-01	-1.061161410773836695e-02	-1.531457673622002857e-01	-1.702087392356029308e-02	6.138441666548093839e-02	9.143927582790306596e-02	6.758918846016441842e-03	-1.725486792062992103e-01	-1.303975990799171591e-01	3.399003561785031713e-01	-9.215785633983016034e-02	-9.250191942378994947e-02	6.136574421508790220e-03	-3.881715296160041795e-02	2.228991583092754594e-02	4.860436419930613816e-02	7.719780738608398273e-03	1.755341214881362688e-01	1.001660669500046702e-01	-8.407859114379839793e-02
4.702682254534861772e-01	-2.318691409684383031e-01	-7.269155645554827017e-02	-4.465814767938440788e-01	1.121407567582034248e-01	9.038778390034549193e-02	-1.098447429071217618e-01	-1.217646852869596896e-01	-1.321143122540775761e-01	6.575755187570792026e-02	-2.676086286852055740e-02	3.576169220939336146e-02	3.437785069082013173e-02	1.085284202724619701e-01	-1.435025933945244525e-01	-2.064208165849320820e-01	4.995154172816899593e-03	4.300144829711898681e-02	-1.335706871639013305e-01	-2.051076245597897030e-01	5.017493680983197563e-02	-3.525868821925561697e-02	2.320435972491581289e-01	-1.125966466839939256e-01	1.685659984800131836e-02	1.171807958665836563e-01	1.908802693835552899e-01	1.479425380099922693e-01	-8.902927991261379292e-02	2.578477729749828473e-01	7.763071294959901503e-02	-8.486448184461403699e-02	9.317566233027345379e-02	-9.819026640076730650e-02	-7.297876127582331174e-02
2.803143994396994354e-01	-2.789113728544373883e-03	2.212427127224249057e-01	-2.833448807462236041e-01	-5.656783703268698088e-02	6.961479654684865626e-02	-3.105116297688390037e-01	9.139572889793574906e-02	-1.897388851774205742e-01	3.053433975673253489e-03	7.574660610020387055e-03	2.980144092557782468e-02	-2.363671600572020692e-01	-3.108792223097452470e-02	-2.491906796403670354e-01	-1.341195243897246592e-01	4.798626626351745750e-02	-1.181112247629908796e-01	1.434697705566648218e-01	-3.380147434694941166e-01	1.893561219010929941e-01	4.206244206486042109e-02	2.465876325759427112e-01	-5.122499752172014753e-02	6.797389301959246011e-02	8.959141019949268259e-02	1.306098086119761026e-01	-2.095702057002253593e-01	-1.533796577750314860e-01	2.502881428656755225e-01	-6.364639546278977322e-02	-7.452619117251682579e-02	-4.656942663350266279e-04	9.018895791752901125e-02	1.392475497335013412e-01
1.853246619616608082e-01	-1.782534063284161030e-01	1.690376857380301856e-01	-3.807136359897739797e-01	-2.071292227101146632e-01	-2.175271903264205386e-01	-3.295098370501848284e-01	-6.954990667422203399e-02	-1.805161740993278252e-01	-7.101521946580235944e-02	-7.976685925891892348e-02	-4.667490643437167269e-02	-4.414760675487831160e-02	-8.894188429384185246e-02	-2.161826603281408465e-01	-2.020415272920701444e-01	7.825706241877204705e-02	-1.934598437991567610e-01	-1.225969789964917317e-01	-2.934813424828190409e-01	8.970454686178977455e-02	-2.619880848566047415e-02	3.714077796745807736e-01	-1.545560885416488173e-01	-6.526538840976632561e-02	-7.383738370100828563e-02	-9.741191940787549686e-02	-1.262056765369890809e-01	-9.093686812453138923e-02	2.844785993464434282e-01	9.903805850019332946e-02	-2.584988128006123626e-02	1.377740653983639540e-01	-2.831105657378433019e-02	7.958392759933791138e-02
2.135499983818844871e-01	-3.993004969995002651e-01	3.680869038907499391e-01	-1.357546379427481964e-01	2.059801943536774815e-01	-1.221944776278793832e-01	-5.024552321714685632e-02	2.435922111059244666e-01	4.778907807489368026e-02	-2.938163984130787165e-01	4.254828226037323663e-02	2.244936664395371928e-01	-1.881865333166996834e-01	-6.344642534471363164e-03	-9.572757050793216649e-02	3.047040390639211838e-01	3.124145332748657911e-01	1.791674980691148611e-01	-2.004609480090493168e-01	1.952522573381565985e-01	-1.407807266305748373e-01	-1.924039112298247811e-01	-1.567685410917608602e-01	-7.243641058249547515e-02	-4.841418209127845707e-02	-4.337310314903244923e-02	-7.905561685406179697e-04	6.531729983910511232e-03	-1.230687627330016576e-01	4.502306835373322269e-02	1.642877397484429902e-01	3.894804338119627757e-02	-7.615005947462219482e-02	-4.356719562504968168e-02	-1.963395705281901701e-02
2.685892606948708239e-01	-1.213261032180542875e-01	-3.055632439070926076e-01	-1.187270064773437300e-01	-9.090222110309691128e-02	9.709144247883962769e-03	-1.080092842773821005e-01	1.006015644944612333e-02	5.471882410678016728e-02	-2.356336312562860857e-01	-4.233622530982391989e-03	7.288639358052197148e-02	-1.237049548235589491e-01	2.218865283132601673e-01	-3.791202574390632463e-01	2.544109748912396496e-01	1.872612169724233722e-01	7.365202832549112844e-02	4.004185223758353895e-02	9.325261987463620561e-02	-2.129352156681283970e-01	-2.667080618648738910e-01	-3.538153254472147236e-01	-5.468673478940554861e-02	-8.349029305858676753e-02	6.348969064018858410e-02	-1.108958473948208900e-01	-7.276930884811565192e-02	-7.214097361394189445e-02	-4.187845712672078058e-02	2.804075853669603102e-01	-3.067375289769424390e-02	7.847369878322156544e-02	8.013084632165153043e-02	-7.595988326974420501e-02
2.328262710077491915e-01	-1.952714467762943773e-01	8.077948111985787383e-02	-9.778803094258452233e-02	-1.467354345368434287e-01	3.935508686851431348e-02	-2.865424125560104285e-01	-1.641804086526214845e-01	-6.334148871732117603e-02	8.711467580199167005e-02	9.797034945856678001e-02	1.624972501743492115e-01	1.834197175000469582e-02	2.782818828090057386e-02	-3.192757835071534100e-01	1.964796776158139191e-01	1.733060991318646216e-01	6.147309381577428615e-03	2.063382065269503685e-01	1.598676375454192444e-01	-4.340063385929616990e-02	-2.100741694761209810e-01	-3.819040738818428316e-01	-7.741450446871586677e-02	-1.586826632782806223e-02	-2.551743301195726760e-02	-1.245875380573124719e-01	1.774025073812994600e-03	-1.448026320881478091e-01	2.514288785016810177e-02	1.432009150637333916e-01	-1.514524002358577474e-02	1.281704879044604645e-02	-7.353166890095688690e-02	-1.095681496389254161e-01
-9.725323674405259022e-02	-7.470665083644949245e-02	-4.452827258689555090e-01	-6.395192545287931019e-02	-3.915643082395720564e-01	1.669749874017071867e-01	-6.901815667095238804e-02	9.266524896186342786e-02	-4.653072327248185258e-02	-3.691090059368620779e-02	-1.314387592303933039e-01	-2.311975459932467392e-01	1.651444102408991532e-01	-4.248441167236723937e-01	5.568874534504446305e-02	-5.847286959099346620e-02	-7.758320239227625703e-02	-3.600463782565518911e-01	1.599010764088436010e-01	6.050276328809141291e-02	-1.869092311807669677e-03	-2.477445244544391190e-01	1.189823287378806785e-02	7.612605270305972116e-02	2.939820703696869875e-01	1.539117142131432858e-01	3.743856231923412686e-02	8.449798510306226473e-02	-1.831214300671147044e-01	-2.821443663851989081e-01	-1.553429267085958687e-01	5.501081503448866650e-02	7.080494439212714486e-02	5.741007752447276763e-02	1.014068107558093734e-01
-1.690480342441255390e-01	-6.160377458184217170e-02	-2.614367940540472390e-01	-1.705965494876815758e-01	-4.134444585681840700e-01	6.996163342129728402e-02	1.136715708899182775e-01	-1.443556021580564286e-01	3.816396381413989652e-02	-5.421093977040545436e-02	-4.968961551860185955e-01	-3.582845761481724955e-01	9.405543939523415553e-02	-2.281452672772780188e-01	8.313123510904416036e-02	7.208919997199197960e-02	-3.195830823413227384e-02	-2.872464952019220252e-01	1.692650006241754601e-01	2.866889033647739282e-01	-1.920977641885071585e-01	-2.059084411171294149e-03	1.671102534647516125e-01	-4.649046119113865033e-03	2.351386171727141705e-01	5.828630743827009630e-02	-2.757622327414316898e-01	-5.570997122663892687e-02	-2.800865548799402749e-01	-3.318331720661398254e-01	6.564000250829839234e-02	7.871745961966915284e-02	1.793448393968645471e-01	2.109673085148081884e-01	2.011159048526700299e-01
-1.583818967237815012e-01	-3.925245002359722957e-01	-2.625005268071490053e-02	1.546545958569791115e-02	1.647067653322669203e-02	5.415305634158024128e-01	-1.468568221669502571e-01	-8.083270138884005029e-02	-4.647994074805970877e-02	-3.622380160001203442e-01	-6.201090760713703354e-01	-2.402942137358381747e-01	4.691528211072874543e-01	2.147121238420569289e-01	-1.683722736332281950e-02	-2.658768662677949424e-01	3.323840778504699167e-01	-8.527143620300550730e-02	-2.149451630455146978e-01	2.008053103319884236e-01	-1.495195581922404982e-01	2.753273524120362081e-01	1.163527990938704321e-01	1.695495113903450202e-01	-2.173104120349781399e-01	-8.047648825058159594e-02	-2.959980687050811632e-02	-1.718199357935705218e-01	1.021061924530635295e-01	-1.453181828625228211e-01	1.663026453657183712e-01	8.070450988873482945e-02	-3.395461770858594353e-01	1.708416395763221463e-01	-9.971366958979500927e-02
-1.818188905476319783e-01	-1.692364992421506731e-01	-1.365203492060639567e-01	-2.550722702907838868e-01	4.588412656364139197e-01	-1.702407648670247950e-02	4.537776302158751801e-02	-1.606389783366321822e-01	-1.112897586254554677e-01	3.223346632215214891e-01	-8.217956034163895196e-02	-3.703377428729104914e-01	4.147881305007295460e-01	1.655923548994024386e-01	2.728129450488867569e-01	-4.056343656426335542e-01	4.029324318515294379e-01	2.251165189533577415e-01	3.210399415856780014e-01	2.020081894312325821e-01	-3.314335769880417254e-02	6.543090360901443470e-01	-8.465471587187048397e-02	-3.314922672006613280e-01	-3.597940440867963274e-01	2.061309958122851671e-01	-1.991388123764307738e-01	-1.193729719275512524e-01	-1.778054244946422335e-01	-1.280385780776850113e-01	1.021452117368162882e-01	8.393224390343195784e-02	-2.039986018386729660e-01	-1.121449549823888281e-01	4.154743904618313222e-02
-2.571505013613734625e-01	2.619880078339905660e-01	4.431299078976338318e-02	-4.235625670787069308e-01	-4.967440570562429297e-02	-6.652515412216297719e-02	7.833875909020977801e-02	-3.116236518509150621e-01	-9.516628876605086329e-02	3.445724400904452978e-01	3.538815887734077237e-02	-1.225510137166235941e-01	-3.388181545784162974e-01	-8.067261689024629590e-02	5.333101468285776914e-01	3.115988896530040853e-01	-1.194550218475787934e-01	-1.773421063048082015e-03	-2.858250411184979356e-01	-3.451107949287807730e-01	-9.983994484535411995e-02	-1.135867114930852600e-01	3.301613858322668960e-02	-1.432540847574893805e-01	1.207575349914462581e-01	4.713950996961296241e-02	-3.931826181777431026e-03	6.097007050631473440e-02	-1.230082475104077311e-01	-1.749298524562175813e-02	-2.267849332753173186e-01	1.677002525346405204e-01	-1.881298537655202163e-01	-4.102830403758207789e-02	1.110950977773727116e-01
-2.498201297997278414e-01	1.054416692305880018e-02	-7.308359331437340456e-02	-3.420011560185652333e-01	-3.544637051006435668e-02	1.331355098319585983e-01	1.271248270000887304e-01	-2.526760526234223536e-01	4.337328755490653387e-02	1.169670262997768717e-01	1.470004843531098893e-01	-1.524406151960864542e-01	-2.462672118390364928e-01	-1.844023297049801058e-01	4.314075803455434399e-01	4.193099505763246693e-02	5.712886816605839552e-02	1.515486830164124721e-01	-4.233816828883847916e-01	-1.274105064902388840e-01	-3.064757307235257966e-01	-2.444162306643056226e-01	2.588616562146705546e-01	-1.055906071247095929e-01	-3.335975564748880351e-02	-1.060692128778082111e-01	-2.726720040251175425e-01	1.803251067405453045e-01	-1.535645688410543219e-02	-7.852729163667290790e-02	-2.184587265647040533e-01	1.883317789542936493e-01	-9.806703848274966884e-02	9.517766000620535294e-02	1.967096851240475730e-01
-1.069642173858882522e-01	2.620066210758791037e-02	5.267141334386378215e-01	-1.592145531720951523e-01	-2.677109718058214849e-01	6.090220951505064678e-02	3.903202169656043441e-02	-1.074890070737695436e-01	-1.101264386205434709e-01	-1.550841278905956411e-01	-1.989156058715320641e-01	-3.930102785220566247e-02	-3.223789243426600920e-02	-6.350577859676707904e-02	-1.740540150246422946e-01	-1.685436417159143496e-01	-1.835453846912422637e-01	4.934998038759799005e-02	3.334172678838256965e-01	2.836533680553645145e-03	-4.400035971134420160e-02	-5.513867243916027727e-02	-1.077855561814816954e-01	-5.475357400771337785e-02	-3.273305569123600989e-02	-2.939263575746107193e-01	1.301236307002107649e-02	1.793493984518280404e-01	3.085533763386418826e-01	3.045243163731562938e-02	-3.762116398898387448e-01	2.921657702656363029e-02	-2.085904711961784549e-02	-2.433508095905151936e-01	-7.643811393997561321e-02
-4.992220435974568243e-02	1.103948279248418290e-01	4.391074900428129091e-01	-3.401383481701434897e-01	-4.360556633037693578e-04	3.239696842418950649e-05	1.545124682999942170e-02	1.153412036560916565e-01	-1.062909390551577959e-01	-4.387261744343730341e-02	-2.201619011879095700e-01	-2.485873379768762104e-01	-1.504883532984038486e-01	-9.167852613520956206e-02	-2.546869015982776707e-01	-2.146152367664471566e-02	-2.307566456803287203e-01	-6.224404763747866387e-03	2.567027919689618964e-01	-7.611104543775648601e-02	4.169426403683902660e-02	2.436160824283493953e-01	-1.512857908007291252e-01	-1.182301471532905268e-01	3.723068477508978402e-02	-1.827132135460703966e-01	-8.540394970832978008e-03	1.118043748731710474e-02	3.337116705255912530e-01	-7.135700513894771557e-02	-3.462939738207708729e-01	-6.071257583308330152e-02	-3.236939988160936893e-02	-3.066992490409811700e-01	-4.214627499884292250e-02
9.527679145956487183e-02	3.465517511796682437e-01	-1.166160806219254248e-01	-1.632344151245901098e-01	1.635925220672661967e-02	9.071213199385798343e-02	-1.455330920323882615e-01	3.711980855443754446e-01	-9.744712899525284633e-02	1.657496091426368875e-02	9.122863553776122680e-02	4.005770116534076303e-02	-1.805290438584898627e-01	1.905641656961110930e-01	-9.094172869276549720e-02	-1.426260128307174080e-01	-3.199376228836707248e-01	1.294434008940109071e-01	-9.233197863096873070e-02	2.672066084135304997e-01	6.878964410514877559e-02	1.890797421755865682e-01	-1.983915863139834035e-01	-2.143684508286737289e-01	8.699446464823892833e-02	1.807768527725105157e-01	-2.217279534415462702e-02	1.555595896907255582e-01	7.687246422850230188e-02	-3.464358401091213180e-01	-2.750082184775674565e-01	-8.066848062062119407e-02	7.005493848240151866e-02	1.826913943527656570e-01	7.753752972906810537e-02
9.297115000210323665e-02	-8.145636588646679166e-02	-4.689929231217704504e-03	6.709764499071917132e-02	1.085641199270181989e-01	1.772487438657849579e-01	-4.066338085769170552e-01	4.626830542738802898e-01	1.657498688610475057e-01	-3.461172564191476037e-02	-1.515598625026641222e-01	1.138630700141148727e-01	-2.927321316278329588e-01	1.828956564112931560e-01	-8.491465476729591344e-02	-4.119920172965222949e-01	-3.181991423143018527e-01	-4.481610262507607079e-02	-4.217053264924477407e-01	-5.846082682637424727e-03	-2.938976032875282862e-01	-3.337758011239531225e-02	-4.931320252335413823e-01	1.317936837854928878e-01	-3.334095237155470515e-01	3.637129039074440406e-01	-1.531052226050863274e-01	3.335957778649131233e-01	1.357678288562076674e-01	-3.508275080832443105e-01	-2.864164168570947910e-01	-8.574358302831773526e-02	-9.249226853831464881e-03	-7.858194568128956670e-02	1.445173561333477630e-01
-8.843853784853597522e-02	4.295778694145520327e-02	-9.930146466165655494e-02	-1.196722651729993786e-01	-4.658824821885030470e-02	-1.933573852524537728e-01	-3.237837073510367869e-01	1.853504087066885353e-01	-2.029202243875810885e-01	5.317576558458494418e-01	1.848738444813663173e-01	9.578947301530926772e-02	2.963249003294771144e-01	1.809131621116866484e-01	-2.309512750682641280e-01	2.495889612689989046e-01	-1.249256801409832779e-01	8.518655319552162486e-02	2.051498645525474951e-01	5.747556934689944663e-01	1.683056823549035630e-01	-3.017290071527291562e-01	8.331649870253572676e-02	-3.973039100001087010e-02	-3.146963965508892819e-02	-2.266719267262501669e-01	1.194492672320282001e-01	-8.933568481076789580e-02	-7.859765786352110317e-02	-1.310385279925601332e-01	-1.509677875659649615e-01	3.000169006537539707e-02	4.555134987920800987e-02	-6.959652438996404011e-02	2.437327320322325019e-01
4.742919942295321240e-02	2.387412614514557718e-01	3.108415746672122393e-01	4.789642163912664063e-01	2.578796802145632422e-02	8.355520781129102334e-03	-1.505756858114039587e-01	1.359239734195055171e-01	-8.095088018506972627e-02	-2.968571875482653444e-02	-1.682150755096641914e-01	-1.350452318446599409e-01	1.604295368581113435e-01	4.588862994941013129e-01	2.018348419544669509e-02	1.219223522857740549e-01	-2.152522745723489672e-01	2.139591423200051246e-01	-4.364760189073577795e-02	2.740029988805444128e-01	-6.488935265182464718e-02	-1.650190033096779196e-01	3.408485071620702689e-01	-2.526886415768052063e-01	-8.523471498625576070e-03	3.811524240300432492e-02	1.755683443917333830e-01	9.952816323044302860e-02	-7.276684330895781538e-02	1.766072234439365063e-01	1.205121394180770911e-01	4.067747358522175866e-02	-1.887480879542667578e-01	-1.135361930722214308e-01	5.807388329477256583e-01
2.442214872904580406e-02	2.911738558290743462e-01	4.555245288285211108e-02	-2.347757976748903741e-01	7.878177979911228646e-03	2.533266428028504436e-01	-2.325008453294677147e-01	-2.638973207688908793e-02	-2.351463794579607136e-01	3.867580765497812684e-02	-2.274326737735338222e-01	2.471680724578362021e-01	-8.544368634489880876e-02	-2.887679872329381239e-03	1.407720140911125628e-01	2.398269582006363199e-01	2.139874217833149239e-01	9.885476915757840377e-02	-3.157167758667431962e-02	-2.233320057131622238e-01	1.745587768718858956e-01	9.350039533774347211e-02	1.740477121687835499e-02	2.799669149486055941e-01	-7.512940261689114718e-02	-1.893074938957129971e-01	1.340076280801975016e-02	1.379062334435522397e-01	-2.978116707741272629e-02	-3.428680014141328170e-01	6.202315263809941165e-02	-1.537990408913907266e-02	-4.832250659047566260e-02	-8.919845381955038288e-02	-1.532161890689151540e-01
-1.970807310265647663e-02	4.011076574258870542e-01	-7.430511915117089805e-02	-4.904470175668695919e-02	8.330726455078911463e-02	5.517283236096308385e-02	-2.828095500718978417e-01	-1.123861595492618194e-02	-2.313340643390461304e-01	1.938913839061857380e-01	-3.589855576681043325e-02	1.147783013228835802e-01	-2.916703816860538589e-01	-6.850699324907505439e-02	2.997289733299222242e-02	8.678593462682238080e-02	3.697213741115810137e-01	6.901257219688095024e-02	-3.356730151261917705e-02	-3.387667085812105794e-02	1.641009357335668217e-01	-5.678650699043679556e-02	7.600767680828374173e-02	1.127738349715471933e-01	-6.824551952423428547e-02	-1.333870588370507093e-01	2.516669376852447015e-02	5.071580126631669572e-02	1.193558866561892917e-01	-2.676594750153818425e-01	-1.175141504917356396e-02	1.163471417510421844e-02	-9.689378060011238913e-02	6.125384060402513930e-02	-5.897764029543638847e-02
-6.027158279112009714e-02	1.891739533411464502e-01	-1.156725971906007351e-02	-6.814286264822085395e-03	-1.469474581139421088e-01	1.802508254821107991e-01	-1.794095024693781459e-01	-2.394237977436513842e-01	-2.256125982692019638e-01	1.364319774585597000e-02	-1.275460530058036834e-01	8.989412679446849574e-02	-2.875211603188689846e-01	1.035691015331249437e-01	-5.204950591282252181e-02	3.118148433573588174e-01	4.458464015559396865e-01	-1.410964236546703894e-02	-1.031413357733691333e-01	-9.404232693337714888e-02	1.132223065630769410e-01	5.822970823770078075e-02	1.781277010865404964e-01	3.939198565633876548e-02	-1.424496200241588961e-01	-1.238673752281299750e-01	-1.005730956600239950e-01	-2.194162566727834301e-02	4.039614646583608581e-02	-1.863659018643911980e-01	2.578100933734803757e-01	1.893182142265062429e-02	1.409329926991175763e-01	-1.336107297444878439e-01	-9.431029187892894794e-02
2.100241975867441976e-02	4.020780351673093889e-01	1.290630712038224326e-01	2.549580850619562189e-02	3.097252869483365645e-01	9.969773633534746715e-02	-2.976209851503905934e-01	8.533659740469209942e-02	-1.388795210052841678e-01	5.002371450636769468e-02	-1.678886012213202106e-01	2.024600362657770214e-01	-8.303919072006434032e-02	-2.311539939648837583e-01	2.020996504013397588e-01	3.729874755489077237e-02	3.466326046829609209e-01	5.137949813797975523e-02	-1.596496156190133631e-01	-9.583415629825782489e-02	9.104746834443860903e-02	-1.285137584338771066e-01	9.596711371209601382e-02	5.985000229521492826e-02	-9.081170576087219115e-02	-8.827038656659492999e-02	2.694741227820601770e-01	1.033929500134718182e-01	1.404501966099410137e-01	-2.853006431177655400e-01	3.679918582969601143e-02	1.796647748321888657e-02	1.511457343356588101e-01	-1.408398691518617310e-02	-6.862712080581236107e-02
1.918023802221416330e-02	-1.474608828002400285e-01	1.716996041855928523e-01	1.713783774265207338e-01	-2.688741345116000825e-01	-3.649854822330744764e-01	3.105791164795590475e-01	2.330647831370506184e-01	-2.434179230387749082e-01	-3.757110671440496708e-01	1.830468695117145120e-02	9.662847490151341145e-02	1.015164427969182520e-01	7.657061320966225548e-02	2.341583499039666671e-01	4.116363220143873791e-01	-1.232072548976421988e-02	-2.312886255709487304e-01	-5.726638175295851313e-02	-2.363937033713472136e-01	2.752652982287566719e-01	2.311685354652122937e-01	-1.782594800090333553e-01	2.219024277348152774e-01	2.806957879578540482e-01	3.529456196742700169e-02	-6.920677868766771101e-02	3.234784127454595759e-01	-1.048814690239969621e-01	3.875918950735573500e-03	3.804256505562777363e-02	-7.948769872203204079e-02	-1.422788325727334380e-01	-1.756231465766376620e-01	3.510950069134594845e-03
-1.535537391598219836e-01	4.289064456172403395e-01	3.412151715411925190e-01	4.322512111919387112e-01	2.040641585120850365e-01	-2.501286482145743673e-01	-7.286456899596270576e-02	-1.972655456464133539e-01	-1.427008040690637691e-01	-8.893779805863959165e-02	-6.219415963750163368e-02	-2.109261370423515802e-01	3.777488350309536891e-01	-5.290716665877981395e-01	-1.979016969705182649e-01	-4.402918049313056525e-01	-1.117014667802035816e-01	1.931613717134511299e-01	3.864906979202081816e-01	-6.776752731505877869e-02	1.413550404696939378e-01	1.326868020616454313e-01	1.525497583088066267e-01	4.870168126810128090e-02	2.802002317614256041e-02	1.787775175306845488e-01	2.978710364954189616e-01	3.172942116302001625e-01	-2.647983445893387078e-01	-1.660262673874861533e-03	-5.044133484367035319e-02	4.532725143375351340e-04	1.192684394619880628e-01	-5.407862930446991068e-02	-1.208709100541463938e-01
-2.822091298227870880e-03	3.092467892871694768e-01	1.012326354258027018e-03	-2.074310952429112356e-02	-4.797809952915461640e-01	4.949519069061537879e-02	-6.534292760508744746e-02	-1.852557662299946784e-01	1.262739402755649887e-01	9.218059093393447812e-02	6.397002658576265155e-01	1.632848135968405223e-01	5.883769696682487060e-01	-5.324848894138557026e-02	1.968712649230124068e-02	8.019448635441013551e-02	-2.996242771279100658e-01	4.372144014511326615e-01	-6.273762370407878763e-02	-1.852534746031017920e-01	-2.790276265319751592e-01	3.989415933325289321e-01	-1.585489227907907195e-01	3.798948113987682396e-01	1.961206723195690615e-01	2.116628909033113071e-01	-1.067120067318471505e-01	3.536407180503307601e-01	3.926401780844659267e-02	-1.018501178902656151e-01	4.202802636167184414e-01	3.291670350722922939e-02	3.157948176530361861e-02	7.856557408235351203e-02	1.370558874251382245e-02
-1.783290477411426100e-01	1.565727209617718829e-01	-3.928141558621482954e-01	-1.975089639100086336e-01	2.063284311808919747e-01	1.193394365121479631e-02	-1.619960626492683575e-01	2.934908853165826281e-01	6.162105026846777939e-02	1.822769681863350630e-02	-1.383574728687827493e-01	-2.202225945893011849e-01	2.421533668366510350e-01	-2.132006589679596442e-01	-3.620741490438530996e-01	1.349693293950542938e-01	-8.644337098052383428e-02	1.286305912643992411e-01	-3.216165504006174292e-01	-3.019169792625273768e-02	-1.395092297015259331e-01	2.297483448765540448e-01	4.041492584105408487e-02	-1.380308188051545537e-01	3.993651678827140894e-01	-2.981342268582894417e-01	-2.078429065697327549e-01	-1.974722615797004643e-01	7.853234694786696835e-02	1.271238771676022894e-01	-1.028787671743400661e-01	6.319133871609225461e-02	-6.402877531600928429e-02	-1.838917854386019624e-01	-3.280792573545340818e-02
-7.901374943921979366e-02	-2.097119200442210118e-01	-1.379181762151752422e-01	-1.788149631005080675e-01	1.076756343984904135e-01	1.403969391921451870e-01	-1.202328571604783236e-01	3.765118621337171234e-01	1.773858929582951549e-01	2.493272661001072199e-01	1.506632611764237017e-01	5.903037299372673741e-02	9.332829860753677487e-02	-2.552280648221454951e-01	-2.913094539009601358e-01	-1.092888407616341567e-01	8.234327588079734528e-02	3.269223669968903123e-01	-1.820540025207390000e-01	-3.154389867893210853e-01	-3.041600149163956601e-01	1.922613780034551634e-01	4.765288991608088859e-02	3.598715559213117032e-02	2.844964880305187460e-01	-5.022267057310289551e-02	-9.552304136188240202e-02	1.123370425516093118e-01	4.611008896788587608e-01	6.516007464179149333e-02	2.449424876373347548e-01	1.259468432123281301e-02	2.378511325481125205e-02	1.296779186001494888e-01	2.878218179062922571e-02
1.094432155971597070e-01	2.025476710116194956e-01	-2.611959777996769039e-01	7.808974726424354473e-02	5.982792685556259649e-01	-1.879071588167561258e-01	-1.243824507762868042e-01	-9.390889435791423268e-02	1.616298314259375646e-01	-2.978983116021020616e-01	3.326535117275374875e-01	-2.940887357108994959e-01	1.663998189710730324e-01	2.020567915746021570e-01	-2.701465594340782261e-01	1.358321162052485431e-01	6.487388867606838638e-02	-2.593102775913897484e-01	-1.192273349953519995e-01	2.265278399818406938e-02	-3.206519526929959008e-01	6.542697919451720412e-02	1.973328320165692595e-01	-1.012415456567136579e-01	5.694296852854603408e-01	-3.938261513208739517e-01	1.736001785519636076e-01	-2.214554275336575728e-01	2.466109267492559987e-01	-2.166835637943022863e-01	-7.354821387008140914e-03	1.449655708606733921e-02	-1.672897169054329281e-01	-3.766543491618009470e-02	-6.511952254809748319e-02
-2.793358779758317589e-01	-2.486894274063689014e-01	2.657850905924059592e-01	1.566015868492905694e-01	-3.798399114029786805e-01	3.626871964124195324e-02	-1.449262733296132755e-01	-9.482268974506698200e-02	1.176340605729632727e-01	5.529497667488160184e-01	-3.374432677004959164e-02	2.634902472425752484e-01	2.032135309706032678e-01	-1.458832723174980361e-01	-1.288862934727903198e-01	-5.974858134803242432e-02	1.484179858074041389e-02	1.840414013259797921e-01	1.884034254680349296e-01	-3.213950943669142534e-03	-3.108300945039949581e-01	-1.364581672068239555e-02	-1.051165701536372482e-02	1.229587928526071072e-01	2.245989063520095197e-01	-3.180197237957363421e-01	-2.273344985805184626e-01	3.038962669584042986e-02	3.948650436761639848e-01	1.806569265009523584e-01	1.214037606392717045e-01	8.680247375922008068e-02	-6.591625493480468556e-02	4.586079451175108929e-02	6.649695609113855099e-02
