-2.660442084197117141e-01	3.189252123249360915e-01	-2.929101344724985290e-01	3.246782238781550228e-03	4.774125727502505634e-01	2.365411489553560509e-01	1.756994476956659224e-01	3.045551759776000868e-03	2.916418029896735153e-01	-2.290158356738863366e-01	-1.134277006141598682e-01	-1.143155124122746946e-01	2.051238161932040366e-02	4.166294447785572064e-02	6.409770732274806815e-02	-1.060175097069293304e-01	1.794587351956400123e-01	3.032324494013562410e-01	-1.664063445417633957e-01	-5.800871817090393068e-02	-2.357878952649888338e-01	1.782716243207194962e-01	-4.657066261086914571e-02	-1.474117924325000530e-02	-2.507180237539122225e-01	-6.822403204405084326e-03	-1.843265142507404253e-01	1.749642503304317531e-01	-6.960701941660463188e-02	-1.763876623704462299e-01	-1.676523437485066270e-01	-9.650166057273587561e-02	-3.801450326526796542e-02	1.836592718654252443e-01	5.717408215666532068e-02
-7.632510709428885765e-02	1.460684757129540878e-01	-3.620210474519680588e-01	-1.810905568560788603e-01	1.838023167038034256e-01	3.621086064992093401e-02	-1.211322649284283792e-01	-1.144220404666851237e-01	1.150137902135121848e-02	1.436657098712159908e-01	-1.005272422089615453e-01	7.630017089854120027e-02	5.061765166243838987e-01	1.492768620241929634e-01	2.195028975896188006e-01	2.238325891972248877e-02	1.115915416558668077e-01	-3.540665973118183041e-02	1.677040911045263871e-01	-9.782144313820605175e-02	8.774695677691190382e-03	-6.710297945101324768e-02	-1.395626435148170363e-01	4.220040997919297099e-02	-9.156081381337755065e-02	-3.013177951038328306e-01	2.613268936730797076e-01	-5.753719849234306682e-02	-1.886947178809209383e-02	-5.336417257341750237e-02	-7.909887101113419194e-02	-5.045988339798830602e-02	-1.625905703134779556e-01	-8.060846782197317317e-02	-4.641906208682500257e-02
-2.269452831519442049e-01	-1.510457392423767385e-02	-4.124193238250419280e-01	6.840727199309713791e-02	8.599895275856458965e-02	3.081104955204931328e-01	-9.772602665165837366e-02	-4.192265073317852364e-02	-2.177629344606147044e-01	-6.261951129177180386e-02	2.147332268378875642e-01	-1.292932408257708304e-02	3.731263096611833752e-01	7.026225059709863274e-02	3.112642068837594422e-01	-5.351223690956297130e-02	1.758410019895530196e-01	3.201843932225295064e-01	1.255696609708900902e-01	-5.535566470885660423e-02	-2.408624574821470188e-01	1.554701563616877891e-01	-2.273983205900940302e-02	6.869694089210619248e-02	1.543405827846919265e-01	-3.035034483889529344e-01	1.834193615924321896e-01	-8.969032145383819266e-02	-3.484289980909929807e-02	-1.876061135253171558e-02	1.064892340975203897e-02	1.588988262308990151e-01	-4.508739910354712249e-02	-1.543303276472307584e-02	-2.337252857152963270e-02
-1.352831486661711657e-01	-6.177273927532527832e-03	-2.171826774069137989e-01	-9.158507455540687570e-02	3.503466002756908670e-01	2.588498233283453298e-01	-1.152981444362766172e-03	-1.950800801213751351e-02	-3.161095378968723640e-02	5.113147380758660543e-02	3.181101512326826586e-01	-2.258926673919389172e-01	5.649376278142581587e-02	1.786479919202661470e-01	5.569611406940155190e-02	-1.523825958626722765e-01	2.100355154678009706e-01	3.182764908313967522e-01	2.069127013714582575e-01	-1.436817818258748769e-01	-1.560216448354298513e-01	2.073936694301626860e-01	-2.352463535093789193e-01	1.325926300827671711e-01	6.975421181964590323e-02	-3.615064472164767895e-01	3.143791450953138944e-01	-8.069418279596894672e-02	-4.767195480818728348e-02	-2.617709486925844792e-02	-1.170194429847708564e-02	1.269117467809185162e-01	-2.118434034583225878e-01	-4.670329820356440564e-02	-6.308651922282200453e-02
3.227834241386769686e-03	3.419692295691469930e-01	3.585912855510472314e-02	-1.721741346737036826e-01	-1.185357235458086161e-01	1.314387840778249716e-01	-2.880584375144878972e-01	2.247090042552168931e-01	-2.044852963198215412e-01	-1.144507828235989677e-01	-1.429330735444489242e-01	7.711793400477080784e-02	-1.431443968909123232e-01	4.020105987898380251e-01	-1.388026051718774800e-01	-3.903102282542421642e-01	-5.692091677705106434e-02	-5.875568151718111448e-02	-2.333477992881524687e-01	1.244446170056210804e-01	-9.946647603144488647e-02	-4.357211826636299412e-02	6.008455161410673068e-02	1.161460881391575273e-01	-1.807662237478327716e-01	1.748164687596896472e-01	1.887121759697129031e-01	1.457222399069890706e-01	-2.364940973206170471e-01	-6.519871470276508707e-02	-1.336733872031516668e-01	3.646302902187340163e-03	-1.665728700653473435e-02	-2.260773680182880385e-01	1.116165080098782403e-01
1.758412119248922711e-01	-6.004050199658440834e-02	-2.868057852590720491e-02	-3.116112827323837542e-01	4.254722064333183590e-02	1.448875194284572898e-01	1.273008730808323748e-03	2.167798255314578870e-01	-1.239085387375997160e-01	-2.646236638989857629e-02	2.611824980576715749e-02	1.958022187065192043e-01	3.853968315016499668e-02	2.371129154066300149e-01	1.465550397492468770e-03	-3.758003236693581162e-01	-3.023813783304214464e-01	-2.065147579089068874e-01	8.741026646578278769e-02	-2.091232260305218860e-01	2.212081851449055614e-01	6.884913375427981208e-02	-7.172697541109733510e-02	-6.336322578913994308e-02	-2.658423955770253810e-01	2.826092305435474739e-01	1.409561152167140563e-01	1.792129779686303104e-01	-3.003677284192048935e-01	1.810227647465072476e-01	1.420999216480365868e-01	6.826301520242321341e-02	1.697969212168598876e-02	-4.579174906570314396e-02	-6.910714265402623235e-02
-8.108295185394845395e-02	4.097888172930679723e-02	8.275016591855438586e-02	-1.029428347682893874e-01	2.283063697605202114e-01	-1.354863727524182118e-02	-1.689384454423687593e-02	2.672752150806963489e-01	-1.121512219829747942e-01	2.511371770185586230e-02	4.723205391343595488e-02	1.185655142622989572e-01	-1.212718009680636717e-03	4.401394448096786483e-01	-1.433912049716108694e-01	-3.958754717377220844e-01	-1.908160038746183340e-01	-4.643237811500814174e-03	-2.098412609885831892e-01	-9.885119905476154323e-02	6.579602625890607071e-03	-2.767429456241268793e-02	7.954570524689427713e-02	4.875453967153788037e-02	-1.683685120446948014e-01	2.001162653801341895e-01	5.664302437543140140e-02	2.734624388759156477e-01	-3.066103701937408776e-01	-7.752386904322032535e-02	1.652786914267669327e-01	1.386471391258716490e-01	1.817025400894648757e-01	4.391239446165969007e-02	-1.629800331054091778e-01
-8.091142208024161564e-02	-1.238434321041339235e-02	4.702507652829951978e-01	-5.823609359904062532e-02	3.810590741516781121e-01	3.979248604469411837e-02	6.213461098132304350e-02	-3.948483865921403879e-01	-1.268236546403334608e-01	3.102454779078461441e-02	7.809047706068784900e-02	5.586635463308721461e-02	-2.476119038674369499e-01	-1.672309295086782388e-01	1.155871631558438861e-02	7.109393618567586004e-02	-1.007459010415614753e-01	-1.838001990320643764e-01	2.479807348192365479e-01	-3.717229741343271773e-03	-1.235073995860259538e-01	1.031552856171494559e-01	1.332806162666570204e-01	-1.616161492091748586e-01	2.870223988577289692e-02	-1.027771546376235884e-01	-3.668933496723755794e-01	8.059471032574429261e-02	-2.012944315439123832e-01	-2.096045798246075620e-01	-2.476498434941394600e-02	2.506593811073397071e-01	2.637096031860973119e-02	2.912241897831336496e-03	-2.699825888707025126e-02
1.711262637314106827e-01	-1.507543988294693382e-01	5.861694646367331396e-01	-1.410673700955506760e-01	3.403484839378839166e-01	2.097751942042983264e-01	-9.189594110758729159e-03	-7.097239767735273597e-02	1.032379640436791313e-01	-9.701929766964688395e-02	-1.240881686957692048e-01	7.668527353692382309e-02	-2.861318086359351254e-01	-2.571163126197247295e-01	-1.759620763485724923e-02	1.109925088992630426e-01	-1.123235999413314673e-01	-1.691345552063408253e-01	1.355000458328890212e-01	-2.723387805820294549e-02	-2.585549280656850857e-01	4.107312061489579169e-01	7.825184957511849282e-02	-3.026696778948519406e-01	1.758890951554020754e-01	-6.632406538457073786e-02	-2.765821237281697043e-01	3.572214115403319901e-01	1.569600046317232503e-02	-2.936830181001426343e-02	-8.004318469797938596e-02	3.037904343927322892e-01	-4.838362812404253116e-02	2.100041070833222057e-01	1.965602048687219161e-01
6.497634164662915643e-03	2.099582015408693325e-01	-9.838767929551034408e-02	-1.385881232491250892e-01	1.357571826257508996e-01	-4.090517643135946901e-01	-1.135740722060198937e-01	7.914082918696116464e-02	9.051416113965091159e-02	3.828032625570153002e-01	-1.273981081468324172e-01	-3.439268787619471635e-01	-1.051496745597080285e-01	-5.081920272574170783e-01	4.570894847916894266e-01	-2.205497803116927835e-01	1.458980806902432648e-01	-3.257121639397543844e-01	-1.168224289381889630e-01	8.917004797038281805e-02	1.007652395684633245e-01	6.788031950115475111e-01	-3.706864624930818475e-01	-6.873484449353739478e-02	-1.408276735496173486e-02	-8.927205034951255988e-03	3.194253214138221275e-01	2.632246097583805233e-01	2.899193283276210176e-01	7.949839603796175769e-02	1.403179948009984634e-02	5.051611942966627300e-02	-1.356120622822530319e-01	2.250876302124810158e-01	-4.150325258782978401e-03
-1.124142420339763054e-01	6.004975975206780503e-02	1.190064438082655621e-02	8.991284221770505514e-02	1.030122866126301218e-01	-3.377951223714871776e-01	1.087456344140184661e-01	3.362718869058927140e-01	6.803302027178654843e-01	-1.886914732544076045e-01	1.786542661313165678e-02	-2.972538487652605643e-01	-2.584085773855141488e-01	-9.014010171969207008e-02	1.592549827369200144e-01	-3.833094812180158351e-01	-3.071639413683769915e-01	1.419893851621934107e-02	3.155131267683305984e-01	4.371306594583283522e-01	1.310788186255931187e-01	-1.927644519212813601e-01	6.434665902654457259e-02	-1.028642586052744834e-01	1.288073801025106657e-01	2.893065096819206691e-02	2.577495631040470636e-01	6.374507071971299288e-01	3.939229138966131027e-01	-2.017380893597726099e-01	8.567689153300331317e-02	1.296489216584126858e-01	-2.160395383221866764e-02	-3.537423450800220026e-01	9.183680611437995689e-02
-3.593067739259628302e-02	-1.642843281496870200e-01	-3.551274541311673638e-01	-7.777928206256508326e-02	1.892311229188013699e-01	5.747404475622596154e-01	1.844597303693334411e-01	4.942523456621399081e-02	2.570026309270653786e-02	8.337113156362882527e-02	-4.660377331170476728e-02	6.902595413968466362e-03	-2.323829538714984044e-01	-1.523976777992619436e-01	-3.470450186260315428e-01	3.138431474077931771e-01	-9.934160185268314791e-02	-2.028240199311040770e-01	1.058330067805743763e-01	5.281024182426865554e-01	-2.492516325055658954e-01	-2.951493704763036852e-01	-3.214064739941865922e-01	-7.280104008272127170e-02	1.386095030698858421e-01	-6.504335046851100754e-02	2.435056433569769002e-02	-2.808758016944502001e-01	-6.864952961380818564e-02	-1.117862110027708078e-01	1.454902817228846158e-02	2.581859510176366668e-02	2.032067293991267690e-02	-2.027592985694585959e-01	-1.559642011512912818e-02
1.686671461656902016e-01	9.717190824100635504e-02	2.496088902871555076e-02	-3.116883419854880044e-01	9.981002030938963820e-02	4.548783752496741717e-01	-1.166117710897274506e-01	4.426260734177901723e-02	1.663456296412025026e-01	1.845889029861570718e-01	5.257287409947374729e-02	-3.056029513557108335e-02	-3.548832585865371314e-01	-2.627084324647216973e-01	-2.054193231318943158e-01	7.600426297488911687e-02	1.516300453052063235e-01	-3.063022571601574096e-01	1.128963911878195781e-01	3.801574291169522168e-01	-1.633287262068738033e-01	-2.898404067144947915e-01	-3.706987819108008009e-01	-2.147735738879582579e-01	1.544490639586608427e-01	-1.709240653450875558e-01	1.123434920876710125e-01	-3.401550635556047641e-01	-4.021600583086001879e-02	3.627810847305810125e-03	-8.010755587386923435e-03	-4.535975057282248812e-02	5.550370056836464311e-02	1.296270515053484784e-01	1.854747821489091120e-01
-1.156599604598321368e-01	8.534531755954578858e-02	-2.156294001031003604e-01	-3.392426451174933993e-02	2.316123320062582758e-01	1.318546540232904407e-01	-2.854531086960140907e-01	-8.159909126099328114e-02	1.705022245777917389e-01	-1.244580298499501636e-01	-1.915827303525632630e-01	-2.110863730704556906e-01	1.030382211341236004e-02	-2.299792832679516813e-02	-1.499234548383823473e-01	1.560067641139524551e-03	1.044137257989840029e-01	1.368819427441245185e-02	-2.966751687631142276e-01	-2.248788070239773063e-01	1.694355433869364491e-01	2.855278550826435002e-01	3.660941852883736192e-01	-8.572232224931961020e-02	6.554316595260592515e-02	-1.390140160779987089e-01	-2.979990163251782787e-01	-1.334391723841896193e-01	1.909188778066128397e-02	-1.678585905789136135e-01	2.579521897486055648e-01	-2.465181101276630315e-01	7.635660156387093223e-02	-4.995562320321869643e-02	-2.288698519473179038e-01
-1.988726602136025035e-01	2.669210896260966470e-02	-3.667831338208515923e-01	2.173955101002785772e-01	1.403854205740458772e-01	2.532287191180691011e-01	-3.602585811291533213e-01	1.142734255364016432e-01	8.251727703573566441e-02	-2.121244077172926290e-01	3.747109586617090177e-03	-1.174827529141756755e-01	-1.463494895072910418e-01	9.702172515660696661e-02	2.491173339343627849e-02	1.259926763636397828e-01	-1.838727318605644923e-01	1.214273210807548372e-03	-9.294350010967677989e-02	-2.161526672792271064e-01	8.842214229141859283e-02	2.921742562773883001e-01	3.669835358163637262e-01	-4.233818663123285059e-02	9.564056829864658882e-02	-1.378030449691735326e-01	-3.258023240299053880e-01	-4.463249017378697475e-02	1.934939480742776385e-01	-2.474288444055014191e-01	3.504132072809976878e-02	-2.377588721738063404e-01	2.734409065118510729e-02	-2.345998291228630628e-01	-3.348889749054921872e-01
-1.912364317513695067e-01	-2.424922888437076041e-01	-2.872112948085835948e-01	1.561349120950638047e-01	-2.940555911621445598e-02	2.231343701336075125e-01	5.297195315079123584e-02	-8.118170383865430662e-02	-1.429893167841299606e-01	-3.289441045374927874e-01	1.657114734734494166e-01	1.214020544391666706e-01	-9.233026542520970936e-02	-1.771366421875237296e-01	3.724148981755213139e-01	2.434228492709750724e-01	1.720039567737492170e-01	-2.398667036956669274e-01	1.384542645170969144e-01	-9.976173139152037794e-02	3.214911522777078035e-01	-2.242013171733971411e-01	-6.491009954192106246e-02	-1.956603230042247010e-01	-1.785894943858180317e-01	-7.018763650904902285e-02	-1.861072522534027163e-01	2.063370697852131008e-01	9.907405813152382612e-02	-1.295295812136097562e-02	7.343268510746772670e-02	-2.051118954815738527e-01	3.518658787926025600e-01	2.245824024484231185e-01	6.820356117488846071e-02
2.356329379567734805e-01	9.538880211034722265e-04	-3.219250290309278451e-01	-1.881221830723915356e-01	-3.619172145308636734e-01	2.146227202655605348e-01	-1.488223114238277356e-01	-2.114945603942137431e-01	-2.719677113922674971e-01	-1.310000550187198076e-01	1.127121187040144579e-01	-3.035325176832155969e-01	-4.225293362488300453e-01	-2.385999763569327525e-01	5.469153349509126016e-01	1.376438816122801112e-01	-1.233033840033919077e-03	-4.481943882767736032e-02	1.694845979539573444e-01	-1.452056314545079607e-01	5.774312169070227041e-01	5.620810399917440525e-02	1.190276952262485088e-01	-1.677045386574343711e-01	-3.510637095718593392e-01	1.532179242371474459e-01	1.090225889471480719e-01	5.545608304247874598e-02	-1.090833620520597069e-01	-3.074821373140924075e-01	-1.298448245412768265e-01	-6.396200837215020030e-02	4.479886111988363173e-01	-1.331703310316027511e-01	-1.341905125710666224e-01
-1.923338551164508192e-01	-1.271219857504051753e-01	4.144432799253200406e-01	1.568657793530758892e-03	2.962424454302448606e-01	-2.192650853726740845e-01	3.308465802901887631e-01	5.852049904063977293e-01	-3.890203411161512470e-01	-4.620647001731111869e-01	2.005287845805203417e-01	1.934847297797985810e-01	1.935789161403945469e-01	-1.938338522360127936e-01	-3.429226241133390227e-03	8.210110133733879156e-02	3.643200681779087402e-01	-1.012930542892123142e-01	9.934546650188896821e-02	7.790877352577502135e-02	1.897255841418971634e-01	-1.165470928442819271e-01	1.267049264575353384e-01	-9.390334021076565674e-02	1.365988149554294429e-01	-1.693114998026877260e-01	-5.440949757539802201e-02	8.941400041443890723e-02	-2.358098440712751709e-01	8.678650320453655531e-02	1.949143983796543592e-02	-1.262867522704703982e-01	1.908896299180520562e-01	4.929974303504501207e-03	-1.272224704887321700e-01
9.343860105765716684e-02	-4.430187171653852118e-01	-1.048785558306413040e-01	-2.739167345566054235e-01	-3.604475078657765064e-01	-3.194289200997470490e-01	1.342235576475336867e-01	1.000541042760820371e-01	-1.580492481562653373e-01	-4.937464673097588519e-01	3.970350130000058209e-01	-2.070325789155052776e-01	1.658341225039900238e-02	1.123806366071674057e-01	-1.354793119512627819e-01	1.850363568651599289e-01	2.497459253974399496e-01	-2.275892187392034582e-01	-4.429857508924220366e-01	1.005107285966651137e-01	-5.300355967460371881e-02	8.716216396377379771e-02	2.078838634691650838e-02	-4.921019774789812118e-01	2.513243640319987038e-01	-3.067794077110592710e-01	3.378912462242404380e-01	1.212241219146323323e-01	-1.470131018110568122e-01	8.544770749410014743e-02	-1.382206517030860338e-01	-1.537025584460307848e-01	-8.324457585731344367e-02	-1.419881159733353271e-01	1.744121407648875632e-02
-3.025493769699554858e-01	-3.555197075458414457e-01	-1.933121555363338517e-01	2.090998785843256325e-01	1.229609886274255909e-01	9.086221140793189488e-02	-2.557314955944641616e-02	1.871272397429799006e-01	-2.482104634045282088e-01	2.911543949555250310e-01	-4.339360414192437454e-01	3.526183363324475462e-01	-2.301961595901944879e-01	-3.655791316479610475e-02	9.673645361344507254e-02	-1.543234778056323808e-02	-2.000235154619232555e-02	7.096680004536244646e-02	7.025383225505398010e-02	2.079822049747889201e-01	8.251301003539525392e-02	1.600282360700445439e-01	2.167416257987700989e-01	-6.897028185559171687e-02	8.687830270741644934e-03	1.232095149858003780e-01	1.405382003511827516e-01	-1.335875894869032188e-01	5.160623715405798090e-02	-9.935746965654503049e-02	-1.229024176452777478e-01	6.109204193107801995e-02	-8.576056148519244082e-02	1.252362164138311196e-01	-1.584780797701741337e-02
-2.963000542486881050e-01	-4.150748637305652911e-01	6.607621309361600727e-03	2.050141297674459018e-01	-1.006884521194160026e-01	2.197839278500240134e-01	4.861065956289909590e-02	2.309739402018033683e-01	-1.422903545257498681e-01	2.101835726963859619e-01	-1.557278089515537478e-01	1.390286562759009414e-01	-3.182624838194152428e-01	-2.939852588702209987e-02	1.966048856331731598e-01	-2.600655052495847719e-01	-7.662089046827449436e-03	-1.310283169443371941e-02	9.110577900348523078e-03	1.877717801874436987e-01	7.927122029564387384e-02	-1.245009391484278444e-01	1.841038012174907035e-01	8.461703223672044361e-02	1.298618638474628162e-01	-1.771718350548823553e-02	7.363232440681835578e-02	-9.828043202980844828e-02	-1.105648460617544154e-01	-1.631186258802863609e-01	-6.961498291799347871e-02	-1.913052409170300228e-02	-1.326930900732011809e-01	7.861625281997605685e-02	-4.656025804699972376e-02
-1.659776565683200311e-01	-3.431489917327220085e-01	-2.243051786065156095e-02	1.020340497278387354e-01	-5.440090705292077722e-02	2.760755923501835296e-01	9.425713148062482560e-02	2.479083210178783803e-01	-1.569154894546488871e-03	3.701106531142284717e-01	-3.194141521020648494e-02	3.511957805886278261e-01	-1.562768716337174513e-01	2.323991454059231090e-02	-3.290638359854627937e-02	-3.214700754540570915e-01	-2.567749267426043813e-01	-3.513679826402466011e-02	-1.070332090754130688e-01	6.860919599185236195e-02	1.433319161809371578e-01	1.860117299647222333e-01	1.731331852122874604e-01	-6.966126550230897219e-02	8.813788796717059171e-02	-1.684809130161945764e-02	1.879502546522131279e-01	2.137758123846487252e-02	-1.797337037006393676e-02	-3.545452896430910123e-03	-9.666668479340218001e-02	7.227733115246469386e-02	-2.842323019961405239e-01	7.451939515521693869e-02	-8.453106333696694397e-02
-2.328071022624180753e-01	-3.663930831935465204e-01	-1.838695384398859600e-01	9.574433000192607290e-02	-2.047970230253035040e-01	-5.682336390757125599e-02	-1.568798321129830919e-01	2.099762925960895442e-03	-1.280784702195509051e-01	1.760861806802907215e-01	-3.314779885014915162e-01	1.438468819737475368e-01	-3.224143885125080877e-01	-5.043852018528213049e-02	2.056316492960546527e-01	-1.625664494698932094e-01	1.335902924013654125e-01	-2.436202112045103986e-04	3.442187113434741486e-02	2.634889581364021627e-01	4.162834339442834236e-02	-1.682723705550489834e-01	1.811085548409014923e-01	1.655739343451839429e-01	1.725645950269153461e-01	1.509738462974577304e-02	2.331354955486859490e-02	-1.189114861210897600e-01	-1.524762067289010814e-01	-6.961033153576383359e-02	-1.869855028624211046e-01	-1.295313624623189164e-01	-1.895018153656929383e-01	1.715805351122908634e-02	-1.570928221582251760e-01
-3.692945429877707575e-01	1.149179935692553195e-01	-4.394545097480938994e-02	2.998633646924498963e-01	1.090615452124594764e-01	-1.015289600344657928e-01	-5.202465316141404589e-02	-4.490336498537070287e-01	-3.940781274879892604e-01	-7.520297584617767483e-02	1.717678134195167391e-02	1.251339480643668400e-01	-2.134245150995569551e-01	3.024442093461395253e-01	-3.173647283307238220e-01	6.431038554337073498e-02	-5.930934475499211739e-03	1.409493485266643253e-01	-1.150953863835484092e-01	5.537818049727803726e-02	-6.471517630860064429e-02	1.427730068712943223e-01	-7.320362950846634464e-02	-1.744714475728554870e-01	-2.003224637556451915e-01	2.751511282689321214e-01	-8.287132026314920907e-02	-2.252011617140231015e-01	2.163211948815190744e-01	-2.013900482129018510e-01	-1.456070295104162637e-01	3.414071311708939960e-01	-5.834258013761382117e-02	-1.573544019238772296e-01	7.328757681822407888e-02
-1.948039485928816095e-01	-4.279104073343145132e-01	-1.517864315865657399e-01	2.374377055979128293e-01	-9.716373268289510423e-02	-5.068457252062532614e-01	1.095119451642238700e-01	-2.973245037651108813e-01	5.664101556166770690e-01	-9.766235074006919537e-02	-2.948294202862177249e-01	-7.366116192631487480e-02	-1.033212447929911237e-01	2.924780359430600996e-02	-1.404608125024326692e-01	-8.647984558459222149e-02	6.449454347709735469e-01	1.006450992059472888e-01	3.172710977177734537e-01	-2.682049276114348291e-01	-2.191004624099059106e-01	-1.064732216636498086e-01	3.530734340188668163e-01	7.502732026545561039e-02	1.133835004560020954e-01	-1.980587366152799511e-01	-4.767153753333424476e-02	5.480509255893784709e-02	1.159598175394467717e-01	1.763259892489814074e-01	6.158199787180862472e-02	1.315014146211535007e-01	1.218941133955322026e-01	-3.200213730221856401e-01	-4.187007102726552493e-02
2.204283768317951697e-01	-2.531149034263784348e-01	-1.554418532268788677e-01	-1.612876653405072025e-01	5.479507364916312850e-01	-2.944895071518378038e-01	2.881929827121509219e-02	-1.428974498671249649e-01	1.911038645083346088e-02	2.171133760514673272e-01	3.280682533882611773e-01	3.921880487627229517e-01	-1.340317004666335687e-01	-1.271363677036847495e-01	-1.046574682931231404e-01	3.609648057986787340e-01	1.220563947212229966e-01	-2.286530599467687455e-03	-7.754822761031483769e-02	-3.222052553196760316e-01	-1.008975225789719155e-01	-5.606039704457886907e-01	2.862062309595554410e-01	-2.300491054729762730e-01	-2.575548789006252837e-01	4.645664636464341135e-01	3.222088352852505722e-01	-5.085558203347795292e-02	5.445952075815080340e-01	2.683996921227954635e-01	-6.728429398318225285e-02	6.518459536621540318e-02	-2.913201704987716020e-03	1.160351022399827873e-03	-3.538077184178658324e-02
-1.430529040158861525e-03	-1.185699412096923588e-01	1.975444909815306793e-01	-4.895517706458182156e-03	-1.483015249785876212e-02	-1.505515849623949021e-01	-1.735496680286693905e-01	8.637596668640626363e-02	-5.625234427040476382e-02	-4.328030165124038819e-01	-1.902711690716617221e-01	2.649991248270875399e-01	1.085707808311708739e-01	-1.596446728323667741e-01	-1.002022266795626754e-01	4.708358395805931074e-02	-3.009487898440163511e-01	-3.246475605632208050e-01	4.264189879427612850e-02	-3.005977885567788221e-01	-4.282925026655741152e-01	8.518355839891633696e-03	-4.206993169801659382e-01	3.399434587176760614e-01	-1.276528264406787960e-01	-2.030322762123355773e-01	6.682975856259071312e-02	1.080877132139318741e-01	2.336152603495880720e-01	-4.542987293937787441e-01	2.474924202836870646e-01	-2.316245277402118607e-01	-1.154412055113931829e-01	-1.598611603201420886e-03	-1.058133776401746495e-01
1.830012498370557905e-01	4.072103321836530454e-01	-1.664252671375252013e-01	-1.745509283450349669e-01	-1.065129603559265697e-01	-2.512789962769216429e-02	4.416498376926210334e-02	-5.067569539732607459e-02	-1.117225919610337348e-01	-1.843808515718477203e-01	-4.514732662283160031e-02	1.464157164920283360e-01	-4.854494887418608212e-02	-3.030008797720050717e-01	2.798676070720259035e-01	-1.405332825548296673e-02	-2.712627255069904875e-01	-8.044239125392484147e-02	1.318866501026118576e-01	-4.723251627278544085e-01	-2.742072483234129221e-01	-3.902076191683588879e-01	2.380430417620586214e-01	1.613095724726122393e-01	-1.298247793441623110e-01	6.919021830205478174e-02	2.368582813289535072e-01	-8.081821032999898791e-02	2.512389892418141479e-01	-2.378930563312821600e-01	-1.777871718949281118e-04	-1.276649318528640664e-01	-2.301922987221522721e-01	3.506631043720664365e-01	-1.690887550802547545e-01
1.667252001340640000e-01	-1.990969165613364344e-01	1.508161290182080845e-02	-2.382461792192062944e-01	-3.152257794677760794e-01	-2.706122707192802346e-01	-1.528256314436449437e-01	2.446166345734223369e-01	-1.340946642291356572e-01	1.481283811216977109e-01	3.670218418081306888e-01	3.620430787618375557e-01	-2.464800607376699537e-01	1.751479693212283639e-01	-1.039928574488838686e-01	-1.740898427899458811e-01	2.773001877647804370e-01	1.342923011877558137e-01	2.431938399693126529e-01	-2.974159866113354478e-02	-3.237015811256481745e-01	3.895997647304441647e-02	-4.770316080440786810e-01	5.355383167278579548e-02	-1.257810838588380720e-01	-1.884690883481902057e-01	-3.970937176427314363e-01	1.811298380474976877e-01	1.591357165857123224e-01	-1.110210140075619800e-01	-1.105520021377503354e-01	-3.778387412652067789e-01	-3.071592462216393704e-01	-3.907530472604370253e-02	-2.243636324757253830e-01
2.055531145072265753e-01	2.101004673382836085e-01	9.037434070274263931e-02	-2.074969426696408048e-01	2.033450910834631586e-01	-2.303717724131532085e-02	2.221580514733800527e-01	4.334182937512386369e-01	-3.226608585806036711e-01	1.619418633567751009e-01	2.184083419763018785e-01	-4.275558842591467013e-01	-2.592054715057046099e-01	-2.046277998537641141e-01	-5.735553149716677429e-02	-5.068790734407420395e-02	1.364839053411488756e-02	2.124698408500082514e-01	-1.728013572266194342e-01	-1.955775414287890535e-01	-3.508822088976432663e-01	-1.265269337981027309e-01	5.050102811148731163e-01	-7.400231945225851926e-02	-8.555410521281534009e-02	8.387000392241586444e-02	5.638872973112814962e-02	-1.057187707760890855e-01	1.552214504123163030e-01	-3.461067976801751600e-02	2.860043207027063716e-01	-9.942364356944277670e-02	-2.079838781549986360e-01	2.481681161448675843e-01	-1.694476786452012440e-01
5.070368671551159778e-01	1.513730985016758235e-01	-2.693503927207113735e-01	3.313134043719431765e-01	-1.630374840203449860e-01	-1.215047040356152103e-01	4.627920684374333127e-01	-3.944857396652077380e-02	-4.183280569707272245e-01	2.709151752270736457e-01	-2.722361481914232217e-01	1.953438247457845167e-01	2.228112305231327861e-01	-1.179742583814165705e-02	2.451547859917986016e-01	2.803959941306212195e-03	-2.380513455841984927e-01	-5.368835029745496618e-02	3.966919149540600320e-01	1.789415313066435864e-01	-8.002285320451260620e-02	1.211886701721036214e-01	-1.177995589506489887e-01	6.560320793089814695e-02	4.149621900375079220e-02	-1.104764115062633612e-01	-2.870996922778225602e-01	-1.064024345956339629e-01	8.398091600841319296e-03	4.537906319396788901e-01	3.286562554302676076e-01	9.972662360860058695e-02	1.015218532128973894e-01	7.025146390604698754e-02	3.988973873192865061e-02
