4.502173581171594607e-01	-2.049519007194238462e-01	-1.326968175084337342e-01	6.877083893814280036e-02	-8.728064262397260131e-02	-3.830365655822680071e-01	5.057660094120448174e-02	1.379610586382284398e-01	-1.552512095588303147e-03	2.431196684289705923e-01	1.298516975980451571e-01	3.456530038679018202e-01	-1.055351929412847445e-01	-1.354289269869477785e-01	-2.416556619949608853e-01	-2.278130603076005123e-01	4.208746953333568075e-01	1.549696921387293258e-02	-1.786277792112631602e-01	3.397380124278854274e-01	6.687817404373011532e-02	5.343798460343912593e-02	2.067144788526004834e-02	4.530592419961945727e-02	-4.626722359588611444e-01	-7.197153307594013338e-02	7.605282347865438553e-02	1.867426241556579825e-01	1.629803644347795344e-01	-8.030206654005124511e-02	2.890459115668956303e-01
2.787691498284843861e-01	-1.880126544847030290e-01	-1.265448025334978965e-01	6.228738902703229163e-01	-1.830080281656402130e-01	-2.166918963498955797e-01	4.041238625732366391e-02	2.214338145250265288e-01	1.834919144879307851e-01	-1.872043468414057443e-01	2.197776769923484863e-01	5.689943523296441263e-01	-3.354959681340752287e-01	-2.093841073566643507e-01	1.667095028434226744e-01	-1.140352022458288733e-01	5.367453839433614649e-01	5.046474027679671848e-02	3.156142550239209310e-01	2.492515646839836285e-01	9.393116835526789388e-02	6.490899230826520372e-02	9.775867654644976312e-02	-5.313413453329735719e-02	-8.973052534344297393e-02	-1.159110382819260841e-02	-8.085807609346390163e-04	2.063599357395808631e-01	2.158097849033967508e-01	-1.422648443117064676e-01	1.875981336619078343e-01
-7.399113743477439553e-02	-3.502625767936581314e-01	-1.407532594815198157e-01	3.348434697659442572e-01	2.580302555096432582e-01	3.996766766775238788e-01	5.892919152831931767e-02	-4.592858937005901421e-01	2.000355454740622707e-01	-1.799978088810131049e-01	1.929990593577515234e-01	-3.146024556928606053e-01	-1.835278350043724471e-01	2.073446154244352746e-01	1.543457793458512528e-01	-1.405919548538272223e-01	-3.355823695718339605e-01	-8.844620716398684385e-03	3.007364934793395617e-01	-6.004025333473057141e-02	-1.177445992507203387e-01	3.998744054495419718e-03	2.431382406015764053e-02	-4.162712795674650135e-01	1.442352031394773630e-02	8.860582931150416675e-02	9.645050481711138490e-02	2.631315373567138516e-01	7.362217881301671984e-02	5.737984698886490487e-02	-1.068277397770633769e-01
3.604562212545889821e-01	-3.201144112844960254e-01	-1.470243535465758367e-01	2.063120414536101510e-02	1.704944174220240083e-01	3.584992009561033810e-01	2.401213492014665773e-01	-2.917497757645072243e-01	1.849990743679787719e-01	-1.120369156583851805e-01	1.481548291414545027e-01	-2.937273869262054249e-01	-3.029155255189997509e-01	2.543543301319405869e-01	3.232240352390274851e-01	-2.335754490847296305e-01	-2.413978358858710482e-01	-1.337557373690722029e-01	1.682710372422726031e-01	3.970511790776341809e-02	9.804978185127857793e-02	6.154958586924994153e-03	-1.087388681203351956e-02	-3.166087914838660589e-01	-1.695732905997754114e-01	5.099867261475289626e-02	2.405997278139581086e-01	2.631542113960511631e-01	1.915324622911009772e-02	1.615566567689730448e-01	-1.165585257122672344e-02
-1.751391912151549768e-01	-1.073072358322842701e-01	-2.122278239268454714e-02	7.395032146563226827e-02	4.142996099372808771e-01	-1.710718750845790365e-02	3.090423509949230541e-01	8.687321455800810222e-02	4.448379287784119673e-02	1.110614608499187889e-01	1.319011064722709625e-01	-2.163667891269371313e-01	1.005972456606847587e-01	-5.338455100066217401e-02	-3.193434680479892429e-01	-9.063093096587777897e-02	-7.570894761848957766e-02	-5.609535546822773389e-03	-1.866850826409436337e-01	3.674405257598184916e-03	2.153382043401835533e-01	2.375266907588047538e-01	2.475577217816763709e-01	4.121640092043555442e-02	2.509086342553991031e-02	-1.736458036136685756e-01	-2.635850010538438037e-01	-7.648172488419154036e-02	-1.065495791825199767e-01	5.628202836695642142e-02	-3.534966945725186854e-02
-3.998871755834599306e-01	-2.341167139395703214e-02	-7.096387072456437559e-03	4.251119916075904448e-01	3.945823241483251698e-01	1.913516397917460199e-01	2.731810489753849214e-01	1.743022067348800885e-01	3.078829116880412234e-02	1.025913212147557679e-01	1.155500460844910426e-01	6.609137616046956154e-02	5.272783461525703402e-02	-7.486835223876010803e-02	-2.922436995778285307e-01	-1.649538950734282666e-02	-1.357773431995015767e-01	6.970776650283901088e-02	-2.179285093857674105e-01	-1.213675261046393422e-01	2.324436016989624432e-01	2.823408519046700094e-01	3.405091467523598814e-01	1.810154142461643245e-01	-5.516581587810828052e-02	-6.862052448937934479e-02	-2.253155282011653215e-01	6.935839212553752964e-02	-1.240960744929131554e-01	1.348170927459935442e-01	-6.730179055152672729e-02
-4.029893968038363306e-01	1.491945917620241813e-01	-6.785231200977284716e-02	7.957713947979137836e-02	-4.313811084537379908e-02	4.630880704550245815e-03	3.199016019696337976e-02	-9.630678479331063191e-02	7.846338706412990527e-02	-1.599833858124911912e-01	-7.112844891917596314e-03	1.027993393363984681e-01	-5.693583455591388204e-02	-3.680918132404203402e-01	4.087990856114741001e-01	-1.001417134739882586e-01	-2.795815251200657880e-01	8.149316751988062990e-02	1.039475596644413857e-01	-2.833769215136117126e-01	1.185889220122463977e-01	2.012918344690754480e-01	1.999320331756773705e-01	3.319579872847355229e-01	-2.257911434698707531e-01	-6.107993858622902394e-02	-2.154455091368499553e-01	-9.374215671166631625e-02	-3.565163455891216804e-02	2.608519412358296582e-02	4.079477228622287871e-02
2.856453265256015395e-01	1.959140391642836265e-01	1.692229710408048315e-02	-1.580906553300734027e-02	3.341044867658537476e-01	3.555144670927321005e-01	-3.031745386248218543e-01	-3.528591614707578539e-01	-4.202542989906462439e-02	-4.806241730460709682e-01	-2.118076766457582458e-02	-1.539483949976394594e-01	-1.041900492227772895e-01	-3.541221943489743507e-01	1.889856138729697488e-01	-2.312154706895938328e-01	-7.951602947973807067e-02	-1.883142002199134357e-01	-4.212467504899583548e-02	-1.526451921990955862e-01	5.252200954530762411e-01	7.276687467279366328e-02	-9.177652213501238943e-02	6.169681689064404617e-01	-6.560150960527227904e-02	2.724784348852243299e-01	-2.920671816761914452e-01	-3.119916347366708670e-02	-1.551724891448935106e-01	5.157041238372868375e-02	5.190915500202323285e-01
-2.290698225073351663e-02	-4.682088228475638630e-02	-1.146648853318344291e-01	-1.926342932012206632e-01	-2.452868615645026618e-01	-3.508570178528063188e-01	1.128859019646588080e-01	-1.405550100386330770e-01	5.594833556554624776e-01	1.392496981773802267e-01	-1.622543812752620385e-01	-1.120415390239037773e-01	-1.141094472811854943e-01	-3.165250721466108391e-02	6.434167286225202231e-02	1.003537544438983797e-01	-2.243433107859664488e-02	1.190922533362132052e-01	2.192711795040798994e-01	-1.114660733495813766e-01	2.358486944521993312e-01	4.792194325160111790e-01	1.599665878227070070e-01	2.736253459558992684e-01	-2.542725662024872268e-01	5.641260526627894095e-02	2.211641708125126615e-01	-9.033396494275269806e-02	-6.037508172871196288e-02	2.860122725022251969e-03	-2.308408827212012904e-01
-3.546939797753470014e-01	3.572923100847043981e-02	-1.838562102767162809e-01	-2.698141396322695784e-01	-3.848157321493781979e-01	-1.067587577057519249e-01	3.149550555402741980e-01	-7.990484665696416522e-02	4.015065397494601007e-01	-8.440114903236850541e-02	-1.953518953006527781e-01	1.196015361434467905e-01	1.056979496508454464e-01	-5.589147170954746058e-02	-7.632979796979533216e-02	3.903877038014636480e-01	-7.398753160398346962e-02	-1.432061381075934170e-01	1.300189395063756359e-01	3.121724251991559590e-02	3.509324047972481320e-01	2.976291979608248761e-01	-2.976401558692030047e-01	6.461736696574204393e-04	-7.879536872984492513e-02	2.780574506530579179e-02	2.159768243492760365e-01	2.024527072080790635e-01	2.799926961138369391e-02	4.223606389257019145e-01	2.666895114536482758e-01
-3.388691038767507324e-01	1.866726780021616197e-02	-9.870583240322199081e-02	-1.989081954377319369e-02	1.451420570032396495e-01	1.331443477557618937e-01	-5.810501048826138132e-02	-1.194623991026931842e-01	-8.403232010559562315e-02	3.817961510315278501e-02	-4.573604316978176904e-02	1.142163783156055212e-01	1.535379644840927649e-01	2.360156272658106846e-01	-1.581478833482815038e-01	-4.758150819054570713e-01	5.482065714110081339e-02	2.451474087326607765e-01	7.048974256257004023e-02	1.925269573031608006e-01	-2.397237673476886877e-01	1.492330152909725760e-01	3.285379436111451196e-02	6.962205041506397407e-02	-1.963802452166316381e-01	9.552397620001547296e-02	-2.897038427464847590e-02	1.220884680103060671e-01	-1.747655241970534346e-01	-8.889569705648543707e-02	9.834881752581998635e-03
-3.630808430985882906e-01	-3.052376193480912242e-02	-1.248804043047686968e-01	1.172722761330430297e-02	5.546324423838289164e-02	2.680859314507785807e-01	-3.022402779699617792e-02	7.200827326007640250e-02	-1.034576010332845797e-01	-1.436362185078782217e-01	-2.208706883531871279e-01	6.134616405320215612e-03	-1.562988000301291508e-02	1.480778528825597018e-01	-1.147746089240051642e-01	-3.263399374008649212e-01	-6.603116907572288696e-02	1.945590900728597084e-01	1.221139437674246681e-01	2.730870562922856348e-01	-6.864827895107952771e-02	1.980861476103730201e-01	5.383205271743674719e-02	4.197749616286010343e-02	-1.614945247191972022e-01	4.399395950936881017e-02	-2.212523276979402875e-02	4.490161382200836410e-02	-1.980282133523035212e-02	2.042511515300080710e-02	-1.534997490861403184e-02
-3.747423140690556709e-01	-9.841788951957669562e-02	-1.637072174544442205e-01	4.024054802270110587e-03	-1.151989362190941890e-01	3.464654653036064458e-01	-1.956202829258052167e-01	9.149842869993908556e-02	-1.287862857715966758e-01	1.279130084925500684e-02	-1.036824967330458036e-01	7.299834522170225992e-02	9.512905031278755252e-02	2.670310628546288534e-01	-9.389163239593406596e-02	-3.204434082255510630e-01	8.143478025179269608e-02	1.851380794066279367e-01	3.902144056608505135e-02	2.905616231571939712e-01	-1.462945472721484119e-01	1.187333594172680223e-01	1.766211519945124209e-01	-1.658547257942375452e-01	-4.588374070002367022e-02	1.660137354591754988e-01	9.743819547192814068e-02	2.524188146388869208e-02	-1.004083228096382986e-02	3.509085046970186056e-02	1.307696331424369057e-02
-3.078147346604248602e-01	1.590422586807838795e-02	-1.428048576691406391e-01	3.963438209224719178e-02	-7.977633565507301350e-02	2.903559402169112597e-02	-9.492653715098681166e-02	-7.134070637096266709e-02	-2.365623619122791954e-01	-6.451150058438638590e-02	-3.684430565795193679e-01	6.278922813756410148e-02	-3.172950050376980701e-03	2.464201993077692610e-01	-2.714316439049994922e-02	-3.454766282206347960e-01	-8.557732090298603156e-02	1.668114025889427254e-01	1.821105508448774279e-01	3.463683427284849903e-01	-5.195957361642885436e-02	2.027464974480975013e-01	-1.278495116378123853e-01	6.473888499643144778e-02	-8.569766411931092898e-02	-1.650032084073671801e-01	-1.185992495247076145e-01	6.267948942470689955e-02	-1.349645451900449988e-01	-6.449777356896269076e-02	-3.688530977592775761e-02
1.873765509134847629e-02	2.939086462725977802e-02	-4.768623377739004965e-02	-2.960193533927843457e-01	1.553310781871816426e-01	-1.049154540790851742e-01	4.961195927901571739e-02	2.630582238473774259e-01	-5.887625986987684440e-02	9.218921020804543565e-02	2.053749382331889195e-01	1.018096964777030489e-01	3.719448370036886886e-01	5.885241618565795196e-02	-3.565732330376405468e-01	-7.194756403580718218e-02	-1.831214433623906956e-01	1.206643927789454035e-01	3.082812748232238720e-01	-3.957860044943403155e-01	-4.081046236264546101e-01	-1.423076913661342480e-01	-4.055945090926738050e-02	1.594189630114987710e-01	1.425383779672634299e-01	3.502628244031739668e-01	-1.287433365837375998e-01	1.196294511286473961e-01	1.549799903704722481e-02	6.152316659455305372e-04	-1.510573321625978535e-03
-4.488674966377221853e-01	-2.203874226639088441e-01	-7.567245878349120047e-02	-2.183144098170487490e-01	9.909863857352317618e-02	-3.391076679227879032e-01	-1.434934459788178851e-01	-1.576773035880846968e-02	1.413478290570481695e-02	-3.886905707249618813e-01	8.990421777145835014e-02	1.277005163185848113e-01	-3.586189517724847065e-02	-2.926355598687472859e-01	5.324170113210128369e-02	-3.755451074205026774e-02	1.513702693149988343e-01	1.420667414708128018e-01	-2.673789305306804587e-01	-2.197207595653785303e-02	-1.595763016367679477e-01	-4.779224172815491750e-02	-3.657620309734211372e-01	1.384072716482485366e-01	2.231624005967725866e-01	-5.133732007441514922e-01	-3.429926137049459783e-02	1.088906283018613863e-01	-8.092411585443558264e-02	-1.572758500436601536e-01	-1.485877629176868796e-02
-3.129094401242686341e-01	-9.260543590137243486e-02	-1.155234899505366147e-01	-3.546897620481666014e-01	-2.319791353626986241e-01	-3.635940241766981718e-01	4.726523840999471288e-02	-3.599639185673335628e-01	3.356926991688276990e-02	-2.206349588837348275e-01	6.793260784736727675e-01	3.687854269655790884e-01	-7.465686573939289694e-02	5.042908405687251960e-01	2.702269380086755879e-01	-1.725169285204809777e-01	-9.210158153761938138e-02	-1.787878479452376934e-01	-2.700334586928773706e-01	3.386943347697382589e-02	-1.069794479397997433e-01	-2.333051753981938425e-01	-9.789150204559790569e-02	8.772035761397235787e-02	1.182115644556119977e-01	5.936311955746853553e-01	-1.187010386504838422e-01	-1.585521162821370289e-01	-3.125588222721752824e-02	1.282495484772402106e-01	8.647061135680216351e-03
-3.894611416078103128e-01	-2.656742630608789346e-01	-5.437340109268595095e-02	3.270719520035944572e-01	2.513867265331745648e-01	-1.632283147279559310e-01	-1.735199354084717149e-01	2.418905490061263042e-01	1.768866961006475835e-01	1.231455162422028099e-01	1.862227161626684169e-01	2.503132212442868432e-01	-1.828503273615450786e-01	-5.718957760850042031e-03	9.727520234360328977e-02	2.283564120357110538e-01	-4.213977393382299375e-01	-1.361998543010730645e-01	-1.798831786638405150e-01	-5.382889361787857735e-02	-5.616069199981137128e-02	-1.481798983234738354e-01	-1.966934544417563435e-01	8.826963538018298139e-02	-4.429709999095661765e-01	-1.043218909675941997e-01	8.923622929323203612e-02	-1.376006755804954351e-01	-1.165896277246569884e-01	-9.686616138734928383e-02	-6.693428439618295811e-02
2.068595761826562407e-01	-1.091037040678644598e-01	-8.967760956142895035e-02	9.881503073107179846e-02	-1.243748955585751853e-01	1.273729229481341055e-02	5.724238563266364349e-02	3.152417132026823499e-01	-2.544784329197223305e-01	-2.902327777380146051e-03	1.870685274838585488e-01	2.627357215318462669e-01	-1.378633713503196467e-01	3.945167712135983495e-01	5.845746027814047174e-02	1.260587952271486345e-01	-4.746107656330091906e-01	-1.747114524165587490e-01	-3.927198029623005793e-01	1.913006704924783696e-01	9.984985913228451582e-02	-6.820886467233913675e-02	-1.942386837467116323e-01	2.226322909029006258e-01	-1.428534656976171990e-01	-4.070689582761128494e-02	-1.540837140695249241e-01	-3.841782994177679600e-02	-3.363776531582008539e-02	-3.612648217135393941e-02	7.733323394901074621e-02
-6.521555908088395859e-02	5.294683426405075860e-02	-1.127535492831705927e-01	2.660292361024907959e-01	-1.423083601569283541e-01	-3.616166428620553042e-01	-9.291706108491262772e-02	1.418635285316850181e-01	-1.421445295997393332e-01	9.502672574596386298e-03	-1.014271583524451875e-01	2.662732789697048186e-01	-1.940270141028917206e-01	-2.875284527309824312e-01	7.815909454339785289e-02	-2.593240922888287447e-01	-4.866446825590081127e-01	-2.699700871273980063e-01	-9.068122179983571785e-02	6.500398285257212583e-02	-9.855456757239382595e-03	-4.319596535475768162e-01	7.879654760697690774e-02	-1.453686199113175537e-01	-3.345449212338377776e-01	-5.268794336230749054e-02	1.997636629405175890e-01	-2.278982735790404390e-01	-5.269792453239050684e-02	4.606162127691649233e-01	-3.646693187831683280e-01
4.765360467568022784e-01	-2.968091665580678273e-01	-6.692848263920371521e-02	6.299953933114772753e-02	-7.300154043334065868e-02	-2.124954887427012162e-01	2.873681916968174321e-01	7.789133730365180308e-02	-1.140243697805978507e-01	-2.289108857683410866e-02	2.374901995384006148e-01	4.231877567578047616e-02	-3.476597071296980146e-01	4.116653071859731061e-01	-3.863306580150518421e-01	8.717878899474602872e-02	-3.753871018630538514e-01	-1.686923148382019344e-01	-2.829383712691096453e-01	5.579973182768478701e-02	2.692702740665466887e-01	9.455322004705218886e-02	5.702539171743813140e-02	5.106670973496534732e-02	1.465668160390485308e-01	2.229653821033945327e-01	-1.252930787110846655e-01	-9.235031713119563890e-02	1.393217654728740318e-01	-1.289858586440216226e-01	-6.703735915927000466e-02
-2.172020953004875077e-01	1.698837706926224489e-01	4.536374267599498356e-01	2.707098411215325129e-01	2.245095355180160845e-01	-7.956946947509858231e-03	-2.922550528877878029e-01	6.573174355080188547e-02	-1.311780444856828487e-01	-3.017356566969464082e-01	3.554419354425656513e-02	-3.616885300331687536e-02	-3.196279677904363403e-01	-6.556951430585093721e-02	-4.694833641085452425e-01	-2.958855664068241742e-01	1.280013025376839329e-02	2.298329364443578715e-01	3.238545103564031968e-02	-5.920975493985657090e-02	2.479992215069243555e-01	-2.703334048540576018e-01	3.026989977126855538e-02	-6.191261853683271282e-02	2.441496547456259714e-01	9.480719416706168134e-02	3.938604392017923672e-01	3.019913441357463188e-02	-2.053980687139026276e-02	8.182852974748283659e-02	-2.583412081812370698e-01
3.430586854015287845e-01	-6.336511841764740083e-02	-1.035247167185868317e-01	-2.184650139460278806e-01	-1.996107046745051183e-01	-9.415869022512862729e-02	-1.040636480293361255e-01	1.734872855249827150e-01	2.447556810692461393e-01	2.371842236770143608e-01	6.981363384234669234e-02	-2.458925796801665065e-01	-9.725077539015418437e-02	-1.471875887014456874e-01	-4.559373492984629406e-02	-3.828076732046687969e-01	-1.071514609406671280e-02	-1.186099457712160715e-01	-5.978469814344829908e-02	-3.553150460548508138e-01	5.233968705910748559e-02	-2.161441607174033053e-01	-1.095556560440479471e-01	-4.197081044109959164e-02	-7.055084549427001472e-02	-9.316079774891057597e-02	-1.009501073033958717e-02	1.143339945029187843e-01	-2.279774777971749211e-02	-2.357383248759784000e-01	-7.243957792118112249e-02
2.224013508329876487e-01	-1.867455316273049226e-02	-1.464342958931731109e-01	-2.760677793912479916e-01	-2.055547523858397008e-01	-2.437489110368611378e-01	1.077036089423964449e-01	1.182280797582983406e-01	-1.810567932235289945e-01	-1.285467582466136571e-01	-1.459100343138345635e-01	-1.443383750285744116e-01	-1.389293105904259307e-01	2.676463039986895151e-02	-2.609116148598954188e-02	-2.847692569339543844e-01	6.861548903222092211e-02	2.272264357491339815e-01	-1.272149490645679663e-02	1.453856472870505290e-01	-1.372486619773184702e-01	2.568195832931038369e-01	-6.809163586216776531e-02	1.165712041484017886e-01	-2.328123143136528739e-01	-5.886732772475325448e-02	1.100917828762284917e-01	-2.197404876513587846e-01	9.239462595006718570e-02	-1.042296272915285427e-01	8.162529788969648259e-03
3.506515874969532987e-01	6.945845485602052116e-02	4.391882808747984979e-01	-5.995218123837636748e-02	-8.954345987143097485e-02	6.077819655646331948e-02	1.735591353154934957e-01	9.492916802591183645e-02	-6.351390799624154204e-02	-9.556671161995682062e-02	6.386351564245193457e-02	-7.993529218358717478e-03	3.871179495479209476e-01	-5.302558670166223481e-02	2.643017827428129629e-01	-4.640913896483678074e-03	-2.707218791470125674e-01	5.316034309981080286e-01	-9.752796926416279488e-02	-5.370490545153458473e-02	8.470688517110683269e-02	-8.271877983631868714e-02	8.059728907931311415e-02	-9.062860017256985090e-02	-4.272385961134635146e-02	4.439034444202785007e-02	2.808057647859300565e-01	-9.043317751009105621e-02	-8.588892326337015104e-02	1.157313968623392871e-02	-9.519063104515378473e-03
